episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
36,4,2,JN,-19.675406,2242,0.260018,0.000953,0.00086,18987,18,5000
36,4,2,MP,-18.25626,2232,0.260018,0.000953,0.00086,18987,18,5000
36,4,2,NK,-5.341894,2276,0.260018,0.000953,0.00086,18987,18,5000
36,4,2,SN,-20.847526,2242,0.260018,0.000953,0.00086,18987,18,5000
45,5,2,AN,-15.64393,2248,0.250022,0.00095,0.000638,24046,24,5000
45,5,2,BN,-17.102344,2247,0.250022,0.00095,0.000638,24046,24,5000
45,5,2,CN,-14.989488,2240,0.250022,0.00095,0.000638,24046,24,5000
45,5,2,DX,-17.993717,2269,0.250022,0.00095,0.000638,24046,24,5000
45,5,2,FN,-15.224796,2240,0.250022,0.00095,0.000638,24046,24,5000
45,5,2,JN,-18.708148,2242,0.250022,0.00095,0.000638,24046,24,5000
45,5,2,MP,-15.308907,2232,0.250022,0.00095,0.000638,24046,24,5000
45,5,2,NK,-5.775829,2276,0.250022,0.00095,0.000638,24046,24,5000
45,5,2,SN,-16.957729,2242,0.250022,0.00095,0.000638,24046,24,5000
54,6,2,AN,-10.860269,2248,0.240027,0.000937,0.000985,29105,29,5000
54,6,2,BN,-15.660389,2247,0.240027,0.000937,0.000985,29105,29,5000
54,6,2,CN,-14.864479,2240,0.240027,0.000937,0.000985,29105,29,5000
54,6,2,DX,-17.132457,2269,0.240027,0.000937,0.000985,29105,29,5000
54,6,2,FN,-15.633913,2240,0.240027,0.000937,0.000985,29105,29,5000
54,6,2,JN,-18.944947,2242,0.240027,0.000937,0.000985,29105,29,5000
54,6,2,MP,-14.245075,2232,0.240027,0.000937,0.000985,29105,29,5000
54,6,2,NK,-8.020634,2276,0.240027,0.000937,0.000985,29105,29,5000
54,6,2,SN,-18.437654,2242,0.240027,0.000937,0.000985,29105,29,5000
63,7,2,AN,-12.410823,2248,0.230031,0.00082,0.001006,34164,34,5000
63,7,2,BN,-13.872404,2247,0.230031,0.00082,0.001006,34164,34,5000
63,7,2,CN,-15.44888,2240,0.230031,0.00082,0.001006,34164,34,5000
63,7,2,DX,-15.967619,2269,0.230031,0.00082,0.001006,34164,34,5000
63,7,2,FN,-19.417042,2240,0.230031,0.00082,0.001006,34164,34,5000
63,7,2,JN,-16.932444,2242,0.230031,0.00082,0.001006,34164,34,5000
63,7,2,MP,-14.768479,2232,0.230031,0.00082,0.001006,34164,34,5000
63,7,2,NK,-5.165748,2276,0.230031,0.00082,0.001006,34164,34,5000
63,7,2,SN,-16.918247,2242,0.230031,0.00082,0.001006,34164,34,5000
72,8,2,AN,-11.678115,2248,0.220036,0.000759,0.000412,39223,39,5000
72,8,2,BN,-12.984127,2247,0.220036,0.000759,0.000412,39223,39,5000
72,8,2,CN,-17.454122,2240,0.220036,0.000759,0.000412,39223,39,5000
72,8,2,DX,-18.902985,2269,0.220036,0.000759,0.000412,39223,39,5000
72,8,2,FN,-15.288881,2240,0.220036,0.000759,0.000412,39223,39,5000
72,8,2,JN,-14.526682,2242,0.220036,0.000759,0.000412,39223,39,5000
72,8,2,MP,-12.655598,2232,0.220036,0.000759,0.000412,39223,39,5000
72,8,2,NK,-2.770256,2276,0.220036,0.000759,0.000412,39223,39,5000
72,8,2,SN,-20.060468,2242,0.220036,0.000759,0.000412,39223,39,5000
81,9,2,AN,-11.500443,2248,0.21004,0.000806,0.000715,44282,44,5000
81,9,2,BN,-12.019127,2247,0.21004,0.000806,0.000715,44282,44,5000
81,9,2,CN,-14.962456,2240,0.21004,0.000806,0.000715,44282,44,5000
81,9,2,DX,-15.925029,2269,0.21004,0.000806,0.000715,44282,44,5000
81,9,2,FN,-12.505436,2240,0.21004,0.000806,0.000715,44282,44,5000
81,9,2,JN,-14.70312,2242,0.21004,0.000806,0.000715,44282,44,5000
81,9,2,MP,-11.936558,2232,0.21004,0.000806,0.000715,44282,44,5000
81,9,2,NK,-7.309856,2276,0.21004,0.000806,0.000715,44282,44,5000
81,9,2,SN,-16.339406,2242,0.21004,0.000806,0.000715,44282,44,5000
90,10,2,AN,-10.884489,2248,0.200044,0.000763,0.000202,49341,49,5000
90,10,2,BN,-13.89407,2247,0.200044,0.000763,0.000202,49341,49,5000
90,10,2,CN,-12.891006,2240,0.200044,0.000763,0.000202,49341,49,5000
90,10,2,DX,-15.98498,2269,0.200044,0.000763,0.000202,49341,49,5000
90,10,2,FN,-15.016227,2240,0.200044,0.000763,0.000202,49341,49,5000
90,10,2,JN,-14.734019,2242,0.200044,0.000763,0.000202,49341,49,5000
90,10,2,MP,-11.423086,2232,0.200044,0.000763,0.000202,49341,49,5000
90,10,2,NK,-2.351605,2276,0.200044,0.000763,0.000202,49341,49,5000
90,10,2,SN,-16.498957,2242,0.200044,0.000763,0.000202,49341,49,5000
99,11,2,AN,-10.846861,2248,0.190049,0.000732,0.001227,54400,54,5000
99,11,2,BN,-13.427498,2247,0.190049,0.000732,0.001227,54400,54,5000
99,11,2,CN,-9.780583,2240,0.190049,0.000732,0.001227,54400,54,5000
99,11,2,DX,-14.213257,2269,0.190049,0.000732,0.001227,54400,54,5000
99,11,2,FN,-14.533363,2240,0.190049,0.000732,0.001227,54400,54,5000
99,11,2,JN,-13.920987,2242,0.190049,0.000732,0.001227,54400,54,5000
99,11,2,MP,-13.38477,2232,0.190049,0.000732,0.001227,54400,54,5000
99,11,2,NK,-3.649298,2276,0.190049,0.000732,0.001227,54400,54,5000
99,11,2,SN,-16.698217,2242,0.190049,0.000732,0.001227,54400,54,5000
108,12,2,AN,-6.242154,2248,0.180053,0.000793,0.000768,59459,59,5000
108,12,2,BN,-9.982797,2247,0.180053,0.000793,0.000768,59459,59,5000
108,12,2,CN,-11.260492,2240,0.180053,0.000793,0.000768,59459,59,5000
108,12,2,DX,-13.916709,2269,0.180053,0.000793,0.000768,59459,59,5000
108,12,2,FN,-9.37469,2240,0.180053,0.000793,0.000768,59459,59,5000
108,12,2,JN,-13.302688,2242,0.180053,0.000793,0.000768,59459,59,5000
108,12,2,MP,-10.521088,2232,0.180053,0.000793,0.000768,59459,59,5000
108,12,2,NK,-4.558537,2276,0.180053,0.000793,0.000768,59459,59,5000
108,12,2,SN,-12.940664,2242,0.180053,0.000793,0.000768,59459,59,5000
117,13,2,AN,-6.626264,2248,0.170058,0.000801,0.000971,64518,64,5000
117,13,2,BN,-9.975509,2247,0.170058,0.000801,0.000971,64518,64,5000
117,13,2,CN,-8.735437,2240,0.170058,0.000801,0.000971,64518,64,5000
117,13,2,DX,-12.212972,2269,0.170058,0.000801,0.000971,64518,64,5000
117,13,2,FN,-11.390598,2240,0.170058,0.000801,0.000971,64518,64,5000
117,13,2,JN,-11.540306,2242,0.170058,0.000801,0.000971,64518,64,5000
117,13,2,MP,-9.478861,2232,0.170058,0.000801,0.000971,64518,64,5000
117,13,2,NK,-0.275504,2276,0.170058,0.000801,0.000971,64518,64,5000
117,13,2,SN,-15.56565,2242,0.170058,0.000801,0.000971,64518,64,5000
126,14,2,AN,-7.31635,2248,0.160062,0.000895,0.001189,69577,69,5000
126,14,2,BN,-8.82434,2247,0.160062,0.000895,0.001189,69577,69,5000
126,14,2,CN,-12.092898,2240,0.160062,0.000895,0.001189,69577,69,5000
126,14,2,DX,-13.024119,2269,0.160062,0.000895,0.001189,69577,69,5000
126,14,2,FN,-10.475998,2240,0.160062,0.000895,0.001189,69577,69,5000
126,14,2,JN,-12.167642,2242,0.160062,0.000895,0.001189,69577,69,5000
126,14,2,MP,-9.207746,2232,0.160062,0.000895,0.001189,69577,69,5000
126,14,2,NK,-4.645636,2276,0.160062,0.000895,0.001189,69577,69,5000
126,14,2,SN,-11.284979,2242,0.160062,0.000895,0.001189,69577,69,5000
135,15,2,AN,-5.962231,2248,0.150067,0.000789,0.000556,74636,74,5000
135,15,2,BN,-8.953485,2247,0.150067,0.000789,0.000556,74636,74,5000
135,15,2,CN,-8.975586,2240,0.150067,0.000789,0.000556,74636,74,5000
135,15,2,DX,-11.169148,2269,0.150067,0.000789,0.000556,74636,74,5000
135,15,2,FN,-9.474276,2240,0.150067,0.000789,0.000556,74636,74,5000
135,15,2,JN,-11.161922,2242,0.150067,0.000789,0.000556,74636,74,5000
135,15,2,MP,-10.431285,2232,0.150067,0.000789,0.000556,74636,74,5000
135,15,2,NK,-3.013749,2276,0.150067,0.000789,0.000556,74636,74,5000
135,15,2,SN,-13.003203,2242,0.150067,0.000789,0.000556,74636,74,5000
144,16,2,AN,-5.574716,2248,0.140071,0.000668,0.000198,79695,79,5000
144,16,2,BN,-8.398891,2247,0.140071,0.000668,0.000198,79695,79,5000
144,16,2,CN,-7.669562,2240,0.140071,0.000668,0.000198,79695,79,5000
144,16,2,DX,-11.883786,2269,0.140071,0.000668,0.000198,79695,79,5000
144,16,2,FN,-10.315559,2240,0.140071,0.000668,0.000198,79695,79,5000
144,16,2,JN,-11.131963,2242,0.140071,0.000668,0.000198,79695,79,5000
144,16,2,MP,-7.905549,2232,0.140071,0.000668,0.000198,79695,79,5000
144,16,2,NK,-2.767441,2276,0.140071,0.000668,0.000198,79695,79,5000
144,16,2,SN,-10.193216,2242,0.140071,0.000668,0.000198,79695,79,5000
153,17,2,AN,-6.554993,2248,0.130076,0.000536,0.000246,84754,84,5000
153,17,2,BN,-10.470952,2247,0.130076,0.000536,0.000246,84754,84,5000
153,17,2,CN,-6.057156,2240,0.130076,0.000536,0.000246,84754,84,5000
153,17,2,DX,-10.866432,2269,0.130076,0.000536,0.000246,84754,84,5000
153,17,2,FN,-9.350641,2240,0.130076,0.000536,0.000246,84754,84,5000
153,17,2,JN,-10.735861,2242,0.130076,0.000536,0.000246,84754,84,5000
153,17,2,MP,-9.011027,2232,0.130076,0.000536,0.000246,84754,84,5000
153,17,2,NK,-0.126095,2276,0.130076,0.000536,0.000246,84754,84,5000
153,17,2,SN,-11.644668,2242,0.130076,0.000536,0.000246,84754,84,5000
162,18,2,AN,-5.089183,2248,0.12008,0.000659,0.000426,89813,89,5000
162,18,2,BN,-6.520012,2247,0.12008,0.000659,0.000426,89813,89,5000
162,18,2,CN,-8.332201,2240,0.12008,0.000659,0.000426,89813,89,5000
162,18,2,DX,-10.05158,2269,0.12008,0.000659,0.000426,89813,89,5000
162,18,2,FN,-7.292995,2240,0.12008,0.000659,0.000426,89813,89,5000
162,18,2,JN,-9.585079,2242,0.12008,0.000659,0.000426,89813,89,5000
162,18,2,MP,-5.681141,2232,0.12008,0.000659,0.000426,89813,89,5000
162,18,2,NK,-1.434381,2276,0.12008,0.000659,0.000426,89813,89,5000
162,18,2,SN,-11.635764,2242,0.12008,0.000659,0.000426,89813,89,5000
171,19,2,AN,-4.398017,2248,0.110084,0.000823,0.000657,94872,94,5000
171,19,2,BN,-5.465524,2247,0.110084,0.000823,0.000657,94872,94,5000
171,19,2,CN,-4.899883,2240,0.110084,0.000823,0.000657,94872,94,5000
171,19,2,DX,-10.124828,2269,0.110084,0.000823,0.000657,94872,94,5000
171,19,2,FN,-7.787615,2240,0.110084,0.000823,0.000657,94872,94,5000
171,19,2,JN,-6.133265,2242,0.110084,0.000823,0.000657,94872,94,5000
171,19,2,MP,-6.984672,2232,0.110084,0.000823,0.000657,94872,94,5000
171,19,2,NK,-1.884554,2276,0.110084,0.000823,0.000657,94872,94,5000
171,19,2,SN,-9.617811,2242,0.110084,0.000823,0.000657,94872,94,5000
180,20,2,AN,-4.185949,2248,0.100089,0.000639,0.003511,99931,99,5000
180,20,2,BN,-6.006808,2247,0.100089,0.000639,0.003511,99931,99,5000
180,20,2,CN,-6.184565,2240,0.100089,0.000639,0.003511,99931,99,5000
180,20,2,DX,-8.54396,2269,0.100089,0.000639,0.003511,99931,99,5000
180,20,2,FN,-5.584657,2240,0.100089,0.000639,0.003511,99931,99,5000
180,20,2,JN,-5.534666,2242,0.100089,0.000639,0.003511,99931,99,5000
180,20,2,MP,-6.961854,2232,0.100089,0.000639,0.003511,99931,99,5000
180,20,2,NK,0.218031,2276,0.100089,0.000639,0.003511,99931,99,5000
180,20,2,SN,-8.624904,2242,0.100089,0.000639,0.003511,99931,99,5000
189,21,2,AN,-1.916041,2248,0.097688,0.00103,0.001134,104990,104,5000
189,21,2,BN,-4.65485,2247,0.097688,0.00103,0.001134,104990,104,5000
189,21,2,CN,-4.275029,2240,0.097688,0.00103,0.001134,104990,104,5000
189,21,2,DX,-10.113506,2269,0.097688,0.00103,0.001134,104990,104,5000
189,21,2,FN,-4.112033,2240,0.097688,0.00103,0.001134,104990,104,5000
189,21,2,JN,-5.169291,2242,0.097688,0.00103,0.001134,104990,104,5000
189,21,2,MP,-2.524725,2232,0.097688,0.00103,0.001134,104990,104,5000
189,21,2,NK,2.278288,2276,0.097688,0.00103,0.001134,104990,104,5000
189,21,2,SN,-9.20829,2242,0.097688,0.00103,0.001134,104990,104,5000
198,22,2,AN,-4.943443,2248,0.095356,0.001007,0.000661,110049,110,5000
198,22,2,BN,-5.918129,2247,0.095356,0.001007,0.000661,110049,110,5000
198,22,2,CN,-5.961454,2240,0.095356,0.001007,0.000661,110049,110,5000
198,22,2,DX,-9.665223,2269,0.095356,0.001007,0.000661,110049,110,5000
198,22,2,FN,-4.22057,2240,0.095356,0.001007,0.000661,110049,110,5000
198,22,2,JN,-8.492952,2242,0.095356,0.001007,0.000661,110049,110,5000
198,22,2,MP,-3.976458,2232,0.095356,0.001007,0.000661,110049,110,5000
198,22,2,NK,3.317431,2276,0.095356,0.001007,0.000661,110049,110,5000
198,22,2,SN,-9.51449,2242,0.095356,0.001007,0.000661,110049,110,5000
207,23,2,AN,-2.911229,2248,0.093024,0.000717,0.000662,115108,115,5000
207,23,2,BN,-4.387765,2247,0.093024,0.000717,0.000662,115108,115,5000
207,23,2,CN,-6.328756,2240,0.093024,0.000717,0.000662,115108,115,5000
207,23,2,DX,-6.73605,2269,0.093024,0.000717,0.000662,115108,115,5000
207,23,2,FN,-3.75364,2240,0.093024,0.000717,0.000662,115108,115,5000
207,23,2,JN,-6.614384,2242,0.093024,0.000717,0.000662,115108,115,5000
207,23,2,MP,-2.249574,2232,0.093024,0.000717,0.000662,115108,115,5000
207,23,2,NK,4.515384,2276,0.093024,0.000717,0.000662,115108,115,5000
207,23,2,SN,-6.408604,2242,0.093024,0.000717,0.000662,115108,115,5000
216,24,2,AN,0.361301,2248,0.090692,0.00079,0.001143,120167,120,5000
216,24,2,BN,-6.42673,2247,0.090692,0.00079,0.001143,120167,120,5000
216,24,2,CN,-4.878607,2240,0.090692,0.00079,0.001143,120167,120,5000
216,24,2,DX,-7.895254,2269,0.090692,0.00079,0.001143,120167,120,5000
216,24,2,FN,-4.813751,2240,0.090692,0.00079,0.001143,120167,120,5000
216,24,2,JN,-6.167298,2242,0.090692,0.00079,0.001143,120167,120,5000
216,24,2,MP,-5.998402,2232,0.090692,0.00079,0.001143,120167,120,5000
216,24,2,NK,1.460135,2276,0.090692,0.00079,0.001143,120167,120,5000
216,24,2,SN,-7.743673,2242,0.090692,0.00079,0.001143,120167,120,5000
225,25,2,AN,-1.679459,2248,0.088359,0.000551,0.000223,125226,125,5000
225,25,2,BN,-5.185966,2247,0.088359,0.000551,0.000223,125226,125,5000
225,25,2,CN,-6.374326,2240,0.088359,0.000551,0.000223,125226,125,5000
225,25,2,DX,-6.792648,2269,0.088359,0.000551,0.000223,125226,125,5000
225,25,2,FN,-3.283535,2240,0.088359,0.000551,0.000223,125226,125,5000
225,25,2,JN,-7.047461,2242,0.088359,0.000551,0.000223,125226,125,5000
225,25,2,MP,-3.610375,2232,0.088359,0.000551,0.000223,125226,125,5000
225,25,2,NK,1.594021,2276,0.088359,0.000551,0.000223,125226,125,5000
225,25,2,SN,-8.886412,2242,0.088359,0.000551,0.000223,125226,125,5000
234,26,2,AN,-1.424287,2248,0.086027,0.000681,0.000259,130285,130,5000
234,26,2,BN,-3.797069,2247,0.086027,0.000681,0.000259,130285,130,5000
234,26,2,CN,-4.345604,2240,0.086027,0.000681,0.000259,130285,130,5000
234,26,2,DX,-5.512609,2269,0.086027,0.000681,0.000259,130285,130,5000
234,26,2,FN,-3.394553,2240,0.086027,0.000681,0.000259,130285,130,5000
234,26,2,JN,-4.101573,2242,0.086027,0.000681,0.000259,130285,130,5000
234,26,2,MP,-4.747651,2232,0.086027,0.000681,0.000259,130285,130,5000
234,26,2,NK,2.89326,2276,0.086027,0.000681,0.000259,130285,130,5000
234,26,2,SN,-6.576818,2242,0.086027,0.000681,0.000259,130285,130,5000
243,27,2,AN,0.034966,2248,0.083695,0.000799,0.001115,135344,135,5000
243,27,2,BN,-0.706533,2247,0.083695,0.000799,0.001115,135344,135,5000
243,27,2,CN,-4.751825,2240,0.083695,0.000799,0.001115,135344,135,5000
243,27,2,DX,-9.473624,2269,0.083695,0.000799,0.001115,135344,135,5000
243,27,2,FN,-4.012274,2240,0.083695,0.000799,0.001115,135344,135,5000
243,27,2,JN,-3.639362,2242,0.083695,0.000799,0.001115,135344,135,5000
243,27,2,MP,-6.414718,2232,0.083695,0.000799,0.001115,135344,135,5000
243,27,2,NK,3.148976,2276,0.083695,0.000799,0.001115,135344,135,5000
243,27,2,SN,-6.018863,2242,0.083695,0.000799,0.001115,135344,135,5000
252,28,2,AN,-1.605744,2248,0.081362,0.000849,0.001245,140403,140,5000
252,28,2,BN,-2.334885,2247,0.081362,0.000849,0.001245,140403,140,5000
252,28,2,CN,-4.660425,2240,0.081362,0.000849,0.001245,140403,140,5000
252,28,2,DX,-7.369785,2269,0.081362,0.000849,0.001245,140403,140,5000
252,28,2,FN,-2.063416,2240,0.081362,0.000849,0.001245,140403,140,5000
252,28,2,JN,-4.315593,2242,0.081362,0.000849,0.001245,140403,140,5000
252,28,2,MP,-3.352723,2232,0.081362,0.000849,0.001245,140403,140,5000
252,28,2,NK,3.552944,2276,0.081362,0.000849,0.001245,140403,140,5000
252,28,2,SN,-8.766254,2242,0.081362,0.000849,0.001245,140403,140,5000
261,29,2,AN,-3.103862,2248,0.07903,0.000744,0.000606,145462,145,5000
261,29,2,BN,-4.349015,2247,0.07903,0.000744,0.000606,145462,145,5000
261,29,2,CN,-4.302002,2240,0.07903,0.000744,0.000606,145462,145,5000
261,29,2,DX,-7.010205,2269,0.07903,0.000744,0.000606,145462,145,5000
261,29,2,FN,-4.370983,2240,0.07903,0.000744,0.000606,145462,145,5000
261,29,2,JN,-3.821866,2242,0.07903,0.000744,0.000606,145462,145,5000
261,29,2,MP,-4.663979,2232,0.07903,0.000744,0.000606,145462,145,5000
261,29,2,NK,5.173002,2276,0.07903,0.000744,0.000606,145462,145,5000
261,29,2,SN,-5.125625,2242,0.07903,0.000744,0.000606,145462,145,5000
270,30,2,AN,-0.675027,2248,0.076698,0.000596,0.000299,150521,150,5000
270,30,2,BN,-1.226739,2247,0.076698,0.000596,0.000299,150521,150,5000
270,30,2,CN,-6.163872,2240,0.076698,0.000596,0.000299,150521,150,5000
270,30,2,DX,-6.726053,2269,0.076698,0.000596,0.000299,150521,150,5000
270,30,2,FN,-3.084717,2240,0.076698,0.000596,0.000299,150521,150,5000
270,30,2,JN,-5.382101,2242,0.076698,0.000596,0.000299,150521,150,5000
270,30,2,MP,-2.266942,2232,0.076698,0.000596,0.000299,150521,150,5000
270,30,2,NK,4.897654,2276,0.076698,0.000596,0.000299,150521,150,5000
270,30,2,SN,-6.600518,2242,0.076698,0.000596,0.000299,150521,150,5000
279,31,2,AN,-0.943725,2248,0.074365,0.000636,0.001004,155580,155,5000
279,31,2,BN,-3.098694,2247,0.074365,0.000636,0.001004,155580,155,5000
279,31,2,CN,-4.014215,2240,0.074365,0.000636,0.001004,155580,155,5000
279,31,2,DX,-6.07908,2269,0.074365,0.000636,0.001004,155580,155,5000
279,31,2,FN,-2.921631,2240,0.074365,0.000636,0.001004,155580,155,5000
279,31,2,JN,-4.607102,2242,0.074365,0.000636,0.001004,155580,155,5000
279,31,2,MP,-1.919952,2232,0.074365,0.000636,0.001004,155580,155,5000
279,31,2,NK,4.524772,2276,0.074365,0.000636,0.001004,155580,155,5000
279,31,2,SN,-5.175717,2242,0.074365,0.000636,0.001004,155580,155,5000
