episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
60,15,1,UB,-12.5404,1127,0.150134,0.000727,0.000273,15976,15,3000
60,15,1,US,-5.346596,1104,0.150134,0.000727,0.000273,15976,15,3000
64,16,1,DT,-6.976172,1127,0.140143,0.00074,0.000248,17091,17,3000
64,16,1,TY,-8.013369,1104,0.140143,0.00074,0.000248,17091,17,3000
64,16,1,UB,-14.002073,1127,0.140143,0.00074,0.000248,17091,17,3000
64,16,1,US,-3.760869,1104,0.140143,0.00074,0.000248,17091,17,3000
68,17,1,DT,-7.648849,1127,0.130152,0.000693,0.000475,18206,18,3000
68,17,1,TY,-6.64206,1104,0.130152,0.000693,0.000475,18206,18,3000
68,17,1,UB,-10.646543,1127,0.130152,0.000693,0.000475,18206,18,3000
68,17,1,US,-1.160934,1104,0.130152,0.000693,0.000475,18206,18,3000
72,18,1,DT,-7.371098,1127,0.120161,0.000689,0.00018,19321,19,3000
72,18,1,TY,-5.172201,1104,0.120161,0.000689,0.00018,19321,19,3000
72,18,1,UB,-11.527093,1127,0.120161,0.000689,0.00018,19321,19,3000
72,18,1,US,-1.767225,1104,0.120161,0.000689,0.00018,19321,19,3000
76,19,1,DT,-6.350211,1127,0.11017,0.000595,0.000433,20436,20,3000
76,19,1,TY,-5.643712,1104,0.11017,0.000595,0.000433,20436,20,3000
76,19,1,UB,-8.08255,1127,0.11017,0.000595,0.000433,20436,20,3000
76,19,1,US,-1.926272,1104,0.11017,0.000595,0.000433,20436,20,3000
80,20,1,DT,-5.201234,1127,0.100179,0.000568,0.000642,21551,21,3000
80,20,1,TY,-4.124632,1104,0.100179,0.000568,0.000642,21551,21,3000
80,20,1,UB,-9.11339,1127,0.100179,0.000568,0.000642,21551,21,3000
80,20,1,US,-3.716477,1104,0.100179,0.000568,0.000642,21551,21,3000
84,21,1,DT,-6.064857,1127,0.097711,0.000462,0.000256,22666,22,3000
84,21,1,TY,-5.289933,1104,0.097711,0.000462,0.000256,22666,22,3000
84,21,1,UB,-9.111512,1127,0.097711,0.000462,0.000256,22666,22,3000
84,21,1,US,-1.371234,1104,0.097711,0.000462,0.000256,22666,22,3000
88,22,1,DT,-3.846141,1127,0.095379,0.000578,0.001138,23781,23,3000
88,22,1,TY,-4.158724,1104,0.095379,0.000578,0.001138,23781,23,3000
88,22,1,UB,-10.676785,1127,0.095379,0.000578,0.001138,23781,23,3000
88,22,1,US,-0.550063,1104,0.095379,0.000578,0.001138,23781,23,3000
92,23,1,DT,-6.411181,1127,0.093048,0.000576,0.000554,24896,24,3000
92,23,1,TY,-4.068519,1104,0.093048,0.000576,0.000554,24896,24,3000
92,23,1,UB,-8.442648,1127,0.093048,0.000576,0.000554,24896,24,3000
92,23,1,US,-1.642219,1104,0.093048,0.000576,0.000554,24896,24,3000
96,24,1,DT,-5.40326,1127,0.090717,0.000457,0.000934,26011,26,3000
96,24,1,TY,-4.522001,1104,0.090717,0.000457,0.000934,26011,26,3000
96,24,1,UB,-7.636765,1127,0.090717,0.000457,0.000934,26011,26,3000
96,24,1,US,-1.431627,1104,0.090717,0.000457,0.000934,26011,26,3000
100,25,1,DT,-5.13554,1127,0.088386,0.000498,0.000353,27126,27,3000
100,25,1,TY,-3.170543,1104,0.088386,0.000498,0.000353,27126,27,3000
100,25,1,UB,-7.186115,1127,0.088386,0.000498,0.000353,27126,27,3000
100,25,1,US,-1.54522,1104,0.088386,0.000498,0.000353,27126,27,3000
104,26,1,DT,-4.111012,1127,0.086054,0.000479,0.001128,28241,28,3000
104,26,1,TY,-2.835885,1104,0.086054,0.000479,0.001128,28241,28,3000
104,26,1,UB,-8.785522,1127,0.086054,0.000479,0.001128,28241,28,3000
104,26,1,US,-0.801162,1104,0.086054,0.000479,0.001128,28241,28,3000
108,27,1,DT,-3.76937,1127,0.083723,0.000419,0.000224,29356,29,3000
108,27,1,TY,-4.139304,1104,0.083723,0.000419,0.000224,29356,29,3000
108,27,1,UB,-7.883366,1127,0.083723,0.000419,0.000224,29356,29,3000
108,27,1,US,-0.441116,1104,0.083723,0.000419,0.000224,29356,29,3000
112,28,1,DT,-3.912891,1127,0.081392,0.000405,0.000306,30471,30,3000
112,28,1,TY,-2.76105,1104,0.081392,0.000405,0.000306,30471,30,3000
112,28,1,UB,-5.631049,1127,0.081392,0.000405,0.000306,30471,30,3000
112,28,1,US,0.41825,1104,0.081392,0.000405,0.000306,30471,30,3000
116,29,1,DT,-4.242978,1127,0.079061,0.000476,0.000637,31586,31,3000
116,29,1,TY,-3.705533,1104,0.079061,0.000476,0.000637,31586,31,3000
116,29,1,UB,-6.483882,1127,0.079061,0.000476,0.000637,31586,31,3000
116,29,1,US,-0.975213,1104,0.079061,0.000476,0.000637,31586,31,3000
120,30,1,DT,-4.004738,1127,0.076729,0.000712,0.001003,32701,32,3000
120,30,1,TY,-2.898684,1104,0.076729,0.000712,0.001003,32701,32,3000
120,30,1,UB,-6.259928,1127,0.076729,0.000712,0.001003,32701,32,3000
120,30,1,US,0.912367,1104,0.076729,0.000712,0.001003,32701,32,3000
124,31,1,DT,-4.048894,1127,0.074398,0.00087,0.000879,33816,33,3000
124,31,1,TY,-2.947415,1104,0.074398,0.00087,0.000879,33816,33,3000
124,31,1,UB,-5.993029,1127,0.074398,0.00087,0.000879,33816,33,3000
124,31,1,US,0.314876,1104,0.074398,0.00087,0.000879,33816,33,3000
128,32,1,DT,-4.030415,1127,0.072067,0.000809,0.001068,34931,34,3000
128,32,1,TY,-2.219284,1104,0.072067,0.000809,0.001068,34931,34,3000
128,32,1,UB,-5.922792,1127,0.072067,0.000809,0.001068,34931,34,3000
128,32,1,US,-0.27487,1104,0.072067,0.000809,0.001068,34931,34,3000
132,33,1,DT,-3.206999,1127,0.069736,0.000798,0.001078,36046,36,3000
132,33,1,TY,-2.708443,1104,0.069736,0.000798,0.001078,36046,36,3000
132,33,1,UB,-4.289621,1127,0.069736,0.000798,0.001078,36046,36,3000
132,33,1,US,0.708398,1104,0.069736,0.000798,0.001078,36046,36,3000
136,34,1,DT,-2.569791,1127,0.067404,0.000881,0.000839,37161,37,3000
136,34,1,TY,-1.979238,1104,0.067404,0.000881,0.000839,37161,37,3000
136,34,1,UB,-6.475231,1127,0.067404,0.000881,0.000839,37161,37,3000
136,34,1,US,-0.909602,1104,0.067404,0.000881,0.000839,37161,37,3000
140,35,1,DT,-4.207658,1127,0.065073,0.000943,0.000776,38276,38,3000
140,35,1,TY,-2.215893,1104,0.065073,0.000943,0.000776,38276,38,3000
140,35,1,UB,-6.8054,1127,0.065073,0.000943,0.000776,38276,38,3000
140,35,1,US,0.19703,1104,0.065073,0.000943,0.000776,38276,38,3000
144,36,1,DT,-3.102923,1127,0.062742,0.000892,0.000289,39391,39,3000
144,36,1,TY,-2.576382,1104,0.062742,0.000892,0.000289,39391,39,3000
144,36,1,UB,-4.308091,1127,0.062742,0.000892,0.000289,39391,39,3000
144,36,1,US,0.776324,1104,0.062742,0.000892,0.000289,39391,39,3000
148,37,1,DT,-3.444545,1127,0.060411,0.000856,0.001058,40506,40,3000
148,37,1,TY,-2.946738,1104,0.060411,0.000856,0.001058,40506,40,3000
148,37,1,UB,-6.914603,1127,0.060411,0.000856,0.001058,40506,40,3000
148,37,1,US,-0.289102,1104,0.060411,0.000856,0.001058,40506,40,3000
152,38,1,DT,-3.876865,1127,0.058079,0.000814,0.000817,41621,41,3000
152,38,1,TY,-1.456062,1104,0.058079,0.000814,0.000817,41621,41,3000
152,38,1,UB,-5.507806,1127,0.058079,0.000814,0.000817,41621,41,3000
152,38,1,US,0.652992,1104,0.058079,0.000814,0.000817,41621,41,3000
156,39,1,DT,-3.135486,1127,0.055748,0.000754,0.000721,42736,42,3000
156,39,1,TY,-2.376614,1104,0.055748,0.000754,0.000721,42736,42,3000
156,39,1,UB,-3.990586,1127,0.055748,0.000754,0.000721,42736,42,3000
156,39,1,US,1.368696,1104,0.055748,0.000754,0.000721,42736,42,3000
160,40,1,DT,-2.624441,1127,0.053417,0.000713,0.000618,43851,43,3000
160,40,1,TY,-0.427372,1104,0.053417,0.000713,0.000618,43851,43,3000
160,40,1,UB,-3.206475,1127,0.053417,0.000713,0.000618,43851,43,3000
160,40,1,US,1.291702,1104,0.053417,0.000713,0.000618,43851,43,3000
164,41,1,DT,-1.464683,1127,0.051086,0.000745,0.001091,44966,44,3000
164,41,1,TY,-0.230216,1104,0.051086,0.000745,0.001091,44966,44,3000
164,41,1,UB,-4.397903,1127,0.051086,0.000745,0.001091,44966,44,3000
164,41,1,US,-0.140766,1104,0.051086,0.000745,0.001091,44966,44,3000
168,42,1,DT,-0.956527,1127,0.048754,0.00075,0.000665,46081,46,3000
168,42,1,TY,-1.576162,1104,0.048754,0.00075,0.000665,46081,46,3000
168,42,1,UB,-3.718437,1127,0.048754,0.00075,0.000665,46081,46,3000
168,42,1,US,1.376052,1104,0.048754,0.00075,0.000665,46081,46,3000
172,43,1,DT,-1.675657,1127,0.046423,0.00068,0.000455,47196,47,3000
172,43,1,TY,-0.319989,1104,0.046423,0.00068,0.000455,47196,47,3000
172,43,1,UB,-2.936496,1127,0.046423,0.00068,0.000455,47196,47,3000
172,43,1,US,1.527423,1104,0.046423,0.00068,0.000455,47196,47,3000
176,44,1,DT,-1.025771,1127,0.044092,0.000998,0.00091,48311,48,3000
176,44,1,TY,-2.733232,1104,0.044092,0.000998,0.00091,48311,48,3000
176,44,1,UB,-3.726541,1127,0.044092,0.000998,0.00091,48311,48,3000
176,44,1,US,0.858934,1104,0.044092,0.000998,0.00091,48311,48,3000
