episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
44,4,1,XU,-3.678801,1127,0.260036,0.001181,0.001482,11007,11,5000
44,4,1,XX,-1.81525,1127,0.260036,0.001181,0.001482,11007,11,5000
44,4,1,YM,-4.605148,1108,0.260036,0.001181,0.001482,11007,11,5000
55,5,1,CA,-1.621498,1135,0.250045,0.001437,0.001928,14071,14,5000
55,5,1,EN,-9.960025,1107,0.250045,0.001437,0.001928,14071,14,5000
55,5,1,ER,-2.858248,1108,0.250045,0.001437,0.001928,14071,14,5000
55,5,1,ES,-0.838769,1108,0.250045,0.001437,0.001928,14071,14,5000
55,5,1,LX,-5.077105,1117,0.250045,0.001437,0.001928,14071,14,5000
55,5,1,MD,-3.595754,1106,0.250045,0.001437,0.001928,14071,14,5000
55,5,1,SC,-3.823485,1107,0.250045,0.001437,0.001928,14071,14,5000
55,5,1,SP,-2.775514,1106,0.250045,0.001437,0.001928,14071,14,5000
55,5,1,XU,-2.873177,1127,0.250045,0.001437,0.001928,14071,14,5000
55,5,1,XX,-5.399464,1127,0.250045,0.001437,0.001928,14071,14,5000
55,5,1,YM,-4.340191,1108,0.250045,0.001437,0.001928,14071,14,5000
66,6,1,CA,-1.64633,1135,0.240054,0.001283,0.001555,17135,17,5000
66,6,1,EN,-9.844316,1107,0.240054,0.001283,0.001555,17135,17,5000
66,6,1,ER,-2.976598,1108,0.240054,0.001283,0.001555,17135,17,5000
66,6,1,ES,-2.695897,1108,0.240054,0.001283,0.001555,17135,17,5000
66,6,1,LX,-4.866716,1117,0.240054,0.001283,0.001555,17135,17,5000
66,6,1,MD,-3.861589,1106,0.240054,0.001283,0.001555,17135,17,5000
66,6,1,SC,-2.184975,1107,0.240054,0.001283,0.001555,17135,17,5000
66,6,1,SP,-1.634119,1106,0.240054,0.001283,0.001555,17135,17,5000
66,6,1,XU,-0.865888,1127,0.240054,0.001283,0.001555,17135,17,5000
66,6,1,XX,-1.97568,1127,0.240054,0.001283,0.001555,17135,17,5000
66,6,1,YM,-2.215785,1108,0.240054,0.001283,0.001555,17135,17,5000
77,7,1,CA,-0.794772,1135,0.230063,0.001266,0.001353,20199,20,5000
77,7,1,EN,-8.102276,1107,0.230063,0.001266,0.001353,20199,20,5000
77,7,1,ER,-1.519464,1108,0.230063,0.001266,0.001353,20199,20,5000
77,7,1,ES,-2.796734,1108,0.230063,0.001266,0.001353,20199,20,5000
77,7,1,LX,-2.014539,1117,0.230063,0.001266,0.001353,20199,20,5000
77,7,1,MD,-0.840872,1106,0.230063,0.001266,0.001353,20199,20,5000
77,7,1,SC,-3.32289,1107,0.230063,0.001266,0.001353,20199,20,5000
77,7,1,SP,-1.9751,1106,0.230063,0.001266,0.001353,20199,20,5000
77,7,1,XU,-1.577837,1127,0.230063,0.001266,0.001353,20199,20,5000
77,7,1,XX,-1.568501,1127,0.230063,0.001266,0.001353,20199,20,5000
77,7,1,YM,-2.142492,1108,0.230063,0.001266,0.001353,20199,20,5000
88,8,1,CA,-1.322329,1135,0.220072,0.002098,0.00184,23263,23,5000
88,8,1,EN,-9.172237,1107,0.220072,0.002098,0.00184,23263,23,5000
88,8,1,ER,-2.529358,1108,0.220072,0.002098,0.00184,23263,23,5000
88,8,1,ES,-0.774095,1108,0.220072,0.002098,0.00184,23263,23,5000
88,8,1,LX,-4.420553,1117,0.220072,0.002098,0.00184,23263,23,5000
88,8,1,MD,-2.491196,1106,0.220072,0.002098,0.00184,23263,23,5000
88,8,1,SC,-0.987872,1107,0.220072,0.002098,0.00184,23263,23,5000
88,8,1,SP,-1.100805,1106,0.220072,0.002098,0.00184,23263,23,5000
88,8,1,XU,-1.411515,1127,0.220072,0.002098,0.00184,23263,23,5000
88,8,1,XX,2.493131,1127,0.220072,0.002098,0.00184,23263,23,5000
88,8,1,YM,-1.979491,1108,0.220072,0.002098,0.00184,23263,23,5000
99,9,1,CA,0.357488,1135,0.210081,0.002089,0.001822,26327,26,5000
99,9,1,EN,-6.683892,1107,0.210081,0.002089,0.001822,26327,26,5000
99,9,1,ER,-1.014309,1108,0.210081,0.002089,0.001822,26327,26,5000
99,9,1,ES,-1.432127,1108,0.210081,0.002089,0.001822,26327,26,5000
99,9,1,LX,-4.411598,1117,0.210081,0.002089,0.001822,26327,26,5000
99,9,1,MD,-3.697506,1106,0.210081,0.002089,0.001822,26327,26,5000
99,9,1,SC,-2.55641,1107,0.210081,0.002089,0.001822,26327,26,5000
99,9,1,SP,0.310552,1106,0.210081,0.002089,0.001822,26327,26,5000
99,9,1,XU,-0.720385,1127,0.210081,0.002089,0.001822,26327,26,5000
99,9,1,XX,-0.013255,1127,0.210081,0.002089,0.001822,26327,26,5000
99,9,1,YM,-3.060182,1108,0.210081,0.002089,0.001822,26327,26,5000
110,10,1,CA,0.241157,1135,0.20009,0.002299,0.002893,29391,29,5000
110,10,1,EN,-10.195265,1107,0.20009,0.002299,0.002893,29391,29,5000
110,10,1,ER,-1.092275,1108,0.20009,0.002299,0.002893,29391,29,5000
110,10,1,ES,-1.329444,1108,0.20009,0.002299,0.002893,29391,29,5000
110,10,1,LX,1.601848,1117,0.20009,0.002299,0.002893,29391,29,5000
110,10,1,MD,-1.262603,1106,0.20009,0.002299,0.002893,29391,29,5000
110,10,1,SC,-2.119424,1107,0.20009,0.002299,0.002893,29391,29,5000
110,10,1,SP,-0.2977,1106,0.20009,0.002299,0.002893,29391,29,5000
110,10,1,XU,1.667189,1127,0.20009,0.002299,0.002893,29391,29,5000
110,10,1,XX,0.455224,1127,0.20009,0.002299,0.002893,29391,29,5000
110,10,1,YM,-0.088781,1108,0.20009,0.002299,0.002893,29391,29,5000
121,11,1,CA,-1.792388,1135,0.190099,0.002767,0.00269,32455,32,5000
121,11,1,EN,-10.929527,1107,0.190099,0.002767,0.00269,32455,32,5000
121,11,1,ER,-0.109446,1108,0.190099,0.002767,0.00269,32455,32,5000
121,11,1,ES,-1.737921,1108,0.190099,0.002767,0.00269,32455,32,5000
121,11,1,LX,0.696321,1117,0.190099,0.002767,0.00269,32455,32,5000
121,11,1,MD,-1.789814,1106,0.190099,0.002767,0.00269,32455,32,5000
121,11,1,SC,-1.69103,1107,0.190099,0.002767,0.00269,32455,32,5000
121,11,1,SP,-1.768034,1106,0.190099,0.002767,0.00269,32455,32,5000
121,11,1,XU,-0.95074,1127,0.190099,0.002767,0.00269,32455,32,5000
121,11,1,XX,-2.368047,1127,0.190099,0.002767,0.00269,32455,32,5000
121,11,1,YM,0.143716,1108,0.190099,0.002767,0.00269,32455,32,5000
132,12,1,CA,-1.78744,1135,0.180108,0.002899,0.003353,35519,35,5000
132,12,1,EN,-10.065159,1107,0.180108,0.002899,0.003353,35519,35,5000
132,12,1,ER,1.008661,1108,0.180108,0.002899,0.003353,35519,35,5000
132,12,1,ES,-0.602037,1108,0.180108,0.002899,0.003353,35519,35,5000
132,12,1,LX,3.238896,1117,0.180108,0.002899,0.003353,35519,35,5000
132,12,1,MD,0.663285,1106,0.180108,0.002899,0.003353,35519,35,5000
132,12,1,SC,1.080242,1107,0.180108,0.002899,0.003353,35519,35,5000
132,12,1,SP,0.014965,1106,0.180108,0.002899,0.003353,35519,35,5000
132,12,1,XU,2.656004,1127,0.180108,0.002899,0.003353,35519,35,5000
132,12,1,XX,-0.077062,1127,0.180108,0.002899,0.003353,35519,35,5000
132,12,1,YM,-0.119937,1108,0.180108,0.002899,0.003353,35519,35,5000
143,13,1,CA,2.806446,1135,0.170117,0.002631,0.002498,38583,38,5000
143,13,1,EN,-9.093751,1107,0.170117,0.002631,0.002498,38583,38,5000
143,13,1,ER,1.792358,1108,0.170117,0.002631,0.002498,38583,38,5000
143,13,1,ES,1.916886,1108,0.170117,0.002631,0.002498,38583,38,5000
143,13,1,LX,2.029972,1117,0.170117,0.002631,0.002498,38583,38,5000
143,13,1,MD,-0.222691,1106,0.170117,0.002631,0.002498,38583,38,5000
143,13,1,SC,0.089616,1107,0.170117,0.002631,0.002498,38583,38,5000
143,13,1,SP,0.783326,1106,0.170117,0.002631,0.002498,38583,38,5000
143,13,1,XU,2.740573,1127,0.170117,0.002631,0.002498,38583,38,5000
143,13,1,XX,-0.863428,1127,0.170117,0.002631,0.002498,38583,38,5000
143,13,1,YM,0.617593,1108,0.170117,0.002631,0.002498,38583,38,5000
154,14,1,CA,3.926389,1135,0.160126,0.002827,0.002409,41647,41,5000
154,14,1,EN,-7.907761,1107,0.160126,0.002827,0.002409,41647,41,5000
154,14,1,ER,1.889722,1108,0.160126,0.002827,0.002409,41647,41,5000
154,14,1,ES,0.01042,1108,0.160126,0.002827,0.002409,41647,41,5000
154,14,1,LX,0.735646,1117,0.160126,0.002827,0.002409,41647,41,5000
154,14,1,MD,0.75582,1106,0.160126,0.002827,0.002409,41647,41,5000
154,14,1,SC,2.067827,1107,0.160126,0.002827,0.002409,41647,41,5000
154,14,1,SP,1.529671,1106,0.160126,0.002827,0.002409,41647,41,5000
154,14,1,XU,3.533045,1127,0.160126,0.002827,0.002409,41647,41,5000
154,14,1,XX,1.202818,1127,0.160126,0.002827,0.002409,41647,41,5000
154,14,1,YM,-4.024831,1108,0.160126,0.002827,0.002409,41647,41,5000
165,15,1,CA,3.991145,1135,0.150135,0.003036,0.002612,44711,44,5000
165,15,1,EN,-8.263426,1107,0.150135,0.003036,0.002612,44711,44,5000
165,15,1,ER,3.007037,1108,0.150135,0.003036,0.002612,44711,44,5000
165,15,1,ES,1.648843,1108,0.150135,0.003036,0.002612,44711,44,5000
165,15,1,LX,1.543634,1117,0.150135,0.003036,0.002612,44711,44,5000
165,15,1,MD,0.578201,1106,0.150135,0.003036,0.002612,44711,44,5000
165,15,1,SC,3.786663,1107,0.150135,0.003036,0.002612,44711,44,5000
165,15,1,SP,2.43678,1106,0.150135,0.003036,0.002612,44711,44,5000
165,15,1,XU,3.592147,1127,0.150135,0.003036,0.002612,44711,44,5000
165,15,1,XX,-0.404382,1127,0.150135,0.003036,0.002612,44711,44,5000
165,15,1,YM,1.00212,1108,0.150135,0.003036,0.002612,44711,44,5000
176,16,1,CA,4.349892,1135,0.140143,0.003074,0.003518,47775,47,5000
176,16,1,EN,-7.355382,1107,0.140143,0.003074,0.003518,47775,47,5000
176,16,1,ER,1.155147,1108,0.140143,0.003074,0.003518,47775,47,5000
176,16,1,ES,5.657193,1108,0.140143,0.003074,0.003518,47775,47,5000
176,16,1,LX,2.918708,1117,0.140143,0.003074,0.003518,47775,47,5000
176,16,1,MD,2.019345,1106,0.140143,0.003074,0.003518,47775,47,5000
176,16,1,SC,3.503415,1107,0.140143,0.003074,0.003518,47775,47,5000
176,16,1,SP,3.487902,1106,0.140143,0.003074,0.003518,47775,47,5000
176,16,1,XU,4.947069,1127,0.140143,0.003074,0.003518,47775,47,5000
176,16,1,XX,2.638108,1127,0.140143,0.003074,0.003518,47775,47,5000
176,16,1,YM,4.058599,1108,0.140143,0.003074,0.003518,47775,47,5000
187,17,1,CA,9.098574,1135,0.130152,0.003097,0.004671,50839,50,5000
187,17,1,EN,-8.490256,1107,0.130152,0.003097,0.004671,50839,50,5000
187,17,1,ER,3.934176,1108,0.130152,0.003097,0.004671,50839,50,5000
187,17,1,ES,3.057151,1108,0.130152,0.003097,0.004671,50839,50,5000
187,17,1,LX,4.130807,1117,0.130152,0.003097,0.004671,50839,50,5000
187,17,1,MD,1.980469,1106,0.130152,0.003097,0.004671,50839,50,5000
187,17,1,SC,4.143393,1107,0.130152,0.003097,0.004671,50839,50,5000
187,17,1,SP,5.724422,1106,0.130152,0.003097,0.004671,50839,50,5000
187,17,1,XU,5.963093,1127,0.130152,0.003097,0.004671,50839,50,5000
187,17,1,XX,4.029554,1127,0.130152,0.003097,0.004671,50839,50,5000
187,17,1,YM,3.812693,1108,0.130152,0.003097,0.004671,50839,50,5000
198,18,1,CA,7.562784,1135,0.120161,0.003062,0.004179,53903,53,5000
198,18,1,EN,-4.556914,1107,0.120161,0.003062,0.004179,53903,53,5000
198,18,1,ER,2.240903,1108,0.120161,0.003062,0.004179,53903,53,5000
198,18,1,ES,5.769105,1108,0.120161,0.003062,0.004179,53903,53,5000
198,18,1,LX,4.394687,1117,0.120161,0.003062,0.004179,53903,53,5000
198,18,1,MD,5.191353,1106,0.120161,0.003062,0.004179,53903,53,5000
198,18,1,SC,3.884131,1107,0.120161,0.003062,0.004179,53903,53,5000
198,18,1,SP,4.687125,1106,0.120161,0.003062,0.004179,53903,53,5000
198,18,1,XU,6.263519,1127,0.120161,0.003062,0.004179,53903,53,5000
198,18,1,XX,2.626556,1127,0.120161,0.003062,0.004179,53903,53,5000
198,18,1,YM,3.972028,1108,0.120161,0.003062,0.004179,53903,53,5000
209,19,1,CA,10.278525,1135,0.11017,0.003047,0.001957,56967,56,5000
209,19,1,EN,-6.577187,1107,0.11017,0.003047,0.001957,56967,56,5000
209,19,1,ER,5.005494,1108,0.11017,0.003047,0.001957,56967,56,5000
209,19,1,ES,5.712651,1108,0.11017,0.003047,0.001957,56967,56,5000
209,19,1,LX,4.910687,1117,0.11017,0.003047,0.001957,56967,56,5000
209,19,1,MD,6.922945,1106,0.11017,0.003047,0.001957,56967,56,5000
209,19,1,SC,5.066933,1107,0.11017,0.003047,0.001957,56967,56,5000
209,19,1,SP,6.094352,1106,0.11017,0.003047,0.001957,56967,56,5000
209,19,1,XU,8.113014,1127,0.11017,0.003047,0.001957,56967,56,5000
209,19,1,XX,6.820618,1127,0.11017,0.003047,0.001957,56967,56,5000
209,19,1,YM,3.686404,1108,0.11017,0.003047,0.001957,56967,56,5000
220,20,1,CA,8.683954,1135,0.100179,0.003177,0.003348,60031,60,5000
220,20,1,EN,-4.360397,1107,0.100179,0.003177,0.003348,60031,60,5000
220,20,1,ER,6.395593,1108,0.100179,0.003177,0.003348,60031,60,5000
220,20,1,ES,6.122141,1108,0.100179,0.003177,0.003348,60031,60,5000
220,20,1,LX,6.852997,1117,0.100179,0.003177,0.003348,60031,60,5000
220,20,1,MD,7.65226,1106,0.100179,0.003177,0.003348,60031,60,5000
220,20,1,SC,5.693647,1107,0.100179,0.003177,0.003348,60031,60,5000
220,20,1,SP,6.3381,1106,0.100179,0.003177,0.003348,60031,60,5000
220,20,1,XU,5.998721,1127,0.100179,0.003177,0.003348,60031,60,5000
220,20,1,XX,6.180599,1127,0.100179,0.003177,0.003348,60031,60,5000
220,20,1,YM,7.009083,1108,0.100179,0.003177,0.003348,60031,60,5000
231,21,1,CA,10.022745,1135,0.097711,0.003345,0.002631,63095,63,5000
231,21,1,EN,-3.623452,1107,0.097711,0.003345,0.002631,63095,63,5000
231,21,1,ER,8.506659,1108,0.097711,0.003345,0.002631,63095,63,5000
231,21,1,ES,6.929033,1108,0.097711,0.003345,0.002631,63095,63,5000
231,21,1,LX,6.718493,1117,0.097711,0.003345,0.002631,63095,63,5000
231,21,1,MD,8.694417,1106,0.097711,0.003345,0.002631,63095,63,5000
231,21,1,SC,8.357608,1107,0.097711,0.003345,0.002631,63095,63,5000
231,21,1,SP,9.021539,1106,0.097711,0.003345,0.002631,63095,63,5000
231,21,1,XU,6.700472,1127,0.097711,0.003345,0.002631,63095,63,5000
231,21,1,XX,7.657273,1127,0.097711,0.003345,0.002631,63095,63,5000
231,21,1,YM,7.285095,1108,0.097711,0.003345,0.002631,63095,63,5000
242,22,1,CA,10.415625,1135,0.095379,0.00323,0.0018,66159,66,5000
242,22,1,EN,-2.331118,1107,0.095379,0.00323,0.0018,66159,66,5000
242,22,1,ER,7.700183,1108,0.095379,0.00323,0.0018,66159,66,5000
242,22,1,ES,6.991386,1108,0.095379,0.00323,0.0018,66159,66,5000
242,22,1,LX,7.187387,1117,0.095379,0.00323,0.0018,66159,66,5000
242,22,1,MD,8.651558,1106,0.095379,0.00323,0.0018,66159,66,5000
242,22,1,SC,7.99391,1107,0.095379,0.00323,0.0018,66159,66,5000
242,22,1,SP,7.532516,1106,0.095379,0.00323,0.0018,66159,66,5000
242,22,1,XU,9.631662,1127,0.095379,0.00323,0.0018,66159,66,5000
242,22,1,XX,11.668858,1127,0.095379,0.00323,0.0018,66159,66,5000
242,22,1,YM,7.692086,1108,0.095379,0.00323,0.0018,66159,66,5000
253,23,1,CA,7.914557,1135,0.093048,0.003274,0.002847,69223,69,5000
253,23,1,EN,-4.077089,1107,0.093048,0.003274,0.002847,69223,69,5000
253,23,1,ER,8.730952,1108,0.093048,0.003274,0.002847,69223,69,5000
253,23,1,ES,9.631579,1108,0.093048,0.003274,0.002847,69223,69,5000
253,23,1,LX,8.044651,1117,0.093048,0.003274,0.002847,69223,69,5000
253,23,1,MD,10.328768,1106,0.093048,0.003274,0.002847,69223,69,5000
253,23,1,SC,9.422438,1107,0.093048,0.003274,0.002847,69223,69,5000
253,23,1,SP,7.506495,1106,0.093048,0.003274,0.002847,69223,69,5000
253,23,1,XU,8.911918,1127,0.093048,0.003274,0.002847,69223,69,5000
253,23,1,XX,4.643381,1127,0.093048,0.003274,0.002847,69223,69,5000
253,23,1,YM,5.813254,1108,0.093048,0.003274,0.002847,69223,69,5000
264,24,1,CA,13.457554,1135,0.090717,0.003204,0.002115,72287,72,5000
264,24,1,EN,0.943264,1107,0.090717,0.003204,0.002115,72287,72,5000
264,24,1,ER,6.764591,1108,0.090717,0.003204,0.002115,72287,72,5000
264,24,1,ES,8.579391,1108,0.090717,0.003204,0.002115,72287,72,5000
264,24,1,LX,7.518019,1117,0.090717,0.003204,0.002115,72287,72,5000
264,24,1,MD,11.160731,1106,0.090717,0.003204,0.002115,72287,72,5000
264,24,1,SC,8.672985,1107,0.090717,0.003204,0.002115,72287,72,5000
264,24,1,SP,7.263675,1106,0.090717,0.003204,0.002115,72287,72,5000
264,24,1,XU,7.237831,1127,0.090717,0.003204,0.002115,72287,72,5000
264,24,1,XX,8.0831,1127,0.090717,0.003204,0.002115,72287,72,5000
264,24,1,YM,7.748056,1108,0.090717,0.003204,0.002115,72287,72,5000
275,25,1,CA,11.150778,1135,0.088386,0.003299,0.002463,75351,75,5000
275,25,1,EN,-1.237526,1107,0.088386,0.003299,0.002463,75351,75,5000
275,25,1,ER,6.507039,1108,0.088386,0.003299,0.002463,75351,75,5000
275,25,1,ES,8.891183,1108,0.088386,0.003299,0.002463,75351,75,5000
275,25,1,LX,6.664105,1117,0.088386,0.003299,0.002463,75351,75,5000
275,25,1,MD,10.548566,1106,0.088386,0.003299,0.002463,75351,75,5000
275,25,1,SC,9.157672,1107,0.088386,0.003299,0.002463,75351,75,5000
275,25,1,SP,9.230379,1106,0.088386,0.003299,0.002463,75351,75,5000
275,25,1,XU,10.581593,1127,0.088386,0.003299,0.002463,75351,75,5000
275,25,1,XX,8.658596,1127,0.088386,0.003299,0.002463,75351,75,5000
275,25,1,YM,9.446693,1108,0.088386,0.003299,0.002463,75351,75,5000
286,26,1,CA,11.709399,1135,0.086054,0.003277,0.001588,78415,78,5000
286,26,1,EN,-4.142722,1107,0.086054,0.003277,0.001588,78415,78,5000
286,26,1,ER,9.421437,1108,0.086054,0.003277,0.001588,78415,78,5000
286,26,1,ES,10.125202,1108,0.086054,0.003277,0.001588,78415,78,5000
286,26,1,LX,9.664975,1117,0.086054,0.003277,0.001588,78415,78,5000
286,26,1,MD,12.438809,1106,0.086054,0.003277,0.001588,78415,78,5000
286,26,1,SC,8.772186,1107,0.086054,0.003277,0.001588,78415,78,5000
286,26,1,SP,9.927059,1106,0.086054,0.003277,0.001588,78415,78,5000
286,26,1,XU,9.604203,1127,0.086054,0.003277,0.001588,78415,78,5000
286,26,1,XX,9.152566,1127,0.086054,0.003277,0.001588,78415,78,5000
286,26,1,YM,8.843605,1108,0.086054,0.003277,0.001588,78415,78,5000
297,27,1,CA,12.867937,1135,0.083723,0.003236,0.003796,81479,81,5000
297,27,1,EN,-1.710777,1107,0.083723,0.003236,0.003796,81479,81,5000
297,27,1,ER,9.370228,1108,0.083723,0.003236,0.003796,81479,81,5000
297,27,1,ES,9.60505,1108,0.083723,0.003236,0.003796,81479,81,5000
297,27,1,LX,9.144455,1117,0.083723,0.003236,0.003796,81479,81,5000
297,27,1,MD,11.602149,1106,0.083723,0.003236,0.003796,81479,81,5000
297,27,1,SC,9.522174,1107,0.083723,0.003236,0.003796,81479,81,5000
297,27,1,SP,10.797382,1106,0.083723,0.003236,0.003796,81479,81,5000
297,27,1,XU,9.95389,1127,0.083723,0.003236,0.003796,81479,81,5000
297,27,1,XX,10.495498,1127,0.083723,0.003236,0.003796,81479,81,5000
297,27,1,YM,8.284411,1108,0.083723,0.003236,0.003796,81479,81,5000
308,28,1,CA,12.984326,1135,0.081392,0.003312,0.003018,84543,84,5000
308,28,1,EN,1.301086,1107,0.081392,0.003312,0.003018,84543,84,5000
308,28,1,ER,11.186418,1108,0.081392,0.003312,0.003018,84543,84,5000
308,28,1,ES,8.79453,1108,0.081392,0.003312,0.003018,84543,84,5000
308,28,1,LX,9.564741,1117,0.081392,0.003312,0.003018,84543,84,5000
308,28,1,MD,10.787301,1106,0.081392,0.003312,0.003018,84543,84,5000
308,28,1,SC,9.486131,1107,0.081392,0.003312,0.003018,84543,84,5000
308,28,1,SP,8.826024,1106,0.081392,0.003312,0.003018,84543,84,5000
308,28,1,XU,11.881049,1127,0.081392,0.003312,0.003018,84543,84,5000
308,28,1,XX,9.145002,1127,0.081392,0.003312,0.003018,84543,84,5000
308,28,1,YM,4.489054,1108,0.081392,0.003312,0.003018,84543,84,5000
319,29,1,CA,11.333878,1135,0.079061,0.003218,0.003872,87607,87,5000
319,29,1,EN,-0.613376,1107,0.079061,0.003218,0.003872,87607,87,5000
319,29,1,ER,11.6326,1108,0.079061,0.003218,0.003872,87607,87,5000
319,29,1,ES,8.858912,1108,0.079061,0.003218,0.003872,87607,87,5000
319,29,1,LX,8.347962,1117,0.079061,0.003218,0.003872,87607,87,5000
319,29,1,MD,13.110195,1106,0.079061,0.003218,0.003872,87607,87,5000
319,29,1,SC,11.243614,1107,0.079061,0.003218,0.003872,87607,87,5000
319,29,1,SP,10.860831,1106,0.079061,0.003218,0.003872,87607,87,5000
319,29,1,XU,10.92089,1127,0.079061,0.003218,0.003872,87607,87,5000
319,29,1,XX,12.627819,1127,0.079061,0.003218,0.003872,87607,87,5000
319,29,1,YM,8.302052,1108,0.079061,0.003218,0.003872,87607,87,5000
330,30,1,CA,12.698433,1135,0.076729,0.003238,0.002895,90671,90,5000
330,30,1,EN,-1.032621,1107,0.076729,0.003238,0.002895,90671,90,5000
330,30,1,ER,12.51008,1108,0.076729,0.003238,0.002895,90671,90,5000
330,30,1,ES,8.293483,1108,0.076729,0.003238,0.002895,90671,90,5000
330,30,1,LX,9.735349,1117,0.076729,0.003238,0.002895,90671,90,5000
330,30,1,MD,15.357462,1106,0.076729,0.003238,0.002895,90671,90,5000
330,30,1,SC,9.675178,1107,0.076729,0.003238,0.002895,90671,90,5000
330,30,1,SP,10.714321,1106,0.076729,0.003238,0.002895,90671,90,5000
330,30,1,XU,8.454565,1127,0.076729,0.003238,0.002895,90671,90,5000
330,30,1,XX,12.146152,1127,0.076729,0.003238,0.002895,90671,90,5000
330,30,1,YM,7.517937,1108,0.076729,0.003238,0.002895,90671,90,5000
341,31,1,CA,11.590003,1135,0.074398,0.003286,0.00252,93735,93,5000
341,31,1,EN,-0.495891,1107,0.074398,0.003286,0.00252,93735,93,5000
341,31,1,ER,11.050056,1108,0.074398,0.003286,0.00252,93735,93,5000
341,31,1,ES,10.207256,1108,0.074398,0.003286,0.00252,93735,93,5000
341,31,1,LX,10.799306,1117,0.074398,0.003286,0.00252,93735,93,5000
341,31,1,MD,13.618128,1106,0.074398,0.003286,0.00252,93735,93,5000
341,31,1,SC,10.272491,1107,0.074398,0.003286,0.00252,93735,93,5000
341,31,1,SP,12.035438,1106,0.074398,0.003286,0.00252,93735,93,5000
341,31,1,XU,12.264149,1127,0.074398,0.003286,0.00252,93735,93,5000
341,31,1,XX,11.638627,1127,0.074398,0.003286,0.00252,93735,93,5000
341,31,1,YM,9.350827,1108,0.074398,0.003286,0.00252,93735,93,5000
352,32,1,CA,14.901716,1135,0.072067,0.003253,0.002544,96799,96,5000
352,32,1,EN,-0.460092,1107,0.072067,0.003253,0.002544,96799,96,5000
