contract,round,date,position,return
US,1,2013-04-08,0.0,-0.0629958096615835
US,1,2013-04-09,0.0,-0.025984479224344402
US,1,2013-04-10,0.0,-0.0
US,1,2013-04-11,0.0,0.0
US,1,2013-04-12,0.0,0.0
US,1,2013-04-15,0.0,0.0
US,1,2013-04-16,0.0,-0.0
US,1,2013-04-17,0.0,0.0
US,1,2013-04-18,0.0,0.0
US,1,2013-04-19,0.0,-0.0
US,1,2013-04-22,0.0,0.0
US,1,2013-04-23,0.0,-0.0
US,1,2013-04-24,0.0,0.0
US,1,2013-04-25,0.0,-0.0
US,1,2013-04-26,0.0,0.0
US,1,2013-04-29,0.0,-0.0
US,1,2013-04-30,0.0,-0.0
US,1,2013-05-01,0.0,0.0
US,1,2013-05-02,0.0,0.0
US,1,2013-05-03,0.0,-0.0
US,1,2013-05-06,1.0,-0.0
US,1,2013-05-07,1.0,-0.04426348691948275
US,1,2013-05-08,1.0,0.03841903877703928
US,1,2013-05-09,1.0,-0.01849150423901666
US,1,2013-05-10,1.0,-0.12743848370489844
US,1,2013-05-13,1.0,-0.03135847958307311
US,1,2013-05-14,1.0,-0.045831799572623996
US,1,2013-05-15,1.0,0.010009147715722812
US,1,2013-05-16,1.0,0.10322525857982384
US,1,2013-05-17,1.0,-0.11803535949737629
US,1,2013-05-20,1.0,-0.01769105818320266
US,1,2013-05-21,1.0,0.026254708573761824
US,1,2013-05-22,1.0,-0.09814850618498226
US,1,2013-05-23,1.0,0.01138354228817267
US,1,2013-05-24,1.0,-0.00032694450032356206
US,1,2013-05-28,1.0,-0.17097258797973627
US,1,2013-05-29,1.0,0.024662108966622878
US,1,2013-05-30,1.0,-0.01147420863775082
US,1,2013-05-31,1.0,-0.03474276158643701
US,1,2013-06-03,1.0,0.020642479096933824
US,1,2013-06-04,1.0,-0.016712904598312022
US,1,2013-06-05,1.0,0.042696831781905156
US,1,2013-06-06,1.0,0.03831023193134067
US,1,2013-06-07,1.0,-0.10626675664232811
US,1,2013-06-10,1.0,-0.06619529085584384
US,1,2013-06-11,1.0,0.03045513196755014
US,1,2013-06-12,1.0,-0.04271326153617588
US,1,2013-06-13,1.0,0.07388822897499712
US,1,2013-06-14,1.0,0.04655334816227103
US,1,2013-06-17,1.0,-0.06115705192494041
US,1,2013-06-18,1.0,0.002307663294130721
US,1,2013-06-19,1.0,-0.12006881851871323
US,1,2013-06-20,1.0,-0.13873189993278143
US,1,2013-06-21,1.0,-0.07710265711353281
US,1,2013-06-24,1.0,-0.01520532583056852
US,1,2013-06-25,1.0,-0.04661118667630079
US,1,2013-06-26,1.0,0.05780183548554356
US,1,2013-06-27,1.0,0.043919960312285254
US,1,2013-06-28,1.0,0.017628763878316845
US,1,2013-07-01,1.0,-0.006923074185027604
US,1,2013-07-02,1.0,0.015558554802788822
US,1,2013-07-03,1.0,-0.030117743269421314
US,1,2013-07-05,1.0,-0.21721689253318857
US,1,2013-07-08,1.0,0.051004521262546114
US,1,2013-07-09,1.0,-0.0021059627727631745
US,1,2013-07-10,1.0,-0.038503555300834796
US,1,2013-07-11,1.0,0.08748825917991587
US,1,2013-07-12,1.0,-0.018333941705370758
US,1,2013-07-15,1.0,0.0418540850215708
US,1,2013-07-16,1.0,0.02409410746869319
US,1,2013-07-17,1.0,0.024211785717019083
US,1,2013-07-18,1.0,-0.04543996934438752
US,1,2013-07-19,1.0,0.055897118975312125
US,1,2013-07-22,1.0,-7.273429257196017e-05
US,1,2013-07-23,1.0,-0.029733287125471203
US,1,2013-07-24,1.0,-0.06637022408431362
US,1,2013-07-25,1.0,-0.00640036161222772
US,1,2013-07-26,1.0,0.04957036306229579
US,1,2013-07-29,1.0,-0.03902050442716976
US,1,2013-07-30,1.0,-0.017766118231618073
US,1,2013-07-31,1.0,0.010836291338336072
US,1,2013-08-01,1.0,-0.1472969942959479
US,1,2013-08-02,1.0,0.11258765285029261
US,1,2013-08-05,1.0,-0.03486850007601623
US,1,2013-08-06,1.0,-0.002247070819387327
US,1,2013-08-07,1.0,0.048979501761127274
US,1,2013-08-08,1.0,0.024634197102495693
US,1,2013-08-09,1.0,0.010178732042698396
US,1,2013-08-12,1.0,-0.021373781904635625
US,1,2013-08-13,1.0,-0.10312541566282461
US,1,2013-08-14,1.0,-0.0004975536497747242
US,1,2013-08-15,1.0,-0.038416598107528704
US,1,2013-08-16,1.0,-0.07099639459351133
US,1,2013-08-19,1.0,-0.04500003276408457
US,1,2013-08-20,1.0,0.06694207397781773
US,1,2013-08-21,1.0,-0.03655746781649297
US,1,2013-08-22,1.0,-0.015387514848008571
US,1,2013-08-23,1.0,0.08550292131624605
US,1,2013-08-26,1.0,-0.0005180684915471766
US,1,2013-08-27,1.0,0.0852987392482227
US,1,2013-08-28,1.0,-0.04968944418852593
US,1,2013-08-29,1.0,0.04298530772110268
US,1,2013-08-30,1.0,0.015074663323637924
US,1,2013-09-03,1.0,-0.11455427295282643
US,1,2013-09-04,1.0,-0.028168533878912733
US,1,2013-09-05,1.0,-0.08168323858879031
US,1,2013-09-06,1.0,0.023193419422131316
US,1,2013-09-09,1.0,0.03844539769309677
US,1,2013-09-10,1.0,-0.05404450835100444
US,1,2013-09-11,1.0,0.0389776112447693
US,1,2013-09-12,1.0,0.01955314956170173
US,1,2013-09-13,1.0,0.010820185488451909
US,1,2013-09-16,1.0,-0.00027792199381107747
US,1,2013-09-17,1.0,0.03619781900647332
US,1,2013-09-18,1.0,0.11940181766893003
US,1,2013-09-19,1.0,-0.051082549729211384
US,1,2013-09-20,1.0,0.03270710347827609
US,1,2013-09-23,1.0,0.015272580178620102
US,1,2013-09-24,1.0,0.07598948081975501
US,1,2013-09-25,1.0,0.044099664230111746
US,1,2013-09-26,1.0,-0.03364830930557267
US,1,2013-09-27,1.0,0.022368682171243343
US,1,2013-09-30,1.0,-0.004860496827461012
US,1,2013-10-01,1.0,-0.02824955060496885
US,1,2013-10-02,1.0,0.020958403811190966
US,1,2013-10-03,1.0,0.011655033703318912
US,1,2013-10-04,1.0,-0.03677614855099372
US,1,2013-10-07,1.0,0.0292334885594153
US,1,2013-10-08,1.0,0.0046994543166335246
US,1,2013-10-09,1.0,-0.02308183213241649
US,1,2013-10-10,1.0,-0.03869072541638855
US,1,2013-10-11,1.0,0.012718923059052077
US,1,2013-10-14,1.0,-0.05020402409586446
US,1,2013-10-15,1.0,-0.00536478738916793
US,1,2013-10-16,1.0,0.06928418452377241
US,1,2013-10-17,1.0,0.10085216269977744
US,1,2013-10-18,1.0,-0.005844850447846155
US,1,2013-10-21,1.0,-0.031810560161615084
US,1,2013-10-22,1.0,0.10834642124600817
US,1,2013-10-23,1.0,0.037515853510965085
US,1,2013-10-24,1.0,-0.0338556459013929
US,1,2013-10-25,1.0,0.02326855822290885
US,1,2013-10-28,1.0,-0.010929810263220933
US,1,2013-10-29,1.0,0.0023358492132833685
US,1,2013-10-30,1.0,-0.024976737129698376
US,1,2013-10-31,1.0,-0.014110391909074923
US,1,2013-11-01,1.0,-0.09577692817972736
US,1,2013-11-04,1.0,0.018329584401065045
US,1,2013-11-05,1.0,-0.08878133842860352
US,1,2013-11-06,1.0,0.01029445655912115
US,1,2013-11-07,1.0,0.051806638873679756
US,1,2013-11-08,1.0,-0.1708467356528852
US,1,2013-11-11,1.0,-0.024624728515649858
US,1,2013-11-12,1.0,0.002186416270664626
US,1,2013-11-13,1.0,0.03524148875084018
US,1,2013-11-14,1.0,0.048535497616341
US,1,2013-11-15,1.0,-7.471662588412797e-05
US,1,2013-11-18,1.0,0.03887989127612296
US,1,2013-11-19,1.0,-0.04504747743143438
US,1,2013-11-20,1.0,-0.12237550043308751
US,1,2013-11-21,1.0,0.01910903021390398
US,1,2013-11-22,1.0,0.05091535193451713
US,1,2013-11-25,1.0,-3.165885169549295e-05
US,1,2013-11-26,1.0,0.06287588398129433
US,1,2013-11-27,1.0,-0.04207025786558677
US,1,2013-11-29,1.0,-0.0001817602752624201
US,1,2013-12-02,1.0,-0.08374213135620798
US,1,2013-12-03,1.0,0.0340987138668791
US,1,2013-12-04,1.0,-0.08842489647577724
US,1,2013-12-05,1.0,-0.016147470285280414
US,1,2013-12-06,1.0,-0.005691527100556059
US,1,2013-12-09,1.0,0.03490817513052539
US,1,2013-12-10,1.0,0.08189144144466447
US,1,2013-12-11,1.0,-0.06482546642938808
US,1,2013-12-12,1.0,-0.018785304345373413
US,1,2013-12-13,1.0,0.032279491010819596
US,1,2013-12-16,1.0,-0.024933319546419586
US,1,2013-12-17,1.0,0.04145493915583828
US,1,2013-12-18,1.0,-0.053404352514043095
US,1,2013-12-19,1.0,-0.005728520604914569
US,1,2013-12-20,1.0,0.08261687057876929
US,1,2013-12-23,1.0,-0.05938988116842091
US,1,2013-12-24,1.0,-0.0673994585141479
US,1,2013-12-26,1.0,-0.016865034857331995
US,1,2013-12-27,1.0,-0.020282408139881462
US,1,2013-12-30,1.0,0.045859434305018924
US,1,2013-12-31,1.0,-0.04354014310512534
US,1,2014-01-02,1.0,0.029028359478461153
US,1,2014-01-03,1.0,-0.009120668732772674
US,1,2014-01-06,1.0,0.0476802112404244
US,1,2014-01-07,1.0,0.02705507943230118
US,1,2014-01-08,1.0,-0.05214931011616527
US,1,2014-01-09,1.0,0.055042325632235725
US,1,2014-01-10,1.0,0.13475517230703524
US,1,2014-01-13,1.0,0.03260852835272082
US,1,2014-01-14,1.0,-0.04077226635811075
US,1,2014-01-15,1.0,-0.01183334214213894
US,1,2014-01-16,1.0,0.05289517441533495
US,1,2014-01-17,1.0,0.020706859035454373
US,1,2014-01-21,1.0,0.00866677280821404
US,1,2014-01-22,1.0,-0.03414546553727593
US,1,2014-01-23,1.0,0.1235757420529595
US,1,2014-01-24,1.0,0.048685578657792626
US,1,2014-01-27,1.0,-0.047582052105941894
US,1,2014-01-28,1.0,0.026664862651606915
US,1,2014-01-29,0.0,0.0839466556934719
US,1,2014-01-30,0.0,-0.02572832235239658
US,1,2014-01-31,0.0,0.0
US,1,2014-02-03,0.0,0.0
US,1,2014-02-04,0.0,-0.0
US,1,2014-02-05,0.0,-0.0
US,1,2014-02-06,0.0,-0.0
US,1,2014-02-07,0.0,0.0
US,1,2014-02-10,0.0,-0.0
US,1,2014-02-11,0.0,-0.0
US,1,2014-02-12,0.0,-0.0
US,1,2014-02-13,0.0,0.0
US,1,2014-02-14,0.0,-0.0
US,1,2014-02-18,0.0,0.0
US,1,2014-02-19,0.0,-0.0
US,1,2014-02-20,0.0,-0.0
US,1,2014-02-21,0.0,0.0
US,1,2014-02-24,0.0,0.0
US,1,2014-02-25,0.0,0.0
US,1,2014-02-26,0.0,0.0
US,1,2014-02-27,0.0,0.0
US,1,2014-02-28,0.0,-0.0
US,1,2014-03-03,0.0,0.0
US,1,2014-03-04,0.0,-0.0
US,1,2014-03-05,0.0,-0.0
US,1,2014-03-06,1.0,-0.0
US,1,2014-03-07,1.0,-0.08441116196915047
US,1,2014-03-10,1.0,0.0030150795516823404
US,1,2014-03-11,1.0,0.027665680129881683
US,1,2014-03-12,1.0,0.06925132611524583
US,1,2014-03-13,1.0,0.11633188210875912
US,1,2014-03-14,1.0,0.01400475526640407
US,1,2014-03-17,1.0,-0.06795913272638582
US,1,2014-03-18,1.0,0.017922010082033587
US,1,2014-03-19,0.0,-0.09910773446989174
US,1,2014-03-20,1.0,-0.02604880704893731
US,1,2014-03-21,1.0,0.03192449633256417
US,1,2014-03-24,1.0,0.04240970487155324
US,1,2014-03-25,1.0,-0.003316003591333924
US,1,2014-03-26,1.0,0.0524977427733048
US,1,2014-03-27,1.0,0.06247500396316374
US,1,2014-03-28,1.0,-0.06907652135612867
US,1,2014-03-31,1.0,-0.03131661952837765
US,1,2014-04-01,1.0,-0.05967340558629159
US,1,2014-04-02,1.0,-0.06552129620155327
US,1,2014-04-03,1.0,0.02459989518614786
US,1,2014-04-04,1.0,0.07496961186124584
US,1,2014-04-07,1.0,0.04640154512359583
US,1,2014-04-08,1.0,0.02173170916261745
US,1,2014-04-09,1.0,-0.022697176606323106
US,1,2014-04-10,1.0,0.10280665719546356
US,1,2014-04-11,1.0,0.03368547478726937
US,1,2014-04-14,1.0,-0.028938872626130957
US,1,2014-04-15,1.0,0.031793540859225276
US,1,2014-04-16,1.0,0.006114197761016818
US,1,2014-04-17,1.0,-0.10292193435950539
US,1,2014-04-21,1.0,-0.020175799943213488
US,1,2014-04-22,1.0,0.022122148191199034
US,1,2014-04-23,1.0,0.05504770077554131
US,1,2014-04-24,1.0,0.006431471301182463
US,1,2014-04-25,1.0,0.04284241600677082
US,1,2014-04-28,1.0,-0.023858702327059927
US,1,2014-04-29,1.0,-0.03780205246853632
US,1,2014-04-30,1.0,0.06151990218849345
US,1,2014-05-01,1.0,0.08237161241445695
US,1,2014-05-02,0.0,0.054085007668867806
US,1,2014-05-05,0.0,-0.029627423334832603
US,1,2014-05-06,0.0,0.0
US,1,2014-05-07,0.0,-0.0
US,1,2014-05-08,0.0,0.0
US,1,2014-05-09,0.0,-0.0
US,1,2014-05-12,0.0,-0.0
US,1,2014-05-13,0.0,0.0
US,1,2014-05-14,0.0,0.0
US,1,2014-05-15,0.0,0.0
US,1,2014-05-16,0.0,-0.0
US,1,2014-05-19,0.0,-0.0
US,1,2014-05-20,0.0,0.0
US,1,2014-05-21,0.0,-0.0
US,1,2014-05-22,0.0,-0.0
US,1,2014-05-23,0.0,0.0
US,1,2014-05-27,0.0,0.0
US,1,2014-05-28,0.0,0.0
US,1,2014-05-29,0.0,-0.0
US,1,2014-05-30,0.0,-0.0
US,1,2014-06-02,0.0,-0.0
US,1,2014-06-03,0.0,-0.0
US,1,2014-06-04,0.0,-0.0
US,1,2014-06-05,0.0,0.0
US,1,2014-06-06,0.0,-0.0
US,1,2014-06-09,0.0,-0.0
US,1,2014-06-10,0.0,-0.0
US,1,2014-06-11,0.0,0.0
US,1,2014-06-12,0.0,0.0
US,1,2014-06-13,0.0,-0.0
US,1,2014-06-16,0.0,0.0
US,1,2014-06-17,0.0,-0.0
US,1,2014-06-18,0.0,0.0
US,1,2014-06-19,0.0,-0.0
US,1,2014-06-20,1.0,0.0
US,1,2014-06-23,1.0,-0.025356926504208538
US,1,2014-06-24,0.0,0.07018383616677544
US,1,2014-06-25,0.0,-0.02929583901372869
US,1,2014-06-26,0.0,0.0
US,1,2014-06-27,0.0,-0.0
US,1,2014-06-30,0.0,0.0
US,1,2014-07-01,0.0,-0.0
US,1,2014-07-02,0.0,-0.0
US,1,2014-07-03,0.0,-0.0
US,1,2014-07-07,0.0,0.0
US,1,2014-07-08,0.0,0.0
US,1,2014-07-09,0.0,0.0
US,1,2014-07-10,0.0,0.0
US,1,2014-07-11,0.0,0.0
US,1,2014-07-14,0.0,-0.0
US,1,2014-07-15,0.0,0.0
US,1,2014-07-16,0.0,0.0
US,1,2014-07-17,0.0,0.0
US,1,2014-07-18,0.0,-0.0
US,1,2014-07-21,0.0,0.0
US,1,2014-07-22,0.0,0.0
US,1,2014-07-23,0.0,0.0
US,1,2014-07-24,0.0,-0.0
US,1,2014-07-25,0.0,0.0
US,1,2014-07-28,0.0,-0.0
US,1,2014-07-29,0.0,0.0
US,1,2014-07-30,0.0,-0.0
US,1,2014-07-31,0.0,-0.0
US,1,2014-08-01,0.0,0.0
US,1,2014-08-04,0.0,0.0
US,1,2014-08-05,0.0,0.0
US,1,2014-08-06,0.0,0.0
US,1,2014-08-07,0.0,0.0
US,1,2014-08-08,0.0,0.0
US,1,2014-08-11,0.0,0.0
US,1,2014-08-12,0.0,-0.0
US,1,2014-08-13,0.0,0.0
US,1,2014-08-14,0.0,0.0
US,1,2014-08-15,0.0,0.0
US,1,2014-08-18,0.0,-0.0
US,1,2014-08-19,0.0,-0.0
US,1,2014-08-20,0.0,-0.0
US,1,2014-08-21,0.0,0.0
US,1,2014-08-22,0.0,0.0
US,1,2014-08-25,0.0,0.0
US,1,2014-08-26,0.0,-0.0
US,1,2014-08-27,0.0,0.0
US,1,2014-08-28,0.0,0.0
US,1,2014-08-29,0.0,-0.0
US,1,2014-09-02,0.0,-0.0
US,1,2014-09-03,0.0,0.0
US,1,2014-09-04,0.0,-0.0
US,1,2014-09-05,0.0,-0.0
US,1,2014-09-08,0.0,0.0
US,1,2014-09-09,0.0,-0.0
US,1,2014-09-10,0.0,-0.0
US,1,2014-09-11,0.0,0.0
US,1,2014-09-12,0.0,-0.0
US,1,2014-09-15,0.0,0.0
US,1,2014-09-16,0.0,-0.0
US,1,2014-09-17,0.0,-0.0
US,1,2014-09-18,0.0,-0.0
US,1,2014-09-19,0.0,0.0
US,1,2014-09-22,0.0,0.0
US,1,2014-09-23,0.0,0.0
US,1,2014-09-24,0.0,-0.0
US,1,2014-09-25,0.0,0.0
US,1,2014-09-26,0.0,-0.0
US,1,2014-09-29,0.0,0.0
US,1,2014-09-30,0.0,-0.0
US,1,2014-10-01,0.0,0.0
US,1,2014-10-02,0.0,-0.0
US,1,2014-10-03,0.0,0.0
US,1,2014-10-06,0.0,0.0
US,1,2014-10-07,0.0,0.0
US,1,2014-10-08,0.0,0.0
US,1,2014-10-09,0.0,0.0
US,1,2014-10-10,0.0,0.0
US,1,2014-10-13,0.0,0.0
US,1,2014-10-14,0.0,0.0
US,1,2014-10-15,0.0,0.0
US,1,2014-10-16,0.0,-0.0
US,1,2014-10-17,0.0,-0.0
US,1,2014-10-20,0.0,0.0
US,1,2014-10-21,0.0,-0.0
US,1,2014-10-22,0.0,-0.0
US,1,2014-10-23,0.0,-0.0
US,1,2014-10-24,0.0,0.0
US,1,2014-10-27,0.0,0.0
US,1,2014-10-28,0.0,-0.0
US,1,2014-10-29,0.0,-0.0
US,1,2014-10-30,0.0,0.0
US,1,2014-10-31,0.0,-0.0
US,1,2014-11-03,0.0,-0.0
US,1,2014-11-04,0.0,0.0
US,1,2014-11-05,0.0,-0.0
US,1,2014-11-06,0.0,-0.0
US,1,2014-11-07,0.0,0.0
US,1,2014-11-10,0.0,-0.0
US,1,2014-11-11,0.0,-0.0
US,1,2014-11-12,0.0,0.0
US,1,2014-11-13,1.0,0.0
US,1,2014-11-14,1.0,0.01526124099005783
US,1,2014-11-17,1.0,-0.03131557430855524
US,1,2014-11-18,1.0,0.031085296336164955
US,1,2014-11-19,1.0,-0.04804862853980829
US,1,2014-11-20,1.0,0.03497861328583733
US,1,2014-11-21,1.0,0.04481093625197214
US,1,2014-11-24,1.0,-0.0002548934092936919
US,1,2014-11-25,0.0,0.09636148866675519
US,1,2014-11-26,0.0,-0.030251463248565594
US,1,2014-11-28,0.0,0.0
US,1,2014-12-01,0.0,-0.0
US,1,2014-12-02,0.0,-0.0
US,1,2014-12-03,0.0,0.0
US,1,2014-12-04,0.0,0.0
US,1,2014-12-05,0.0,-0.0
US,1,2014-12-08,0.0,0.0
US,1,2014-12-09,0.0,0.0
US,1,2014-12-10,0.0,0.0
US,1,2014-12-11,0.0,0.0
US,1,2014-12-12,0.0,0.0
US,1,2014-12-15,0.0,-0.0
US,1,2014-12-16,0.0,0.0
US,1,2014-12-17,0.0,-0.0
US,1,2014-12-18,0.0,-0.0
US,1,2014-12-19,0.0,0.0
US,1,2014-12-22,0.0,0.0
US,1,2014-12-23,0.0,-0.0
US,1,2014-12-24,0.0,0.0
US,1,2014-12-26,0.0,0.0
US,1,2014-12-29,0.0,0.0
US,1,2014-12-30,0.0,0.0
US,1,2014-12-31,0.0,0.0
US,1,2015-01-02,0.0,0.0
US,1,2015-01-05,0.0,0.0
US,1,2015-01-06,0.0,0.0
US,1,2015-01-07,0.0,0.0
US,1,2015-01-08,0.0,-0.0
US,1,2015-01-09,0.0,0.0
US,1,2015-01-12,0.0,0.0
US,1,2015-01-13,0.0,0.0
US,1,2015-01-14,0.0,0.0
US,1,2015-01-15,0.0,0.0
US,1,2015-01-16,0.0,-0.0
US,1,2015-01-20,1.0,0.0
US,1,2015-01-21,1.0,-0.08820531682538804
US,1,2015-01-22,1.0,-0.04954130575696276
US,1,2015-01-23,1.0,0.1109152536804628
US,1,2015-01-26,1.0,-0.020768035709699866
US,1,2015-01-27,1.0,-0.005321623591499693
US,1,2015-01-28,1.0,0.13589212416454072
US,1,2015-01-29,1.0,-0.062244576296316675
US,1,2015-01-30,1.0,0.0671514461801546
US,1,2015-02-02,1.0,-0.03387515521200044
US,1,2015-02-03,1.0,-0.1214231995888801
US,1,2015-02-04,1.0,0.009843548592104966
US,1,2015-02-05,1.0,-0.041893541115329475
US,1,2015-02-06,1.0,-0.09042707522187149
US,1,2015-02-09,1.0,-0.005123915817424493
US,1,2015-02-10,1.0,-0.05295894621816183
US,1,2015-02-11,1.0,0.002269388283876351
US,1,2015-02-12,1.0,-0.007345880822038251
US,1,2015-02-13,1.0,-0.06897581242196205
US,1,2015-02-17,1.0,-0.13637410142298442
US,1,2015-02-18,1.0,0.049076890285834535
US,1,2015-02-19,1.0,-0.03523237668511387
US,1,2015-02-20,1.0,-0.02025676073967483
US,1,2015-02-23,1.0,0.09457003146567394
US,1,2015-02-24,1.0,-0.0006181808181449067
US,1,2015-02-25,1.0,0.025636998251523182
US,1,2015-02-26,1.0,-0.04279307954409699
US,1,2015-02-27,1.0,-0.004246417404156532
US,1,2015-03-02,1.0,-0.14352272064546043
US,1,2015-03-03,1.0,-0.05161537840034884
US,1,2015-03-04,1.0,-0.005960759758284454
US,1,2015-03-05,1.0,0.005588759269180422
US,1,2015-03-06,1.0,-0.20881265920761177
US,1,2015-03-09,1.0,0.05743160848511322
US,1,2015-03-10,1.0,0.10740508214502156
US,1,2015-03-11,1.0,0.043192250977526894
US,1,2015-03-12,1.0,0.008104463424579876
US,1,2015-03-13,1.0,-0.005259294839463595
US,1,2015-03-16,1.0,0.018318128121687784
US,1,2015-03-17,1.0,0.07866564731745918
US,1,2015-03-18,1.0,0.09434028277917451
US,1,2015-03-19,1.0,0.002842123351140255
US,1,2015-03-20,1.0,0.05160429298095058
US,1,2015-03-23,1.0,-0.006817082351213856
US,1,2015-03-24,1.0,0.06638547964090274
US,1,2015-03-25,1.0,-0.03927172920114443
US,1,2015-03-26,1.0,-0.11685758549654003
US,1,2015-03-27,1.0,0.10342871703725093
US,1,2015-03-30,1.0,-0.04785115588781297
US,1,2015-03-31,1.0,0.02050393079864873
US,1,2015-04-01,1.0,0.09931755779248634
US,1,2015-04-02,1.0,-0.06296039133382023
US,1,2015-04-03,1.0,0.05891126409335327
US,1,2015-04-06,1.0,-0.09959646711599365
US,1,2015-04-07,1.0,0.04147946384725577
US,1,2015-04-08,1.0,0.015009373796688211
US,1,2015-04-09,1.0,-0.08338469677291832
US,1,2015-04-10,1.0,0.011766021747946647
US,1,2015-04-13,1.0,-0.0017898683849449047
US,1,2015-04-14,1.0,0.04496476292780968
US,1,2015-04-15,1.0,-0.0142583653736035
US,1,2015-04-16,1.0,0.0013416897079652924
US,1,2015-04-17,1.0,0.06946529526770566
US,1,2015-04-20,1.0,-0.0872107485966043
US,1,2015-04-21,1.0,-0.020879509970369206
US,1,2015-04-22,1.0,-0.09776874321510973
US,1,2015-04-23,1.0,0.02748352472102141
US,1,2015-04-24,1.0,0.026528704939028838
US,1,2015-04-27,1.0,0.014120226521649118
US,1,2015-04-28,1.0,-0.0714187473517375
US,1,2015-04-29,1.0,-0.08196841731981219
US,1,2015-04-30,1.0,-0.014469030729188386
US,1,2015-05-01,1.0,-0.10161562536390668
US,1,2015-05-04,1.0,-0.042708756216893004
US,1,2015-05-05,1.0,-0.036581311853747786
US,1,2015-05-06,1.0,-0.09002093633560143
US,1,2015-05-07,1.0,0.08363792157802677
US,1,2015-05-08,1.0,0.01188053513834096
US,1,2015-05-11,1.0,-0.1516537613267822
US,1,2015-05-12,1.0,0.017718651401996344
US,1,2015-05-13,1.0,-0.048526945593754034
US,1,2015-05-14,1.0,0.020578018234744602
US,1,2015-05-15,1.0,0.12405989462345947
US,1,2015-05-18,1.0,-0.09608026613903808
US,1,2015-05-19,1.0,-0.020832898929110496
US,1,2015-05-20,1.0,-0.012751377337014964
US,1,2015-05-21,1.0,0.07623603017713484
US,1,2015-05-22,1.0,-0.02804382221541885
US,1,2015-05-26,1.0,-0.00020151499885317915
US,1,2015-05-27,1.0,0.015435435870071934
US,1,2015-05-28,1.0,-0.010304276792608851
US,1,2015-05-29,1.0,0.037930034514692124
US,1,2015-06-01,1.0,-0.10499109349448589
US,1,2015-06-02,1.0,-0.07502119297337877
US,1,2015-06-03,1.0,-0.09435523765199752
US,1,2015-06-04,1.0,0.07427248825837574
US,1,2015-06-05,1.0,-0.07325784828209202
US,1,2015-06-08,1.0,0.013710289852853398
US,1,2015-06-09,1.0,-0.040550539155753476
US,1,2015-06-10,1.0,-0.05375008532402171
US,1,2015-06-11,1.0,0.10939317325612243
US,1,2015-06-12,1.0,0.0046651892008929795
US,1,2015-06-15,1.0,0.008005844211487706
US,1,2015-06-16,1.0,0.03730036501297933
US,1,2015-06-17,1.0,-0.01824650650547998
US,1,2015-06-18,1.0,-0.06270059609364302
US,1,2015-06-19,1.0,0.09959220351979496
US,1,2015-06-22,1.0,-0.09630017850548399
US,1,2015-06-23,1.0,-0.039103569542350024
US,1,2015-06-24,1.0,0.0445634848636253
US,1,2015-06-25,1.0,-0.012249166596806497
US,1,2015-06-26,1.0,-0.08858266781165404
US,1,2015-06-29,1.0,0.1454927117230789
US,1,2015-06-30,1.0,-0.0036398912597598327
US,1,2015-07-01,1.0,-0.08100254210468107
US,1,2015-07-02,1.0,0.013607902213494996
US,1,2015-07-06,1.0,0.11639245902285116
US,1,2015-07-07,1.0,0.054582464731026875
US,1,2015-07-08,1.0,0.024015381163434903
US,1,2015-07-09,1.0,-0.09876748343030003
US,1,2015-07-10,1.0,-0.09492170782423051
US,1,2015-07-13,1.0,0.002053446020342925
US,1,2015-07-14,1.0,0.013910413384001043
US,1,2015-07-15,1.0,0.04988507205665753
US,1,2015-07-16,1.0,0.019080012013246127
US,1,2015-07-17,1.0,0.028892577133733655
US,1,2015-07-20,1.0,-0.013612245200108555
US,1,2015-07-21,1.0,0.02221211697383586
US,1,2015-07-22,1.0,0.03516328628673251
US,1,2015-07-23,1.0,0.05212999671968314
US,1,2015-07-24,0.0,0.005073932836749856
US,1,2015-07-27,0.0,-0.012650375213436095
US,1,2015-07-28,0.0,-0.0
US,1,2015-07-29,0.0,-0.0
US,1,2015-07-30,0.0,0.0
US,1,2015-07-31,0.0,0.0
US,1,2015-08-03,0.0,0.0
US,1,2015-08-04,0.0,-0.0
US,1,2015-08-05,0.0,-0.0
US,1,2015-08-06,0.0,0.0
US,1,2015-08-07,0.0,0.0
US,1,2015-08-10,0.0,-0.0
US,1,2015-08-11,0.0,0.0
US,1,2015-08-12,0.0,-0.0
US,1,2015-08-13,0.0,-0.0
US,1,2015-08-14,0.0,0.0
US,1,2015-08-17,0.0,0.0
US,1,2015-08-18,0.0,-0.0
US,1,2015-08-19,1.0,0.0
US,1,2015-08-20,1.0,0.04346778520401958
US,1,2015-08-21,1.0,0.004194735941527188
US,1,2015-08-24,1.0,-0.00024301975824258265
US,1,2015-08-25,1.0,-0.14861402930818424
US,1,2015-08-26,1.0,-0.07371202807460282
US,1,2015-08-27,1.0,0.03439653870272288
US,1,2015-08-28,1.0,-0.006852171679646001
US,1,2015-08-31,1.0,-0.026144282503458842
US,1,2015-09-01,1.0,-0.00017994474111455858
US,1,2015-09-02,1.0,-0.028346604183760584
US,1,2015-09-03,1.0,0.021181271672508717
US,1,2015-09-04,1.0,0.06190515210148445
US,1,2015-09-08,1.0,-0.08648083654894813
US,1,2015-09-09,1.0,0.032190633647402135
US,1,2015-09-10,1.0,-0.0401264150934117
US,1,2015-09-11,1.0,0.04740627476907822
US,1,2015-09-14,1.0,0.007167637229986998
