episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
44,4,1,YM,-4.611176,1108,0.260036,0.001685,0.000762,11007,11,5000
55,5,1,CA,-2.440811,1135,0.250045,0.001394,0.000851,14071,14,5000
55,5,1,EN,-9.312431,1107,0.250045,0.001394,0.000851,14071,14,5000
55,5,1,ER,-1.205526,1108,0.250045,0.001394,0.000851,14071,14,5000
55,5,1,ES,-2.048653,1108,0.250045,0.001394,0.000851,14071,14,5000
55,5,1,LX,-3.274396,1117,0.250045,0.001394,0.000851,14071,14,5000
55,5,1,MD,-4.477303,1106,0.250045,0.001394,0.000851,14071,14,5000
55,5,1,SC,-3.710084,1107,0.250045,0.001394,0.000851,14071,14,5000
55,5,1,SP,-4.409752,1106,0.250045,0.001394,0.000851,14071,14,5000
55,5,1,XU,-2.719245,1127,0.250045,0.001394,0.000851,14071,14,5000
55,5,1,XX,-2.891303,1127,0.250045,0.001394,0.000851,14071,14,5000
55,5,1,YM,-3.914686,1108,0.250045,0.001394,0.000851,14071,14,5000
66,6,1,CA,-1.271106,1135,0.240054,0.001928,0.001196,17135,17,5000
66,6,1,EN,-10.683018,1107,0.240054,0.001928,0.001196,17135,17,5000
66,6,1,ER,0.384821,1108,0.240054,0.001928,0.001196,17135,17,5000
66,6,1,ES,-3.494923,1108,0.240054,0.001928,0.001196,17135,17,5000
66,6,1,LX,-5.189651,1117,0.240054,0.001928,0.001196,17135,17,5000
66,6,1,MD,-1.853734,1106,0.240054,0.001928,0.001196,17135,17,5000
66,6,1,SC,-4.013231,1107,0.240054,0.001928,0.001196,17135,17,5000
66,6,1,SP,-4.688275,1106,0.240054,0.001928,0.001196,17135,17,5000
66,6,1,XU,-0.063902,1127,0.240054,0.001928,0.001196,17135,17,5000
66,6,1,XX,-3.804639,1127,0.240054,0.001928,0.001196,17135,17,5000
66,6,1,YM,-6.851218,1108,0.240054,0.001928,0.001196,17135,17,5000
77,7,1,CA,-0.579789,1135,0.230063,0.001824,0.001538,20199,20,5000
77,7,1,EN,-10.304481,1107,0.230063,0.001824,0.001538,20199,20,5000
77,7,1,ER,-1.961705,1108,0.230063,0.001824,0.001538,20199,20,5000
77,7,1,ES,-1.813947,1108,0.230063,0.001824,0.001538,20199,20,5000
77,7,1,LX,-4.549535,1117,0.230063,0.001824,0.001538,20199,20,5000
77,7,1,MD,-2.622106,1106,0.230063,0.001824,0.001538,20199,20,5000
77,7,1,SC,-1.955072,1107,0.230063,0.001824,0.001538,20199,20,5000
77,7,1,SP,-2.91315,1106,0.230063,0.001824,0.001538,20199,20,5000
77,7,1,XU,-3.752635,1127,0.230063,0.001824,0.001538,20199,20,5000
77,7,1,XX,-4.307302,1127,0.230063,0.001824,0.001538,20199,20,5000
77,7,1,YM,-4.508098,1108,0.230063,0.001824,0.001538,20199,20,5000
88,8,1,CA,-0.162699,1135,0.220072,0.00198,0.001924,23263,23,5000
88,8,1,EN,-8.777953,1107,0.220072,0.00198,0.001924,23263,23,5000
88,8,1,ER,-1.536937,1108,0.220072,0.00198,0.001924,23263,23,5000
88,8,1,ES,-1.362622,1108,0.220072,0.00198,0.001924,23263,23,5000
88,8,1,LX,-1.998605,1117,0.220072,0.00198,0.001924,23263,23,5000
88,8,1,MD,-1.793128,1106,0.220072,0.00198,0.001924,23263,23,5000
88,8,1,SC,-1.839918,1107,0.220072,0.00198,0.001924,23263,23,5000
88,8,1,SP,-1.481063,1106,0.220072,0.00198,0.001924,23263,23,5000
88,8,1,XU,-2.999975,1127,0.220072,0.00198,0.001924,23263,23,5000
88,8,1,XX,-4.440629,1127,0.220072,0.00198,0.001924,23263,23,5000
88,8,1,YM,-2.416972,1108,0.220072,0.00198,0.001924,23263,23,5000
99,9,1,CA,-1.920494,1135,0.210081,0.002669,0.002647,26327,26,5000
99,9,1,EN,-10.510358,1107,0.210081,0.002669,0.002647,26327,26,5000
99,9,1,ER,1.30478,1108,0.210081,0.002669,0.002647,26327,26,5000
99,9,1,ES,0.03653,1108,0.210081,0.002669,0.002647,26327,26,5000
99,9,1,LX,-2.589069,1117,0.210081,0.002669,0.002647,26327,26,5000
99,9,1,MD,-0.311659,1106,0.210081,0.002669,0.002647,26327,26,5000
99,9,1,SC,-3.102214,1107,0.210081,0.002669,0.002647,26327,26,5000
99,9,1,SP,-3.119182,1106,0.210081,0.002669,0.002647,26327,26,5000
99,9,1,XU,0.320275,1127,0.210081,0.002669,0.002647,26327,26,5000
99,9,1,XX,-1.234755,1127,0.210081,0.002669,0.002647,26327,26,5000
99,9,1,YM,-1.109028,1108,0.210081,0.002669,0.002647,26327,26,5000
110,10,1,CA,1.053367,1135,0.20009,0.002402,0.004229,29391,29,5000
110,10,1,EN,-8.98031,1107,0.20009,0.002402,0.004229,29391,29,5000
110,10,1,ER,-1.355335,1108,0.20009,0.002402,0.004229,29391,29,5000
110,10,1,ES,-1.227673,1108,0.20009,0.002402,0.004229,29391,29,5000
110,10,1,LX,-1.794568,1117,0.20009,0.002402,0.004229,29391,29,5000
110,10,1,MD,-2.181575,1106,0.20009,0.002402,0.004229,29391,29,5000
110,10,1,SC,-0.089387,1107,0.20009,0.002402,0.004229,29391,29,5000
110,10,1,SP,1.415227,1106,0.20009,0.002402,0.004229,29391,29,5000
110,10,1,XU,3.135407,1127,0.20009,0.002402,0.004229,29391,29,5000
110,10,1,XX,2.753376,1127,0.20009,0.002402,0.004229,29391,29,5000
110,10,1,YM,-1.868172,1108,0.20009,0.002402,0.004229,29391,29,5000
121,11,1,CA,2.561721,1135,0.190099,0.002758,0.003282,32455,32,5000
121,11,1,EN,-6.711664,1107,0.190099,0.002758,0.003282,32455,32,5000
121,11,1,ER,0.133871,1108,0.190099,0.002758,0.003282,32455,32,5000
121,11,1,ES,1.062885,1108,0.190099,0.002758,0.003282,32455,32,5000
121,11,1,LX,-0.03579,1117,0.190099,0.002758,0.003282,32455,32,5000
121,11,1,MD,0.729829,1106,0.190099,0.002758,0.003282,32455,32,5000
121,11,1,SC,0.728145,1107,0.190099,0.002758,0.003282,32455,32,5000
121,11,1,SP,0.224386,1106,0.190099,0.002758,0.003282,32455,32,5000
121,11,1,XU,0.508919,1127,0.190099,0.002758,0.003282,32455,32,5000
121,11,1,XX,-1.320615,1127,0.190099,0.002758,0.003282,32455,32,5000
121,11,1,YM,-1.634194,1108,0.190099,0.002758,0.003282,32455,32,5000
132,12,1,CA,6.084758,1135,0.180108,0.003031,0.003412,35519,35,5000
132,12,1,EN,-12.290016,1107,0.180108,0.003031,0.003412,35519,35,5000
132,12,1,ER,0.285701,1108,0.180108,0.003031,0.003412,35519,35,5000
132,12,1,ES,1.384046,1108,0.180108,0.003031,0.003412,35519,35,5000
132,12,1,LX,-0.470727,1117,0.180108,0.003031,0.003412,35519,35,5000
132,12,1,MD,4.804724,1106,0.180108,0.003031,0.003412,35519,35,5000
132,12,1,SC,1.939638,1107,0.180108,0.003031,0.003412,35519,35,5000
132,12,1,SP,3.116464,1106,0.180108,0.003031,0.003412,35519,35,5000
132,12,1,XU,2.029887,1127,0.180108,0.003031,0.003412,35519,35,5000
132,12,1,XX,2.011619,1127,0.180108,0.003031,0.003412,35519,35,5000
132,12,1,YM,-0.608377,1108,0.180108,0.003031,0.003412,35519,35,5000
143,13,1,CA,3.296176,1135,0.170117,0.003131,0.002752,38583,38,5000
143,13,1,EN,-11.223532,1107,0.170117,0.003131,0.002752,38583,38,5000
143,13,1,ER,2.18013,1108,0.170117,0.003131,0.002752,38583,38,5000
143,13,1,ES,1.961138,1108,0.170117,0.003131,0.002752,38583,38,5000
143,13,1,LX,-0.052416,1117,0.170117,0.003131,0.002752,38583,38,5000
143,13,1,MD,0.951251,1106,0.170117,0.003131,0.002752,38583,38,5000
143,13,1,SC,2.429156,1107,0.170117,0.003131,0.002752,38583,38,5000
143,13,1,SP,3.077165,1106,0.170117,0.003131,0.002752,38583,38,5000
143,13,1,XU,0.517276,1127,0.170117,0.003131,0.002752,38583,38,5000
143,13,1,XX,0.696712,1127,0.170117,0.003131,0.002752,38583,38,5000
143,13,1,YM,-0.453915,1108,0.170117,0.003131,0.002752,38583,38,5000
154,14,1,CA,6.322676,1135,0.160126,0.002918,0.002475,41647,41,5000
154,14,1,EN,-7.919534,1107,0.160126,0.002918,0.002475,41647,41,5000
154,14,1,ER,3.585725,1108,0.160126,0.002918,0.002475,41647,41,5000
154,14,1,ES,3.657768,1108,0.160126,0.002918,0.002475,41647,41,5000
154,14,1,LX,4.756232,1117,0.160126,0.002918,0.002475,41647,41,5000
154,14,1,MD,2.956679,1106,0.160126,0.002918,0.002475,41647,41,5000
154,14,1,SC,4.005398,1107,0.160126,0.002918,0.002475,41647,41,5000
154,14,1,SP,3.841094,1106,0.160126,0.002918,0.002475,41647,41,5000
154,14,1,XU,3.693538,1127,0.160126,0.002918,0.002475,41647,41,5000
154,14,1,XX,2.624539,1127,0.160126,0.002918,0.002475,41647,41,5000
154,14,1,YM,1.101691,1108,0.160126,0.002918,0.002475,41647,41,5000
165,15,1,CA,6.619472,1135,0.150135,0.003125,0.003888,44711,44,5000
165,15,1,EN,-8.378956,1107,0.150135,0.003125,0.003888,44711,44,5000
165,15,1,ER,3.043271,1108,0.150135,0.003125,0.003888,44711,44,5000
165,15,1,ES,3.639141,1108,0.150135,0.003125,0.003888,44711,44,5000
165,15,1,LX,3.134176,1117,0.150135,0.003125,0.003888,44711,44,5000
165,15,1,MD,5.381305,1106,0.150135,0.003125,0.003888,44711,44,5000
165,15,1,SC,2.100153,1107,0.150135,0.003125,0.003888,44711,44,5000
165,15,1,SP,3.696348,1106,0.150135,0.003125,0.003888,44711,44,5000
165,15,1,XU,4.518194,1127,0.150135,0.003125,0.003888,44711,44,5000
165,15,1,XX,4.684988,1127,0.150135,0.003125,0.003888,44711,44,5000
165,15,1,YM,2.147903,1108,0.150135,0.003125,0.003888,44711,44,5000
176,16,1,CA,7.166544,1135,0.140143,0.003144,0.003506,47775,47,5000
176,16,1,EN,-7.298536,1107,0.140143,0.003144,0.003506,47775,47,5000
176,16,1,ER,4.613651,1108,0.140143,0.003144,0.003506,47775,47,5000
176,16,1,ES,4.743487,1108,0.140143,0.003144,0.003506,47775,47,5000
176,16,1,LX,0.348169,1117,0.140143,0.003144,0.003506,47775,47,5000
176,16,1,MD,5.629463,1106,0.140143,0.003144,0.003506,47775,47,5000
176,16,1,SC,5.19932,1107,0.140143,0.003144,0.003506,47775,47,5000
176,16,1,SP,6.66766,1106,0.140143,0.003144,0.003506,47775,47,5000
176,16,1,XU,5.951273,1127,0.140143,0.003144,0.003506,47775,47,5000
176,16,1,XX,2.407201,1127,0.140143,0.003144,0.003506,47775,47,5000
176,16,1,YM,5.080677,1108,0.140143,0.003144,0.003506,47775,47,5000
187,17,1,CA,6.521684,1135,0.130152,0.003212,0.0025,50839,50,5000
187,17,1,EN,-6.332589,1107,0.130152,0.003212,0.0025,50839,50,5000
187,17,1,ER,5.696866,1108,0.130152,0.003212,0.0025,50839,50,5000
187,17,1,ES,8.556312,1108,0.130152,0.003212,0.0025,50839,50,5000
187,17,1,LX,5.243333,1117,0.130152,0.003212,0.0025,50839,50,5000
187,17,1,MD,8.832044,1106,0.130152,0.003212,0.0025,50839,50,5000
187,17,1,SC,6.069304,1107,0.130152,0.003212,0.0025,50839,50,5000
187,17,1,SP,7.278864,1106,0.130152,0.003212,0.0025,50839,50,5000
187,17,1,XU,7.461989,1127,0.130152,0.003212,0.0025,50839,50,5000
187,17,1,XX,3.274272,1127,0.130152,0.003212,0.0025,50839,50,5000
187,17,1,YM,3.650166,1108,0.130152,0.003212,0.0025,50839,50,5000
198,18,1,CA,7.687925,1135,0.120161,0.003265,0.003197,53903,53,5000
198,18,1,EN,-5.65768,1107,0.120161,0.003265,0.003197,53903,53,5000
198,18,1,ER,4.016103,1108,0.120161,0.003265,0.003197,53903,53,5000
198,18,1,ES,5.850629,1108,0.120161,0.003265,0.003197,53903,53,5000
198,18,1,LX,2.88598,1117,0.120161,0.003265,0.003197,53903,53,5000
198,18,1,MD,8.136271,1106,0.120161,0.003265,0.003197,53903,53,5000
198,18,1,SC,4.9138,1107,0.120161,0.003265,0.003197,53903,53,5000
198,18,1,SP,7.721615,1106,0.120161,0.003265,0.003197,53903,53,5000
198,18,1,XU,7.134648,1127,0.120161,0.003265,0.003197,53903,53,5000
198,18,1,XX,8.75495,1127,0.120161,0.003265,0.003197,53903,53,5000
198,18,1,YM,4.022534,1108,0.120161,0.003265,0.003197,53903,53,5000
209,19,1,CA,7.759581,1135,0.11017,0.003334,0.003083,56967,56,5000
209,19,1,EN,-6.013542,1107,0.11017,0.003334,0.003083,56967,56,5000
209,19,1,ER,4.449512,1108,0.11017,0.003334,0.003083,56967,56,5000
209,19,1,ES,8.866617,1108,0.11017,0.003334,0.003083,56967,56,5000
209,19,1,LX,4.870997,1117,0.11017,0.003334,0.003083,56967,56,5000
209,19,1,MD,9.236686,1106,0.11017,0.003334,0.003083,56967,56,5000
209,19,1,SC,7.726578,1107,0.11017,0.003334,0.003083,56967,56,5000
209,19,1,SP,7.715688,1106,0.11017,0.003334,0.003083,56967,56,5000
209,19,1,XU,3.422069,1127,0.11017,0.003334,0.003083,56967,56,5000
209,19,1,XX,5.791064,1127,0.11017,0.003334,0.003083,56967,56,5000
209,19,1,YM,6.417766,1108,0.11017,0.003334,0.003083,56967,56,5000
220,20,1,CA,9.21392,1135,0.100179,0.003275,0.003049,60031,60,5000
220,20,1,EN,-5.688345,1107,0.100179,0.003275,0.003049,60031,60,5000
220,20,1,ER,4.471922,1108,0.100179,0.003275,0.003049,60031,60,5000
220,20,1,ES,5.656098,1108,0.100179,0.003275,0.003049,60031,60,5000
220,20,1,LX,2.879889,1117,0.100179,0.003275,0.003049,60031,60,5000
220,20,1,MD,9.824854,1106,0.100179,0.003275,0.003049,60031,60,5000
220,20,1,SC,9.378232,1107,0.100179,0.003275,0.003049,60031,60,5000
220,20,1,SP,6.820059,1106,0.100179,0.003275,0.003049,60031,60,5000
220,20,1,XU,6.922386,1127,0.100179,0.003275,0.003049,60031,60,5000
220,20,1,XX,7.332417,1127,0.100179,0.003275,0.003049,60031,60,5000
220,20,1,YM,6.312909,1108,0.100179,0.003275,0.003049,60031,60,5000
231,21,1,CA,11.345432,1135,0.097711,0.003302,0.003691,63095,63,5000
231,21,1,EN,-4.753823,1107,0.097711,0.003302,0.003691,63095,63,5000
231,21,1,ER,6.529966,1108,0.097711,0.003302,0.003691,63095,63,5000
231,21,1,ES,8.309719,1108,0.097711,0.003302,0.003691,63095,63,5000
231,21,1,LX,6.276882,1117,0.097711,0.003302,0.003691,63095,63,5000
231,21,1,MD,8.987362,1106,0.097711,0.003302,0.003691,63095,63,5000
231,21,1,SC,8.771459,1107,0.097711,0.003302,0.003691,63095,63,5000
231,21,1,SP,8.469381,1106,0.097711,0.003302,0.003691,63095,63,5000
231,21,1,XU,8.425768,1127,0.097711,0.003302,0.003691,63095,63,5000
231,21,1,XX,7.050538,1127,0.097711,0.003302,0.003691,63095,63,5000
231,21,1,YM,6.706671,1108,0.097711,0.003302,0.003691,63095,63,5000
242,22,1,CA,9.888751,1135,0.095379,0.00323,0.003263,66159,66,5000
242,22,1,EN,-5.94111,1107,0.095379,0.00323,0.003263,66159,66,5000
242,22,1,ER,7.547561,1108,0.095379,0.00323,0.003263,66159,66,5000
242,22,1,ES,10.319014,1108,0.095379,0.00323,0.003263,66159,66,5000
242,22,1,LX,6.194447,1117,0.095379,0.00323,0.003263,66159,66,5000
242,22,1,MD,9.182803,1106,0.095379,0.00323,0.003263,66159,66,5000
242,22,1,SC,12.098555,1107,0.095379,0.00323,0.003263,66159,66,5000
242,22,1,SP,9.877661,1106,0.095379,0.00323,0.003263,66159,66,5000
242,22,1,XU,9.62811,1127,0.095379,0.00323,0.003263,66159,66,5000
242,22,1,XX,8.234377,1127,0.095379,0.00323,0.003263,66159,66,5000
242,22,1,YM,7.675907,1108,0.095379,0.00323,0.003263,66159,66,5000
253,23,1,CA,11.773785,1135,0.093048,0.003195,0.002343,69223,69,5000
253,23,1,EN,-2.742265,1107,0.093048,0.003195,0.002343,69223,69,5000
253,23,1,ER,10.797051,1108,0.093048,0.003195,0.002343,69223,69,5000
253,23,1,ES,8.401559,1108,0.093048,0.003195,0.002343,69223,69,5000
253,23,1,LX,8.610233,1117,0.093048,0.003195,0.002343,69223,69,5000
253,23,1,MD,9.986984,1106,0.093048,0.003195,0.002343,69223,69,5000
253,23,1,SC,8.779075,1107,0.093048,0.003195,0.002343,69223,69,5000
253,23,1,SP,8.730906,1106,0.093048,0.003195,0.002343,69223,69,5000
253,23,1,XU,9.404037,1127,0.093048,0.003195,0.002343,69223,69,5000
253,23,1,XX,9.117178,1127,0.093048,0.003195,0.002343,69223,69,5000
253,23,1,YM,8.534098,1108,0.093048,0.003195,0.002343,69223,69,5000
264,24,1,CA,13.091813,1135,0.090717,0.003225,0.001644,72287,72,5000
264,24,1,EN,-4.941303,1107,0.090717,0.003225,0.001644,72287,72,5000
264,24,1,ER,5.777749,1108,0.090717,0.003225,0.001644,72287,72,5000
264,24,1,ES,8.247065,1108,0.090717,0.003225,0.001644,72287,72,5000
264,24,1,LX,8.674507,1117,0.090717,0.003225,0.001644,72287,72,5000
264,24,1,MD,12.474534,1106,0.090717,0.003225,0.001644,72287,72,5000
264,24,1,SC,10.231663,1107,0.090717,0.003225,0.001644,72287,72,5000
264,24,1,SP,10.073665,1106,0.090717,0.003225,0.001644,72287,72,5000
264,24,1,XU,10.384456,1127,0.090717,0.003225,0.001644,72287,72,5000
264,24,1,XX,10.756101,1127,0.090717,0.003225,0.001644,72287,72,5000
264,24,1,YM,8.135266,1108,0.090717,0.003225,0.001644,72287,72,5000
275,25,1,CA,11.79119,1135,0.088386,0.003227,0.002084,75351,75,5000
275,25,1,EN,-2.725578,1107,0.088386,0.003227,0.002084,75351,75,5000
275,25,1,ER,7.296021,1108,0.088386,0.003227,0.002084,75351,75,5000
275,25,1,ES,8.159344,1108,0.088386,0.003227,0.002084,75351,75,5000
275,25,1,LX,9.572488,1117,0.088386,0.003227,0.002084,75351,75,5000
275,25,1,MD,9.937706,1106,0.088386,0.003227,0.002084,75351,75,5000
275,25,1,SC,10.632507,1107,0.088386,0.003227,0.002084,75351,75,5000
275,25,1,SP,8.999637,1106,0.088386,0.003227,0.002084,75351,75,5000
275,25,1,XU,10.497688,1127,0.088386,0.003227,0.002084,75351,75,5000
275,25,1,XX,8.49857,1127,0.088386,0.003227,0.002084,75351,75,5000
275,25,1,YM,9.066567,1108,0.088386,0.003227,0.002084,75351,75,5000
286,26,1,CA,9.402562,1135,0.086054,0.003292,0.002488,78415,78,5000
286,26,1,EN,-1.136826,1107,0.086054,0.003292,0.002488,78415,78,5000
286,26,1,ER,10.477116,1108,0.086054,0.003292,0.002488,78415,78,5000
286,26,1,ES,9.497954,1108,0.086054,0.003292,0.002488,78415,78,5000
286,26,1,LX,10.335224,1117,0.086054,0.003292,0.002488,78415,78,5000
286,26,1,MD,10.411969,1106,0.086054,0.003292,0.002488,78415,78,5000
286,26,1,SC,9.411914,1107,0.086054,0.003292,0.002488,78415,78,5000
286,26,1,SP,10.38518,1106,0.086054,0.003292,0.002488,78415,78,5000
286,26,1,XU,12.488526,1127,0.086054,0.003292,0.002488,78415,78,5000
286,26,1,XX,11.377117,1127,0.086054,0.003292,0.002488,78415,78,5000
286,26,1,YM,10.255151,1108,0.086054,0.003292,0.002488,78415,78,5000
297,27,1,CA,10.662281,1135,0.083723,0.003374,0.003237,81479,81,5000
297,27,1,EN,-3.524062,1107,0.083723,0.003374,0.003237,81479,81,5000
297,27,1,ER,6.133159,1108,0.083723,0.003374,0.003237,81479,81,5000
297,27,1,ES,8.398574,1108,0.083723,0.003374,0.003237,81479,81,5000
297,27,1,LX,7.458453,1117,0.083723,0.003374,0.003237,81479,81,5000
297,27,1,MD,10.699671,1106,0.083723,0.003374,0.003237,81479,81,5000
297,27,1,SC,10.238869,1107,0.083723,0.003374,0.003237,81479,81,5000
297,27,1,SP,9.4238,1106,0.083723,0.003374,0.003237,81479,81,5000
297,27,1,XU,12.30901,1127,0.083723,0.003374,0.003237,81479,81,5000
297,27,1,XX,10.772368,1127,0.083723,0.003374,0.003237,81479,81,5000
297,27,1,YM,10.147076,1108,0.083723,0.003374,0.003237,81479,81,5000
308,28,1,CA,12.69714,1135,0.081392,0.003382,0.00292,84543,84,5000
308,28,1,EN,-1.476194,1107,0.081392,0.003382,0.00292,84543,84,5000
308,28,1,ER,10.534493,1108,0.081392,0.003382,0.00292,84543,84,5000
308,28,1,ES,10.032644,1108,0.081392,0.003382,0.00292,84543,84,5000
308,28,1,LX,9.542625,1117,0.081392,0.003382,0.00292,84543,84,5000
308,28,1,MD,13.983546,1106,0.081392,0.003382,0.00292,84543,84,5000
308,28,1,SC,9.245771,1107,0.081392,0.003382,0.00292,84543,84,5000
308,28,1,SP,11.13827,1106,0.081392,0.003382,0.00292,84543,84,5000
308,28,1,XU,11.14246,1127,0.081392,0.003382,0.00292,84543,84,5000
308,28,1,XX,12.341271,1127,0.081392,0.003382,0.00292,84543,84,5000
308,28,1,YM,5.681617,1108,0.081392,0.003382,0.00292,84543,84,5000
319,29,1,CA,9.74009,1135,0.079061,0.003288,0.002559,87607,87,5000
319,29,1,EN,-3.422831,1107,0.079061,0.003288,0.002559,87607,87,5000
319,29,1,ER,8.858412,1108,0.079061,0.003288,0.002559,87607,87,5000
319,29,1,ES,11.261311,1108,0.079061,0.003288,0.002559,87607,87,5000
319,29,1,LX,8.753259,1117,0.079061,0.003288,0.002559,87607,87,5000
319,29,1,MD,12.858789,1106,0.079061,0.003288,0.002559,87607,87,5000
319,29,1,SC,9.991056,1107,0.079061,0.003288,0.002559,87607,87,5000
319,29,1,SP,10.923916,1106,0.079061,0.003288,0.002559,87607,87,5000
319,29,1,XU,12.769229,1127,0.079061,0.003288,0.002559,87607,87,5000
319,29,1,XX,9.833863,1127,0.079061,0.003288,0.002559,87607,87,5000
319,29,1,YM,11.356846,1108,0.079061,0.003288,0.002559,87607,87,5000
330,30,1,CA,11.66268,1135,0.076729,0.003401,0.001938,90671,90,5000
330,30,1,EN,-3.048852,1107,0.076729,0.003401,0.001938,90671,90,5000
330,30,1,ER,10.486103,1108,0.076729,0.003401,0.001938,90671,90,5000
330,30,1,ES,13.127828,1108,0.076729,0.003401,0.001938,90671,90,5000
330,30,1,LX,8.433722,1117,0.076729,0.003401,0.001938,90671,90,5000
330,30,1,MD,13.972263,1106,0.076729,0.003401,0.001938,90671,90,5000
330,30,1,SC,11.539584,1107,0.076729,0.003401,0.001938,90671,90,5000
330,30,1,SP,12.039744,1106,0.076729,0.003401,0.001938,90671,90,5000
330,30,1,XU,11.085809,1127,0.076729,0.003401,0.001938,90671,90,5000
330,30,1,XX,8.612039,1127,0.076729,0.003401,0.001938,90671,90,5000
330,30,1,YM,11.667762,1108,0.076729,0.003401,0.001938,90671,90,5000
341,31,1,CA,12.40145,1135,0.074398,0.003335,0.004631,93735,93,5000
341,31,1,EN,-3.455077,1107,0.074398,0.003335,0.004631,93735,93,5000
341,31,1,ER,10.589388,1108,0.074398,0.003335,0.004631,93735,93,5000
341,31,1,ES,11.340035,1108,0.074398,0.003335,0.004631,93735,93,5000
341,31,1,LX,9.41109,1117,0.074398,0.003335,0.004631,93735,93,5000
341,31,1,MD,11.231706,1106,0.074398,0.003335,0.004631,93735,93,5000
341,31,1,SC,9.875843,1107,0.074398,0.003335,0.004631,93735,93,5000
341,31,1,SP,11.739257,1106,0.074398,0.003335,0.004631,93735,93,5000
341,31,1,XU,14.032514,1127,0.074398,0.003335,0.004631,93735,93,5000
341,31,1,XX,13.034772,1127,0.074398,0.003335,0.004631,93735,93,5000
341,31,1,YM,12.326375,1108,0.074398,0.003335,0.004631,93735,93,5000
352,32,1,CA,12.68139,1135,0.072067,0.003293,0.00326,96799,96,5000
352,32,1,EN,-1.58874,1107,0.072067,0.003293,0.00326,96799,96,5000
352,32,1,ER,9.455052,1108,0.072067,0.003293,0.00326,96799,96,5000
