episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
352,32,2,ER,23.86079,2262,0.072033,0.003044,0.0022,197119,197,5000
352,32,2,ES,28.158642,2244,0.072033,0.003044,0.0022,197119,197,5000
352,32,2,LX,17.197282,2259,0.072033,0.003044,0.0022,197119,197,5000
352,32,2,MD,21.558739,2241,0.072033,0.003044,0.0022,197119,197,5000
352,32,2,SC,25.920176,2243,0.072033,0.003044,0.0022,197119,197,5000
352,32,2,SP,26.333409,2242,0.072033,0.003044,0.0022,197119,197,5000
352,32,2,XU,18.877037,2268,0.072033,0.003044,0.0022,197119,197,5000
352,32,2,XX,15.827589,2268,0.072033,0.003044,0.0022,197119,197,5000
352,32,2,YM,19.57533,2244,0.072033,0.003044,0.0022,197119,197,5000
363,33,2,CA,25.179616,2283,0.069701,0.003066,0.003496,203318,203,5000
363,33,2,EN,-4.512952,2243,0.069701,0.003066,0.003496,203318,203,5000
363,33,2,ER,25.481966,2262,0.069701,0.003066,0.003496,203318,203,5000
363,33,2,ES,26.33268,2244,0.069701,0.003066,0.003496,203318,203,5000
363,33,2,LX,19.840257,2259,0.069701,0.003066,0.003496,203318,203,5000
363,33,2,MD,20.000755,2241,0.069701,0.003066,0.003496,203318,203,5000
363,33,2,SC,27.840101,2243,0.069701,0.003066,0.003496,203318,203,5000
363,33,2,SP,27.551052,2242,0.069701,0.003066,0.003496,203318,203,5000
363,33,2,XU,19.210057,2268,0.069701,0.003066,0.003496,203318,203,5000
363,33,2,XX,16.977739,2268,0.069701,0.003066,0.003496,203318,203,5000
363,33,2,YM,18.680097,2244,0.069701,0.003066,0.003496,203318,203,5000
374,34,2,CA,24.192711,2283,0.067369,0.003063,0.004026,209517,209,5000
374,34,2,EN,-2.357069,2243,0.067369,0.003063,0.004026,209517,209,5000
374,34,2,ER,25.357615,2262,0.067369,0.003063,0.004026,209517,209,5000
374,34,2,ES,25.161057,2244,0.067369,0.003063,0.004026,209517,209,5000
374,34,2,LX,17.254333,2259,0.067369,0.003063,0.004026,209517,209,5000
374,34,2,MD,20.988973,2241,0.067369,0.003063,0.004026,209517,209,5000
374,34,2,SC,27.320843,2243,0.067369,0.003063,0.004026,209517,209,5000
374,34,2,SP,24.941443,2242,0.067369,0.003063,0.004026,209517,209,5000
374,34,2,XU,22.107075,2268,0.067369,0.003063,0.004026,209517,209,5000
374,34,2,XX,17.648968,2268,0.067369,0.003063,0.004026,209517,209,5000
374,34,2,YM,20.920647,2244,0.067369,0.003063,0.004026,209517,209,5000
385,35,2,CA,26.900958,2283,0.065036,0.003067,0.003175,215716,215,5000
385,35,2,EN,-5.006556,2243,0.065036,0.003067,0.003175,215716,215,5000
385,35,2,ER,24.35042,2262,0.065036,0.003067,0.003175,215716,215,5000
385,35,2,ES,28.630543,2244,0.065036,0.003067,0.003175,215716,215,5000
385,35,2,LX,17.822091,2259,0.065036,0.003067,0.003175,215716,215,5000
385,35,2,MD,25.035759,2241,0.065036,0.003067,0.003175,215716,215,5000
385,35,2,SC,27.711494,2243,0.065036,0.003067,0.003175,215716,215,5000
385,35,2,SP,27.188698,2242,0.065036,0.003067,0.003175,215716,215,5000
385,35,2,XU,23.184525,2268,0.065036,0.003067,0.003175,215716,215,5000
385,35,2,XX,18.328712,2268,0.065036,0.003067,0.003175,215716,215,5000
385,35,2,YM,21.843681,2244,0.065036,0.003067,0.003175,215716,215,5000
