date,regime,regime_prob_0,regime_prob_1,regime_prob_2
1970-01-01 00:00:00.000001793,2,0.0010602357345971974,2.202884645324324e-114,0.9989397642654543
1970-01-01 00:00:00.000001794,0,0.9937790940226026,3.7340766551583937e-134,0.006220905977417112
1970-01-01 00:00:00.000001795,0,0.9999936733581807,6.158847485194672e-132,6.326641842653817e-06
1970-01-01 00:00:00.000001796,0,0.9999959823421695,4.987966534015058e-156,4.017657817727219e-06
1970-01-01 00:00:00.000001797,0,0.9999999996101678,1.206684078192866e-137,3.898410106269249e-10
1970-01-01 00:00:00.000001798,0,0.9999999999989768,4.1704814605590873e-128,1.0299291704924386e-12
1970-01-01 00:00:00.000001799,0,0.9999999999992042,4.98628700627292e-122,7.500663014175783e-13
1970-01-01 00:00:00.000001800,0,0.9999999999996589,5.3590477229738605e-111,2.901577846651434e-13
1970-01-01 00:00:00.000001801,0,1.0,6.191913808666867e-86,1.2538077087923792e-14
1970-01-01 00:00:00.000001802,0,1.0,1.5605864329318936e-73,4.466176438385239e-15
1970-01-01 00:00:00.000001803,0,1.0,3.087260318327764e-70,3.4096542907981846e-15
1970-01-01 00:00:00.000001804,0,1.0,5.2783611648335374e-64,2.7031337785466854e-15
1970-01-01 00:00:00.000001805,0,1.0,2.0470084015366592e-49,1.402385870441023e-16
1970-01-01 00:00:00.000001806,0,1.0,1.2147568561672216e-42,1.22475178771535e-16
1970-01-01 00:00:00.000001807,0,1.0,3.378452528552028e-43,1.2346409899963229e-17
1970-01-01 00:00:00.000001808,0,1.0,2.8592577453019107e-41,2.3776083641782925e-17
1970-01-01 00:00:00.000001809,0,1.0,8.993359217235417e-44,5.188211156947781e-18
1970-01-01 00:00:00.000001810,0,1.0,1.7606694977931211e-43,2.9218364836461377e-18
1970-01-01 00:00:00.000001811,0,1.0,8.784130712415805e-46,5.719690209983472e-18
1970-01-01 00:00:00.000001812,0,1.0,3.699032808565799e-54,2.5101772437041626e-17
1970-01-01 00:00:00.000001813,0,1.0,9.47719300878558e-59,4.860697556405549e-16
1970-01-01 00:00:00.000001814,0,1.0,6.213093277977944e-66,4.009372387074269e-16
1970-01-01 00:00:00.000001815,0,1.0,8.845357614143743e-69,3.379059760030799e-16
1970-01-01 00:00:00.000001816,0,1.0,8.81800069286238e-68,1.4210186184250641e-14
1970-01-01 00:00:00.000001817,0,0.9999999999997726,1.45215919353837e-66,1.8875661451388736e-13
1970-01-01 00:00:00.000001818,0,0.9999999999987494,1.1617832341262123e-63,1.2054923978048841e-12
1970-01-01 00:00:00.000001819,0,0.9999999999860165,2.9806422006554017e-45,1.403254588926317e-11
1970-01-01 00:00:00.000001820,0,0.9999999999943157,1.1257595612312563e-43,5.7085922794868075e-12
1970-01-01 00:00:00.000001821,0,0.9999999999997726,1.1749614292466213e-40,1.9491464841032192e-13
1970-01-01 00:00:00.000001822,0,1.0,6.3310847355300145e-40,5.3627597597883604e-14
1970-01-01 00:00:00.000001823,0,1.0,4.77341600793486e-36,2.0196598617381834e-15
1970-01-01 00:00:00.000001824,0,1.0,2.5356899047273344e-36,3.7671289357308545e-16
1970-01-01 00:00:00.000001825,0,1.0,1.417309084023438e-40,8.527283394477179e-16
1970-01-01 00:00:00.000001826,0,1.0,2.569058628476713e-46,1.3948848493120137e-17
1970-01-01 00:00:00.000001827,0,1.0,9.096347317407131e-53,3.4586021390736616e-18
1970-01-01 00:00:00.000001828,0,1.0,9.126810579550988e-57,7.052880199840758e-17
1970-01-01 00:00:00.000001829,0,1.0,1.6110303076413862e-61,1.3956132863583967e-16
1970-01-01 00:00:00.000001830,0,1.0,6.20844840015961e-65,8.17590334455322e-17
1970-01-01 00:00:00.000001831,0,1.0,7.020142178853828e-69,4.063039296573673e-16
1970-01-01 00:00:00.000001832,0,1.0,3.275514035117097e-70,1.8342908666507896e-16
1970-01-01 00:00:00.000001833,0,1.0,1.5827959997524815e-78,2.45750595590619e-16
1970-01-01 00:00:00.000001834,0,1.0,7.718356590180731e-75,3.682768205264386e-15
1970-01-01 00:00:00.000001835,0,1.0,1.0161539000959523e-66,1.196447589080883e-14
1970-01-01 00:00:00.000001836,0,0.9999999999976126,3.0640339783531245e-48,2.4278746099902246e-12
1970-01-01 00:00:00.000001837,0,0.9999999999997726,1.532530305491887e-31,2.2223432361967055e-13
1970-01-01 00:00:00.000001838,0,1.0,1.033609868165955e-27,1.6265103654390203e-14
1970-01-01 00:00:00.000001839,0,0.9999999999998863,6.376421001309356e-23,6.722175298895385e-14
1970-01-01 00:00:00.000001840,0,0.9999999999998863,5.565258431218305e-21,1.0673789270580439e-13
1970-01-01 00:00:00.000001841,0,0.9999999999989768,1.0527292280742826e-16,1.0487193136605712e-12
1970-01-01 00:00:00.000001842,0,0.9999999999986358,3.7287847374027113e-19,1.3276602275613294e-12
1970-01-01 00:00:00.000001843,0,0.999999999990564,2.003067501195907e-23,9.428746727307656e-12
1970-01-01 00:00:00.000001844,0,0.9999999999943157,2.433362927387294e-25,5.738277206908912e-12
1970-01-01 00:00:00.000001845,0,0.9999999999819238,6.246729702015533e-24,1.802587598511466e-11
1970-01-01 00:00:00.000001846,0,0.9999999999979536,2.4061529663496803e-27,1.989845011592324e-12
1970-01-01 00:00:00.000001847,0,0.9999999999939746,3.3403303881849047e-25,6.010727898442771e-12
1970-01-01 00:00:00.000001848,0,0.9999999999886313,4.630222840705384e-24,1.1350967257676793e-11
1970-01-01 00:00:00.000001849,0,0.9999999999788542,1.884307475418082e-24,2.117285072370239e-11
1970-01-01 00:00:00.000001850,0,0.9999999999231477,8.948624410257077e-29,7.690424937188103e-11
1970-01-01 00:00:00.000001851,0,0.9999999937741677,2.5045536191270215e-35,6.225870906644391e-09
1970-01-01 00:00:00.000001852,0,0.9999999021150691,3.536713491527736e-32,9.788496024902675e-08
1970-01-01 00:00:00.000001853,0,0.9999999794517864,1.4567422189632907e-31,2.0548246376449876e-08
1970-01-01 00:00:00.000001854,0,0.999999993864094,1.7077224773827064e-30,6.135902778151712e-09
1970-01-01 00:00:00.000001855,0,0.999999993823053,1.3514599568949858e-25,6.176911060301862e-09
1970-01-01 00:00:00.000001856,0,0.9999999956617103,3.950781681541104e-23,4.33830061544883e-09
1970-01-01 00:00:00.000001857,0,0.9999997806027309,8.548255499359861e-19,2.1939729937952377e-07
1970-01-01 00:00:00.000001858,0,0.9999999748321219,1.4374980333212798e-11,2.5153518109443036e-08
1970-01-01 00:00:00.000001859,1,0.023075713480807055,0.9769242546880474,3.183118951981407e-08
1970-01-01 00:00:00.000001860,1,7.037748491455993e-06,0.9999929621912815,6.021542518200012e-11
1970-01-01 00:00:00.000001861,1,3.288575041852318e-05,0.9999671141010269,1.4855527034850083e-10
1970-01-01 00:00:00.000001862,1,4.348366873524936e-05,0.9999565150421507,1.2891635996582123e-09
1970-01-01 00:00:00.000001863,1,1.05890398981178e-06,0.9999989370402284,4.055830592752526e-09
1970-01-01 00:00:00.000001864,1,4.5352046449864437e-07,0.999999544351671,2.1278080158052623e-09
1970-01-01 00:00:00.000001865,1,6.050147389002125e-10,0.9999999979370386,1.457900466713215e-09
1970-01-01 00:00:00.000001866,1,5.492010966369447e-11,0.9999999866786312,1.3266398982746216e-08
1970-01-01 00:00:00.000001867,1,1.3111792853195361e-05,0.9941791107990466,0.005807777408143535
1970-01-01 00:00:00.000001868,2,1.3757361627434097e-05,1.545778051193344e-15,0.9999862426383748
1970-01-01 00:00:00.000001869,2,3.8494801105389495e-08,1.9886668816519282e-32,0.9999999615051828
1970-01-01 00:00:00.000001870,2,2.5277090533137225e-08,3.166601572477645e-42,0.9999999747228688
1970-01-01 00:00:00.000001871,2,8.560779393884221e-07,1.343856866420489e-45,0.9999991439221075
1970-01-01 00:00:00.000001872,2,0.004400842198367337,4.780757590940928e-51,0.9955991578016612
1970-01-01 00:00:00.000001873,0,0.986655066127745,2.9031877838136755e-54,0.013344933872229176
1970-01-01 00:00:00.000001874,0,0.999217531350617,1.2232625535413731e-61,0.0007824686494114577
1970-01-01 00:00:00.000001875,0,0.9997814435032352,2.53496099826457e-62,0.0002185564967239806
1970-01-01 00:00:00.000001876,0,0.999596027106076,7.153037294822906e-61,0.0004039728939054429
1970-01-01 00:00:00.000001877,0,0.9982043715717743,7.707629220503708e-63,0.001795628428186934
1970-01-01 00:00:00.000001878,0,0.9999778210837406,1.2434822428133202e-59,2.2178916249146677e-05
1970-01-01 00:00:00.000001879,0,0.9999998780676908,2.422639963024744e-61,1.2193230377529592e-07
1970-01-01 00:00:00.000001880,0,0.9999996449243502,1.2753282879589201e-59,3.5507560140536197e-07
1970-01-01 00:00:00.000001881,0,0.9999977543839326,2.0111747653010855e-63,2.245616076539003e-06
1970-01-01 00:00:00.000001882,0,0.999990704385258,1.1927067761144392e-62,9.29561472796229e-06
1970-01-01 00:00:00.000001883,0,0.9997755910399112,2.7588718799793553e-55,0.0002244089600611396
1970-01-01 00:00:00.000001884,0,0.9952874331041063,3.1684646480963122e-49,0.004712566895870023
1970-01-01 00:00:00.000001885,2,0.0006866638092277599,1.576707162192564e-47,0.9993133361908033
1970-01-01 00:00:00.000001886,2,4.0731782633931925e-06,9.638683354193591e-56,0.9999959268217216
1970-01-01 00:00:00.000001887,2,9.103909139202724e-09,5.268837179328307e-75,0.9999999908960717
1970-01-01 00:00:00.000001888,2,4.4599244552845295e-08,5.109005316418374e-88,0.9999999554007682
1970-01-01 00:00:00.000001889,2,2.3981787336942765e-07,4.222221247549905e-89,0.9999997601820784
1970-01-01 00:00:00.000001890,2,4.6230179888916994e-07,6.85526091488903e-97,0.999999537698152
1970-01-01 00:00:00.000001891,2,1.2068994836830883e-07,6.101600256929207e-107,0.9999998793100604
1970-01-01 00:00:00.000001892,2,6.394118415888514e-08,8.292070517038748e-110,0.9999999360587728
1970-01-01 00:00:00.000001893,2,3.850448532761379e-07,3.3595176344881744e-112,0.9999996149551467
1970-01-01 00:00:00.000001894,2,1.7398368706145541e-06,3.424289247293833e-126,0.9999982601631602
1970-01-01 00:00:00.000001895,2,0.00015421127875497526,1.5959217342147048e-157,0.9998457887212702
1970-01-01 00:00:00.000001896,2,3.7927774858551554e-05,7.919103970069707e-193,0.9999620722250961
1970-01-01 00:00:00.000001897,2,3.511041010702426e-05,1.1680173105348882e-210,0.9999648895899075
1970-01-01 00:00:00.000001898,2,0.19946500883390428,6.5379505539334975e-189,0.8005349911660654
1970-01-01 00:00:00.000001899,0,0.9995870664758324,1.236262410228551e-152,0.00041293352412388295
1970-01-01 00:00:00.000001900,0,0.9999999950562142,3.0754430151812704e-138,4.94374818521189e-09
1970-01-01 00:00:00.000001901,0,0.9999999854012459,3.8689544657997677e-118,1.4598740382774768e-08
1970-01-01 00:00:00.000001902,0,0.9999999994225846,4.982250948663516e-109,5.774240197196142e-10
1970-01-01 00:00:00.000001903,0,0.9999999999486135,5.9086596560777845e-114,5.1439649915038305e-11
1970-01-01 00:00:00.000001904,0,0.9999999999992042,5.160599420069506e-104,8.19514803217581e-13
1970-01-01 00:00:00.000001905,0,0.9999999998730118,8.735386965117441e-127,1.2700950082767982e-10
1970-01-01 00:00:00.000001906,0,0.9999999992944595,4.995350494392015e-133,7.055415534859921e-10
1970-01-01 00:00:00.000001907,0,0.9999999992725179,7.619293402540126e-136,7.274254618134826e-10
1970-01-01 00:00:00.000001908,0,0.9999999991945288,7.623499367325772e-139,8.05418993582048e-10
1970-01-01 00:00:00.000001909,0,0.9999999111976234,2.3347843302123998e-129,8.880238832041615e-08
1970-01-01 00:00:00.000001910,0,0.9999999983076577,1.608920009950566e-127,1.6923378285429913e-09
1970-01-01 00:00:00.000001911,0,0.9999999992153334,2.713166333119991e-122,7.846581531810644e-10
1970-01-01 00:00:00.000001912,0,0.999999976856998,3.589833681647006e-129,2.3142997644428708e-08
1970-01-01 00:00:00.000001913,0,0.9999999999446345,1.4090657690910769e-129,5.5367160629163074e-11
1970-01-01 00:00:00.000001914,0,0.99999999993031,2.798190940190087e-115,6.970333625090468e-11
1970-01-01 00:00:00.000001915,0,0.9999999999988631,3.045558875239046e-115,1.1281064967897675e-12
1970-01-01 00:00:00.000001916,0,0.9999999999392912,7.1060095137773995e-115,6.066112859435493e-11
1970-01-01 00:00:00.000001917,0,0.9999999993539177,5.189563002043094e-109,6.460732831581992e-10
1970-01-01 00:00:00.000001918,0,0.9999999778340227,1.9571604757151284e-90,2.2166002327860737e-08
1970-01-01 00:00:00.000001919,0,0.99999756363651,1.817216197081329e-67,2.4363634539572654e-06
1970-01-01 00:00:00.000001920,0,0.9999898896247226,1.6235984912884055e-58,1.0110375226305905e-05
1970-01-01 00:00:00.000001921,0,0.9999958992227629,1.489835847953035e-48,4.100777284171841e-06
1970-01-01 00:00:00.000001922,0,0.9999978145202711,4.271452743125128e-39,2.1854797004958587e-06
1970-01-01 00:00:00.000001923,0,0.9999723907744235,7.430755544154332e-34,2.7609225550628128e-05
1970-01-01 00:00:00.000001924,0,0.9995942359856625,5.993072976629901e-27,0.00040576401434454636
1970-01-01 00:00:00.000001925,0,0.9999984188251569,7.101457056290812e-29,1.5811747937706614e-06
1970-01-01 00:00:00.000001926,0,0.9999995425368888,4.767151331142489e-46,4.5746306127909334e-07
1970-01-01 00:00:00.000001927,0,0.9999947067858813,6.301649697132045e-57,5.293214171564705e-06
1970-01-01 00:00:00.000001928,0,0.9999730677242461,6.16726818720976e-59,2.6932275723763773e-05
1970-01-01 00:00:00.000001929,0,0.9999487598002725,4.282686199826075e-54,5.124019974512488e-05
1970-01-01 00:00:00.000001930,0,0.9999482124351011,5.755905432049677e-52,5.178756494543456e-05
1970-01-01 00:00:00.000001931,0,0.9999240736928141,8.432724696796679e-38,7.592630723820764e-05
1970-01-01 00:00:00.000001932,0,0.9999883285601205,2.210897947590542e-34,1.1671439912362096e-05
1970-01-01 00:00:00.000001933,0,0.9999855189270518,1.2486349140162473e-39,1.4481072906797843e-05
1970-01-01 00:00:00.000001934,0,0.9999954493488391,8.135611257301144e-39,4.550651194734724e-06
1970-01-01 00:00:00.000001935,0,0.9999970707917483,7.178459383785165e-32,2.9292082801805377e-06
1970-01-01 00:00:00.000001936,0,0.9999996786001991,3.7254109892743395e-33,3.2139981646534553e-07
1970-01-01 00:00:00.000001937,0,0.9999999744391065,4.8680419572606375e-34,2.5560911507074277e-08
1970-01-01 00:00:00.000001938,0,0.9999999997577333,4.2521101783140986e-44,2.422629221596364e-10
1970-01-01 00:00:00.000001939,0,0.9999999999632792,1.347520155987463e-44,3.666570164496987e-11
1970-01-01 00:00:00.000001940,0,0.9999999996630322,3.806627909923649e-38,3.3702326723625886e-10
1970-01-01 00:00:00.000001941,0,0.9999999991246113,6.483667947519363e-35,8.753899483154503e-10
1970-01-01 00:00:00.000001942,0,0.9999999995949338,3.764470745708132e-39,4.050440039928427e-10
1970-01-01 00:00:00.000001943,0,0.9999999999108695,3.1918740214326306e-39,8.91169067973045e-11
1970-01-01 00:00:00.000001944,0,0.9999999999608917,1.9305186987213694e-33,3.913371456041917e-11
1970-01-01 00:00:00.000001945,0,0.999999999877673,2.6742710224165923e-33,1.2236083038252397e-10
1970-01-01 00:00:00.000001946,0,0.9999999993972324,2.398376245941015e-34,6.028237976583472e-10
1970-01-01 00:00:00.000001947,0,0.9999999993935944,6.203610271010756e-39,6.064553299726831e-10
1970-01-01 00:00:00.000001948,0,0.999999999227839,3.552628743228338e-44,7.721801001067683e-10
1970-01-01 00:00:00.000001949,0,0.999999999761485,4.865152075611439e-45,2.385413054050002e-10
1970-01-01 00:00:00.000001950,0,0.9999999992469384,2.174873284953971e-43,7.530758408001449e-10
1970-01-01 00:00:00.000001951,0,0.9999999999624833,1.7335975367367736e-44,3.754441398206671e-11
1970-01-01 00:00:00.000001952,0,0.9999999999650981,8.035206355539933e-40,3.492515409946882e-11
1970-01-01 00:00:00.000001953,0,0.9999999998620979,5.316201706361127e-33,1.3793606128313915e-10
1970-01-01 00:00:00.000001954,0,0.9999999991442792,4.674037699690888e-22,8.557117159229585e-10
1970-01-01 00:00:00.000001955,0,0.9999999968785005,1.4645702991065946e-24,3.121444029058897e-09
1970-01-01 00:00:00.000001956,0,0.9999999960011792,3.1977788444787665e-33,3.998828405935851e-09
1970-01-01 00:00:00.000001957,0,0.9999999963492883,4.497872990195421e-38,3.650740869262698e-09
1970-01-01 00:00:00.000001958,0,0.9999999993716528,6.606982419025944e-43,6.282983681882839e-10
1970-01-01 00:00:00.000001959,0,0.9999999948058758,6.8718842494015085e-40,5.194164128211362e-09
1970-01-01 00:00:00.000001960,0,0.9999999866430472,7.711713455483636e-40,1.3356971417204638e-08
1970-01-01 00:00:00.000001961,0,0.999999953877251,3.259228367620798e-42,4.612276809225223e-08
1970-01-01 00:00:00.000001962,0,0.9999999441262177,2.0008275370753385e-44,5.5873795606052906e-08
1970-01-01 00:00:00.000001963,0,0.9999999859886658,4.809924409025553e-47,1.4011360613390444e-08
1970-01-01 00:00:00.000001964,0,0.9999999799323407,2.0304250464902574e-59,2.0067664527478343e-08
1970-01-01 00:00:00.000001965,0,0.9999999990996002,6.578410094662882e-90,9.004549271788281e-10
1970-01-01 00:00:00.000001966,0,0.9999999999205329,1.1300747346709458e-122,7.944208200631192e-11
1970-01-01 00:00:00.000001967,0,0.9999999999935199,1.1617576040448156e-142,6.5224284285971815e-12
1970-01-01 00:00:00.000001968,0,0.9999999999974989,4.954441284029498e-146,2.4679498446442403e-12
1970-01-01 00:00:00.000001969,0,0.9999999999801048,1.3004677212448577e-132,1.989853542937876e-11
1970-01-01 00:00:00.000001970,0,0.9999999999994316,1.521401623770521e-113,5.568838154157238e-13
1970-01-01 00:00:00.000001971,0,0.9999999999998863,4.524889266707158e-103,8.819263509294421e-14
1970-01-01 00:00:00.000001972,0,0.9999999999996589,3.242787354064024e-102,3.0349722030937276e-13
1970-01-01 00:00:00.000001973,0,0.9999999999891998,9.495718608628598e-114,1.0802446730360187e-11
1970-01-01 00:00:00.000001974,0,0.9999999999760121,7.508495952078675e-145,2.3974181887937774e-11
1970-01-01 00:00:00.000001975,0,0.9999999999863576,2.352689126619272e-176,1.3671908914096642e-11
1970-01-01 00:00:00.000001976,0,0.9999999999989768,1.3608335814984318e-203,1.0728156600627123e-12
1970-01-01 00:00:00.000001977,0,1.0,2.7222238366665227e-244,7.591081323843113e-15
1970-01-01 00:00:00.000001978,0,1.0,1.488490962392251e-244,2.2658814618730305e-16
1970-01-01 00:00:00.000001979,0,1.0,1.4690361327512347e-231,7.983792119251061e-18
1970-01-01 00:00:00.000001980,0,1.0,2.918064953717698e-237,7.473062735525592e-17
1970-01-01 00:00:00.000001981,0,1.0,1.9588233056262296e-258,4.643588530539856e-17
1970-01-01 00:00:00.000001982,0,1.0,3.3e-322,1.1161491404021446e-16
1970-01-01 00:00:00.000001983,0,1.0,0.0,1.997080659756117e-17
1970-01-01 00:00:00.000001984,0,1.0,0.0,4.843332644712483e-17
1970-01-01 00:00:00.000001985,0,1.0,0.0,5.495172043027957e-16
1970-01-01 00:00:00.000001986,0,1.0,0.0,7.722370389093473e-16
1970-01-01 00:00:00.000001987,0,1.0,0.0,2.272266621698854e-15
1970-01-01 00:00:00.000001988,0,1.0,0.0,9.216388994364405e-17
1970-01-01 00:00:00.000001989,0,1.0,0.0,2.1095562081299012e-16
1970-01-01 00:00:00.000001990,0,1.0,0.0,9.775510911820399e-18
1970-01-01 00:00:00.000001991,0,1.0,0.0,6.289505600213449e-17
1970-01-01 00:00:00.000001992,0,1.0,0.0,1.7365810420153846e-17
1970-01-01 00:00:00.000001993,0,1.0,0.0,4.564895122167411e-16
1970-01-01 00:00:00.000001994,0,1.0,0.0,2.2102572133631003e-16
1970-01-01 00:00:00.000001995,0,1.0,0.0,8.708373166560096e-15
1970-01-01 00:00:00.000001996,0,1.0,0.0,1.2318666791998835e-14
1970-01-01 00:00:00.000001997,0,1.0,0.0,3.2277617466719993e-15
1970-01-01 00:00:00.000001998,0,1.0,0.0,9.921769662866846e-15
1970-01-01 00:00:00.000001999,0,1.0,0.0,8.893383671220035e-15
1970-01-01 00:00:00.000002000,0,1.0,0.0,3.8821634726533852e-16
1970-01-01 00:00:00.000002001,0,1.0,0.0,1.8374079150947746e-16
1970-01-01 00:00:00.000002002,0,1.0,0.0,1.1994283253068554e-17
1970-01-01 00:00:00.000002003,0,1.0,0.0,5.550550165049851e-19
1970-01-01 00:00:00.000002004,0,1.0,0.0,2.840910694169498e-20
1970-01-01 00:00:00.000002005,0,1.0,0.0,1.3151098445499342e-18
1970-01-01 00:00:00.000002006,0,1.0,1.0411623066053547e-269,7.511114048208962e-23
1970-01-01 00:00:00.000002007,0,1.0,8.6361443496803e-220,8.398925543338022e-23
1970-01-01 00:00:00.000002008,0,1.0,1.769767065509737e-178,1.63682612467685e-20
1970-01-01 00:00:00.000002009,0,1.0,4.480907976087735e-160,3.808028863118004e-19
1970-01-01 00:00:00.000002010,0,1.0,4.9021926698283987e-175,3.3088688614929007e-18
1970-01-01 00:00:00.000002011,0,1.0,2.4385289230730826e-161,4.5768660860270425e-19
1970-01-01 00:00:00.000002012,0,1.0,2.883349011838367e-126,6.759943282517257e-18
1970-01-01 00:00:00.000002013,0,1.0,1.8298496540682632e-100,1.8527588708231366e-16
1970-01-01 00:00:00.000002014,0,1.0,6.043209848185953e-80,9.267718498888104e-16
1970-01-01 00:00:00.000002015,0,1.0,3.9164164669735573e-60,1.5404340341896305e-14
1970-01-01 00:00:00.000002016,0,0.9999999999998863,5.870025831994825e-46,1.1162591302521787e-13
1970-01-01 00:00:00.000002017,0,0.9999999998548219,6.144555905562698e-34,1.4519282870167854e-10
1970-01-01 00:00:00.000002018,0,0.9999999999910187,1.64242657285361e-35,8.937556740372127e-12
1970-01-01 00:00:00.000002019,0,0.9999999999548663,1.9618036353983717e-27,4.51868696310049e-11
1970-01-01 00:00:00.000002020,0,0.9999999995020517,4.2116351097899445e-20,4.979873640414914e-10
1970-01-01 00:00:00.000002021,0,0.999999999941565,2.576407504055322e-22,5.842639620208981e-11
1970-01-01 00:00:00.000002022,0,0.9999999979363565,1.3274606389417493e-22,2.063656621827248e-09
1970-01-01 00:00:00.000002023,0,0.9999999876323501,9.427718248711712e-24,1.2367686980288364e-08
1970-01-01 00:00:00.000002024,0,0.9999999991650839,4.4110774688873137e-23,8.349537152458898e-10
1970-01-01 00:00:00.000002025,0,0.9999999998836984,6.230051728606395e-23,1.1629065481405699e-10
1970-01-01 00:00:00.000002026,0,0.9999999999748752,1.2698138846513506e-23,2.5145866401546976e-11
1970-01-01 00:00:00.000002027,0,0.9999999999934062,5.605674732095542e-25,6.605143085992177e-12
1970-01-01 00:00:00.000002028,0,0.9999999999899956,5.903066455453692e-23,1.0010037640679235e-11
1970-01-01 00:00:00.000002029,0,0.9999999999852207,2.770185648338982e-19,1.4754960833157672e-11
1970-01-01 00:00:00.000002030,0,0.9999999998218527,7.092589551300357e-19,1.781334496196807e-10
1970-01-01 00:00:00.000002031,0,0.9999999999891998,1.333011126668066e-20,1.0759390443550333e-11
1970-01-01 00:00:00.000002032,0,0.9999999999899956,3.9906437915474186e-19,1.000964258042752e-11
1970-01-01 00:00:00.000002033,0,0.9999999999980673,1.0950796427387148e-19,1.9381439015628324e-12
1970-01-01 00:00:00.000002034,0,0.9999999999996589,5.298308470065722e-21,3.921321447333208e-13
1970-01-01 00:00:00.000002035,0,0.9999999999986358,1.7709682554779154e-18,1.357642609765307e-12
1970-01-01 00:00:00.000002036,0,0.9999999999863576,3.1177758482250536e-16,1.3667266251014805e-11
1970-01-01 00:00:00.000002037,0,0.999999999996362,2.515543004246424e-18,3.670843569450537e-12
1970-01-01 00:00:00.000002038,0,0.999999999977149,8.957102284788006e-17,2.279706536292248e-11
1970-01-01 00:00:00.000002039,0,0.9999999999987494,2.9913884597679946e-19,1.3056708190766377e-12
1970-01-01 00:00:00.000002040,0,0.9999999999982947,1.0461966065822454e-22,1.7090773611767139e-12
1970-01-01 00:00:00.000002041,0,0.9999999999870397,1.565619522044932e-19,1.2978503667149687e-11
1970-01-01 00:00:00.000002042,0,0.9999999999013198,3.555871624950928e-20,9.873094631309149e-11
1970-01-01 00:00:00.000002043,0,0.9999999999722604,2.7531579313589127e-21,2.7785828050627228e-11
1970-01-01 00:00:00.000002044,0,0.9999999999980673,1.2179343889233617e-22,1.8900089479337522e-12
1970-01-01 00:00:00.000002045,0,0.9999999999745341,1.1574001155849717e-22,2.5430069604668738e-11
1970-01-01 00:00:00.000002046,0,0.9999999999652118,9.521445933242293e-28,3.476877934802523e-11
1970-01-01 00:00:00.000002047,0,0.9999999999937472,6.838973884230792e-32,6.228802796039023e-12
1970-01-01 00:00:00.000002048,0,0.9999999999885176,1.1665719146476141e-40,1.1514184554373793e-11
1970-01-01 00:00:00.000002049,0,0.9999999999992042,2.224091125835729e-48,8.525635116694331e-13
1970-01-01 00:00:00.000002050,0,0.9999999999935199,3.726752846876841e-58,6.489409711956051e-12
1970-01-01 00:00:00.000002051,0,0.999999999996021,1.268425970747443e-67,3.988041966739039e-12
1970-01-01 00:00:00.000002052,0,0.9999999999971578,5.403418995022276e-75,2.8432002754014516e-12
1970-01-01 00:00:00.000002053,0,0.9999999999968168,7.200540293949708e-74,3.2363045020536173e-12
1970-01-01 00:00:00.000002054,0,0.9999999999962483,1.5084595541315075e-66,3.69918608849562e-12
1970-01-01 00:00:00.000002055,0,0.9999999999965894,1.2920474436647453e-61,3.434328371790599e-12
1970-01-01 00:00:00.000002056,0,0.9999999999965894,2.947730772565697e-59,3.4027418964553683e-12
1970-01-01 00:00:00.000002057,0,0.9999999999988631,9.332458974986794e-57,1.121501560256021e-12
1970-01-01 00:00:00.000002058,0,0.9999999999499778,4.305794827730949e-58,4.996732276788658e-11
1970-01-01 00:00:00.000002059,0,0.9999999999992042,4.505838868605388e-71,7.461295543455189e-13
1970-01-01 00:00:00.000002060,0,0.9999999999995453,1.9675660716545247e-87,4.3341209170676793e-13
1970-01-01 00:00:00.000002061,0,0.9999999999937472,3.845262311349666e-90,6.2090333672361124e-12
1970-01-01 00:00:00.000002062,0,0.9999999999968168,1.698790651137802e-102,3.1310746925341814e-12
1970-01-01 00:00:00.000002063,0,0.9999999999987494,1.0587761094235756e-111,1.2554791719361185e-12
1970-01-01 00:00:00.000002064,0,0.9999999999974989,3.7135720987588346e-119,2.523467816996394e-12
1970-01-01 00:00:00.000002065,0,0.9999999999972715,1.4709928943194523e-119,2.69912549218975e-12
1970-01-01 00:00:00.000002066,0,0.9999999999988631,7.242147114386633e-122,1.1708230872802473e-12
1970-01-01 00:00:00.000002067,0,0.9999999999998863,3.839272635385904e-119,1.6518682444658362e-13
1970-01-01 00:00:00.000002068,0,0.9999999999997726,6.107468542966155e-132,2.573547298419971e-13
1970-01-01 00:00:00.000002069,0,1.0,1.159266158956496e-125,3.401924594184525e-14
1970-01-01 00:00:00.000002070,0,1.0,3.9640022396203223e-110,3.252771231110538e-14
1970-01-01 00:00:00.000002071,0,1.0,5.363652239677847e-91,3.5424627380325205e-14
1970-01-01 00:00:00.000002072,0,1.0,5.6465688891258135e-75,2.224150886077238e-14
1970-01-01 00:00:00.000002073,0,1.0,2.230717609549239e-61,5.008991068633915e-15
1970-01-01 00:00:00.000002074,0,1.0,2.2989139441259465e-56,1.2062981108896493e-14
1970-01-01 00:00:00.000002075,0,1.0,3.0343869215079507e-54,2.9619532981112486e-14
1970-01-01 00:00:00.000002076,0,1.0,2.5620313776074444e-56,6.359283109973458e-15
1970-01-01 00:00:00.000002077,0,1.0,2.5279956430125357e-67,3.6426479393812985e-15
1970-01-01 00:00:00.000002078,0,1.0,6.443066954772948e-81,6.006921545509958e-15
1970-01-01 00:00:00.000002079,0,1.0,1.8104283969427557e-81,2.598634643105132e-14
