date,net_pnl,cum_wealth
2018-05-14,0.0012613700814390367,0.9552819535186229
2018-05-15,0.0035920835027295913,0.9588740370213524
2018-05-16,-0.00024428021972250916,0.95862975680163
2018-05-17,-0.0010049592453003763,0.9576247975563296
2018-05-18,0.0014474998649912807,0.9590722974213208
2018-05-21,-0.003055254863366881,0.9560170425579539
2018-05-22,-0.0027322085671026707,0.9532848339908513
2018-05-23,0.0018784209959385304,0.9551632549867898
2018-05-24,0.001063383165231673,0.9562266381520215
2018-05-25,0.00020003294673018744,0.9564266710987517
2018-05-29,0.0026374655894029373,0.9590641366881546
2018-05-30,-0.0007287857105387538,0.9583353509776159
2018-05-31,0.00038773630302590246,0.9587230872806418
2018-06-01,0.0012913529651335171,0.9600144402457753
2018-06-04,0.007542216405380207,0.9675566566511555
2018-06-05,0.0008603778129258287,0.9684170344640813
2018-06-06,-0.005677685725349131,0.9627393487387321
2018-06-07,0.001790128252057554,0.9645294769907897
2018-06-08,-0.0008935429867449471,0.9636359340040448
2018-06-11,0.0005954636301269314,0.9642313976341718
2018-06-12,-0.0014143858387411794,0.9628170117954306
2018-06-13,0.0017690118254422647,0.9645860236208728
2018-06-14,0.0017411133733812698,0.9663271369942541
2018-06-15,0.0043587714734140155,0.9706859084676681
2018-06-18,0.0017145282202690483,0.9724004366879372
2018-06-19,0.006847526696576474,0.9792479633845136
2018-06-20,-0.0031042796672495487,0.9761436837172641
2018-06-21,0.0009344542624278779,0.977078137979692
2018-06-22,-0.0025743803314287024,0.9745037576482632
2018-06-25,0.005763928983670113,0.9802676866319333
2018-06-26,-0.0015546035885334597,0.9787130830433999
2018-06-27,-0.000993143391195643,0.9777199396522043
2018-06-28,0.0026786445132303415,0.9803985841654346
2018-06-29,-0.005323433886456577,0.9750751502789781
2018-07-02,0.007394430568365865,0.9824695808473439
2018-07-03,-0.00209907482548837,0.9803705060218555
2018-07-05,-0.00034600075030187527,0.9800245052715536
2018-07-06,-0.002776674272794942,0.9772478309987587
2018-07-09,0.0014177749662900884,0.9786656059650488
2018-07-10,0.003569893729877988,0.9822354996949267
2018-07-11,0.007317953640620668,0.9895534533355475
2018-07-12,-0.003239836889911837,0.9863136164456356
2018-07-13,0.0018838824410557045,0.9881974988866913
2018-07-16,0.001127113270352184,0.9893246121570435
2018-07-17,0.0018407795450965958,0.9911653917021401
2018-07-18,0.0008865079967035064,0.9920518996988436
2018-07-19,0.002372015168742354,0.994423914867586
2018-07-20,-0.0040153139679820074,0.9904086008996039
2018-07-23,0.001351417649103617,0.9917600185487075
2018-07-24,-0.000845353689811118,0.9909146648588965
2018-07-25,-0.00484476964994094,0.9860698952089555
2018-07-26,0.002609642124786381,0.9886795373337419
2018-07-27,0.0011834691308941659,0.9898630064646361
2018-07-30,-0.00121753033790492,0.9886454761267311
2018-07-31,-0.00025706023754630704,0.9883884158891848
2018-08-01,0.0037529130730387526,0.9921413289622236
2018-08-02,0.0013400256609005484,0.9934813546231241
2018-08-03,-0.0031700363939273996,0.9903113182291967
2018-08-06,-1.793986596675014e-05,0.99029337836323
2018-08-07,0.002073731061590475,0.9923671094248204
2018-08-08,0.0012566588895298362,0.9936237683143503
2018-08-09,-0.0008380634379322523,0.992785704876418
2018-08-10,0.004389981986613485,0.9971756868630315
2018-08-13,0.005387264453606791,1.0025629513166383
2018-08-14,-0.0011352375888191632,1.0014277137278191
2018-08-15,0.0075476316877400185,1.0089753454155592
2018-08-16,-0.004909740652172864,1.0040656047633862
2018-08-17,-0.0028430471188789544,1.0012225576445073
2018-08-20,0.0010256437591400003,1.0022482014036473
2018-08-21,-0.0014016282478841418,1.0008465731557632
2018-08-22,0.0015659160879440248,1.0024124892437072
2018-08-23,0.0021082454772692566,1.0045207347209766
2018-08-24,-0.0026833286633075083,1.001837406057669
2018-08-27,-0.001662947197501419,1.0001744588601675
2018-08-28,0.002833229024423214,1.0030076878845908
2018-08-29,-0.001683920676273763,1.001323767208317
2018-08-30,0.0020113403897437025,1.0033351075980608
2018-08-31,-0.0028837086772765344,1.0004513989207842
2018-09-04,0.0025051657517926548,1.0029565646725769
2018-09-05,0.0010315410586045038,1.0039881057311812
2018-09-06,0.0013418451165160667,1.0053299508476974
2018-09-07,-0.0008593964723002883,1.0044705543753971
2018-09-10,-0.0026079072582118144,1.0018626471171852
2018-09-11,0.003053982259671445,1.0049166293768568
2018-09-12,-0.0020455305517851773,1.0028710988250715
2018-09-13,0.002152056297455171,1.0050231551225268
2018-09-14,0.0019184096312331667,1.0069415647537598
2018-09-17,0.0019648458997856082,1.0089064106535455
2018-09-18,0.0003926508207950459,1.0092990614743405
2018-09-19,-0.0018677491905202983,1.0074313122838203
2018-09-20,-0.0031355269004655984,1.0042957853833547
2018-09-21,-0.0019180177403336635,1.002377767643021
2018-09-24,-0.0007353709407806537,1.0016423967022403
2018-09-25,-0.0006637762130932053,1.000978620489147
2018-09-26,0.0005956539258184587,1.0015742744149656
2018-09-27,0.0006262775798022504,1.0022005519947679
2018-09-28,-0.0017791349766231072,1.0004214170181447
2018-10-01,-0.0036148198001519625,0.9968065972179928
2018-10-02,-0.006281312947603546,0.9905252842703892
2018-10-03,-0.00011932602019333981,0.9904059582501958
2018-10-04,0.0004757722109395036,0.9908817304611354
2018-10-05,-0.0010737809889576773,0.9898079494721778
2018-10-08,-0.0008897521355067761,0.988918197336671
2018-10-09,-9.284227260093159e-05,0.98882535506407
2018-10-10,0.003075374082181628,0.9919007291462516
2018-10-11,-0.0006517034193205634,0.9912490257269311
2018-10-12,-0.0013394018806193756,0.9899096238463116
2018-10-15,-0.006036644665753318,0.9838729791805584
2018-10-16,-0.0003011575888760895,0.9835718215916823
2018-10-17,0.001339058652426868,0.9849108802441091
2018-10-18,0.00386430193153376,0.988775182175643
2018-10-19,-0.0006629869080425102,0.9881121952676004
2018-10-22,0.0010679677501021802,0.9891801630177026
2018-10-23,0.00019953546830104213,0.9893796984860036
2018-10-24,0.001936911057224399,0.991316609543228
2018-10-25,0.0026246075467205076,0.9939412170899485
2018-10-26,-0.002177830794838193,0.9917633862951103
2018-10-29,0.005314352919866252,0.9970777392149766
2018-10-30,0.00440859125594969,1.0014863304709263
2018-10-31,-0.0004573229954390767,1.0010290074754873
2018-11-01,-0.006443387449295783,0.9945856200261914
2018-11-02,-0.0033640290748029197,0.9912215909513885
2018-11-05,0.0005538521786896706,0.9917754431300781
2018-11-06,0.0029063350166496638,0.9946817781467279
2018-11-07,-0.0011948209784914366,0.9934869571682364
2018-11-08,0.003118700851281558,0.996605658019518
2018-11-09,0.004827681164545454,1.0014333391840635
2018-11-12,-0.0004894665508231538,1.0009438726332403
2018-11-13,-0.00025943077227747255,1.0006844418609628
2018-11-14,-0.004090462518866471,0.9965939793420964
2018-11-15,3.780640563667511e-05,0.996631785747733
2018-11-16,-0.0037919186078375555,0.9928398671398955
2018-11-19,-0.0010259972275112983,0.9918138699123842
2018-11-20,0.0049988243496086725,0.9968126942619928
2018-11-21,-0.0016333615288304498,0.9951793327331624
2018-11-23,0.003374903209599982,0.9985542359427624
2018-11-26,0.0021632772762894474,1.0007175132190518
2018-11-27,0.0017808041175984405,1.0024983173366502
2018-11-28,-0.005011769614642353,0.9974865477220078
2018-11-29,-0.0005464058971864216,0.9969401418248215
2018-11-30,0.001208858761376217,0.9981490005861977
2018-12-03,-0.004368526821890395,0.9937804737643073
2018-12-04,0.00012378408575547265,0.9939042578500628
2018-12-05,0.0019326601566960688,0.9958369180067588
2018-12-06,0.003942902252639232,0.999779820259398
2018-12-07,-0.004786615501728072,0.99499320475767
2018-12-10,0.004337008592071808,0.9993302133497418
2018-12-11,-0.0006947919121642212,0.9986354214375776
2018-12-12,-0.002495517818249121,0.9961399036193285
2018-12-13,-0.000464430023360601,0.9956754735959679
2018-12-14,0.003410837059197816,0.9990863106551656
2018-12-17,0.0015062786387736202,1.0005925892939393
2018-12-18,0.001068240789056332,1.0016608300829957
2018-12-19,-0.0008821608029436716,1.000778669280052
2018-12-20,0.002172178581392481,1.0029508478614444
2018-12-21,0.002902773120796363,1.0058536209822408
2018-12-24,0.0010383903923856486,1.0068920113746265
2018-12-26,-0.0008701939889318312,1.0060218173856945
2018-12-27,0.0009484087004650636,1.0069702260861597
2018-12-28,-0.0016935792837137781,1.0052766468024459
2018-12-31,0.0011786556079868642,1.0064553024104328
2019-01-02,7.048075069883887e-05,1.0065257831611316
2019-01-03,-0.001956868281685556,1.004568914879446
2019-01-04,-0.002571287867714114,1.001997627011732
2019-01-07,-0.0028347613334913217,0.9991628656782406
2019-01-08,-0.0026860118117740086,0.9964768538664666
2019-01-09,-0.001990980980203034,0.9944858728862636
2019-01-10,0.00142721178391771,0.9959130846701812
2019-01-11,-0.0005533883942027941,0.9953596962759784
2019-01-14,0.0021928733953004076,0.9975525696712789
2019-01-15,0.001954656476743083,0.999507226148022
2019-01-16,-0.0028864384427292862,0.9966207877052927
2019-01-17,-0.0011907135454542245,0.9954300741598384
2019-01-18,-0.001023430827792006,0.9944066433320464
2019-01-22,0.00371231287648515,0.9981189562085316
2019-01-23,-0.0017087606726083737,0.9964101955359232
2019-01-24,0.0007557272766365394,0.9971659228125598
2019-01-25,-0.003775504933642057,0.9933904178789177
2019-01-28,0.0006985651574634813,0.9940889830363812
2019-01-29,-0.00021323728047177218,0.9938757457559094
2019-01-30,-0.001597408390826445,0.992278337365083
2019-01-31,0.0007885817937633521,0.9930669191588464
2019-02-01,-0.001309944963979506,0.9917569741948669
2019-02-04,-0.002600173863514594,0.9891568003313522
2019-02-05,-0.0013477970578983773,0.9878090032734539
2019-02-06,0.0013920014398185493,0.9892010047132724
2019-02-07,0.004049152984512419,0.9932501576977848
2019-02-08,0.0004804682117050565,0.9937306259094899
2019-02-11,0.0035261768906350685,0.997256802800125
2019-02-12,-0.0024314457219093855,0.9948253570782155
2019-02-13,0.0007914016123369711,0.9956167586905526
2019-02-14,0.003697856137435441,0.999314614827988
2019-02-15,-0.000742608043322525,0.9985720067846654
2019-02-19,-0.0014873361928438432,0.9970846705918216
2019-02-20,-0.0008493238220781261,0.9962353467697435
2019-02-21,-0.0005047977011077024,0.9957305490686358
2019-02-22,-0.0030005880104040914,0.9927299610582316
2019-02-25,0.0037999912212763457,0.996529952279508
2019-02-26,-0.0012490109539497144,0.9952809413255583
2019-02-27,0.0007984692689760259,0.9960794105945343
2019-02-28,0.0017154551242841954,0.9977948657188185
2019-03-01,0.0036672151053411513,1.0014620808241597
2019-03-04,0.0035602130350098162,1.0050222938591695
2019-03-05,-0.0012322945364228416,1.0037899993227466
2019-03-06,0.0004306559535835821,1.0042206552763302
2019-03-07,0.0030732706511965176,1.0072939259275269
2019-03-08,-0.0022881311759241816,1.0050057947516027
2019-03-11,0.000995112344052954,1.0060009070956555
2019-03-12,-0.0043942393982305695,1.001606667697425
2019-03-13,-0.002057380063339727,0.9995492876340852
2019-03-14,0.0004725305979262532,1.0000218182320115
2019-03-15,-0.003574706992157893,0.9964471112398536
2019-03-18,-0.000802827244700663,0.9956442839951529
2019-03-19,-0.002159880966886129,0.9934844030282668
2019-03-20,-0.0025080168382434964,0.9909763861900233
2019-03-21,-0.0032303175352052073,0.9877460686548181
2019-03-22,0.0020637896779468223,0.9898098583327649
2019-03-25,-0.0005517082243648906,0.9892581501084
2019-03-26,0.0005722680734147231,0.9898304181818147
2019-03-27,0.00487391959624495,0.9947043377780597
2019-03-28,0.005858844525459873,1.0005631823035195
2019-03-29,0.0027514089226392184,1.0033145912261587
2019-04-01,-0.003993131256362491,0.9993214599697963
2019-04-02,-0.00012837415546922417,0.9991930858143271
2019-04-03,-0.0018239783965932975,0.9973691074177338
2019-04-04,-0.0030522789103400805,0.9943168285073937
2019-04-05,0.001543914305486927,0.9958607428128806
2019-04-08,0.0008350256323893131,0.99669576844527
2019-04-09,0.0020158968028873834,0.9987116652481574
2019-04-10,-0.0005715440159898031,0.9981401212321676
2019-04-11,0.004244255506544734,1.0023843767387122
2019-04-12,-0.004711981506163366,0.9976723952325489
2019-04-15,0.0006659360993391427,0.998338331331888
2019-04-16,0.004309639183509186,1.0026479705153972
2019-04-17,-0.0007361461965601329,1.0019118243188372
2019-04-18,-0.0008830580160529952,1.0010287663027841
2019-04-22,0.0025022174357980298,1.0035309837385822
2019-04-23,0.004903400410526501,1.0084343841491086
2019-04-24,0.0022662182873544345,1.010700602436463
2019-04-25,0.0008764376276665602,1.0115770400641295
2019-04-26,-0.0025874373890730816,1.0089896026750564
2019-04-29,0.001744057353376963,1.0107336600284336
2019-04-30,0.003149303279100757,1.0138829633075344
2019-05-01,0.001875670165629012,1.0157586334731632
2019-05-02,0.0012712908041542072,1.0170299242773175
2019-05-03,-0.0018011358685753698,1.015228788408742
2019-05-06,0.0041486036647447036,1.0193773920734868
2019-05-07,4.203843323277387e-06,1.01938159591681
2019-05-08,0.0016558968846555147,1.0210374928014656
2019-05-09,0.0011157770229472182,1.022153269824413
2019-05-10,-0.0017153899136894788,1.0204378799107234
2019-05-13,0.0028708953651776447,1.023308775275901
2019-05-14,-0.004862249966186255,1.0184465253097148
2019-05-15,-0.0007827077940195385,1.0176638175156951
2019-05-16,-0.0022169474696899553,1.0154468700460053
2019-05-17,0.0012389632669294786,1.0166858333129347
2019-05-20,-0.003926619817247923,1.0127592134956869
2019-05-21,-0.0010200699436210352,1.0117391435520657
2019-05-22,0.002476746874717952,1.0142158904267837
2019-05-23,-8.097744843679614e-05,1.014134912978347
2019-05-24,-0.0036762177387842485,1.0104586952395627
2019-05-28,-0.0022080533252029524,1.0082506419143598
2019-05-29,-0.001473901738416711,1.006776740175943
2019-05-30,-0.0007417006065460583,1.0060350395693969
2019-05-31,0.0041513963320715585,1.0101864359014685
2019-06-03,-0.001746994721833617,1.008439441179635
2019-06-04,-0.0018496671962011935,1.0065897739834337
2019-06-05,0.005474702530042223,1.0120644765134759
2019-06-06,-0.005694703203778415,1.0063697733096975
2019-06-07,0.0014145362881181948,1.0077843095978156
2019-06-10,-0.001321006973277203,1.0064633026245384
2019-06-11,-0.0019392623526620473,1.0045240402718765
2019-06-12,-0.0013993868370205764,1.003124653434856
2019-06-13,-0.0023436618285728444,1.000780991606283
2019-06-14,-8.421232059707092e-05,1.000696779285686
2019-06-17,-0.0007268620897508631,0.9999699171959351
2019-06-18,-0.0007349489036050415,0.99923496829233
2019-06-19,0.0036679863371689224,1.002902954629499
2019-06-20,-0.0026569727233346956,1.0002459819061642
2019-06-21,0.0013740726071765485,1.001620054513341
2019-06-24,-0.0009179512444998071,1.000702103268841
2019-06-25,-0.0002426326443699254,1.0004594706244712
2019-06-26,5.083938320305005e-05,1.0005103100076742
2019-06-27,-0.0018586490475619591,0.9986516609601122
2019-06-28,0.0009042415238079524,0.9995559024839201
2019-07-01,0.00045121560790892685,1.000007118091829
2019-07-02,0.0031902173190907893,1.0031973354109198
2019-07-03,-0.0040728367988812604,0.9991244986120386
2019-07-05,0.001325266325323021,1.0004497649373616
2019-07-08,-0.001603177164742897,0.9988465877726187
2019-07-09,-0.00026753292132311905,0.9985790548512956
2019-07-10,-0.003745260858443697,0.9948337939928519
2019-07-11,7.591086540288638e-05,0.9949097048582548
2019-07-12,-0.0008671267710322666,0.9940425780872225
2019-07-15,0.002661856664351831,0.9967044347515743
2019-07-16,0.003122210255918128,0.9998266450074925
2019-07-17,-0.0014311000296584361,0.998395544977834
2019-07-18,0.0020942357619979446,1.000489780739832
2019-07-19,-0.0032982574254555126,0.9971915233143764
2019-07-22,0.000809707720618257,0.9980012310349947
2019-07-23,-0.0005051441748536379,0.9974960868601411
2019-07-24,-0.0030569720092765277,0.9944391148508646
2019-07-25,0.0015966618156091582,0.9960357766664737
2019-07-26,0.0017578535407448514,0.9977936302072186
2019-07-29,-0.0015292274117125655,0.996264402795506
2019-07-30,0.0028770798957276607,0.9991414826912337
2019-07-31,0.004216631975450577,1.0033581146666843
2019-08-01,0.005375975174713032,1.0087340898413972
2019-08-02,0.000587911268979029,1.0093220011103763
2019-08-05,0.0018779788736325192,1.0111999799840088
2019-08-06,0.0009993698405398497,1.0121993498245487
2019-08-07,-0.001964584233415993,1.0102347655911328
2019-08-08,-0.002525648660534839,1.0077091169305978
2019-08-09,-0.0008374751328542876,1.0068716417977435
2019-08-12,0.005432371974533559,1.0123040137722772
2019-08-13,0.0035121207347965843,1.0158161345070738
2019-08-14,-0.0005234710018112705,1.0152926635052624
2019-08-15,0.001150258500003545,1.016442922005266
2019-08-16,-6.0220632100757623e-05,1.0163827013731652
2019-08-19,0.0021941288103996506,1.018576830183565
2019-08-20,0.0003669136806907518,1.0189437438642557
2019-08-21,-4.332906819316855e-05,1.0189004147960625
2019-08-22,0.001319032942493524,1.020219447738556
2019-08-23,0.0011938018680362008,1.0214132496065922
2019-08-26,-0.004523750783210802,1.0168894988233814
2019-08-27,0.00021809090637330903,1.0171075897297548
2019-08-28,-0.00367523175306246,1.0134323579766922
2019-08-29,-0.0017817725673798753,1.0116505854093123
2019-08-30,0.00028928526740698736,1.0119398706767193
2019-09-03,-0.0016568933598405087,1.0102829773168789
2019-09-04,-0.0040288548611223,1.0062541224557566
2019-09-05,0.0023734472075003965,1.008627569663257
2019-09-06,0.002107786306477846,1.0107353559697347
2019-09-09,-0.0011326464597408244,1.009602709509994
2019-09-10,-0.003749182582729535,1.0058535269272644
2019-09-11,-0.0023069897459238376,1.0035465371813406
2019-09-12,-0.005336642174878535,0.9982098950064621
2019-09-13,-0.0009826130550620222,0.9972272819514
2019-09-16,-0.004549206633004548,0.9926780753183955
2019-09-17,0.002189147765786907,0.9948672230841824
2019-09-18,0.00010331436394298968,0.9949705374481254
2019-09-19,0.0004864672086786213,0.995457004656804
2019-09-20,0.00024103829249033515,0.9956980429492943
2019-09-23,-0.0014509951898205268,0.9942470477594738
2019-09-24,0.0013283810298829832,0.9955754287893568
2019-09-25,0.002009279434666278,0.997584708224023
2019-09-26,-0.0010280452359824484,0.9965566629880406
2019-09-27,-0.0004894932033944757,0.9960671697846462
2019-09-30,0.0025702272958127324,0.9986373970804588
2019-10-01,0.0007592194309870685,0.999396616511446
2019-10-02,-0.00035506419378947057,0.9990415523176565
2019-10-03,-0.0016555136988704046,0.997386038618786
2019-10-04,0.0017683209889936794,0.9991543596077798
2019-10-07,0.0014864511453279378,1.0006408107531077
2019-10-08,-0.00264688165255884,0.9979939291005488
2019-10-09,-0.001310365246721046,0.9966835638538278
2019-10-10,0.0009346646498032257,0.997618228503631
2019-10-11,-0.004119191401153224,0.9934990371024778
2019-10-14,-0.0027330558902661966,0.9907659812122116
2019-10-15,0.0004164582449203952,0.991182439457132
2019-10-16,-0.0011902814828133985,0.9899921579743186
2019-10-17,-0.000247411148332494,0.9897447468259861
2019-10-18,-0.0007420122391984848,0.9890027345867876
2019-10-21,0.0011718198319087044,0.9901745544186963
2019-10-22,0.0002265285425151783,0.9904010829612115
2019-10-23,-0.0017445719181257164,0.9886565110430858
2019-10-24,-0.002698016367047476,0.9859584946760382
2019-10-25,-0.0019385894711432823,0.984019905204895
2019-10-28,0.0014492584095236107,0.9854691636144186
2019-10-29,-0.0011593527846751666,0.9843098108297434
2019-10-30,-0.0026098308971479497,0.9816999799325955
2019-10-31,0.0006595038121308786,0.9823594837447264
2019-11-01,-0.005712607346652182,0.9766468763980742
2019-11-04,0.0006495010288697688,0.977296377426944
2019-11-05,-0.000889151668686116,0.9764072257582579
2019-11-06,0.0014827839183741167,0.977890009676632
2019-11-07,0.0029047130002699466,0.9807947226769019
2019-11-08,0.0008543624804586404,0.9816490851573606
2019-11-11,0.0026925969441061464,0.9843416821014667
2019-11-12,-0.0004580012168680633,0.9838836808845987
2019-11-13,0.0016417497218679778,0.9855254306064666
2019-11-14,-0.001616006602703705,0.9839094240037629
2019-11-15,0.0008743115365521502,0.9847837355403151
2019-11-18,-0.0007978430899074761,0.9839858924504076
2019-11-19,-0.0010582467436752627,0.9829276457067323
2019-11-20,-0.0017878257670710985,0.9811398199396613
2019-11-21,-0.0006023012036405589,0.9805375187360207
2019-11-22,-9.855776070957653e-05,0.9804389609753111
2019-11-25,-0.0033316244285860673,0.977107336546725
2019-11-26,-0.0010388458156913823,0.9760684907310336
2019-11-27,0.0002243788278916841,0.9762928695589254
2019-11-29,2.311163858606946e-05,0.9763159811975114
2019-12-02,0.002454585160565143,0.9787705663580766
2019-12-03,-5.2318055844899305e-05,0.9787182483022316
2019-12-04,0.00042016253150516726,0.9791384108337368
2019-12-05,-2.456175017432954e-05,0.9791138490835625
2019-12-06,-0.0004731378817262397,0.9786407112018363
2019-12-09,-0.0018597581626083393,0.976780953039228
2019-12-10,-0.002480564622739202,0.9743003884164887
2019-12-11,-0.00023273119326699262,0.9740676572232218
2019-12-12,-0.004304987558587281,0.9697626696646344
2019-12-13,-0.0014406560311030754,0.9683220136335313
2019-12-16,-0.0055982122376843635,0.962723801395847
2019-12-17,0.0009301217367556893,0.9636539231326027
2019-12-18,0.0007125313212337336,0.9643664544538364
2019-12-19,-0.000541523365816968,0.9638249310880195
2019-12-20,0.0012872409811387935,0.9651121720691582
2019-12-23,0.00015266379762532992,0.9652648358667836
2019-12-24,-0.0015254818294477617,0.9637393540373358
2019-12-26,-0.0018768521996628434,0.961862501837673
2019-12-27,-0.0038257293150322225,0.9580367725226407
2019-12-30,-0.0008907750929340993,0.9571459974297066
2019-12-31,0.0002358719362199534,0.9573818693659266
