date,net_pnl,cum_wealth
2011-04-27,-0.007683325341191104,-0.4846588268822223
2011-04-28,-0.011968410259587687,-0.4966272371418099
2011-04-29,-0.03427924742993847,-0.5309064845717484
2011-05-02,0.011111402910914293,-0.5197950816608341
2011-05-03,0.02282480071144006,-0.4969702809493941
2011-05-04,0.041445920677280194,-0.45552436027211396
2011-05-05,0.052913723201930836,-0.4026106370701832
2011-05-06,-0.007091231618981581,-0.4097018686891647
2011-05-09,-0.021773079194356684,-0.43147494788352136
2011-05-10,-0.02129273949852307,-0.45276768738204454
2011-05-11,0.038852585738432394,-0.4139151016436122
2011-05-12,-0.00552150378213407,-0.41943660542574634
2011-05-13,0.01917918552458004,-0.40025741990116637
2011-05-16,0.007881345944110614,-0.39237607395705565
2011-05-17,9.285979863883291e-05,-0.3922832141584167
2011-05-18,-0.02815518018955436,-0.42043839434797103
2011-05-19,-0.005789863141125589,-0.42622825748909654
2011-05-20,0.00402133975303927,-0.42220691773605723
2011-05-23,0.03885576402956892,-0.3833511537064882
2011-05-24,-0.0021364494082537575,-0.38548760311474206
2011-05-25,-0.030989053818791412,-0.4164766569335334
2011-05-26,-0.02475753405538317,-0.4412341909889166
2011-05-27,-0.019839806278932285,-0.4610739972678488
2011-05-30,0.00140998842900031,-0.4596640088388484
2011-05-31,-0.02391037616910987,-0.48357438500795835
2011-06-01,0.03645580304573178,-0.44711858196222654
2011-06-02,0.007433074448827609,-0.43968550751339897
2011-06-03,0.0030199692872016756,-0.43666553822619725
2011-06-06,0.016470665754743225,-0.42019487247145393
2011-06-07,-0.006126064894588867,-0.4263209373660428
2011-06-08,0.0016776549514925922,-0.4246432824145503
2011-06-09,-0.01679053768266255,-0.44143382009721277
2011-06-10,0.0230544270501464,-0.4183793930470663
2011-06-13,0.00776768802066099,-0.4106117050264053
2011-06-14,-0.017490721376128435,-0.4281024264025337
2011-06-15,0.03967086074967309,-0.3884315656528605
2011-06-16,0.0066231216477489795,-0.3818084440051115
2011-06-17,-0.007221858073033391,-0.38903030207814493
2011-06-20,-0.01041072084461573,-0.39944102292276074
2011-06-21,-0.03640359286782845,-0.4358446157905891
2011-06-22,0.013262930515978807,-0.42258168527461026
2011-06-23,0.023191298517112255,-0.39939038675749794
2011-06-24,0.008364802343913505,-0.39102558441358437
2011-06-27,0.009942457111494727,-0.3810831273020896
2011-06-28,-0.02489988780679013,-0.4059830151088797
2011-06-29,-0.027602299610633083,-0.4335853147195128
2011-06-30,-0.005510620091575495,-0.43909593481108833
2011-07-01,-0.014507631144689384,-0.4536035659557778
2011-07-04,-0.006051825247185181,-0.45965539120296306
2011-07-05,-0.024997812642980958,-0.4846532038459441
2011-07-06,-0.0008148940039136266,-0.4854680978498578
2011-07-07,-0.03419055912220132,-0.5196586569720592
2011-07-08,-0.0034832724147856485,-0.5231419293868449
2011-07-11,0.025886151322144526,-0.49725577806470045
2011-07-12,-0.006963510268876691,-0.5042192883335772
2011-07-13,-0.03601949243959306,-0.5402387807731703
2011-07-14,0.01572687676356026,-0.52451190400961
2011-07-15,-0.012725926332140515,-0.5372378303417504
2011-07-18,0.018495707822740955,-0.5187421225190094
2011-07-19,-0.024122076143322825,-0.5428641986623322
2011-07-20,-0.0018004931265178795,-0.54466469178885
2011-07-21,-0.013847110224439256,-0.5585118020132893
2011-07-22,-0.011799836465469647,-0.570311638478759
2011-07-25,0.004004110058001832,-0.566307528420757
2011-07-26,-0.014301959456396897,-0.5806094878771539
2011-07-27,0.03110922147100252,-0.5495002664061515
2011-07-28,0.010846121911978295,-0.5386541444941733
2011-07-29,-0.0011059066817042278,-0.5397600511758776
2011-08-01,0.004863135887954738,-0.5348969152879228
2011-08-02,0.014447860142425275,-0.5204490551454974
2011-08-03,0.018138208677418395,-0.502310846468079
2011-08-04,0.08240755839628326,-0.41990328807179567
2011-08-05,0.02160925049334743,-0.3982940375784483
2011-08-08,0.06337647358693554,-0.33491756399151273
2011-08-09,-0.04176387045332551,-0.37668143444483815
2011-08-10,0.017302995732651334,-0.3593784387121868
2011-08-11,-0.026821964996776942,-0.3862004037089637
2011-08-12,-0.013628199040262665,-0.3998286027492264
2011-08-15,-0.022332428804798368,-0.42216103155402473
2011-08-16,-0.00717403995540127,-0.42933507150942596
2011-08-17,-0.011017292807826387,-0.44035236431725244
2011-08-18,0.04399981138128599,-0.3963525529359664
2011-08-19,-0.0033590910893946733,-0.39971164402536097
2011-08-22,-0.010181931748466986,-0.409893575773828
2011-08-23,-0.014049613102676932,-0.42394318887650484
2011-08-24,0.02284608217639744,-0.40109710670010745
2011-08-25,-0.0008967757292802975,-0.4019938824293878
2011-08-26,-0.028561008050245317,-0.43055489047963325
2011-08-29,-0.013155893169230572,-0.44371078364886385
2011-08-30,-0.011867331708917588,-0.45557811535778137
2011-08-31,-0.015937718164548805,-0.4715158335223302
2011-09-01,0.007442145765162934,-0.4640736877571672
2011-09-02,0.00525411344717535,-0.4588195743099919
2011-09-05,0.020214143898550713,-0.43860543041144107
2011-09-06,0.032165853209898516,-0.40643957720154256
2011-09-07,-0.023357938608645414,-0.4297975158101879
2011-09-08,0.0016860209219334743,-0.4281114948882545
2011-09-09,0.026190327868469435,-0.4019211670197851
2011-09-12,0.019541936568297173,-0.3823792304514879
2011-09-13,-0.0075350878277737465,-0.3899143182792617
2011-09-14,0.0010579282731268257,-0.3888563900061348
2011-09-15,0.002186700958841523,-0.3866696890472934
2011-09-16,-0.00019233317582461343,-0.38686202222311805
2011-09-19,0.03154792221430785,-0.35531410000881025
2011-09-20,-0.006170028614863614,-0.36148412862367385
2011-09-21,0.027683809120841892,-0.33380031950283207
2011-09-22,0.07859289975908067,-0.2552074197437515
2011-09-23,0.02354463972282118,-0.23166278002093033
2011-09-26,-0.0060984478497724,-0.23776122787070264
2011-09-27,-0.033167765039071755,-0.27092899290977446
2011-09-28,0.03336329627121083,-0.23756569663856353
2011-09-29,-0.007101826503198234,-0.24466752314176166
2011-09-30,0.032779510380920696,-0.2118880127608409
2011-10-03,0.017403535874408495,-0.19448447688643244
2011-10-04,0.01020785957333701,-0.18427661731309541
2011-10-05,-0.0286536404768436,-0.21293025778993901
2011-10-06,-0.021597237961909575,-0.2345274957518486
2011-10-07,0.011202607433346081,-0.2233248883185026
2011-10-10,-0.025030762712687008,-0.24835565103118973
2011-10-11,-0.01659203097516143,-0.2649476820063512
2011-10-12,-0.011385095937755522,-0.2763327779441067
2011-10-13,-0.007086269358354822,-0.2834190473024616
2011-10-14,-0.026588588770168717,-0.31000763607263027
2011-10-17,0.011545453445041026,-0.2984621826275893
2011-10-18,-0.007169599334272685,-0.3056317819618619
2011-10-19,0.014130491659865326,-0.2915012903019967
2011-10-20,0.012260628268772064,-0.2792406620332246
2011-10-21,-0.027761434862453853,-0.30700209689567837
2011-10-24,-0.03249668062415994,-0.33949877751983837
2011-10-25,0.007536364683458239,-0.33196241283638006
2011-10-26,0.005914382913899181,-0.32604802992248083
2011-10-27,-0.044922128514674975,-0.37097015843715586
2011-10-28,-0.0008401716085226289,-0.37181033004567854
2011-10-31,0.02836019441493435,-0.3434501356307442
2011-11-01,0.024993703829804335,-0.31845643180093997
2011-11-02,-0.0041802028275423515,-0.32263663462848235
2011-11-03,-0.02493093916596343,-0.3475675737944457
2011-11-04,0.004430700632783989,-0.34313687316166175
2011-11-07,7.611212908354106e-05,-0.3430607610325782
2011-11-08,-0.009109918638689474,-0.3521706796712676
2011-11-09,0.04333307034627491,-0.3088376093249927
2011-11-10,0.011347410819463674,-0.29749019850552894
2011-11-11,-0.019941045618676292,-0.3174312441242053
2011-11-14,0.007564632089520463,-0.3098666120346849
2011-11-15,-0.01076398975642432,-0.32063060179110914
2011-11-16,0.019943671119199965,-0.3006869306719091
2011-11-17,0.03514213990757144,-0.26554479076433757
2011-11-18,0.003945082781624277,-0.26159970798271326
2011-11-21,0.029510646076988136,-0.2320890619057252
2011-11-22,-0.0019447877113826161,-0.23403384961710771
2011-11-23,0.032576093356570295,-0.20145775626053752
2011-11-24,0.009445043853854206,-0.19201271240668327
2011-11-25,0.018395812031629682,-0.17361690037505362
2011-11-28,-0.0319550089309218,-0.20557190930597535
2011-11-29,-0.01453977498732129,-0.22011168429329664
2011-11-30,-0.04434010497239352,-0.26445178926569013
2011-12-01,-0.0020283744010965114,-0.2664801636667866
2011-12-02,-4.45354266492802e-05,-0.2665246990934358
2011-12-05,0.004289018194083565,-0.26223568089935223
2011-12-06,0.0009410076652594198,-0.26129467323409283
2011-12-07,0.0025040954371067783,-0.2587905777969861
2011-12-08,0.018476700179746567,-0.24031387761723955
2011-12-09,0.0013321201329392423,-0.23898175748430028
2011-12-12,0.025255013263422076,-0.21372674422087812
2011-12-13,-0.0002307396424704637,-0.21395748386334867
2011-12-14,0.04187645395548781,-0.17208102990786078
2011-12-15,-0.0030357905040378024,-0.1751168204118987
2011-12-16,-0.005229966516838598,-0.18034678692873718
2011-12-19,-0.00712154365860418,-0.18746833058734147
2011-12-20,-0.030709264377826815,-0.2181775949651683
2011-12-21,5.932309959146733e-05,-0.21811827186557675
2011-12-22,-0.016413093466793968,-0.23453136533237062
2011-12-23,-0.008206858632255952,-0.24273822396462652
2011-12-27,-0.00932729548114824,-0.2520655194457748
2011-12-28,0.015689814204069324,-0.23637570524170548
2011-12-29,-0.0025091983843604786,-0.23888490362606607
2011-12-30,-0.02144562347026308,-0.2603305270963292
2012-01-03,-0.0298028900494462,-0.29013341714577545
2012-01-04,0.006736125353478692,-0.28339729179229667
2012-01-05,0.02329020148806688,-0.26010709030422974
2012-01-06,0.0043623333449842325,-0.2557447569592455
2012-01-09,-0.014366354979813326,-0.2701111119390589
2012-01-10,-0.0319649020491315,-0.3020760139881904
2012-01-11,0.0040163867679837454,-0.29805962722020674
2012-01-12,0.015310898980386413,-0.2827487282398202
2012-01-13,0.004800421128018483,-0.27794830711180185
2012-01-16,-0.008269354290967559,-0.2862176614027694
2012-01-17,-0.01770767146365114,-0.30392533286642043
2012-01-18,-0.005832622058942727,-0.30975795492536307
2012-01-19,-0.011797830850907985,-0.321555785776271
2012-01-20,-0.0020952744979238877,-0.3236510602741949
2012-01-23,-0.015649972252464846,-0.33930103252665966
2012-01-24,-0.0025277406256365175,-0.3418287731522962
2012-01-25,-0.023554222530023386,-0.3653829956823196
2012-01-26,-0.014722077510493259,-0.38010507319281284
2012-01-27,-0.0009505760548749119,-0.38105564924768776
2012-01-30,0.017103546590711977,-0.36395210265697586
2012-01-31,-0.00539537282802573,-0.3693474754850017
2012-02-01,-0.016641881378873024,-0.3859893568638748
2012-02-02,-0.0019255661780911285,-0.38791492304196584
2012-02-03,-0.014544419950266575,-0.4024593429922325
2012-02-06,-0.007942986614635952,-0.4104023296068684
2012-02-07,-0.002108723243989023,-0.4125110528508573
2012-02-08,-0.0010204628081892033,-0.41353151565904644
2012-02-09,0.006740569035228608,-0.40679094662381776
2012-02-10,0.027000723927280635,-0.37979022269653706
2012-02-13,-0.017377368212427708,-0.3971675909089647
2012-02-14,0.005155526600774342,-0.39201206430819036
2012-02-15,-0.003769244590462925,-0.39578130889865326
2012-02-16,-0.012501257797328623,-0.40828256669598195
2012-02-17,-0.010027536984376768,-0.4183101036803587
2012-02-20,-0.013249762407789476,-0.4315598660881481
2012-02-21,-0.004552850535035072,-0.4361127166231833
2012-02-22,-0.0023654755026462676,-0.4384781921258296
2012-02-23,-0.007930645858935912,-0.4464088379847655
2012-02-24,-0.007594308233299453,-0.4540031462180649
2012-02-27,-0.0035718992540676653,-0.45757504547213257
2012-02-28,-0.012293725504393612,-0.46986877097652613
2012-02-29,0.01662469455927059,-0.4532440764172556
2012-03-01,-0.014828936872660342,-0.468073013289916
2012-03-02,0.010911939686849456,-0.45716107360306646
2012-03-05,0.024742813489867847,-0.4324182601131985
2012-03-06,0.05751515635792883,-0.3749031037552697
2012-03-07,-0.005270208589935705,-0.38017331234520535
2012-03-08,-0.027367206504762945,-0.40754051884996834
2012-03-09,-0.005966105778083515,-0.4135066246280519
2012-03-12,-0.004093660807202697,-0.4176002854352545
2012-03-13,-0.022000550076352827,-0.43960083551160745
2012-03-14,0.027805811450945697,-0.4117950240606618
2012-03-15,-0.02604169008292865,-0.4378367141435904
2012-03-16,-0.001423620739620942,-0.43926033488321137
2012-03-19,-0.0036335794097283928,-0.4428939142929398
2012-03-20,0.032620488464660764,-0.41027342582827897
2012-03-21,0.0018057544621027082,-0.40846767136617634
2012-03-22,0.021094670999103313,-0.387373000367073
2012-03-23,-0.020347412319224933,-0.4077204126862979
2012-03-26,-0.02583924330066645,-0.43355965598696433
2012-03-27,0.00021845419302961655,-0.43334120179393465
2012-03-28,0.03269903157361094,-0.4006421702203238
2012-03-29,0.021159098135394076,-0.3794830720849296
2012-03-30,-0.021718836579742818,-0.4012019086646723
2012-04-02,-0.028730827555388985,-0.42993273622006134
2012-04-03,0.025846217025135117,-0.40408651919492633
2012-04-04,0.04161428528929919,-0.3624722339056272
2012-04-05,-0.011708408306151398,-0.3741806422117786
2012-04-06,-0.009052629589261944,-0.3832332718010405
2012-04-09,0.016357906105283197,-0.3668753656957573
2012-04-10,0.038022802537405594,-0.32885256315835165
2012-04-11,-0.006888217913788316,-0.33574078107214
2012-04-12,-0.047075986788958524,-0.38281676786109853
2012-04-13,0.038610552713892916,-0.3442062151472056
2012-04-16,0.004682021626561085,-0.33952419352064456
2012-04-17,-0.025964665301761183,-0.36548885882240567
2012-04-18,0.01860638963862481,-0.34688246918378085
2012-04-19,0.00035507791406166113,-0.3465273912697191
2012-04-20,-0.013364864740129084,-0.3598922560098481
2012-04-23,0.021195245509406067,-0.3386970105004421
2012-04-24,-0.006961172707259496,-0.3456581832077017
2012-04-25,-0.022068029876089034,-0.36772621308379083
2012-04-26,-0.01279295547645084,-0.3805191685602416
2012-04-27,-0.016227823784872777,-0.39674699234511435
2012-04-30,0.0065204402305609754,-0.39022655211455337
2012-05-01,-0.0021473720670810406,-0.3923739241816344
2012-05-02,0.020764052126422988,-0.37160987205521145
2012-05-03,0.01334675891530444,-0.358263113139907
2012-05-04,0.029375791590020517,-0.3288873215498864
2012-05-07,-0.009232976393337445,-0.33812029794322385
2012-05-08,0.023275549326457666,-0.31484474861676626
2012-05-09,0.013026063644613521,-0.3018186849721527
2012-05-10,-0.011615534295465793,-0.3134342192676185
2012-05-11,0.013854887330572021,-0.29957933193704656
2012-05-14,0.028852740095179904,-0.27072659184186665
2012-05-15,0.006431204601305105,-0.26429538724056156
2012-05-16,0.007512768588436158,-0.25678261865212537
2012-05-17,0.0038043895410604035,-0.25297822911106493
2012-05-18,0.002307403986732743,-0.25067082512433214
2012-05-21,-0.02330407907430515,-0.27397490419863724
2012-05-22,0.016766738317509376,-0.2572081658811278
2012-05-23,0.034505120507260324,-0.22270304537386743
2012-05-24,0.0015626425397074312,-0.22114040283415992
2012-05-25,-0.000194448726354039,-0.22133485156051402
2012-05-28,-0.0005043534172534145,-0.22183920497776755
2012-05-29,-0.003858140982212248,-0.2256973459599798
2012-05-30,0.030411637962862455,-0.1952857079971173
2012-05-31,-0.0034026860615238986,-0.19868839405864125
2012-06-01,0.030657983073653423,-0.16803041098498772
2012-06-04,0.003415540433602941,-0.1646148705513848
2012-06-05,-0.012351266328758676,-0.1769661368801434
2012-06-06,-0.046677112224085236,-0.22364324910422861
2012-06-07,-0.006862611507281738,-0.23050586061151046
2012-06-08,0.0031978700588537715,-0.2273079905526567
2012-06-11,0.00836208228428751,-0.21894590826836913
2012-06-12,-0.0042129517803683155,-0.22315886004873753
2012-06-13,0.009825902504500132,-0.2133329575442373
2012-06-14,-0.007467675831969585,-0.22080063337620692
2012-06-15,-0.017455110650750987,-0.23825574402695793
2012-06-18,-0.013778110917646906,-0.25203385494460484
2012-06-19,-0.03168863780284605,-0.28372249274745087
2012-06-20,0.010899456515110713,-0.27282303623234005
2012-06-21,0.04347575056643858,-0.22934728566590157
2012-06-22,-0.0020397720871508655,-0.23138705775305235
2012-06-25,-0.005682867433710437,-0.23706992518676273
2012-06-26,-0.011818561013243575,-0.24888848620000625
2012-06-27,-0.021176217315506382,-0.2700647035155126
2012-06-28,0.010811343598834545,-0.259253359916678
2012-06-29,-0.0699012735864721,-0.3291546335031501
2012-07-02,-0.013785239309070583,-0.3429398728122206
2012-07-03,-0.03341411336784582,-0.37635398618006644
2012-07-04,-0.007637916345284811,-0.3839919025253513
2012-07-05,-0.004334817697092777,-0.3883267202224441
2012-07-06,0.025417043658643074,-0.3629096765638009
2012-07-09,-0.018696458497729718,-0.3816061350615305
2012-07-10,0.017740945890515895,-0.3638651891710145
2012-07-11,0.0043617512668203545,-0.35950343790419415
2012-07-12,0.009409615563875028,-0.35009382234031916
2012-07-13,-0.03213285242183179,-0.382226674762151
2012-07-16,-0.005832995853943626,-0.3880596706160946
2012-07-17,-6.451511118096091e-05,-0.3881241857272755
2012-07-18,-0.02046009814010003,-0.40858428386737544
2012-07-19,-0.02108482870982267,-0.4296691125771981
2012-07-20,0.014330272924646255,-0.4153388396525519
2012-07-23,0.03633112865727094,-0.37900771099528097
2012-07-24,0.034619678506406945,-0.34438803248887395
2012-07-25,-0.01906729013917632,-0.36345532262805036
2012-07-26,-0.017688313849636143,-0.38114363647768656
2012-07-27,-0.029648185639835678,-0.4107918221175222
2012-07-30,-0.02076420437515979,-0.4315560264926819
2012-07-31,0.014391128782833147,-0.41716489770984877
2012-08-01,0.017842220799519838,-0.39932267691032886
2012-08-02,0.016979509579926316,-0.3823431673304025
2012-08-03,-0.038598473701763024,-0.4209416410321656
2012-08-06,-0.009372781719751077,-0.43031442275191667
2012-08-07,-0.0037549240864130783,-0.43406934683832965
2012-08-08,-0.006350604844307595,-0.44041995168263726
2012-08-09,-0.010091797597008966,-0.4505117492796462
2012-08-10,0.0004003675847413342,-0.45011138169490494
2012-08-13,0.01674070883307724,-0.4333706728618276
2012-08-14,0.0050800159343777195,-0.42829065692744983
2012-08-15,-0.0028492921562141465,-0.43113994908366404
2012-08-16,-0.015176398737246553,-0.4463163478209107
2012-08-17,-0.010330656004412858,-0.45664700382532364
2012-08-20,-0.007327876858708263,-0.4639748806840318
2012-08-21,-0.016272820375093852,-0.48024770105912573
2012-08-22,-0.0047822261535458615,-0.4850299272126717
2012-08-23,0.00444430806568536,-0.4805856191469864
2012-08-24,-0.00026707927076057345,-0.480852698417747
2012-08-27,1.463505779436264e-05,-0.4808380633599527
2012-08-28,-0.00020924763482740234,-0.48104731099478015
2012-08-29,-0.0037129986909903256,-0.48476030968577044
2012-08-30,0.016373301897584805,-0.46838700778818554
2012-08-31,-0.025370902909862197,-0.49375791069804764
2012-09-03,-0.010104634982020185,-0.5038625456800678
2012-09-04,0.0015826732860910809,-0.5022798723939768
2012-09-05,0.012529795102936227,-0.4897500772910406
2012-09-06,-0.02481951005271838,-0.514569587343759
2012-09-07,-0.02937955470364277,-0.5439491420474019
2012-09-10,0.011161422875803179,-0.5327877191715986
2012-09-11,-0.013943674977633397,-0.546731394149232
2012-09-12,-0.013195428689296396,-0.5599268228385283
2012-09-13,-0.039962313564291904,-0.5998891364028203
2012-09-14,-0.023896915088735798,-0.6237860514915561
2012-09-17,0.03732169773902276,-0.5864643537525334
2012-09-18,0.01366067883349772,-0.5728036749190357
2012-09-19,-0.01063839821439897,-0.5834420731334347
2012-09-20,0.010934502640480317,-0.5725075704929543
2012-09-21,-0.014539315910057507,-0.5870468864030118
2012-09-24,0.017364396508369382,-0.5696824898946424
2012-09-25,0.014101690167282509,-0.5555807997273599
2012-09-26,0.022288582555845666,-0.5332922171715142
2012-09-27,-0.02446317361714421,-0.5577553907886583
2012-09-28,0.00297521158405537,-0.554780179204603
2012-10-01,-0.014699141002306043,-0.5694793202069091
2012-10-02,-0.0037615310793030457,-0.5732408512862122
2012-10-03,0.007921751366769854,-0.5653190999194424
2012-10-04,-0.01892232931080399,-0.5842414292302465
2012-10-05,0.015376825467948383,-0.5688646037622982
2012-10-08,0.0057926133380206395,-0.5630719904242776
2012-10-09,0.018293786130672108,-0.5447782042936056
2012-10-10,0.01329008016187819,-0.5314881241317273
2012-10-11,-0.01469190456074375,-0.546180028692471
2012-10-12,0.01478556017481491,-0.5313944685176561
2012-10-15,-0.0020837660978581447,-0.5334782346155142
2012-10-16,-0.019754999251668678,-0.5532332338671828
2012-10-17,-0.021870369726837084,-0.5751036035940198
2012-10-18,0.005242757068343809,-0.569860846525676
2012-10-19,0.031271673264470105,-0.538589173261206
2012-10-22,0.0057030282149983635,-0.5328861450462077
2012-10-23,0.03728683461261988,-0.49559931043358785
2012-10-24,-0.005676470358954166,-0.5012757807925421
2012-10-25,0.005429926454712222,-0.4958458543378299
2012-10-26,-0.0020770492636035436,-0.49792290360143343
2012-10-29,0.012297083400314063,-0.48562582020111944
2012-10-30,-0.01082843277173494,-0.4964542529728544
2012-10-31,-0.008194293022953865,-0.5046485459958083
2012-11-01,-0.014197527100831206,-0.5188460730966395
2012-11-02,0.03570897752595194,-0.4831370955706875
2012-11-05,-0.0027485536054457607,-0.4858856491761332
2012-11-06,-0.03213419399256149,-0.5180198431686946
2012-11-07,0.03260955327382499,-0.48541028989486956
2012-11-08,0.008202426241627276,-0.4772078636532422
2012-11-09,0.0027147002731083814,-0.4744931633801339
2012-11-12,0.011183123886641085,-0.4633100394934928
2012-11-13,-0.001801130412621766,-0.46511116990611456
2012-11-14,0.013554100751052598,-0.4515570691550619
2012-11-15,0.009189064379919785,-0.44236800477514215
2012-11-16,-0.0035206141890523775,-0.4458886189641946
2012-11-19,-0.052352656308756115,-0.4982412752729508
2012-11-20,0.0005101287818144369,-0.4977311464911365
2012-11-21,-0.005457016124242405,-0.5031881626153789
2012-11-22,-0.019363453493263048,-0.5225516161086419
2012-11-23,-0.03734435289290148,-0.5598959690015433
2012-11-26,0.005432043114201751,-0.5544639258873416
2012-11-27,-0.006767391028754817,-0.5612313169160965
2012-11-28,-0.01347186202417206,-0.5747031789402686
2012-11-29,-0.01698018146357446,-0.591683360403843
2012-11-30,0.013223204282609475,-0.5784601561212335
2012-12-03,0.0006517611492959294,-0.5778083949719375
2012-12-04,0.009871291640358461,-0.567937103331579
2012-12-05,-0.018964251480437917,-0.586901354812017
2012-12-06,-0.0057826715436182,-0.5926840263556352
2012-12-07,0.003146010057490976,-0.5895380162981443
2012-12-10,-0.007089574332963325,-0.5966275906311076
2012-12-11,-0.013243369042859596,-0.6098709596739671
2012-12-12,0.00012925063070544186,-0.6097417090432617
2012-12-13,0.024339386132017384,-0.5854023229112444
2012-12-14,-0.01416055285141171,-0.5995628757626561
2012-12-17,-0.005595729165303181,-0.6051586049279594
2012-12-18,-0.0026450496122926823,-0.6078036545402521
2012-12-19,0.0027373270448003057,-0.6050663274954518
2012-12-20,0.015847076871390826,-0.589219250624061
2012-12-21,0.012620264868207096,-0.576598985755854
2012-12-24,0.004658247654664252,-0.5719407381011898
2012-12-26,0.007222042174663307,-0.5647186959265265
2012-12-27,-0.001964023213950242,-0.5666827191404766
2012-12-28,0.02357319240541034,-0.5431095267350663
2012-12-31,-0.018042030119270653,-0.561151556854337
2013-01-02,-0.03796593524937496,-0.5991174921037119
2013-01-03,0.018189542527017894,-0.5809279495766939
2013-01-04,0.008575673675390506,-0.5723522759013033
2013-01-07,0.0016114302313810162,-0.5707408456699223
2013-01-08,0.004882720545037796,-0.5658581251248846
2013-01-09,-0.00423737812407244,-0.5700955032489572
2013-01-10,-0.02025557300563403,-0.5903510762545912
2013-01-11,-0.0004927935083804912,-0.5908438697629717
2013-01-14,-0.009843477325772291,-0.6006873470887439
2013-01-15,-0.0066974758888674974,-0.6073848229776115
2013-01-16,0.005758062376288875,-0.6016267606013226
2013-01-17,-0.0019842421867187912,-0.6036110027880415
2013-01-18,0.000584567890942972,-0.6030264348970984
2013-01-21,0.010677203724027065,-0.5923492311730714
2013-01-22,-0.015347743234799222,-0.6076969744078706
2013-01-23,0.004149039272729965,-0.6035479351351407
2013-01-24,0.005922814245388747,-0.5976251208897521
2013-01-25,0.0031377561308839493,-0.5944873647588682
2013-01-28,0.0036618933849676895,-0.5908254713739005
2013-01-29,-0.015527916498594509,-0.6063533878724949
2013-01-30,-0.00499389485460158,-0.6113472827270965
2013-01-31,-0.0002514874397429728,-0.6115987701668395
2013-02-01,-0.016776611573939264,-0.6283753817407787
2013-02-04,0.0150312509956565,-0.6133441307451222
2013-02-05,-0.011184805305093,-0.6245289360502151
2013-02-06,-0.0011891596943525038,-0.6257180957445676
2013-02-07,0.018840035905658612,-0.606878059838909
2013-02-08,-0.011535692978266947,-0.6184137528171758
2013-02-11,0.02309167395302486,-0.5953220788641509
2013-02-12,-0.004989438870484998,-0.6003115177346359
2013-02-13,-0.002657978631154613,-0.6029694963657906
2013-02-14,0.00571809895394968,-0.597251397411841
2013-02-15,0.009315327898400878,-0.5879360695134401
2013-02-18,-0.011915738899105337,-0.5998518084125455
2013-02-19,-0.007047329443770505,-0.606899137856316
2013-02-20,0.038842933467489946,-0.568056204388826
2013-02-21,0.024804622669789098,-0.5432515817190369
2013-02-22,-0.01537404580748843,-0.5586256275265253
2013-02-25,0.01979868153497044,-0.5388269459915549
2013-02-26,-0.00021085572134435922,-0.5390378017128992
2013-02-27,-0.017226432304804255,-0.5562642340177035
2013-02-28,-0.004278894484719671,-0.5605431285024232
2013-03-01,0.008258551238338402,-0.5522845772640848
2013-03-04,-0.0026605821956071788,-0.5549451594596919
2013-03-05,-0.01592139743287944,-0.5708665568925713
2013-03-06,0.01855277670067355,-0.5523137801918978
2013-03-07,-0.020194444687923318,-0.5725082248798212
2013-03-08,-0.013076473696690816,-0.5855846985765121
2013-03-11,-0.008913897064102831,-0.5944985956406148
2013-03-12,-0.009679835000840952,-0.6041784306414557
2013-03-13,0.010606213884040878,-0.5935722167574149
2013-03-14,-0.018653354800878885,-0.6122255715582938
2013-03-15,-0.0029551298026865296,-0.6151807013609805
2013-03-18,0.0179494017757204,-0.59723129958526
2013-03-19,0.005473555258456129,-0.5917577443268038
2013-03-20,-0.017711848609120093,-0.609469592935924
2013-03-21,0.0019152168165460007,-0.607554376119378
2013-03-22,-0.009664731084203414,-0.6172191072035815
2013-03-25,0.004542341767881755,-0.6126767654356997
2013-03-26,-0.014875839416810742,-0.6275526048525104
2013-03-27,-0.019403326564855848,-0.6469559314173663
2013-03-28,0.015613479656462655,-0.6313424517609036
2013-03-29,-0.0074718981274866005,-0.6388143498883903
2013-04-01,0.0174153110278262,-0.6213990388605641
2013-04-02,-0.003277189582830064,-0.6246762284433942
2013-04-03,0.019613445070220645,-0.6050627833731737
2013-04-04,0.0014810032791091996,-0.6035817800940644
2013-04-05,0.008224093267867208,-0.5953576868261972
2013-04-08,-0.018807152198138447,-0.6141648390243357
2013-04-09,-0.016720845490404347,-0.6308856845147401
2013-04-10,-0.007134444403816015,-0.6380201289185561
2013-04-11,-0.01911035973165443,-0.6571304886502105
2013-04-12,0.013405162351549696,-0.6437253262986609
2013-04-15,0.09003173798646316,-0.5536935883121976
2013-04-16,-0.03696187484420952,-0.5906554631564072
2013-04-17,0.027096718555437445,-0.5635587446009698
2013-04-18,0.006618961392427994,-0.5569397832085419
2013-04-19,-0.007941441881058596,-0.5648812250896005
2013-04-22,0.00024115553933624215,-0.5646400695502642
2013-04-23,-0.005558553146671086,-0.5701986226969353
2013-04-24,-0.01567816799436038,-0.5858767906912956
2013-04-25,-0.027760794643099863,-0.6136375853343954
2013-04-26,0.0041689634941403046,-0.6094686218402552
2013-04-29,-0.028576695247843183,-0.6380453170880984
2013-04-30,-0.006951138594402394,-0.6449964556825007
2013-05-01,0.023702739557382058,-0.6212937161251186
2013-05-02,-0.02065609403959812,-0.6419498101647167
2013-05-03,-0.00923297190077914,-0.6511827820654958
