date,net_pnl,cum_wealth
2006-06-07,0.009229215675792988,1.628470981929214
2006-06-08,-0.021219043748740174,1.6072519381804737
2006-06-09,-0.019110808060923676,1.58814113011955
2006-06-12,0.008261452048132247,1.5964025821676824
2006-06-13,-0.049867651152907214,1.546534931014775
2006-06-14,-0.01106318348168926,1.535471747533086
2006-06-15,0.03972704240456732,1.5751987899376532
2006-06-16,0.010974157249764653,1.5861729471874177
2006-06-19,-0.014548154483808912,1.5716247927036089
2006-06-20,0.01872438479213476,1.5903491774957437
2006-06-21,0.025168311181895456,1.6155174886776393
2006-06-22,-0.004711410114699341,1.61080607856294
2006-06-23,-0.0009116815718977618,1.609894396991042
2006-06-26,0.011592671040502473,1.6214870680315445
2006-06-27,0.00741508623132662,1.628902154262871
2006-06-28,-0.007836712162150268,1.6210654421007207
2006-06-29,0.007483280570605955,1.6285487226713267
2006-06-30,0.05332422745008903,1.6818729501214158
2006-07-03,0.03589706667659803,1.7177700167980139
2006-07-05,0.020058457260661865,1.7378284740586758
2006-07-06,0.010440597511215911,1.7482690715698919
2006-07-07,-0.03432831432493109,1.7139407572449605
2006-07-10,-0.01240819699260181,1.701532560252359
2006-07-11,0.023751441383401836,1.7252840016357607
2006-07-12,-0.006062443722414512,1.7192215579133463
2006-07-13,-0.020697898051236636,1.6985236598621096
2006-07-14,0.008383956730342512,1.706907616592452
2006-07-17,-0.06339582091729315,1.6435117956751588
2006-07-18,-0.022046096145512728,1.6214656995296461
2006-07-19,0.006738621733910657,1.6282043212635569
2006-07-20,-0.008258494164447766,1.6199458270991092
2006-07-21,-0.013495543300600054,1.6064502837985088
2006-07-24,-0.0034581193584818206,1.6029921644400271
2006-07-25,-0.004436913331545236,1.5985552511084817
2006-07-26,-0.007614097302572274,1.5909411538059097
2006-07-27,0.016648789758460396,1.6075899435643701
2006-07-28,0.004365122043253913,1.6119550656076238
2006-07-31,0.017343671872280673,1.6292987374799046
2006-08-01,-0.002086018726541175,1.6272127187533636
2006-08-02,0.017489678966400746,1.6447023977197643
2006-08-03,-0.017278043109996446,1.6274243546097678
2006-08-04,0.011607286085598271,1.639031640695366
2006-08-07,0.002167196866562833,1.6411988375619289
2006-08-08,-0.011431331878182153,1.6297675056837466
2006-08-09,0.025971629375938856,1.6557391350596857
2006-08-10,-0.011035357388839236,1.6447037776708464
2006-08-11,-0.029738290237486142,1.6149654874333603
2006-08-14,-0.029293741927587495,1.5856717455057727
2006-08-15,0.011528790347610953,1.5972005358533838
2006-08-16,0.01182676362544639,1.6090272994788304
2006-08-17,-0.00796386846062576,1.6010634310182046
2006-08-18,-0.0023474915114917974,1.5987159395067128
2006-08-21,0.023055048958427245,1.62177098846514
2006-08-22,-0.026781927461867104,1.5949890610032726
2006-08-23,0.0069864795056959385,1.6019755405089686
2006-08-24,0.0032905146603629115,1.6052660551693316
2006-08-25,-0.0007419373028454072,1.6045241178664862
2006-08-28,-0.012466200785913319,1.5920579170805729
2006-08-29,-0.015380603165511585,1.5766773139150612
2006-08-30,0.014173536885949061,1.5908508508010102
2006-08-31,0.020655596441275504,1.6115064472422858
2006-09-01,-0.00937509816189838,1.6021313490803872
2006-09-05,0.023206950760539014,1.6253382998409265
2006-09-06,-0.008523363400339755,1.6168149364405866
2006-09-07,-0.015440372003996615,1.60137456443659
2006-09-08,-0.03332845205932377,1.5680461123772662
2006-09-11,-0.03716953651705173,1.5308765758602145
2006-09-12,-0.009790187995893483,1.521086387864321
2006-09-13,0.002575135284956058,1.523661523149277
2006-09-14,-0.02167735738504588,1.5019841657642312
2006-09-15,0.0008358670606597565,1.502820032824891
2006-09-18,0.0037299000114460576,1.506549932836337
2006-09-19,-0.0024208195519847147,1.5041291132843524
2006-09-20,-0.018402705465582356,1.48572640781877
2006-09-21,0.027039773885455455,1.5127661817042255
2006-09-22,-0.007775782163486448,1.504990399540739
2006-09-25,-0.011169220661523092,1.493821178879216
2006-09-26,0.01253033731543615,1.506351516194652
2006-09-27,0.004001863613057559,1.5103533798077096
2006-09-28,0.0166735644674429,1.5270269442751525
2006-09-29,-0.0036357244533218327,1.5233912198218307
2006-10-02,-0.01204985190496239,1.5113413679168684
2006-10-03,-0.03558952101885769,1.4757518468980106
2006-10-04,0.005660988362245018,1.4814128352602556
2006-10-05,0.018654584492231716,1.5000674197524873
2006-10-06,-0.009455590681012586,1.4906118290714747
2006-10-09,0.04529142414789212,1.5359032532193668
2006-10-10,-0.03393245278519072,1.501970800434176
2006-10-11,0.022409827938919172,1.5243806283730952
2006-10-12,0.033628862431009154,1.5580094908041044
2006-10-13,0.02014307184338742,1.578152562647492
2006-10-16,0.015105270435878214,1.59325783308337
2006-10-17,-0.007497397982703311,1.5857604351006667
2006-10-18,-0.00924027236340761,1.5765201627372591
2006-10-19,0.007112254969273288,1.5836324177065322
2006-10-20,-0.005442220612282769,1.5781901970942496
2006-10-23,0.013173533787614019,1.5913637308818636
2006-10-24,-0.00166020286878377,1.5897035280130798
2006-10-25,0.007529598424420997,1.5972331264375008
2006-10-26,0.02689895567991674,1.6241320821174177
2006-10-27,-0.00019400237346489408,1.6239380797439527
2006-10-30,-0.0009820473249599131,1.6229560324189927
2006-10-31,-0.019055428215121965,1.6039006042038708
2006-11-01,0.03010517033778651,1.6340057745416572
2006-11-02,0.02482901064535725,1.6588347851870147
2006-11-03,0.004000381384168957,1.6628351665711834
2006-11-06,0.004789822859672847,1.6676249894308564
2006-11-07,0.0036573689714441584,1.6712823584023004
2006-11-08,0.006439352725631595,1.6777217111279321
2006-11-09,0.01221463738316441,1.6899363485110965
2006-11-10,-0.030374251279409636,1.659562097231687
2006-11-13,-0.010944995550142026,1.6486171016815447
2006-11-14,0.006277204054604067,1.654894305736149
2006-11-15,0.009948709509278305,1.6648430152454272
2006-11-16,-0.008512905227700627,1.6563301100177266
2006-11-17,-0.00573683582469045,1.650593274193036
2006-11-20,0.014304272345364067,1.6648975465384002
2006-11-21,0.006976734750842596,1.6718742812892429
2006-11-22,-0.010433153265602171,1.6614411280236405
2006-11-24,0.020166364642221043,1.6816074926658615
2006-11-27,0.011004794442591932,1.6926122871084535
2006-11-28,-1.7077152067950845e-05,1.6925952099563855
2006-11-29,-0.0019183976998397292,1.6906768122565459
2006-11-30,0.03537499557640773,1.7260518078329536
2006-12-01,-0.006788897531618507,1.7192629103013353
2006-12-04,-0.027251713069698754,1.6920111972316363
2006-12-05,0.006122940248424483,1.698134137480061
2006-12-06,-0.03754457800098002,1.660589559479081
2006-12-07,0.008484242783465122,1.6690738022625462
2006-12-08,-0.004376175030224273,1.664697627232322
2006-12-11,0.005562240869539776,1.6702598681018617
2006-12-12,-0.01487672240487354,1.655383145696988
2006-12-13,0.0039100143545311335,1.659293160051519
2006-12-14,-0.0019221466932535037,1.6573710133582655
2006-12-15,-0.015744660043625715,1.6416263533146398
2006-12-18,-0.01098272022348743,1.6306436330911525
2006-12-19,0.01547188678918489,1.6461155198803374
2006-12-20,-0.0014446479311877613,1.6446708719491494
2006-12-21,0.004356570548893872,1.6490274424980433
2006-12-22,0.004278343303485807,1.6533057858015292
2006-12-26,0.015808247782504472,1.6691140335840335
2006-12-27,0.013775693986083165,1.6828897275701167
2006-12-28,-0.000411194024049411,1.6824785335460672
2006-12-29,0.001908999161640923,1.6843875327077082
2007-01-03,-0.04945352387423379,1.6349340088334743
2007-01-04,-0.014146865760544552,1.62078714307293
2007-01-05,-0.025734724642553983,1.5950524184303758
2007-01-08,0.0034847660092141505,1.59853718443959
2007-01-09,-0.01724610886146109,1.5812910755781289
2007-01-10,0.007860999517133298,1.5891520750952621
2007-01-11,0.007579574202429334,1.5967316492976915
2007-01-12,0.035459805799627535,1.632191455097319
2007-01-16,-0.023708496672829062,1.60848295842449
2007-01-17,0.026658998971677395,1.6351419573961674
2007-01-18,-0.012977287672315452,1.622164669723852
2007-01-19,-0.0009143447065275188,1.6212503250173245
2007-01-22,-0.026814497244082344,1.5944358277732422
2007-01-23,0.028427015627760132,1.6228628434010024
2007-01-24,-0.015356951597450801,1.6075058918035516
2007-01-25,0.020401788584761157,1.6279076803883128
2007-01-26,-0.0058309200231549205,1.6220767603651578
2007-01-29,-0.02724196566401358,1.594834794701144
2007-01-30,0.0032900699783173473,1.5981248646794617
2007-01-31,0.010462028459765153,1.6085868931392269
2007-02-01,0.006633370242776774,1.6152202633820036
2007-02-02,-0.005449663867120049,1.6097705995148834
2007-02-05,0.008640527430273588,1.618411126945157
2007-02-06,0.005541773901344791,1.623952900846502
2007-02-07,0.00578276068180601,1.6297356615283078
2007-02-08,0.005624286969907568,1.6353599484982153
2007-02-09,0.01576009452658321,1.6511200430247985
2007-02-12,-0.01997713635814991,1.6311429066666487
2007-02-13,0.02033516186854746,1.6514780685351962
2007-02-14,0.0021552199783596584,1.6536332885135558
2007-02-15,0.007033312091064597,1.6606666006046205
2007-02-16,0.008032391130182859,1.6686989917348032
2007-02-20,-0.023556410400607127,1.6451425813341962
2007-02-21,0.06780003723358002,1.7129426185677763
2007-02-22,0.027959867482274855,1.740902486050051
2007-02-23,0.002343070352448995,1.7432455564025
2007-02-26,0.0038337510563647803,1.7470793074588649
2007-02-27,-0.032976897964340224,1.7141024094945245
2007-02-28,-0.0005633697994898501,1.7135390396950347
2007-03-01,-0.02004094536547793,1.6934980943295568
2007-03-02,-0.015476661997729568,1.6780214323318272
2007-03-05,-0.02639410468048645,1.6516273276513407
2007-03-06,0.010914320203905462,1.6625416478552464
2007-03-07,0.01931121648429461,1.681852864339541
2007-03-08,0.027655092123644212,1.709507956463185
2007-03-09,-0.003398712495012855,1.7061092439681722
2007-03-12,0.003535775261988261,1.7096450192301604
2007-03-13,-0.02034733631290472,1.6892976829172557
2007-03-14,-0.0335673099771548,1.6557303729401007
2007-03-15,0.001299964610107706,1.6570303375502085
2007-03-16,0.00853758212086011,1.6655679196710687
2007-03-19,0.007494798813162165,1.6730627184842308
2007-03-20,0.015404173616382065,1.688466892100613
2007-03-21,-0.00032486841655814683,1.6881420236840547
2007-03-22,0.017450372456438882,1.7055923961404935
2007-03-23,-0.0184423310881,1.6871500650523936
2007-03-26,3.051798949218795e-05,1.6871805830418858
2007-03-27,-0.02186146539786254,1.6653191176440232
2007-03-28,0.020354708180509364,1.6856738258245327
2007-03-29,0.008057577204982331,1.693731403029515
2007-03-30,-0.01203554656256287,1.681695856466952
2007-04-02,-0.00906741324389078,1.6726284432230614
2007-04-03,-0.0011703096063888736,1.6714581336166723
2007-04-04,0.027878527708007902,1.6993366613246803
2007-04-05,0.028053232188058882,1.7273898935127392
2007-04-09,-0.001091311755860267,1.726298581756879
2007-04-10,0.010863406516945147,1.737161988273824
2007-04-11,-0.009313024223949055,1.7278489640498749
2007-04-12,-0.021902351361500712,1.7059466126883742
2007-04-13,0.03914540886063435,1.7450920215490084
2007-04-16,-0.006425420242537678,1.7386666013064709
2007-04-17,-0.006284438456759925,1.732382162849711
2007-04-18,-0.012687015800075713,1.7196951470496353
2007-04-19,0.001197939181381909,1.7208930862310172
2007-04-20,0.019934800251093013,1.7408278864821103
2007-04-23,-0.01190158007794473,1.7289263064041656
2007-04-24,-0.03827483156022318,1.6906514748439423
2007-04-25,0.030108741183251863,1.7207602160271942
2007-04-26,-0.03344602022214715,1.687314195805047
2007-04-27,0.010936319402013062,1.6982505152070602
2007-04-30,-0.0010397671317829203,1.6972107480752774
2007-05-01,0.00921026728837772,1.706421015363655
2007-05-02,-0.006202810837961082,1.700218204525694
2007-05-03,0.009595594977403418,1.7098137995030973
2007-05-04,0.01654032092967422,1.7263541204327715
2007-05-07,-0.010997472993397787,1.7153566474393735
2007-05-08,-0.020028027369035847,1.6953286200703377
2007-05-09,-0.00016632594892660777,1.695162294121411
2007-05-10,-0.019500980860593566,1.6756613132608176
2007-05-11,0.03671583480209474,1.7123771480629122
2007-05-14,-0.013594489331223506,1.6987826587316888
2007-05-15,0.00614205047429908,1.7049247092059878
2007-05-16,-0.013404394005404914,1.6915203152005829
2007-05-17,0.006595040903396315,1.6981153561039792
2007-05-18,-0.009471782202236033,1.6886435739017434
2007-05-21,0.03265363631416485,1.721297210215908
2007-05-22,-0.026924865238440485,1.6943723449774675
2007-05-23,0.006446092265559717,1.7008184372430273
2007-05-24,-0.004939977810149568,1.6958784594328777
2007-05-25,0.015727802200739285,1.7116062616336172
2007-05-29,-0.010097990852446849,1.7015082707811702
2007-05-30,0.011999463332057536,1.7135077341132277
2007-05-31,0.02529034310198547,1.7387980772152132
2007-06-01,0.023657968588296628,1.7624560458035097
2007-06-04,0.002670953726072801,1.7651269995295826
2007-06-05,-0.003757901413954296,1.7613690981156283
2007-06-06,-0.01902128579353128,1.7423478123220972
2007-06-07,-0.00538692491511503,1.736960887406982
2007-06-08,-0.035805768532094495,1.7011551188748877
2007-06-11,0.05646872530826481,1.7576238441831524
2007-06-12,0.003113999341228389,1.7607378435243808
2007-06-13,0.009998341832644817,1.7707361853570256
2007-06-14,0.03166848425574671,1.8024046696127725
2007-06-15,0.013348762986547176,1.8157534325993194
2007-06-18,0.0038740097115377735,1.8196274423108574
2007-06-19,-0.0321640565383596,1.7874633857724977
2007-06-20,-0.001045078291268045,1.7864183074812297
2007-06-21,-0.008758619323857386,1.7776596881573723
2007-06-22,-0.01612047552393694,1.7615392126334353
2007-06-25,-0.019373805059457187,1.742165407573978
2007-06-26,-0.025167798109799796,1.7169976094641783
2007-06-27,-0.00366779680133047,1.713329812662848
2007-06-28,0.013033167016792456,1.7263629796796405
2007-06-29,-0.008517161053724786,1.7178458186259156
2007-07-02,-0.0019498880959508446,1.7158959305299648
2007-07-03,-0.003614379806558912,1.712281550723406
2007-07-05,0.024862357495003,1.7371439082184088
2007-07-06,0.02544748841190125,1.76259139663031
2007-07-09,-0.004379812729513619,1.7582115839007963
2007-07-10,0.0015228142370584013,1.7597343981378548
2007-07-11,0.0054017792661922295,1.765136177404047
2007-07-12,0.026029027711204907,1.7911652051152518
2007-07-13,-0.007932071546878493,1.7832331335683733
2007-07-16,-0.026920857927536946,1.7563122756408365
2007-07-17,-0.0073299281498498455,1.7489823474909865
2007-07-18,0.02303515880554775,1.7720175062965344
2007-07-19,0.019525741292656083,1.7915432475891904
2007-07-20,0.004703185475142608,1.7962464330643328
2007-07-23,-0.01595846113392991,1.780287971930403
2007-07-24,0.01572917237195583,1.796017144302359
2007-07-25,-0.016628770197989296,1.7793883741043697
2007-07-26,-0.012288310705724758,1.7671000633986447
2007-07-27,-0.0044720286134897645,1.762628034785155
2007-07-30,0.009232590633938583,1.7718606254190936
2007-07-31,0.03334496592561528,1.805205591344709
2007-08-01,-0.02121355226676718,1.7839920390779418
2007-08-02,0.014501469793826887,1.7984935088717688
2007-08-03,0.00558786039288428,1.8040813692646531
2007-08-06,-0.022254446170249322,1.7818269230944037
2007-08-07,-0.012764666720732804,1.7690622563736709
2007-08-08,0.002649834334040037,1.771712090707711
2007-08-09,-0.035285084896001545,1.7364270058117093
2007-08-10,-0.00634403861121971,1.7300829672004898
2007-08-13,0.010818242357584981,1.7409012095580747
2007-08-14,-0.005042069289409362,1.7358591402686654
2007-08-15,-0.015757727318886968,1.7201014129497785
2007-08-16,-0.12844935312810934,1.5916520598216692
2007-08-17,0.041468866708721186,1.6331209265303903
2007-08-20,-0.0007439692436092844,1.632376957286781
2007-08-21,0.003669570930575135,1.6360465282173562
2007-08-22,0.01936257832146335,1.6554091065388197
2007-08-23,0.01878275361008099,1.6741918601489005
2007-08-24,0.021249931465601977,1.6954417916145026
2007-08-27,-0.009914242107909085,1.6855275495065936
2007-08-28,-0.01404398098501574,1.6714835685215776
2007-08-29,0.015844788748498897,1.6873283572700766
2007-08-30,0.017450924094573682,1.7047792813646505
2007-08-31,0.01311639739063472,1.7178956787552853
2007-09-04,0.034397020855948285,1.7522926996112336
2007-09-05,-0.0042469341334271105,1.7480457654778063
2007-09-06,0.006429228934355071,1.7544749944121614
2007-09-07,0.013483706422296717,1.7679587008344582
2007-09-10,0.015348730577268606,1.7833074314117265
2007-09-11,0.027573462507026046,1.8108808939187528
2007-09-12,-0.005303445620122236,1.8055774482986306
2007-09-13,-0.01898688409621802,1.7865905642024125
2007-09-14,0.006600295567425532,1.793190859769838
2007-09-17,0.01978684696780353,1.8129777067376416
2007-09-18,0.005783202048972927,1.8187609087866146
2007-09-19,0.017410920602998058,1.8361718293896128
2007-09-20,0.033364245043850396,1.869536074433463
2007-09-21,0.009573354954895728,1.8791094293883588
2007-09-24,0.020384790675281053,1.89949422006364
2007-09-25,-0.004615439417230133,1.8948787806464098
2007-09-26,0.0032977852102394137,1.8981765658566492
2007-09-27,0.029343899768694167,1.9275204656253433
2007-09-28,0.01633768066937315,1.9438581462947164
2007-10-01,-0.0018457542539675428,1.9420123920407488
2007-10-02,-0.06311483185436231,1.8788975601863867
2007-10-03,0.007240557470530048,1.8861381176569167
2007-10-04,0.008229478213161808,1.8943675958700785
2007-10-05,-0.017656146789774372,1.8767114490803043
2007-10-08,-0.02561970846558449,1.8510917406147196
2007-10-09,-0.0005558243782495648,1.85053591623647
2007-10-10,0.022896147238369472,1.8734320634748398
2007-10-11,0.03761203676629313,1.9110441002411327
2007-10-12,-0.01679221381287766,1.8942518864282551
2007-10-15,0.008001196646095297,1.9022530830743505
2007-10-16,-0.009921210472064741,1.8923318726022857
2007-10-17,-0.006989413354477932,1.8853424592478079
2007-10-18,0.01755426181679392,1.9028967210646017
2007-10-19,0.0034417181151844903,1.9063384391797862
2007-10-22,-0.021534758960076086,1.8848036802197101
2007-10-23,-0.011218192369151557,1.8735854878505585
2007-10-24,-0.020664719958347857,1.8529207678922108
2007-10-25,0.02378728690598367,1.8767080547981942
2007-10-26,0.02542454344537517,1.9021325982435695
2007-10-29,0.018723845925457516,1.920856444169027
2007-10-30,-0.02399393115339161,1.8968625130156354
2007-10-31,0.021250324955586243,1.9181128379712216
2007-11-01,-0.017010464006142853,1.9011023739650788
2007-11-02,0.02335405244309472,1.9244564264081734
2007-11-05,-0.004762752260847968,1.9196936741473256
2007-11-06,0.04691303321856351,1.966606707365889
2007-11-07,-0.009863270430812213,1.956743436935077
2007-11-08,0.008127448512790174,1.964870885447867
2007-11-09,-0.0019541556892153896,1.9629167297586516
2007-11-12,-0.04490535917459362,1.918011370584058
2007-11-13,0.0005852356464752167,1.918596606230533
2007-11-14,0.031586901987567556,1.9501835082181005
2007-11-15,-0.021166796496565464,1.929016711721535
2007-11-16,0.006348084704067495,1.9353647964256027
2007-11-19,-0.018543087297942934,1.9168217091276596
2007-11-20,0.037059803001534164,1.9538815121291937
2007-11-21,0.007384640839332085,1.9612661529685258
2007-11-23,0.04840017562461171,2.0096663285931378
2007-11-26,-0.007973868865603128,2.0016924597275345
2007-11-27,-0.024473980549653118,1.9772184791778815
2007-11-28,-0.0024570931026204924,1.9747613860752609
2007-11-29,-0.007275574581473293,1.9674858114937877
2007-11-30,-0.016270135412668817,1.9512156760811186
2007-12-03,0.005288507539310491,1.9565041836204293
2007-12-04,0.013601199229954175,1.9701053828503834
2007-12-05,0.0006201209349161979,1.9707255037852995
2007-12-06,0.008221549304588936,1.9789470530898885
2007-12-07,0.01778374839984388,1.9967308014897323
2007-12-10,0.02647357220948141,2.0232043736992136
2007-12-11,0.012081721549602574,2.035286095248816
2007-12-12,0.013638670240977223,2.0489247654897937
2007-12-13,-0.030567374236659176,2.0183573912531343
2007-12-14,0.005328185117940954,2.0236855763710753
2007-12-17,0.0064201350983795836,2.0301057114694547
2007-12-18,0.0028640058733942486,2.032969717342849
2007-12-19,0.022611780367735475,2.055581497710585
2007-12-20,-0.003084944809008958,2.0524965529015757
2007-12-21,0.024889585116979716,2.0773861380185554
2007-12-24,-0.003308752969226992,2.0740773850493284
2007-12-26,0.02403479727357486,2.098112182322903
2007-12-27,-0.004568821237723472,2.09354336108518
2007-12-28,-0.00633713383695032,2.0872062272482292
2007-12-31,0.000786906273314852,2.087993133521544
2008-01-02,0.058994903056689835,2.146988036578234
2008-01-03,0.018803752157031915,2.165791788735266
2008-01-04,-0.01722977400879448,2.1485620147264717
2008-01-07,-0.03237857427020025,2.116183440456271
2008-01-08,0.046859321478169874,2.163042761934441
2008-01-09,-0.0183385511645198,2.1447042107699215
2008-01-10,0.008728669873698953,2.1534328806436203
2008-01-11,0.01138927453448395,2.164822155178104
2008-01-14,0.018344660398613544,2.1831668155767177
2008-01-15,-0.009412025705150298,2.1737547898715674
2008-01-16,-0.04529779114314163,2.128456998728426
2008-01-17,0.019526428103777194,2.1479834268322033
2008-01-18,0.0043617652594113345,2.152345192091614
2008-01-22,-0.04224538445478797,2.1100998076368267
2008-01-23,-0.04118822794278325,2.068911579694043
2008-01-24,0.06517463868889993,2.1340862183829428
2008-01-25,0.04179818043824506,2.175884398821188
2008-01-28,0.03878180417916457,2.2146662030003528
2008-01-29,0.015436476323478159,2.2301026793238306
2008-01-30,-0.009405419780212915,2.220697259543618
2008-01-31,0.03109666797863646,2.2517939275222543
2008-02-01,0.030990393859608313,2.282784321381863
2008-02-04,0.029792282153395525,2.312576603535258
2008-02-05,-0.01785208464652414,2.294724518888734
2008-02-06,0.02634735060149291,2.321071869490227
2008-02-07,0.025980218798476708,2.3470520882887036
2008-02-08,0.053875148961132324,2.400927237249836
2008-02-11,-0.002658068148040747,2.398269169101795
2008-02-12,-0.020786085817959297,2.3774830832838356
2008-02-13,0.013655622681666426,2.3911387059655023
2008-02-14,0.04610612404375742,2.4372448300092597
2008-02-15,0.0013657349447043171,2.438610564953964
2008-02-19,0.07273349920704998,2.511344064161014
2008-02-20,0.007250163553514138,2.5185942277145283
2008-02-21,0.036480033912863384,2.5550742616273916
2008-02-22,0.007480755051396617,2.5625550166787883
2008-02-25,0.03480768772205645,2.5973627044008447
2008-02-26,0.03877577331110183,2.6361384777119463
2008-02-27,0.02670646223015477,2.6628449399421013
2008-02-28,0.02221057504692815,2.6850555149890294
2008-02-29,-0.0025744554501479088,2.6824810595388815
2008-03-03,0.04292729213436927,2.725408351673251
2008-03-04,-0.07210760966357173,2.6533007420096792
2008-03-05,0.019629936782874627,2.6729306787925537
2008-03-06,-0.04741328395268003,2.625517394839874
2008-03-07,-0.04458673096646631,2.5809306638734073
2008-03-10,-0.00012821605774387078,2.580802447815664
2008-03-11,0.033105015538100406,2.613907463353764
2008-03-12,0.022542793001955004,2.636450256355719
2008-03-13,0.0031193633982546567,2.6395696197539738
2008-03-14,-0.023239899412721417,2.6163297203412523
2008-03-17,-0.10063930491911616,2.515690415422136
2008-03-18,0.025367297549117727,2.541057712971254
2008-03-19,-0.0912098134493092,2.449847899521945
2008-03-20,-0.03225551640850333,2.4175923831134414
2008-03-24,0.015011192472597667,2.432603575586039
2008-03-25,0.0450820567519242,2.4776856323379635
2008-03-26,0.008026910722310222,2.4857125430602736
2008-03-27,-0.0045497190196998535,2.481162824040574
2008-03-28,-0.018050642487321845,2.4631121815532517
2008-03-31,-0.025600773088474745,2.4375114084647773
2008-04-01,-0.015158635000596998,2.42235277346418
2008-04-02,0.024726949349082514,2.4470797228132626
2008-04-03,0.024731189377820317,2.471810912191083
2008-04-04,0.02066930241281145,2.4924802146038942
2008-04-07,0.017304866533789223,2.5097850811376836
2008-04-08,-0.009827612730302237,2.4999574684073815
2008-04-09,0.02186778018502429,2.5218252485924055
2008-04-10,0.004236345876904727,2.5260615944693106
2008-04-11,-0.011604981058522569,2.514456613410788
2008-04-14,0.008193833357135931,2.5226504467679236
2008-04-15,0.029302421797235946,2.5519528685651593
2008-04-16,0.019940761306571773,2.5718936298717314
2008-04-17,0.0221538678222791,2.59404749769401
2008-04-18,-0.005765436363657586,2.5882820613303528
2008-04-21,-0.03792196689067294,2.5503600944396796
2008-04-22,0.028969467823194425,2.579329562262874
2008-04-23,-0.0015325702396723926,2.5777969920232016
2008-04-24,-0.029293095146345895,2.5485038968768556
2008-04-25,0.0061876137013375295,2.554691510578193
2008-04-28,0.0045246826419446115,2.559216193220138
2008-04-29,-0.03485795033237967,2.5243582428877582
2008-04-30,-0.014016331606293815,2.510341911281465
2008-05-01,-0.053851243613781755,2.456490667667683
2008-05-02,0.02807115126724967,2.4845618189349326
2008-05-05,0.012932081071405173,2.4974939000063374
2008-05-06,0.029961211112016443,2.5274551111183543
2008-05-07,0.002827974748219279,2.5302830858665732
2008-05-08,0.031072300621888427,2.561355386488462
2008-05-09,0.019139638812637843,2.5804950253011
2008-05-12,-0.005570324541531142,2.574924700759569
2008-05-13,-0.017034612055909507,2.557890088703659
2008-05-14,-0.02130561784707647,2.5365844708565826
2008-05-15,-0.01260860888239313,2.52397586197419
2008-05-16,0.017396010927299047,2.5413718729014887
2008-05-19,-0.007600622153359574,2.533771250748129
2008-05-20,0.01720157663821006,2.5509728273863392
2008-05-21,0.028430460681016182,2.5794032880673554
2008-05-22,-0.013990160234166398,2.565413127833189
2008-05-23,0.00487315162537715,2.570286279458566
2008-05-26,0.0002705235822018762,2.570556803040768
2008-05-27,-0.02359356220022206,2.5469632408405456
2008-05-28,-0.01585919623649854,2.5311040446040476
2008-05-29,-0.040045708283611446,2.491058336320436
2008-05-30,0.02619393822508405,2.5172522745455197
2008-06-02,-0.0005574130587243602,2.516694861486796
2008-06-03,-0.016788111753145245,2.4999067497336505
2008-06-04,-0.009092778109138515,2.4908139716245117
2008-06-05,0.035155086077563125,2.525969057702075
2008-06-06,0.03364033684558429,2.5596093945476595
2008-06-09,-0.02876918908615962,2.5308402054615
2008-06-10,-0.006422026939322811,2.524418178522177
2008-06-11,0.04432289019889964,2.5687410687210765
2008-06-12,-0.0023718836794592835,2.5663691850416175
2008-06-13,0.019425760587359984,2.5857949456289773
2008-06-16,0.018894092629675834,2.604689038258653
2008-06-17,0.01414814758316871,2.618837185841822
2008-06-18,0.012757949018964026,2.6315951348607856
2008-06-19,-0.01755584696840456,2.614039287892381
2008-06-20,0.023415129873530723,2.637454417765912
2008-06-23,-0.01343043367665802,2.624023984089254
2008-06-24,-0.014949267240372011,2.609074716848882
2008-06-25,-0.0027721905396277248,2.6063025263092543
2008-06-26,0.029703964085204707,2.6360064903944593
2008-06-27,0.0032652264266791547,2.6392717168211384
2008-06-30,-0.005164242008217925,2.6341074748129207
2008-07-01,0.02236381399229401,2.6564712888052147
2008-07-02,0.02077715029706815,2.677248439102283
2008-07-03,-0.020405025588028817,2.6568434135142542
2008-07-04,-0.017960865721659596,2.638882547792594
2008-07-07,-0.06481318443286488,2.5740693633597296
2008-07-08,-0.023235360293003982,2.5508340030667256
2008-07-09,0.008830052554554074,2.5596640556212797
2008-07-10,0.015101773301104827,2.5747658289223843
2008-07-11,0.007933662802614046,2.5826994917249984
2008-07-14,-0.015457315793676164,2.567242175931322
2008-07-15,-0.01985109527029719,2.547391080661025
2008-07-16,-0.007283395911437559,2.5401076847495876
2008-07-17,-0.028572278894554323,2.5115354058550334
2008-07-18,-0.02110251525211522,2.490432890602918
2008-07-21,-0.0075025648987653406,2.4829303257041526
2008-07-22,-0.026121234019003608,2.456809091685149
2008-07-23,-0.035683337738377015,2.421125753946772
2008-07-24,-0.0033523892173811325,2.417773364729391
2008-07-25,0.007273412656721625,2.4250467773861124
2008-07-28,-0.003302201193195599,2.421744576192917
2008-07-29,-0.014855441096924576,2.4068891350959922
2008-07-30,-0.001079594914706751,2.4058095401812856
2008-07-31,0.016776980138377764,2.4225865203196633
2008-08-01,-0.011971601457301716,2.4106149188623616
2008-08-04,-0.059415993394929756,2.3511989254674317
2008-08-05,-0.009677178695171386,2.34152174677226
2008-08-06,-0.00614891234369399,2.3353728344285662
2008-08-07,0.009596585125490616,2.344969419554057
2008-08-08,-0.048665731701328395,2.2963036878527285
2008-08-11,-0.009646994864726186,2.2866566929880023
2008-08-12,-0.008696892066685044,2.2779598009213173
