date,net_pnl,cum_wealth
2011-05-18,-0.04190531355103824,2.1579211013877933
2011-05-19,0.01299747347867474,2.1709185748664677
2011-05-20,0.04221866854151747,2.213137243407985
2011-05-23,0.03455750166779084,2.2476947450757763
2011-05-24,-0.003014136137109619,2.2446806089386664
2011-05-25,0.014953812219461304,2.2596344211581276
2011-05-26,0.07587052770566487,2.3355049488637922
2011-05-27,0.009482722163473522,2.344987671027266
2011-05-30,0.0010344508325928286,2.3460221218598587
2011-05-31,-0.017998170905418075,2.3280239509544405
2011-06-01,0.08393539963866999,2.4119593505931105
2011-06-02,-0.054715721464564986,2.3572436291285457
2011-06-03,0.014342568113719317,2.371586197242265
2011-06-06,0.017509271593273385,2.3890954688355386
2011-06-07,-0.03098838134397344,2.3581070874915646
2011-06-08,0.06255447036322848,2.4206615578547934
2011-06-09,-0.024359358178688256,2.3963021996761054
2011-06-10,0.06308499265716311,2.459387192333268
2011-06-13,-0.015915449615996783,2.4434717427172714
2011-06-14,-0.0699062178641584,2.373565524853113
2011-06-15,0.11067518543844568,2.4842407102915587
2011-06-16,0.032193262400670594,2.516433972692229
2011-06-17,-0.03423276389264628,2.482201208799583
2011-06-20,-0.012586622820255553,2.4696145859793273
2011-06-21,-0.01627026148054287,2.4533443244987847
2011-06-22,0.014840616343117315,2.468184940841902
2011-06-23,0.09566203178458371,2.563846972626486
2011-06-24,0.0544600015095976,2.6183069741360834
2011-06-27,-0.054842734262565696,2.5634642398735177
2011-06-28,-0.11129739002631656,2.452166849847201
2011-06-29,-0.04453120465599154,2.4076356451912098
2011-06-30,-0.04692413070026258,2.360711514490947
2011-07-01,-0.022070367623167195,2.3386411468677797
2011-07-04,0.0011128701073312756,2.339754016975111
2011-07-05,0.06051928008229025,2.4002732970574012
2011-07-06,0.04359955728087128,2.4438728543382724
2011-07-07,-0.042966720852270004,2.4009061334860027
2011-07-08,0.13692268395345605,2.5378288174394585
2011-07-11,0.1154964833908452,2.6533253008303035
2011-07-12,-0.009230683140085384,2.644094617690218
2011-07-13,-0.0046640925191197,2.6394305251710986
2011-07-14,-0.016669697351037117,2.6227608278200614
2011-07-15,0.04128651486233008,2.6640473426823914
2011-07-18,0.012763239304874475,2.676810581987266
2011-07-19,-0.005308674355674697,2.6715019076315913
2011-07-20,-0.05490406095728621,2.616597846674305
2011-07-21,-0.08400070767140697,2.532597139002898
2011-07-22,0.034695270837471995,2.5672924098403698
2011-07-25,0.010991394983464672,2.5782838048238346
2011-07-26,0.03740952510903155,2.615693329932866
2011-07-27,0.015154037367690047,2.6308473673005563
2011-07-28,0.02289118922105436,2.6537385565216107
2011-07-29,0.10402926246301104,2.7577678189846218
2011-08-01,0.04114955180936698,2.7989173707939887
2011-08-02,0.075838908323246,2.8747562791172347
2011-08-03,-0.024924685130125093,2.8498315939871093
2011-08-04,0.10811919661524916,2.9579507906023585
2011-08-05,-0.12714597034978461,2.830804820252574
2011-08-08,0.13356303749012957,2.9643678577427037
2011-08-09,0.043148720951053536,3.007516578693757
2011-08-10,0.03538349586930947,3.0429000745630668
2011-08-11,-0.05501941825296617,2.9878806563101006
2011-08-12,0.015424845485866694,3.003305501795967
2011-08-15,-0.018180413054549104,2.985125088741418
2011-08-16,0.037911172878146666,3.0230362616195645
2011-08-17,0.024920599056000338,3.0479568606755647
2011-08-18,0.04132117932393919,3.089278039999504
2011-08-19,-0.005005931692124931,3.084272108307379
2011-08-22,-0.01003835817011588,3.074233750137263
2011-08-23,-0.013968400899826448,3.0602653492374365
2011-08-24,-0.04430667043741919,3.0159586788000174
2011-08-25,0.03465116465667605,3.0506098434566935
2011-08-26,0.020500676628147536,3.071110520084841
2011-08-29,-0.04904010684499401,3.022070413239847
2011-08-30,0.048058731429290936,3.070129144669138
2011-08-31,-0.03799608372044982,3.0321330609486883
2011-09-01,0.05156113591632523,3.0836941968650136
2011-09-02,0.06154126667333923,3.1452354635383526
2011-09-05,0.09805131081373983,3.2432867743520926
2011-09-06,-0.02651251942256212,3.2167742549295304
2011-09-07,-0.015306530332681584,3.201467724596849
2011-09-08,0.028142165412134504,3.2296098900089834
2011-09-09,0.05331129920881484,3.2829211892177983
2011-09-12,-0.016910448975512405,3.2660107402422858
2011-09-13,-0.02914249396006975,3.236868246282216
2011-09-14,-0.033263154864231384,3.2036050914179843
2011-09-15,-0.03694018963434871,3.1666649017836357
2011-09-16,0.02547470548002364,3.1921396072636594
2011-09-19,0.060798646301696596,3.252938253565356
2011-09-20,0.0023106760830417304,3.2552489296483977
2011-09-21,0.002589790712007104,3.2578387203604047
2011-09-22,0.061884179313613036,3.3197228996740176
2011-09-23,-0.0548964430461756,3.264826456627842
2011-09-26,-0.052698672157883306,3.2121277844699585
2011-09-27,-0.05533085531281821,3.1567969291571405
2011-09-28,-0.0025649966968290857,3.1542319324603114
2011-09-29,0.0069674409591085375,3.16119937341942
2011-09-30,0.03130144277737768,3.192500816196798
2011-10-03,0.0776993187745148,3.270200134971313
2011-10-04,-0.00822486845020388,3.261975266521109
2011-10-05,-0.06124206636150609,3.2007332001596027
2011-10-06,-0.05116528084868401,3.1495679193109187
2011-10-07,-0.02686678125395892,3.12270113805696
2011-10-10,-0.08833670521878378,3.034364432838176
2011-10-11,0.02224808802171258,3.0566125208598884
2011-10-12,-0.03750185030884464,3.019110670551044
2011-10-13,0.046369003862783774,3.0654796744138277
2011-10-14,-0.0259891477107465,3.0394905267030814
2011-10-17,0.06298570857182975,3.1024762352749113
2011-10-18,0.011999817294379815,3.114476052569291
2011-10-19,0.0056295258719879695,3.120105578441279
2011-10-20,-0.010326456470431233,3.1097791219708477
2011-10-21,-0.013947834525957686,3.09583128744489
2011-10-24,-0.016139179314635082,3.079692108130255
2011-10-25,0.06000765053231702,3.139699758662572
2011-10-26,-0.02849912664244684,3.1112006320201253
2011-10-27,-0.10279710760794039,3.0084035244121847
2011-10-28,0.04781542207575986,3.056218946487945
2011-10-31,0.1107261787619623,3.166945125249907
2011-11-01,0.08068787979626746,3.2476330050461746
2011-11-02,-0.0080929985946539,3.2395400064515205
2011-11-03,-0.026384343525440473,3.2131556629260802
2011-11-04,0.03612014720416754,3.2492758101302477
2011-11-07,0.009290384574755395,3.2585661947050033
2011-11-08,-0.03925957089122471,3.2193066238137784
2011-11-09,0.07175240613515295,3.2910590299489315
2011-11-10,-0.035663240039582975,3.2553957899093486
2011-11-11,-0.04805379447090369,3.207341995438445
2011-11-14,0.05923494330493865,3.2665769387433836
2011-11-15,-0.008174150611328689,3.258402788132055
2011-11-16,-0.0008829407713848983,3.25751984736067
2011-11-17,0.0010746569757650575,3.258594504336435
2011-11-18,-0.05116289529158498,3.20743160904485
2011-11-21,0.021397308758945063,3.2288289178037948
2011-11-22,0.018535698581528086,3.247364616385323
2011-11-23,-0.024354440694700434,3.2230101756906224
2011-11-24,-0.030129812045966563,3.192880363644656
2011-11-25,-0.03834750131542543,3.1545328623292304
2011-11-28,0.002290374095203466,3.156823236424434
2011-11-29,-0.025104531614055937,3.131718704810378
2011-11-30,0.0015116914436909008,3.133230396254069
2011-12-01,0.028220371658630995,3.1614507679127
2011-12-02,0.033117942294045785,3.1945687102067457
2011-12-05,-0.032213002778253605,3.162355707428492
2011-12-06,0.0003285460284252011,3.1626842534569173
2011-12-07,0.05126110261136444,3.213945356068282
2011-12-08,0.043659904176601455,3.2576052602448833
2011-12-09,-0.05351149287019339,3.20409376737469
2011-12-12,0.04344747345340853,3.2475412408280984
2011-12-13,0.011798661402871518,3.2593399022309697
2011-12-14,0.031514341508662586,3.2908542437396324
2011-12-15,-0.0034328936982715875,3.287421350041361
2011-12-16,0.03700346016825582,3.3244248102096168
2011-12-19,0.0024913021629711374,3.326916112372588
2011-12-20,-0.05006371049711516,3.2768524018754728
2011-12-21,-0.015217647989207226,3.2616347538862653
2011-12-22,-2.9980874307723097e-05,3.2616047730119577
2011-12-23,-0.04206384734944784,3.21954092566251
2011-12-27,0.01906744788148556,3.2386083735439954
2011-12-28,0.0433247223135502,3.2819330958575454
2011-12-29,0.024316219576041267,3.3062493154335866
2011-12-30,0.0289203503503202,3.3351696657839067
2012-01-03,-0.04937611678178677,3.28579354900212
2012-01-04,-0.01035920771078121,3.275434341291339
2012-01-05,0.022137083900730062,3.297571425192069
2012-01-06,0.024501648288599652,3.3220730734806687
2012-01-09,0.004626538563074065,3.326699612043743
2012-01-10,-0.020876109470613177,3.3058235025731295
2012-01-11,0.0479103196268964,3.353733822200026
2012-01-12,-0.015244114738876144,3.3384897074611497
2012-01-13,0.05666941865578772,3.3951591261169374
2012-01-16,0.006196101742395984,3.4013552278593333
2012-01-17,-0.007309143528136885,3.3940460843311966
2012-01-18,-0.024728561462203782,3.3693175228689927
2012-01-19,-0.049529170441841346,3.3197883524271514
2012-01-20,-0.05230910548118483,3.2674792469459666
2012-01-23,-0.022291428777115464,3.245187818168851
2012-01-24,0.0037911814112221985,3.248978999580073
2012-01-25,0.07220160477164846,3.3211806043517216
2012-01-26,0.05970965324369573,3.3808902575954174
2012-01-27,0.011131630559260731,3.392021888154678
2012-01-30,0.0300260088606402,3.422047897015318
2012-01-31,0.020896449594723886,3.442944346610042
2012-02-01,-0.030651875097665655,3.412292471512376
2012-02-02,0.010912233261455653,3.423204704773832
2012-02-03,-0.08289085506217606,3.340313849711656
2012-02-06,0.04126354356036575,3.3815773932720217
2012-02-07,-0.06216852703273261,3.319408866239289
2012-02-08,-0.013108255742415911,3.306300610496873
2012-02-09,-0.03813480623265264,3.2681658042642203
2012-02-10,0.08237770376111161,3.350543508025332
2012-02-13,-0.03283666366331029,3.317706844362022
2012-02-14,0.023553354551397853,3.3412601989134196
2012-02-15,0.024701724168834472,3.365961923082254
2012-02-16,-0.05390442092699354,3.3120575021552607
2012-02-17,-0.006738045020731939,3.305319457134529
2012-02-20,-0.028344872458105866,3.276974584676423
2012-02-21,-0.021993470030200232,3.2549811146462226
2012-02-22,0.05451895629181203,3.309500070938035
2012-02-23,0.007814553738875173,3.31731462467691
2012-02-24,-0.002682812859219393,3.3146318118176903
2012-02-27,0.051575325278284116,3.3662071370959743
2012-02-28,0.011301425851310696,3.377508562947285
2012-02-29,-0.034970387344851084,3.3425381756024337
2012-03-01,-0.034509138260345226,3.3080290373420884
2012-03-02,0.058630364085921954,3.3666594014280102
2012-03-05,-0.024004520659390967,3.3426548807686194
2012-03-06,0.04833042084535051,3.39098530161397
2012-03-07,-0.0146049102474089,3.376380391366561
2012-03-08,-0.021696695153763806,3.3546836962127973
2012-03-09,-0.012874396303578305,3.341809299909219
2012-03-12,0.008267607346079002,3.3500769072552976
2012-03-13,-0.0783676328147646,3.271709274440533
2012-03-14,-0.13658880149925096,3.135120472941282
2012-03-15,-0.009838308499201543,3.1252821644420803
2012-03-16,-0.045605258159194445,3.0796769062828857
2012-03-19,-0.047092799835766426,3.032584106447119
2012-03-20,0.005505422329581518,3.0380895287767005
2012-03-21,0.06715552769260594,3.1052450564693066
2012-03-22,0.005768615925443186,3.11101367239475
2012-03-23,0.06680160491489258,3.1778152773096426
2012-03-26,-0.020888469085621454,3.1569268082240214
2012-03-27,0.053719283900515925,3.2106460921245374
2012-03-28,0.007972289738332927,3.2186183818628704
2012-03-29,0.038738778521662465,3.257357160384533
2012-03-30,-0.028514592901768082,3.228842567482765
2012-04-02,0.022357368388561,3.251199935871326
2012-04-03,-0.0661864042884901,3.185013531582836
2012-04-04,0.05800315272906493,3.243016684311901
2012-04-05,0.06231609253002354,3.3053327768419245
2012-04-06,0.10610930426464196,3.4114420811065664
2012-04-09,0.0017097117958969569,3.4131517929024633
2012-04-10,0.06562921310399607,3.4787810060064595
2012-04-11,-0.039737214065205057,3.439043791941254
2012-04-12,-0.010184361937057983,3.4288594300041964
2012-04-13,0.034918068030371195,3.4637774980345677
2012-04-16,0.003034056041613906,3.4668115540761817
2012-04-17,-0.018349697387030232,3.4484618566891516
2012-04-18,0.018073192293810186,3.4665350489829616
2012-04-19,0.019631561220304454,3.486166610203266
2012-04-20,-0.011610538974213411,3.4745560712290526
2012-04-23,0.03989792817180754,3.5144539994008603
2012-04-24,-0.03908650883680042,3.47536749056406
2012-04-25,-0.00775932991837022,3.46760816064569
2012-04-26,0.038412548144903746,3.5060207087905937
2012-04-27,0.00911074119882086,3.5151314499894144
2012-04-30,0.019317770303553472,3.534449220292968
2012-05-01,-0.033112463629577406,3.5013367566633904
2012-05-02,0.0330217038684412,3.5343584605318314
2012-05-03,0.0013606462038453196,3.5357191067356766
2012-05-04,0.03712209908441129,3.572841205820088
2012-05-07,-0.010540998747830868,3.562300207072257
2012-05-08,0.039823295795126445,3.6021235028673835
2012-05-09,0.010097265849761828,3.6122207687171453
2012-05-10,-0.0061796766384835744,3.606041092078662
2012-05-11,0.02272427640278413,3.628765368481446
2012-05-14,0.04509012117689913,3.673855489658345
2012-05-15,-0.0157793296479317,3.6580761600104132
2012-05-16,-0.006262359015173058,3.65181380099524
2012-05-17,0.04299437607289498,3.694808177068135
2012-05-18,-0.016348057695020665,3.6784601193731143
2012-05-21,-0.0168495319490006,3.661610587424114
2012-05-22,-0.02151828755376789,3.640092299870346
2012-05-23,0.05109164258017497,3.691183942450521
2012-05-24,-0.02229236088696829,3.6688915815635523
2012-05-25,0.030636124586268756,3.699527706149821
2012-05-28,0.009424968292789316,3.7089526744426102
2012-05-29,-0.019515195275558794,3.6894374791670512
2012-05-30,0.1399428167624899,3.8293802959295413
2012-05-31,0.029024722916009483,3.8584050188455508
2012-06-01,0.06436211344569331,3.922767132291244
2012-06-04,-0.06734887380135364,3.8554182584898906
2012-06-05,-0.016773458171456458,3.838644800318434
2012-06-06,-0.10718962754197633,3.731455172776458
2012-06-07,-0.001248042336727101,3.730207130439731
2012-06-08,0.019969612830298765,3.7501767432700297
2012-06-11,0.035313875330327156,3.785490618600357
2012-06-12,-0.12725038036827646,3.6582402382320804
2012-06-13,0.030884619778540647,3.6891248580106213
2012-06-14,-0.022467790049261152,3.66665706796136
2012-06-15,0.04576078801922388,3.7124178559805836
2012-06-18,0.021175860522371477,3.733593716502955
2012-06-19,-0.0670075460300245,3.6665861704729306
2012-06-20,-0.0661930588595761,3.6003931116133545
2012-06-21,0.049602268362116966,3.6499953799754716
2012-06-22,-0.03970731945582953,3.610288060519642
2012-06-25,0.07775866397307873,3.688046724492721
2012-06-26,-0.025638031333381838,3.662408693159339
2012-06-27,-0.0015561706068857677,3.660852522552453
2012-06-28,0.037067356688927286,3.6979198792413803
2012-06-29,-0.059078615701169825,3.6388412635402103
2012-07-02,0.06725595804258469,3.706097221582795
2012-07-03,-0.02407677680443323,3.6820204447783618
2012-07-04,0.05825166194670329,3.7402721067250653
2012-07-05,0.0499571938513414,3.7902293005764065
2012-07-06,0.050859621183101424,3.841088921759508
2012-07-09,0.011605311160368144,3.852694232919876
2012-07-10,0.008330811016299637,3.8610250439361757
2012-07-11,-0.00038578139199079667,3.860639262544185
2012-07-12,0.01739229590705508,3.87803155845124
2012-07-13,-0.0020962852334115343,3.8759352732178285
2012-07-16,0.022753958310404526,3.898689231528233
2012-07-17,-0.017625991467524436,3.881063240060709
2012-07-18,0.030414724756187818,3.9114779648168967
2012-07-19,-0.02169703510339653,3.8897809297135
2012-07-20,0.05037216432623674,3.940153094039737
2012-07-23,0.0014938004993719708,3.941646894539109
2012-07-24,-0.008317126899963202,3.9333297676391457
2012-07-25,-0.009656866984679205,3.9236729006544664
2012-07-26,-0.044065063142443316,3.879607837512023
2012-07-27,-0.0872640094224288,3.792343828089594
2012-07-30,0.04286278181907431,3.8352066099086684
2012-07-31,0.04677061144215364,3.881977221350822
2012-08-01,-0.07593938153997686,3.806037839810845
2012-08-02,0.07018635725169807,3.8762241970625433
2012-08-03,-0.11511408849501244,3.761110108567531
2012-08-06,0.029934622167016253,3.791044730734547
2012-08-07,-0.05981622829450557,3.7312285024400413
2012-08-08,0.0047886286097188,3.7360171310497603
2012-08-09,0.0025997381853836185,3.738616869235144
2012-08-10,0.03633241735623427,3.774949286591378
2012-08-13,-0.015029447314849037,3.759919839276529
2012-08-14,-0.05072339336363443,3.7091964459128945
2012-08-15,-0.06607237392185669,3.643124071991038
2012-08-16,-0.00606462700513273,3.6370594449859053
2012-08-17,0.024037496861010227,3.6610969418469157
2012-08-20,-0.0018881237104471649,3.6592088181364684
2012-08-21,-0.0016346076617848365,3.6575742104746833
2012-08-22,0.08153342189239102,3.7391076323670744
2012-08-23,0.0420560537125932,3.7811636860796676
2012-08-24,-0.004019395262272002,3.7771442908173958
2012-08-27,0.01385295932915843,3.790997250146554
2012-08-28,0.007345362676554735,3.798342612823109
2012-08-29,-0.016995935505731356,3.781346677317378
2012-08-30,0.05413096011250208,3.83547763742988
2012-08-31,0.03959366487038616,3.8750713023002663
2012-09-03,-0.015944952544800734,3.8591263497554658
2012-09-04,-0.03343611169158917,3.8256902380638764
2012-09-05,-0.017425368546465744,3.808264869517411
2012-09-06,-0.08038493254555235,3.7278799369718585
2012-09-07,0.022879117143746477,3.750759054115605
2012-09-10,-0.00366667712746924,3.7470923769881357
2012-09-11,-0.015446781877348674,3.731645595110787
2012-09-12,-0.05646788296304776,3.6751777121477396
2012-09-13,0.05382424337891601,3.729001955526656
2012-09-14,-0.1010146970843184,3.6279872584423374
2012-09-17,0.005974607489365465,3.633961865931703
2012-09-18,0.024916892159073886,3.658878758090777
2012-09-19,0.013477715843485592,3.6723564739342627
2012-09-20,0.02156926242553365,3.6939257363597964
2012-09-21,0.025894912471046076,3.7198206488308423
2012-09-24,0.019614825976116815,3.739435474806959
2012-09-25,0.017498951350103528,3.7569344261570623
2012-09-26,0.06417269629005631,3.8211071224471187
2012-09-27,-0.016534026950376708,3.804573095496742
2012-09-28,0.0037479688504901787,3.8083210643472323
2012-10-01,0.007676809097091867,3.8159978734443243
2012-10-02,0.0029590953539872285,3.8189569687983114
2012-10-03,0.021438664658800472,3.8403956334571117
2012-10-04,-0.039714542275065885,3.800681091182046
2012-10-05,-0.04607865081811772,3.754602440363928
2012-10-08,0.03714006940915107,3.7917425097730795
2012-10-09,-0.017682612624575794,3.7740598971485038
2012-10-10,0.009716575912452553,3.783776473060956
2012-10-11,0.0008863823926460233,3.784662855453602
2012-10-12,0.010794132347945403,3.7954569878015474
2012-10-15,-0.010913786550459676,3.7845432012510876
2012-10-16,-0.05855360159998258,3.725989599651105
2012-10-17,-0.12034340458536234,3.605646195065743
2012-10-18,-0.003676282765713049,3.6019699123000297
2012-10-19,0.048135603603932146,3.6501055159039617
2012-10-22,-0.046682950209149976,3.6034225656948116
2012-10-23,0.04078070264909417,3.644203268343906
2012-10-24,0.017297470393029916,3.661500738736936
2012-10-25,-0.047160149378452934,3.614340589358483
2012-10-26,0.07928924880882052,3.693629838167303
2012-10-29,0.04132985965642555,3.7349596978237285
2012-10-30,-0.02016171646348157,3.7147979813602467
2012-10-31,0.03578271827071538,3.7505806996309623
2012-11-01,-0.010893889542069914,3.7396868100888923
2012-11-02,0.016205201977626194,3.7558920120665182
2012-11-05,0.02870879128311455,3.784600803349633
2012-11-06,-0.048598224842216,3.7360025785074167
2012-11-07,0.1105127280367517,3.8465153065441684
2012-11-08,0.026876613895726174,3.8733919204398948
2012-11-09,0.007142810491347648,3.8805347309312426
2012-11-12,-0.002003007170670159,3.8785317237605725
2012-11-13,0.015138891322142183,3.8936706150827147
2012-11-14,-0.00160478684563262,3.892065828237082
2012-11-15,-0.001660470884962899,3.8904053573521193
2012-11-16,0.007163527226985476,3.8975688845791048
2012-11-19,-0.02906025851810541,3.8685086260609993
2012-11-20,-0.050671422658067455,3.8178372034029318
2012-11-21,-0.026471195421637693,3.791366007981294
2012-11-22,-0.0024815270935814927,3.7888844808877122
2012-11-23,-0.008806204877653743,3.7800782760100584
2012-11-26,0.026984003382412636,3.807062279392471
2012-11-27,0.004939309091035449,3.8120015884835063
2012-11-28,0.05604032394051714,3.8680419124240233
2012-11-29,0.004413149664087412,3.8724550620881106
2012-11-30,0.01584851401900237,3.888303576107113
2012-12-03,-0.04154706337118568,3.8467565127359276
2012-12-04,0.006375314903290727,3.8531318276392184
2012-12-05,0.04675700512823229,3.899888832767451
2012-12-06,0.04790592952258155,3.9477947622900325
2012-12-07,-0.009129413454995945,3.9386653488350367
2012-12-10,-0.0020602336416807093,3.936605115193356
2012-12-11,-0.029562516832725243,3.9070425983606305
2012-12-12,-0.03806434118776384,3.868978257172867
2012-12-13,-0.02553736091088849,3.843440896261978
2012-12-14,-0.0078042895312580626,3.83563660673072
2012-12-17,-0.0567390623799322,3.7788975443507877
2012-12-18,-0.06103988056227309,3.717857663788515
2012-12-19,0.01447864094929065,3.7323363047378053
2012-12-20,0.011052095150756877,3.743388399888562
2012-12-21,0.046908453917803385,3.7902968538063657
2012-12-24,-0.02713272927207012,3.7631641245342955
2012-12-26,0.02209602718103533,3.785260151715331
2012-12-27,0.08155932231194024,3.866819474027271
2012-12-28,0.006407179811538692,3.87322665383881
2012-12-31,-0.012672851148094326,3.8605538026907156
2013-01-02,-0.13839264084679687,3.7221611618439185
2013-01-03,-0.08842423414848836,3.63373692769543
2013-01-04,-0.024362054447496756,3.6093748732479334
2013-01-07,0.008373393830915359,3.6177482670788486
2013-01-08,0.03474763767241195,3.6524959047512606
2013-01-09,0.032468693744411664,3.6849645984956725
2013-01-10,-0.0793377670363564,3.605626831459316
2013-01-11,0.0077358454365692355,3.613362676895885
2013-01-14,0.006563234583533126,3.619925911479418
2013-01-15,0.0413792339532736,3.6613051454326917
2013-01-16,0.018396155702076162,3.679701301134768
2013-01-17,-0.09296208395430486,3.586739217180463
2013-01-18,0.051987725130872214,3.6387269423113353
2013-01-21,-0.03231999576049181,3.6064069465508437
2013-01-22,0.022791527853234343,3.629198474404078
2013-01-23,0.02011108549859046,3.6493095599026684
2013-01-24,-0.014566761983319198,3.634742797919349
2013-01-25,-0.13802262168868296,3.496720176230666
2013-01-28,-0.04478791531017101,3.4519322609204948
2013-01-29,0.0005828067343648861,3.4525150676548595
2013-01-30,0.002974153508784338,3.455489221163644
2013-01-31,0.013954982723420207,3.469444203887064
2013-02-01,-0.0076328585042691995,3.461811345382795
2013-02-04,0.08127549505558479,3.5430868404383795
2013-02-05,-0.04713851345802339,3.495948326980356
2013-02-06,0.04411259654453217,3.540060923524888
2013-02-07,0.025785033067177048,3.565845956592065
2013-02-08,0.008877452826621678,3.5747234094186866
2013-02-11,-0.013207356266468689,3.561516053152218
2013-02-12,-0.03385247335355785,3.52766357979866
2013-02-13,-0.05553138475963855,3.4721321950390216
2013-02-14,0.06878629628343319,3.5409184913224547
2013-02-15,-0.006408247263178448,3.5345102440592764
2013-02-18,0.00739681445204736,3.541907058511324
2013-02-19,-0.016127252981110094,3.5257798055302136
2013-02-20,0.011016723931311784,3.5367965294615256
2013-02-21,0.060152607051144315,3.59694913651267
2013-02-22,0.02196524753573525,3.6189143840484053
2013-02-25,0.09458434478579864,3.713498728834204
2013-02-26,0.03597487803184615,3.7494736068660504
2013-02-27,-0.011172477725284222,3.738301129140766
2013-02-28,0.023400424830571677,3.7617015539713377
2013-03-01,0.04087786495428476,3.8025794189256223
2013-03-04,-0.023665863394134158,3.778913555531488
2013-03-05,-0.025570485643538116,3.75334306988795
2013-03-06,-0.030842637278155012,3.7225004326097952
2013-03-07,-0.06657828516959834,3.655922147440197
2013-03-08,-0.044566399605940596,3.6113557478342564
2013-03-11,-0.010320554504859445,3.601035193329397
2013-03-12,0.04666078844588593,3.647695981775283
2013-03-13,0.0020021630110052292,3.649698144786288
2013-03-14,0.0009527277766158873,3.650650872562904
2013-03-15,0.05342627965017843,3.7040771522130824
2013-03-18,0.05544575937518451,3.759522911588267
2013-03-19,0.06201906858417815,3.8215419801724453
2013-03-20,-0.041322947247205005,3.78021903292524
2013-03-21,0.016581116213518134,3.7968001491387584
2013-03-22,-0.0029201321400427827,3.7938800169987155
2013-03-25,0.022750579756663353,3.816630596755379
2013-03-26,0.020999661307227566,3.8376302580626063
2013-03-27,0.07689254502847412,3.9145228030910806
2013-03-28,-0.035248598587412236,3.8792742045036683
2013-04-01,0.0314719249312382,3.9107461294349064
2013-04-02,-0.020227781630901383,3.890518347804005
2013-04-03,0.05465342595573929,3.945171773759744
2013-04-04,0.05984011373296657,4.00501188749271
2013-04-05,0.017718300463039564,4.02273018795575
2013-04-08,-0.043202039287497045,3.979528148668253
2013-04-09,-0.01406582423002177,3.9654623244382314
2013-04-10,-0.057956975223136045,3.9075053492150955
2013-04-11,0.014631956718699607,3.922137305933795
2013-04-12,0.07105094854803376,3.993188254481829
2013-04-15,0.019321150320741342,4.01250940480257
2013-04-16,-0.038917095305626745,3.9735923094969436
2013-04-17,0.02952186677815187,4.003114176275096
2013-04-18,0.0021388242673977776,4.005253000542494
2013-04-19,-0.019053066403686175,3.9861999341388072
2013-04-22,0.017429328579507523,4.003629262718315
2013-04-23,-0.016067743043577058,3.987561519674738
2013-04-24,0.01895617357853156,4.00651769325327
2013-04-25,-0.006303494431869583,4.0002141988214
2013-04-26,0.0456772898583577,4.045891488679757
2013-04-29,0.000954806772734058,4.046846295452491
2013-04-30,-0.013702285578583615,4.033144009873908
2013-05-01,0.048468943241927666,4.081612953115836
2013-05-02,0.03877537602756788,4.120388329143404
2013-05-03,-0.1271777902115835,3.9932105389318204
2013-05-06,-0.02490139200224232,3.968309146929578
2013-05-07,-0.0410865683467353,3.9272225785828425
2013-05-08,0.030065330677995918,3.9572879092608386
2013-05-09,-0.003790657598945984,3.9534972516618927
2013-05-10,-0.12498491835499753,3.8285123333068953
2013-05-13,-0.0013155305798741015,3.827196802727021
2013-05-14,-0.043608172176618235,3.783588630550403
2013-05-15,0.03397619337197627,3.817564823922379
2013-05-16,0.07465151452081287,3.892216338443192
2013-05-17,-0.04733006697425504,3.844886271468937
2013-05-20,-0.021869368267111423,3.8230169032018253
2013-05-21,-0.009064239328588276,3.813952663873237
2013-05-22,-0.0686076150308038,3.745345048842433
2013-05-23,0.004819685740483574,3.7501647345829165
2013-05-24,0.00710037783264703,3.7572651124155634
2013-05-27,-0.03934422488294441,3.717920887532619
2013-05-28,-0.12678361422479315,3.5911372733078255
2013-05-29,-0.0164283829016991,3.5747088904061264
2013-05-30,0.010578302169725069,3.5852871925758514
2013-05-31,-0.012863572803155105,3.5724236197726964
2013-06-03,-0.020181071479476034,3.5522425482932203
2013-06-04,-0.014069684075866418,3.538172864217354
2013-06-05,0.0449099051365906,3.5830827693539447
2013-06-06,0.0035055638534655844,3.5865883332074104
2013-06-07,-0.09880039093786905,3.4877879422695415
2013-06-10,-0.06397629059613827,3.4238116516734034
2013-06-11,0.01965603936825755,3.443467691041661
2013-06-12,-0.02880571795876127,3.4146619730828998
2013-06-13,0.08109648258349184,3.4957584556663917
2013-06-14,0.06766124517082028,3.563419700837212
2013-06-17,-0.024243609766596043,3.539176091070616
2013-06-18,-0.026031675864236808,3.513144415206379
2013-06-19,-0.16609462222481391,3.347049792981565
2013-06-20,-0.07973263405232743,3.2673171589292376
2013-06-21,-0.0993730427449536,3.167944116184284
2013-06-24,-0.05170351754015633,3.1162405986441275
2013-06-25,-0.013110810633308809,3.103129788010819
2013-06-26,0.06973518825902099,3.1728649762698398
2013-06-27,0.0564445212212552,3.2293094974910947
2013-06-28,-0.007312270474102557,3.2219972270169923
2013-07-01,0.002358256158846985,3.2243554831758394
2013-07-02,0.03811917831039783,3.2624746614862374
2013-07-03,-0.02320876480350426,3.239265896682733
2013-07-04,0.06218777849370326,3.301453675176436
2013-07-05,-0.13223194525947807,3.169221729916958
2013-07-08,0.055946969514904826,3.2251686994318627
2013-07-09,0.04150050265656538,3.266669202088428
2013-07-10,-0.028236629462273875,3.238432572626154
2013-07-11,0.07476507972924532,3.313197652355399
