date,net_pnl,cum_wealth
2006-06-05,-0.015509975996789565,1.3954958489986415
2006-06-06,-0.04259558667721418,1.3529002623214272
2006-06-07,-0.015944376861954233,1.336955885459473
2006-06-08,-0.048295363029549926,1.288660522429923
2006-06-09,0.023052684433653346,1.3117132068635764
2006-06-12,-0.00021436888649718351,1.3114988379770793
2006-06-13,-0.05286677958617108,1.258632058390908
2006-06-14,0.012124740373879743,1.2707567987647879
2006-06-15,0.02590561377548615,1.2966624125402741
2006-06-16,-0.012326340220693807,1.2843360723195802
2006-06-19,-0.01672905212228853,1.2676070201972918
2006-06-20,0.006492098196536258,1.274099118393828
2006-06-21,0.02161140612116939,1.2957105245149974
2006-06-22,-0.033257959084235914,1.2624525654307615
2006-06-23,-0.01655475536817618,1.2458978100625853
2006-06-26,0.0069695767038083795,1.2528673867663938
2006-06-27,-0.0008315597569714139,1.2520358270094223
2006-06-28,-0.005509328689137951,1.2465264983202844
2006-06-29,0.059537933734851736,1.306064432055136
2006-06-30,0.02342958865250444,1.3294940207076404
2006-07-03,0.02433259697518604,1.3538266176828264
2006-07-05,-0.033753024220991405,1.320073593461835
2006-07-06,0.02173471881817392,1.341808312280009
2006-07-07,0.023125752199625444,1.3649340644796344
2006-07-10,-0.022084279488672438,1.342849784990962
2006-07-11,0.008598902625673137,1.3514486876166352
2006-07-12,-0.036410288056055035,1.31503839956058
2006-07-13,0.006309766168695256,1.3213481657292754
2006-07-14,-0.010972664845423065,1.3103755008838522
2006-07-17,-0.03883946669168916,1.271536034192163
2006-07-18,-0.002948738150011788,1.2685872960421514
2006-07-19,0.030797749008789628,1.299385045050941
2006-07-20,0.009653102923825195,1.3090381479747661
2006-07-21,0.0015640737378485306,1.3106022217126148
2006-07-24,-0.005868937176687416,1.3047332845359274
2006-07-25,-0.01049384962330212,1.2942394349126252
2006-07-26,0.027371185173491838,1.321610620086117
2006-07-27,0.014315581683496345,1.3359262017696134
2006-07-28,0.03470233565191685,1.3706285374215301
2006-07-31,-0.005464700754113234,1.365163836667417
2006-08-01,0.0011884347047011147,1.3663522713721181
2006-08-02,0.009423954863124013,1.375776226235242
2006-08-03,-0.001204216734626449,1.3745720095006155
2006-08-04,0.025121842362573175,1.3996938518631887
2006-08-07,-0.009733038965452722,1.389960812897736
2006-08-08,0.0040207297320738545,1.3939815426298099
2006-08-09,0.006136967164456343,1.4001185097942663
2006-08-10,-0.01566181901317032,1.384456690781096
2006-08-11,-0.015761196375965507,1.3686954944051304
2006-08-14,-0.011625415995306743,1.3570700784098237
2006-08-15,0.032339682500217994,1.3894097609100418
2006-08-16,0.025902405188138324,1.41531216609818
2006-08-17,-0.028594103355806436,1.3867180627423736
2006-08-18,-0.009088166403412486,1.377629896338961
2006-08-21,0.030571925661754835,1.408201822000716
2006-08-22,-0.023265905626588985,1.3849359163741268
2006-08-23,0.0007803554637304673,1.3857162718378573
2006-08-24,-0.013357066850246214,1.3723592049876112
2006-08-25,-0.017052473971279642,1.3553067310163316
2006-08-28,0.014945347393946654,1.370252078410278
2006-08-29,0.026029726970364587,1.3962818053806427
2006-08-30,-0.006887638132403388,1.3893941672482393
2006-08-31,0.0020817872692135263,1.3914759545174529
2006-09-01,0.013492119391040037,1.4049680739084929
2006-09-05,0.005852061642276302,1.4108201355507692
2006-09-06,-0.031624498008163415,1.3791956375426058
2006-09-07,-0.03461339571696055,1.3445822418256452
2006-09-08,-0.02882952098013774,1.3157527208455075
2006-09-11,-0.01912616795304158,1.2966265528924659
2006-09-12,0.006198724496902992,1.302825277389369
2006-09-13,0.0032389269008387253,1.3060642042902078
2006-09-14,0.010648121484896625,1.3167123257751043
2006-09-15,-0.011881183023831132,1.304831142751273
2006-09-18,0.014911581387494939,1.3197427241387683
2006-09-19,-0.023021775829007756,1.2967209483097604
2006-09-20,0.011578541483277959,1.3082994897930385
2006-09-21,0.02280999993795409,1.3311094897309923
2006-09-22,-0.009856958032338456,1.3212525316986539
2006-09-25,0.008153958756104595,1.3294064904547587
2006-09-26,-0.00755946685129858,1.32184702360346
2006-09-27,-0.0030329003863831245,1.318814123217077
2006-09-28,-0.005992986889072101,1.3128211363280047
2006-09-29,-0.019985544576836937,1.2928355917511678
2006-10-02,0.029000706971884543,1.3218362987230523
2006-10-03,-0.022519515715436693,1.2993167830076158
2006-10-04,-0.0015800675293313822,1.2977367154782842
2006-10-05,-0.002942104937082145,1.294794610541202
2006-10-06,-0.033092409130664885,1.2617022014105372
2006-10-09,-0.009315393977266842,1.2523868074332705
2006-10-10,-0.02677919600937714,1.2256076114238932
2006-10-11,-0.01135752349313194,1.2142500879307614
2006-10-12,0.03977695707165441,1.2540270450024158
2006-10-13,0.00023296220956791486,1.2542600072119836
2006-10-16,0.01306365782379166,1.2673236650357753
2006-10-17,0.00016931894572408363,1.2674929839814995
2006-10-18,0.008679041072046504,1.2761720250535458
2006-10-19,0.042669342574572874,1.3188413676281188
2006-10-20,-0.0019112165029010922,1.3169301511252176
2006-10-23,-0.02215518951221188,1.2947749616130058
2006-10-24,0.00931222986333265,1.3040871914763383
2006-10-25,0.016478194900357283,1.3205653863766957
2006-10-26,0.037737252713685485,1.3583026390903812
2006-10-27,0.012723850685617774,1.371026489775999
2006-10-30,-0.012090085114104508,1.3589364046618944
2006-10-31,0.02399949623773846,1.382935900899633
2006-11-01,-0.01135065255519724,1.3715852483444357
2006-11-02,-0.0191074825102383,1.3524777658341973
2006-11-03,-0.01563151047953154,1.3368462553546658
2006-11-06,-0.0009087624384323512,1.3359374929162335
2006-11-07,0.014436812975689349,1.3503743058919229
2006-11-08,-0.01255018575799371,1.337824120133929
2006-11-09,-0.011425037787763508,1.3263990823461655
2006-11-10,0.003406238332913896,1.3298053206790794
2006-11-13,-0.028909474032788835,1.3008958466462905
2006-11-14,0.027695957823801576,1.3285918044700922
2006-11-15,-0.016837353786378698,1.3117544506837135
2006-11-16,-0.01403771513589776,1.2977167355478159
2006-11-17,-0.004899670787477326,1.2928170647603383
2006-11-20,-0.012503890871427788,1.2803131738889106
2006-11-21,0.012577791105003532,1.2928909649939142
2006-11-22,0.04817420765633032,1.3410651726502445
2006-11-24,0.043524670704458944,1.3845898433547035
2006-11-27,0.0013106170662721167,1.3859004604209755
2006-11-28,0.03447923756533202,1.4203796979863075
2006-11-29,-0.004361739952732609,1.416017958033575
2006-11-30,0.03924357985269754,1.4552615378862725
2006-12-01,0.008675581103378616,1.463937118989651
2006-12-04,0.018575909568117156,1.4825130285577683
2006-12-05,0.007775262662505599,1.490288291220274
2006-12-06,-0.021264996503055245,1.4690232947172186
2006-12-07,-0.0023175417568261168,1.4667057529603924
2006-12-08,-0.025673295878949887,1.4410324570814426
2006-12-11,0.00880078181688519,1.4498332388983277
2006-12-12,0.0047806389422516485,1.4546138778405795
2006-12-13,-0.017760599665749457,1.43685327817483
2006-12-14,-0.005028292833081379,1.4318249853417486
2006-12-15,-0.020865818073340182,1.4109591672684085
2006-12-18,-0.010781970515280249,1.4001771967531282
2006-12-19,0.026033898804277904,1.426211095557406
2006-12-20,0.008263302706418146,1.4344743982638244
2006-12-21,-0.013411394000114058,1.4210630042637102
2006-12-22,-0.01746314986162237,1.4035998544020878
2006-12-26,-0.010430943674205195,1.3931689107278826
2006-12-27,0.009929824907009386,1.403098735634892
2006-12-28,0.01903419966084384,1.422132935295736
2006-12-29,-0.005456863498959097,1.4166760717967768
2007-01-02,0.04748540063824679,1.4641614724350236
2007-01-03,-0.05373826944550434,1.4104232029895192
2007-01-04,-0.03285761684576624,1.377565586143753
2007-01-05,-0.03770374984357319,1.3398618363001797
2007-01-08,0.002622681871384703,1.3424845181715646
2007-01-09,-0.008498409111766938,1.3339861090597975
2007-01-10,-0.025360713669661708,1.308625395390136
2007-01-11,-0.002384302458464431,1.3062410929316715
2007-01-12,0.025238465040656497,1.331479557972328
2007-01-16,-0.0025771357424152646,1.3289024222299128
2007-01-17,0.011858387208724357,1.3407608094386372
2007-01-18,0.005169392158262099,1.3459302015968992
2007-01-19,0.013490404331439484,1.3594206059283387
2007-01-22,-0.02544788984503045,1.3339727160833084
2007-01-23,0.021568979967865345,1.3555416960511737
2007-01-24,-0.020157575539144674,1.335384120512029
2007-01-25,-0.040677802334911924,1.294706318177117
2007-01-26,-0.014242949651363869,1.2804633685257532
2007-01-29,-0.006201449582452033,1.274261918943301
2007-01-30,0.015559440930202232,1.2898213598735033
2007-01-31,0.028246024219424088,1.3180673840929273
2007-02-01,0.00936075494660274,1.3274281390395302
2007-02-02,-0.016379866677108185,1.311048272362422
2007-02-05,0.00317835170893286,1.314226624071355
2007-02-06,0.018873984239076616,1.3331006083104315
2007-02-07,-0.01787232657292535,1.315228281737506
2007-02-08,-0.00656801053978561,1.3086602711977204
2007-02-09,-0.009161354388706109,1.2994989168090143
2007-02-12,-0.02647955096076053,1.2730193658482538
2007-02-13,0.05383640899879696,1.3268557748470506
2007-02-14,0.04242170662565416,1.369277481472705
2007-02-15,0.014590679624553774,1.3838681610972587
2007-02-16,-0.007515836226367352,1.3763523248708913
2007-02-20,-0.011704178949911718,1.3646481459209796
2007-02-21,0.011156211149573771,1.3758043570705534
2007-02-22,-0.005880620270500941,1.3699237368000525
2007-02-23,0.016096801340286414,1.3860205381403388
2007-02-26,0.006506723004873544,1.3925272611452124
2007-02-27,-0.02387733497503371,1.3686499261701788
2007-02-28,-0.006762138987009791,1.361887787183169
2007-03-01,-0.010555967592471023,1.3513318195906978
2007-03-02,-0.03119052219844455,1.3201412973922533
2007-03-05,-0.037972874032461856,1.2821684233597914
2007-03-06,0.016604527523044834,1.2987729508828363
2007-03-07,0.011210963365204123,1.3099839142480403
2007-03-08,-0.016902532992455192,1.2930813812555852
2007-03-09,0.00770331987663427,1.3007847011322196
2007-03-12,0.02612391936538026,1.3269086204975997
2007-03-13,-0.014233306186450035,1.3126753143111496
2007-03-14,0.007045070206195615,1.3197203845173453
2007-03-15,0.0016169569294375594,1.3213373414467828
2007-03-16,0.022360609456766455,1.3436979509035494
2007-03-19,0.008224183286057736,1.351922134189607
2007-03-20,0.03928885132218232,1.3912109855117893
2007-03-21,0.03949745821256913,1.4307084437243585
2007-03-22,-0.014681871330756558,1.4160265723936019
2007-03-23,-0.012164575918076273,1.4038619964755257
2007-03-26,0.012135706221962247,1.415997702697488
2007-03-27,-0.006071580836704962,1.4099261218607828
2007-03-28,-0.012543841116221581,1.3973822807445613
2007-03-29,0.005386112785916854,1.4027683935304782
2007-03-30,0.01147040636550494,1.4142387998959831
2007-04-02,0.014250018056981053,1.4284888179529642
2007-04-03,-0.011799067079920462,1.4166897508730436
2007-04-04,0.01115312829667726,1.427842879169721
2007-04-05,0.013018197354216712,1.4408610765239378
2007-04-06,-0.029423149702006886,1.4114379268219308
2007-04-09,0.0012304560780441508,1.4126683828999749
2007-04-10,0.03229422783790045,1.4449626107378755
2007-04-11,-0.0012540874007027775,1.4437085233371727
2007-04-12,0.021927440141000065,1.4656359634781728
2007-04-13,0.014483962148080735,1.4801199256262536
2007-04-16,0.011288088228707041,1.4914080138549606
2007-04-17,0.023771932388345338,1.5151799462433058
2007-04-18,0.004561361413819406,1.5197413076571253
2007-04-19,-0.008367268542917609,1.5113740391142076
2007-04-20,0.013680047612705923,1.5250540867269136
2007-04-23,-0.017358431733916685,1.5076956549929967
2007-04-24,-0.0028803404296865284,1.5048153145633103
2007-04-25,0.02925715154411065,1.534072466107421
2007-04-26,-0.03357035879502148,1.5005021073123994
2007-04-27,0.01452339117028634,1.5150254984826859
2007-04-30,0.003066119208713275,1.518091617691399
2007-05-01,-0.013775360355152708,1.5043162573362463
2007-05-02,-0.006197672319744965,1.4981185850165015
2007-05-03,-0.004871090016091141,1.4932474950004102
2007-05-04,0.01367697863912665,1.506924473639537
2007-05-07,0.021508236909227,1.5284327105487638
2007-05-08,-0.012927664377673584,1.5155050461710904
2007-05-09,0.009263752518356004,1.5247687986894465
2007-05-10,-0.032188573246546205,1.4925802254429001
2007-05-11,0.017471644113365884,1.510051869556266
2007-05-14,0.003033918937103569,1.5130857884933695
2007-05-15,0.017034346320808927,1.5301201348141786
2007-05-16,-0.035135332020631044,1.4949848027935475
2007-05-17,-0.013666989671018256,1.4813178131225293
2007-05-18,0.008928548653487809,1.490246361776017
2007-05-21,0.0022230597423732634,1.4924694215183902
2007-05-22,-0.002375377658611166,1.4900940438597792
2007-05-23,0.016487285270092546,1.5065813291298715
2007-05-24,-0.024127298922885763,1.482454030206986
2007-05-25,0.009658890921532977,1.492112921128519
2007-05-29,0.011748299228336884,1.5038612203568558
2007-05-30,0.0086596125420035,1.5125208328988593
2007-05-31,0.02756308207706726,1.5400839149759267
2007-06-01,0.016524144817483166,1.5566080597934098
2007-06-04,0.010149715082481147,1.566757774875891
2007-06-05,0.008733195972508651,1.5754909708483997
2007-06-06,-0.003559655889472624,1.5719313149589271
2007-06-07,-0.03762894568744506,1.5343023692714821
2007-06-08,-0.02059256695345424,1.5137098023180278
2007-06-11,-0.0007391843150689049,1.5129706180029587
2007-06-12,-0.02113083743135988,1.491839780571599
2007-06-13,-0.013317161943795293,1.4785226186278035
2007-06-14,-0.006284580792868068,1.4722380378349356
2007-06-15,0.03855626000452415,1.5107942978394597
2007-06-18,0.00535891844869107,1.5161532162881508
2007-06-19,0.027920497666016064,1.544073713954167
2007-06-20,-0.015507755319000307,1.5285659586351668
2007-06-21,-0.014505470084494654,1.514060488550672
2007-06-22,0.015199619384959303,1.5292601079356314
2007-06-25,-0.000968472015055663,1.5282916359205756
2007-06-26,0.0020248841332549646,1.5303165200538307
2007-06-27,-0.010833366148891058,1.5194831539049396
2007-06-28,0.021318573350921893,1.5408017272558614
2007-06-29,0.024601272481873326,1.5654029997377348
2007-07-02,0.06206397874073309,1.6274669784784679
2007-07-03,-0.016933371641821588,1.6105336068366463
2007-07-05,-0.013911833406490179,1.5966217734301562
2007-07-06,0.004781530280360143,1.6014033037105162
2007-07-09,0.012207987223865478,1.6136112909343816
2007-07-10,0.021894320592382516,1.635505611526764
2007-07-11,0.0009289400858044473,1.6364345516125687
2007-07-12,0.022168276506001578,1.6586028281185703
2007-07-13,0.013598981330530963,1.6722018094491014
2007-07-16,0.00475951292937948,1.6769613223784807
2007-07-17,0.007924269683512024,1.6848855920619927
2007-07-18,0.010157393369967228,1.69504298543196
2007-07-19,0.005310894512452827,1.7003538799444127
2007-07-20,-0.01074311955181673,1.689610760392596
2007-07-23,0.009603551104602922,1.699214311497199
2007-07-24,0.008730795792842687,1.7079451072900416
2007-07-25,-0.042510557272366606,1.6654345500176748
2007-07-26,-0.04077762036596058,1.6246569296517144
2007-07-27,-0.05763789116782417,1.5670190384838902
2007-07-30,0.007229758639960584,1.5742487971238508
2007-07-31,0.006970485962725429,1.5812192830865763
2007-08-01,-0.01646276197778695,1.5647565211087893
2007-08-02,0.02149489616828806,1.5862514172770772
2007-08-03,0.012840240320111778,1.5990916575971892
2007-08-06,0.001852615090540795,1.6009442726877299
2007-08-07,-0.014452555400244189,1.5864917172874857
2007-08-08,0.02415587971626408,1.6106475970037497
2007-08-09,-0.04057788682279647,1.5700697101809533
2007-08-10,-0.010521739940115966,1.5595479702408372
2007-08-13,-0.017667922999716992,1.5418800472411203
2007-08-14,-0.0432300227907463,1.4986500244503742
2007-08-15,-0.04271845424172048,1.4559315702086537
2007-08-16,-0.028746232959998903,1.4271853372486547
2007-08-17,0.03033039799960127,1.457515735248256
2007-08-20,0.011894286183490307,1.4694100214317463
2007-08-21,-0.010345007506714517,1.4590650139250316
2007-08-22,0.022550604730728743,1.4816156186557605
2007-08-23,0.01914623782635952,1.5007618564821201
2007-08-24,0.026461528557424084,1.527223385039544
2007-08-27,-0.005597929102333938,1.5216254559372102
2007-08-28,-0.024172123374590602,1.4974533325626196
2007-08-29,0.012728608419071526,1.510181940981691
2007-08-30,-0.00804090624104278,1.5021410347406483
2007-08-31,0.015047832320099224,1.5171888670607476
2007-09-04,0.001003486999464001,1.5181923540602114
2007-09-05,-0.005770812998141129,1.5124215410620705
2007-09-06,0.012805523094957598,1.525227064157028
2007-09-07,0.0058044798777774536,1.5310315440348055
2007-09-10,0.0012909895970629947,1.5323225336318684
2007-09-11,0.022418188814386637,1.554740722446255
2007-09-12,0.013031347541052701,1.5677720699873077
2007-09-13,-0.004677196113693888,1.563094873873614
2007-09-14,-0.011700089394675407,1.5513947844789384
2007-09-17,-0.017275793729301298,1.5341189907496373
2007-09-18,0.0519699616532715,1.5860889524029087
2007-09-19,0.004236120031068144,1.5903250724339768
2007-09-20,0.038931729166032394,1.6292568016000093
2007-09-21,0.005232963279574719,1.634489764879584
2007-09-24,0.005192239547165662,1.6396820044267495
2007-09-25,0.014327896816066086,1.6540099012428156
2007-09-26,-0.004578459782808058,1.6494314414600075
2007-09-27,0.019852122999531506,1.6692835644595392
2007-09-28,0.03237119362278542,1.7016547580823245
2007-10-01,0.008397369301719757,1.7100521273840443
2007-10-02,-0.0272236614285266,1.6828284659555175
2007-10-03,-0.01662681549803574,1.666201650457482
2007-10-04,0.013657706947999473,1.6798593574054814
2007-10-05,0.030329811550389732,1.7101891689558713
2007-10-08,0.006868505212611358,1.7170576741684824
2007-10-09,-0.017727237617396044,1.6993304365510866
2007-10-10,0.0029178011171606647,1.7022482376682473
2007-10-11,0.014723498682896817,1.716971736351144
2007-10-12,0.0008524204983544815,1.7178241568494985
2007-10-15,-0.0031029183843419256,1.7147212384651564
2007-10-16,-0.029627672952787936,1.6850935655123687
2007-10-17,0.008396918729523426,1.693490484241892
2007-10-18,0.04232862149327288,1.7358191057351648
2007-10-19,-0.0011814678810014995,1.7346376378541635
2007-10-22,-0.05195864369564497,1.6826789941585183
2007-10-23,0.03862435928486201,1.7213033534433804
2007-10-24,-0.0025680005071805623,1.7187353529362
2007-10-25,0.018064853819676183,1.736800206755876
2007-10-26,0.031875205296076355,1.7686754120519523
2007-10-29,0.01837557845524022,1.7870509905071925
2007-10-30,0.002060394445284589,1.7891113849524771
2007-10-31,0.035802101526369624,1.8249134864788468
2007-11-01,-0.01806588420187352,1.8068476022769733
2007-11-02,0.01612040849701466,1.8229680107739878
2007-11-05,-0.0139943576449122,1.8089736531290757
2007-11-06,0.03463200328520731,1.843605656414283
2007-11-07,0.022767979620504683,1.8663736360347878
2007-11-08,-0.02438746687387689,1.841986169160911
2007-11-09,-0.01939963973620264,1.8225865294247083
2007-11-12,-0.0525637083939641,1.7700228210307443
2007-11-13,0.005032850358071834,1.7750556713888161
2007-11-14,-0.005396777485925525,1.7696588939028906
2007-11-15,-0.02945663802971564,1.740202255873175
2007-11-16,0.015368881723514832,1.7555711375966898
2007-11-19,-0.015670994715716393,1.7399001428809733
2007-11-20,0.03381836599208242,1.7737185088730558
2007-11-21,-0.009232035249274807,1.7644864736237809
2007-11-23,0.008534466144629585,1.7730209397684105
2007-11-26,0.009522284669543354,1.7825432244379538
2007-11-27,-0.008470632812383201,1.7740725916255706
2007-11-28,0.017075428094679632,1.79114801972025
2007-11-29,-0.02572568771057589,1.7654223320096742
2007-11-30,-0.02631441984530995,1.7391079121643642
2007-12-03,0.01075760210693944,1.7498655142713038
2007-12-04,-0.0007173649782183625,1.7491481492930854
2007-12-05,-0.019531701567711654,1.7296164477253737
2007-12-06,0.010457352571606278,1.74007380029698
2007-12-07,0.002294579791761628,1.7423683800887417
2007-12-10,0.013721266645294456,1.7560896467340361
2007-12-11,-0.02596932124465064,1.7301203254893855
2007-12-12,0.006500055292929804,1.7366203807823153
2007-12-13,-0.02896550792947143,1.707654872852844
2007-12-14,-0.03945437617213718,1.6682004966807067
2007-12-17,-0.004183000580786441,1.6640174960999201
2007-12-18,0.0016482810413941192,1.6656657771413144
2007-12-19,-0.009919880746782453,1.655745896394532
2007-12-20,-0.005325757254706118,1.6504201391398259
2007-12-21,0.018305555929605352,1.6687256950694311
2007-12-24,0.005809164184751438,1.6745348592541827
2007-12-26,0.016536241129737186,1.6910711003839198
2007-12-27,0.004544114287174522,1.6956152146710943
2007-12-28,0.006493272733074913,1.7021084874041692
2007-12-31,-0.01964275154672039,1.6824657358574489
2008-01-02,0.033165176130325213,1.7156309119877742
2008-01-03,0.001396447634452552,1.7170273596222265
2008-01-04,-0.01988111097614253,1.6971462486460842
2008-01-07,-0.01496979839291381,1.6821764502531704
2008-01-08,0.009749404846035415,1.6919258550992056
2008-01-09,-0.019288752690657864,1.6726371024085478
2008-01-10,0.025992824272333834,1.6986299266808818
2008-01-11,-0.018136125982524842,1.6804938006983567
2008-01-14,0.02587277807836724,1.706366578776724
2008-01-15,-0.010858739232600483,1.6955078395441234
2008-01-16,-0.028221433278859995,1.6672864062652635
2008-01-17,-0.002756148520181434,1.664530257745082
2008-01-18,-0.0014465561428893348,1.6630837016021927
2008-01-21,0.0672354102077213,1.730319111809914
2008-01-22,-0.019046077545909472,1.7112730342640043
2008-01-23,-0.0003464326280743224,1.7109266016359301
2008-01-24,0.04476151430719265,1.7556881159431228
2008-01-25,-0.003452240069284373,1.7522358758738386
2008-01-28,0.014879069598204219,1.7671149454720427
2008-01-29,0.012422054527907948,1.7795369999999506
2008-01-30,0.026742749801839754,1.8062797498017904
2008-01-31,-0.0007178317946478855,1.8055619180071423
2008-02-01,0.0009394145560125966,1.806501332563155
2008-02-04,0.006782205687093114,1.8132835382502481
2008-02-05,-0.05067839748739978,1.7626051407628482
2008-02-06,-3.0016850560931866e-05,1.7625751239122873
2008-02-07,-0.01861505800114138,1.7439600659111458
2008-02-08,0.009692312859084725,1.7536523787702305
2008-02-11,0.012013395198093253,1.765665773968324
2008-02-12,0.00931793920400322,1.7749837131723272
2008-02-13,-0.009924451530653687,1.7650592616416736
2008-02-14,0.017012418392975775,1.7820716800346492
2008-02-15,0.0018167585819943563,1.7838884386166436
2008-02-19,0.0032935088256810362,1.7871819474423245
2008-02-20,-0.016803873384653285,1.7703780740576713
2008-02-21,0.02385804803511586,1.7942361220927872
2008-02-22,0.013297353803646626,1.8075334758964337
2008-02-25,0.012521530587676457,1.8200550064841101
2008-02-26,0.05166368684751037,1.8717186933316206
2008-02-27,0.02412874918366685,1.8958474425152874
2008-02-28,0.03797783325099388,1.9338252757662813
2008-02-29,-0.02147131462010965,1.9123539611461715
2008-03-03,0.00035735605886068247,1.9127113172050323
2008-03-04,-0.013143317403161,1.8995679998018713
2008-03-05,0.013943967713229545,1.9135119675151009
2008-03-06,-0.003697487592962555,1.9098144799221384
2008-03-07,-0.004227855427808807,1.9055866244943296
2008-03-10,-0.006241534898343769,1.8993450895959858
2008-03-11,0.00635176235252749,1.9056968519485133
2008-03-12,0.03967629593146781,1.9453731478799812
2008-03-13,0.01816648667554439,1.9635396345555256
2008-03-14,0.003677036655868911,1.9672166712113945
2008-03-17,-0.017844634746477905,1.9493720364649167
2008-03-18,0.03444604737294126,1.9838180838378578
2008-03-19,-0.05489044990800027,1.9289276339298576
2008-03-20,-0.025221086086699058,1.9037065478431585
2008-03-24,0.0010494266187246687,1.9047559744618832
2008-03-25,0.03492750441388244,1.9396834788757658
2008-03-26,0.015784468928669144,1.9554679478044348
2008-03-27,0.0006708159728411951,1.956138763777276
2008-03-28,-0.009200547643108382,1.9469382161341677
2008-03-31,0.0012822292046832924,1.9482204453388507
2008-04-01,-0.011979643587534804,1.9362408017513162
2008-04-02,0.01922636668703108,1.9554671684383471
2008-04-03,0.01523743214323902,1.9707046005815863
2008-04-04,0.0010293878961707965,1.971733988477757
2008-04-07,-0.0018040008814787314,1.9699299875962781
2008-04-08,-0.008744638477521192,1.961185349118757
2008-04-09,0.003715485192075744,1.964900834310833
2008-04-10,0.0012260538704602965,1.966126888181293
2008-04-11,0.007548026447202584,1.9736749146284955
2008-04-14,0.003820237780419378,1.977495152408915
2008-04-15,-0.0055738452815519285,1.9719213071273631
2008-04-16,0.04261095939170944,2.0145322665190726
2008-04-17,-0.011126974519737258,2.0034052919993353
2008-04-18,-0.004285882483801078,1.9991194095155342
2008-04-21,-0.0002235489411959708,1.998895860574338
2008-04-22,0.016427091990159095,2.0153229525644973
2008-04-23,-0.015547828368117899,1.9997751241963795
2008-04-24,-0.019358497007610484,1.9804166271887689
2008-04-25,-0.005451140525952437,1.9749654866628166
2008-04-28,0.01426596372664992,1.9892314503894664
2008-04-29,-0.029147902424875763,1.9600835479645906
2008-04-30,0.03614654149040088,1.9962300894549916
2008-05-01,-0.036232060661175784,1.959998028793816
2008-05-02,-0.00015864065112443834,1.9598393881426914
2008-05-05,0.012489517395314034,1.9723289055380053
2008-05-06,0.008029238320771992,1.9803581438587772
2008-05-07,-0.03586383245533459,1.9444943114034428
2008-05-08,-0.0035164245026741603,1.9409778869007686
2008-05-09,0.01108466475741129,1.9520625516581798
2008-05-12,0.020721978263944115,1.9727845299221238
2008-05-13,-0.012256822199096204,1.9605277077230276
2008-05-14,-0.008635835560904696,1.951891872162123
2008-05-15,0.01969733614139417,1.9715892083035171
2008-05-16,0.030804082448338717,2.002393290751856
2008-05-19,-0.0004095806027155858,2.0019837101491404
2008-05-20,0.017025762665447787,2.019009472814588
2008-05-21,0.016626192094978638,2.0356356649095666
2008-05-22,-0.005605391416908686,2.030030273492658
2008-05-23,0.010558442403799915,2.0405887158964577
2008-05-26,0.018348093424646335,2.058936809321104
2008-05-27,-0.021319855869972166,2.037616953451132
2008-05-28,0.008361323052856714,2.0459782765039884
2008-05-29,-0.007451973453078381,2.03852630305091
2008-05-30,0.008567385201465404,2.0470936882523754
2008-06-02,-0.013954704673424098,2.0331389835789517
2008-06-03,-0.004907297198440921,2.0282316863805105
2008-06-04,-0.003243730687342323,2.0249879556931685
2008-06-05,0.010593187138831783,2.035581142832
2008-06-06,0.002411280150553306,2.0379924229825535
2008-06-09,-0.018253333609747596,2.0197390893728056
2008-06-10,-0.04712551298608139,1.9726135763867245
2008-06-11,0.013951389786356187,1.9865649661730806
2008-06-12,-0.02130233878651741,1.9652626273865632
2008-06-13,-0.0018537265507506256,1.9634089008358124
2008-06-16,0.02884286304163692,1.9922517638774495
2008-06-17,0.008770541455458398,2.001022305332908
2008-06-18,0.0035720271317890733,2.004594332464697
2008-06-19,0.0051107596411760665,2.0097050921058734
2008-06-20,0.0038750462219503947,2.0135801383278236
2008-06-23,-0.018822578831450092,1.9947575594963736
2008-06-24,0.013961263788037396,2.008718823284411
2008-06-25,0.01828111461363182,2.026999937898043
2008-06-26,0.003946302422105743,2.030946240320149
2008-06-27,0.011229705509899148,2.0421759458300475
2008-06-30,-0.007818755272363238,2.0343571905576843
2008-07-01,-0.021752395071140233,2.0126047954865443
2008-07-02,0.018097278728177357,2.0307020742147217
2008-07-03,-0.023396707177278875,2.007305367037443
2008-07-04,-0.0040287216042686645,2.003276645433174
2008-07-07,-0.0026547927304882003,2.000621852702686
2008-07-08,-0.01548006677129865,1.9851417859313871
2008-07-09,0.0222477286077621,2.007389514539149
2008-07-10,0.006247631896124219,2.0136371464352734
2008-07-11,0.013372415586804944,2.0270095620220783
2008-07-14,0.018900959644898914,2.0459105216669773
2008-07-15,0.010375220101452427,2.0562857417684297
2008-07-16,0.010977431726657808,2.0672631734950873
2008-07-17,-0.013853402816650205,2.0534097706784373
2008-07-18,0.006847932200643941,2.060257702879081
2008-07-21,0.020268569464072895,2.080526272343154
2008-07-22,-0.007532577712878013,2.0729936946302763
2008-07-23,-0.0065068707225671586,2.066486823907709
2008-07-24,-0.01108377547309889,2.05540304843461
2008-07-25,-0.01577031014314462,2.0396327382914654
2008-07-28,0.004956626412327001,2.0445893647037927
2008-07-29,-0.025873350694766355,2.0187160140090263
2008-07-30,-0.0016531078635990532,2.0170629061454273
2008-07-31,-0.0001619994919827137,2.0169009066534445
2008-08-01,-0.012324647037699225,2.004576259615745
2008-08-04,-0.010054469811346618,1.9945217898043985
