date,net_pnl,cum_wealth
2006-04-24,0.0029618446427793193,0.7879314609107189
2006-04-25,0.000831209870824404,0.7887626707815433
2006-04-26,-0.0014301857391047495,0.7873324850424386
2006-04-27,0.0010023248316279978,0.7883348098740666
2006-04-28,-0.005824517635413062,0.7825102922386535
2006-05-01,-0.0020261973604498917,0.7804840948782036
2006-05-02,-0.00431931771221361,0.77616477716599
2006-05-03,0.003619637250403939,0.7797844144163939
2006-05-04,-0.000792530141840922,0.778991884274553
2006-05-05,-0.0064174102277256275,0.7725744740468273
2006-05-08,0.0016636915588874204,0.7742381656057148
2006-05-09,-0.006829243584251379,0.7674089220214634
2006-05-10,-0.0011107629784770131,0.7662981590429864
2006-05-11,-9.709455783615749e-05,0.7662010644851502
2006-05-12,0.005516439272243788,0.771717503757394
2006-05-15,0.0038004775194266094,0.7755179812768207
2006-05-16,-0.004153005143947749,0.7713649761328729
2006-05-17,0.010053173677611936,0.7814181498104849
2006-05-18,0.0013678663512423023,0.7827860161617272
2006-05-19,0.002631618261465438,0.7854176344231926
2006-05-22,0.0019545131474719628,0.7873721475706645
2006-05-23,-0.003723781113002081,0.7836483664576624
2006-05-24,0.004132131792815658,0.7877804982504781
2006-05-25,-0.005925194064617032,0.7818553041858611
2006-05-26,-0.0023354825759005575,0.7795198216099606
2006-05-29,0.002124695638413424,0.7816445172483739
2006-05-30,0.004584387469383235,0.7862289047177572
2006-05-31,0.004149249785277305,0.7903781545030345
2006-06-01,-0.0016556443137852393,0.7887225101892492
2006-06-02,-0.0074958832565800845,0.7812266269326692
2006-06-05,0.005661159442068201,0.7868877863747374
2006-06-06,0.008322503061393247,0.7952102894361306
2006-06-07,0.0007011843625639326,0.7959114737986945
2006-06-08,0.005060369646750665,0.8009718434454453
2006-06-09,0.0002457390171363068,0.8012175824625816
2006-06-12,0.0019990605567378112,0.8032166430193194
2006-06-13,0.009565761372848132,0.8127824043921675
2006-06-14,0.0005700496112269941,0.8133524540033945
2006-06-15,-0.009754163236183418,0.8035982907672111
2006-06-16,0.00102397212995154,0.8046222628971627
2006-06-19,0.0038307434181489926,0.8084530063153116
2006-06-20,-0.002595123691893352,0.8058578826234183
2006-06-21,-0.005003100471161453,0.8008547821522568
2006-06-22,0.003326001708971431,0.8041807838612283
2006-06-23,0.001107000193228015,0.8052877840544562
2006-06-26,-0.0017680099964182906,0.803519774058038
2006-06-27,0.001194761649003117,0.8047145357070411
2006-06-28,0.00030075096050039045,0.8050152866675415
2006-06-29,-0.009702693003269588,0.7953125936642719
2006-06-30,-0.007936260927849458,0.7873763327364224
2006-07-03,-0.005436266132656667,0.7819400666037657
2006-07-04,-0.0025302177093182734,0.7794098488944474
2006-07-05,0.003488960258592222,0.7828988091530397
2006-07-06,-0.0036722911559285976,0.7792265179971111
2006-07-07,0.0026612747098448673,0.781887792706956
2006-07-10,0.0020010943914080047,0.783888887098364
2006-07-11,-0.0035549307859707975,0.7803339563123932
2006-07-12,0.004430880789771096,0.7847648371021643
2006-07-13,0.0048149107360137096,0.789579747838178
2006-07-14,0.0007145931029665005,0.7902943409411445
2006-07-17,0.008220319378799034,0.7985146603199436
2006-07-18,0.002730409436212666,0.8012450697561562
2006-07-19,-0.007026070932300732,0.7942189988238555
2006-07-20,0.0014144597773508099,0.7956334586012063
2006-07-21,0.002941105173004163,0.7985745637742104
2006-07-24,-0.00407837079517305,0.7944961929790373
2006-07-25,0.0004879739654250977,0.7949841669444624
2006-07-26,-0.0008163218184484518,0.794167845126014
2006-07-27,-0.003335998767783499,0.7908318463582305
2006-07-28,-0.005351776543259237,0.7854800698149712
2006-07-31,-0.0009556654949393844,0.7845244043200319
2006-08-01,0.002266798521930951,0.7867912028419628
2006-08-02,-0.004437071162977443,0.7823541316789854
2006-08-03,0.002409037027378695,0.7847631687063641
2006-08-04,-0.004166012394291416,0.7805971563120726
2006-08-07,0.00209738169707737,0.78269453800915
2006-08-08,0.0017541573160295126,0.7844486953251795
2006-08-09,-0.002337467119641879,0.7821112282055376
2006-08-10,0.001633205797575797,0.7837444340031134
2006-08-11,0.005316239590291783,0.7890606735934051
2006-08-14,0.0030853042590609056,0.7921459778524661
2006-08-15,-0.007040980567469123,0.7851049972849969
2006-08-16,-0.005592915219424081,0.7795120820655729
2006-08-17,0.001522340607966675,0.7810344226735395
2006-08-18,-0.0005246927403160895,0.7805097299332235
2006-08-21,-0.0031608739739165835,0.7773488559593069
2006-08-22,0.002318615939191926,0.7796674718984988
2006-08-23,0.000930353575865033,0.7805978254743638
2006-08-24,-3.717003145985499e-05,0.780560655442904
2006-08-25,6.138271944113938e-05,0.7806220381623451
2006-08-28,-0.0007731739194412032,0.7798488642429039
2006-08-29,0.00037646291287110975,0.7802253271557751
2006-08-30,-0.002760489898316485,0.7774648372574585
2006-08-31,-0.002757967919593415,0.7747068693378651
2006-09-01,-0.0013944325226123047,0.7733124368152529
2006-09-04,-0.002665482316025538,0.7706469544992273
2006-09-05,-0.0016702511771565331,0.7689767033220708
2006-09-06,0.006220135349558543,0.7751968386716293
2006-09-07,0.004424783527621041,0.7796216221992504
2006-09-08,0.0032334048091535897,0.7828550270084039
2006-09-11,0.005017152625463818,0.7878721796338678
2006-09-12,-0.0031850400329606374,0.7846871396009072
2006-09-13,-0.0018926815051279074,0.7827944580957792
2006-09-14,0.0024483926960458514,0.7852428507918251
2006-09-15,0.00022063173975738726,0.7854634825315825
2006-09-18,-0.0008574581888247034,0.7846060243427577
2006-09-19,0.0009479349142921508,0.78555395925705
2006-09-20,-0.001221643493754161,0.7843323157632958
2006-09-21,-0.004960362606265889,0.7793719531570298
2006-09-22,0.0020735051730462594,0.7814454583300761
2006-09-25,-0.0017589389420451995,0.7796865193880309
2006-09-26,-0.0032853717235150066,0.7764011476645158
2006-09-27,-0.0010449499000467991,0.7753561977644691
2006-09-28,-0.0010004568516218807,0.7743557409128472
2006-09-29,0.0020499122932594515,0.7764056532061067
2006-10-02,0.0006778943610521148,0.7770835475671588
2006-10-03,0.005017556937735535,0.7821011045048943
2006-10-04,-0.00548184156350367,0.7766192629413906
2006-10-05,-0.002563432974047548,0.7740558299673431
2006-10-06,0.004060446597053146,0.7781162765643963
2006-10-09,-0.005700440214169788,0.7724158363502265
2006-10-10,0.004921722476416139,0.7773375588266426
2006-10-11,-0.0010102766665406378,0.7763272821601019
2006-10-12,-0.008763181597684052,0.7675641005624179
2006-10-13,-0.0024774624934505505,0.7650866380689674
2006-10-16,-0.0031197067799361715,0.7619669312890311
2006-10-17,0.002546257114962135,0.7645131884039933
2006-10-18,-0.0003791695964055411,0.7641340188075878
2006-10-19,-0.0028466081635311986,0.7612874106440566
2006-10-20,0.0007757081655985608,0.7620631188096552
2006-10-23,-0.0011345655874200492,0.7609285532222351
2006-10-24,-0.000553804563676773,0.7603747486585584
2006-10-25,-0.003598640896119914,0.7567761077624384
2006-10-26,-0.005992576290574016,0.7507835314718644
2006-10-27,0.0010326232279613964,0.7518161546998259
2006-10-30,0.000580654150703041,0.7523968088505288
2006-10-31,-0.00045937732180024386,0.7519374315287286
2006-11-01,-0.001384694898820123,0.7505527366299085
2006-11-02,-0.00031153827782683607,0.7502411983520817
2006-11-03,0.002406755589649934,0.7526479539417316
2006-11-06,-0.005185465865065076,0.7474624880766665
2006-11-07,-0.003447021951669546,0.7440154661249969
2006-11-08,-0.0012325448737496713,0.7427829212512472
2006-11-09,0.0007736264706017984,0.7435565477218491
2006-11-10,0.0017608959816984232,0.7453174437035475
2006-11-13,0.0016499900322208027,0.7469674337357683
2006-11-14,-0.004612388144634611,0.7423550455911336
2006-11-15,-0.000736698115894809,0.7416183474752389
2006-11-16,0.0011323224460291514,0.742750669921268
2006-11-17,0.00031587369129941446,0.7430665436125674
2006-11-20,-0.00154313787747235,0.7415234057350951
2006-11-21,-0.0019023436721520147,0.7396210620629431
2006-11-22,-0.0012464277737651284,0.7383746342891779
2006-11-23,0.008477127967306815,0.7468517622564848
2006-11-24,-0.0017365837165092077,0.7451151785399757
2006-11-27,0.004556100455050117,0.7496712789950257
2006-11-28,-0.0025006517336303036,0.7471706272613954
2006-11-29,-0.002768674651222894,0.7444019526101726
2006-11-30,-0.0055254097733661986,0.7388765428368064
2006-12-01,0.000598920654653224,0.7394754634914595
2006-12-04,-0.0007155489398349965,0.7387599145516246
2006-12-05,-0.002424072857677681,0.736335841693947
2006-12-06,0.005940940423491871,0.7422767821174387
2006-12-07,0.0004010106376141836,0.742677792755053
2006-12-08,0.001971361639783873,0.7446491543948368
2006-12-11,-0.002668298224426478,0.7419808561704103
2006-12-12,0.0016534567853564027,0.7436343129557668
2006-12-13,8.804634580370691e-05,0.7437223593015705
2006-12-14,-0.001677510769746548,0.7420448485318238
2006-12-15,0.0022766161049795094,0.7443214646368035
2006-12-18,0.0028863333990808747,0.7472077980358843
2006-12-19,-0.0013715402906777103,0.7458362577452067
2006-12-20,-0.00011149180216328533,0.7457247659430433
2006-12-21,0.0005431930865257771,0.7462679590295691
2006-12-22,0.004315454499911098,0.7505834135294802
2006-12-26,-0.003548272240635114,0.7470351412888451
2006-12-27,-0.004167056616522989,0.7428680846723221
2006-12-28,0.0007395317866272787,0.7436076164589493
2006-12-29,0.0015055233993889108,0.7451131398583383
2007-01-02,-0.011807658561798133,0.7333054812965402
2007-01-03,0.007012712153333961,0.7403181934498742
2007-01-04,0.0013099229067998295,0.741628116356674
2007-01-05,0.008576885469421253,0.7502050018260953
2007-01-08,-0.0012012364577162792,0.749003765368379
2007-01-09,0.0026718262780812286,0.7516755916464601
2007-01-10,-9.332033610476446e-05,0.7515822713103554
2007-01-11,-0.003194637408705438,0.74838763390165
2007-01-12,-0.006027315036043222,0.7423603188656067
2007-01-15,-0.0023771943502915046,0.7399831245153152
2007-01-16,0.0033407857252548967,0.7433239102405702
2007-01-17,-0.0017973568611968276,0.7415265533793733
2007-01-18,0.002646474563439496,0.7441730279428129
2007-01-19,-0.0016596375109718443,0.7425133904318411
2007-01-22,0.004865145186667341,0.7473785356185083
2007-01-23,-0.0041037099546349185,0.7432748256638735
2007-01-24,-0.0014807990366742223,0.7417940266271992
2007-01-25,0.004787830592298254,0.7465818572194975
2007-01-26,0.0016824310958778415,0.7482642883153754
2007-01-29,0.0029896163496543446,0.7512539046650297
2007-01-30,-0.003415355324703099,0.7478385493403266
2007-01-31,-0.004450314536689031,0.7433882348036376
2007-02-01,-0.003252792168637266,0.7401354426350002
2007-02-02,-0.00034356502130018383,0.7397918776137
2007-02-05,-0.0019751506940205955,0.7378167269196795
2007-02-06,-0.0024255499245711297,0.7353911769951084
2007-02-07,-0.0013081345396051176,0.7340830424555033
2007-02-08,0.0009593188614468174,0.7350423613169501
2007-02-09,0.0021990974887802963,0.7372414588057303
2007-02-12,0.004747606504818588,0.741989065310549
2007-02-13,-0.00673308587684517,0.7352559794337038
2007-02-14,-0.006092857862799308,0.7291631215709045
2007-02-15,-0.0028291070522287825,0.7263340145186757
2007-02-16,-0.0004395327662278001,0.725894481752448
2007-02-19,-0.0005839767116130294,0.7253105050408348
2007-02-20,0.0016298393468294162,0.7269403443876643
2007-02-21,-0.006080564377770196,0.7208597800098941
2007-02-22,-0.0019864688013527566,0.7188733112085413
2007-02-23,-0.0013512125406550002,0.7175220986678863
2007-02-26,-0.0024419253271110485,0.7150801733407752
2007-02-27,0.016796411151199835,0.731876584491975
2007-02-28,0.00046596793463711035,0.7323425524266122
2007-03-01,0.0034512700162631946,0.7357938224428754
2007-03-02,0.005023891983837081,0.7408177144267125
2007-03-05,0.006229112986363539,0.7470468274130759
2007-03-06,-0.005842881812122221,0.7412039456009538
2007-03-07,-0.0027212378557762472,0.7384827077451774
2007-03-08,-0.004401046831434078,0.7340816609137435
2007-03-09,0.0009062224902268819,0.7349878834039703
2007-03-12,-0.002072909438817776,0.7329149739651526
2007-03-13,0.005765433681909821,0.7386804076470623
2007-03-14,0.003983693299246651,0.742664100946309
2007-03-15,-0.001335233084850751,0.7413288678614582
2007-03-16,-0.0009299953658349516,0.7403988724956233
2007-03-19,-0.0034309888787052603,0.736967883616918
2007-03-20,-0.0052510272081032925,0.7317168564088148
2007-03-21,-0.00558668669258517,0.7261301697162297
2007-03-22,-0.00045078360944571103,0.7256793861067838
2007-03-23,0.0024492006190380508,0.7281285867258219
2007-03-26,0.00018666289867513998,0.7283152496244971
2007-03-27,0.0034116253562798044,0.7317268749807768
2007-03-28,0.00035261150008308043,0.73207948648086
2007-03-29,-0.0016865737813999515,0.7303929126994599
2007-03-30,0.001078835995118772,0.7314717486945788
2007-04-02,0.00013974724006488024,0.7316114959346436
2007-04-03,-0.0016772083230609815,0.7299342876115826
2007-04-04,-0.004295783309956409,0.7256385043016262
2007-04-05,-0.0033164766125998247,0.7223220276890264
2007-04-06,0.008779689608515174,0.7311017172975416
2007-04-09,-0.00032989268046356357,0.730771824617078
2007-04-10,-0.0028326939168590855,0.727939130700219
2007-04-11,0.003070296395716079,0.7310094270959351
2007-04-12,0.00047498352013078816,0.7314844106160658
2007-04-13,-0.004697131269021264,0.7267872793470446
2007-04-16,-0.003574330561777943,0.7232129487852667
2007-04-17,-0.0015737983900950812,0.7216391503951716
2007-04-18,0.0008480541850359459,0.7224872045802075
2007-04-19,0.0012757614086720348,0.7237629659888796
2007-04-20,-0.005575082588163125,0.7181878834007165
2007-04-23,0.0017193573184218077,0.7199072407191383
2007-04-24,0.003670170554811341,0.7235774112739496
2007-04-25,-0.0056864224573772775,0.7178909888165723
2007-04-26,0.004652017260298654,0.7225430060768709
2007-04-27,-0.0007172021065049131,0.7218258039703661
2007-04-30,-9.082115550108316e-05,0.721734982814865
2007-05-01,-0.0007269917906612691,0.7210079910242038
2007-05-02,-0.0003460723156631804,0.7206619187085406
2007-05-03,-0.0015583018483576298,0.719103616860183
2007-05-04,-0.005014666683370825,0.7140889501768122
2007-05-07,0.00042394682455972163,0.7145128970013719
2007-05-08,0.0030909396783600253,0.7176038366797319
2007-05-09,-0.0006254238688569011,0.7169784128108749
2007-05-10,0.006247534872915834,0.7232259476837908
2007-05-11,-0.006896268725551041,0.7163296789582398
2007-05-14,0.003084857015167789,0.7194145359734077
2007-05-15,-0.0004229868464768096,0.7189915491269308
2007-05-16,0.0011845883133996143,0.7201761374403304
2007-05-17,0.0011257169150685356,0.721301854355399
2007-05-18,-0.0020597132580984674,0.7192421410973004
2007-05-21,-0.004274901038903068,0.7149672400583975
2007-05-22,0.003954889845596048,0.7189221299039935
2007-05-23,-0.000938444199841883,0.7179836857041516
2007-05-24,0.0045077747341136344,0.7224914604382653
2007-05-25,-0.0027308698251037214,0.7197605906131614
2007-05-28,-0.003532090086150708,0.7162285005270108
2007-05-29,-8.968318584856894e-05,0.7161388173411622
2007-05-30,-0.0035572758772794903,0.7125815414638828
2007-05-31,-0.003803931243864506,0.7087776102200183
2007-06-01,-0.0031253634739779974,0.7056522467460402
2007-06-04,-0.0009658360569039219,0.7046864106891363
2007-06-05,0.0027072917358984933,0.7073937024250347
2007-06-06,0.005501002535446537,0.7128947049604814
2007-06-07,0.01013039854468901,0.7230251035051704
2007-06-08,0.0014140259813918384,0.7244391294865622
2007-06-11,-0.00664610827350119,0.717793021213061
2007-06-12,0.005630909027880901,0.7234239302409419
2007-06-13,-0.004076477754401062,0.7193474524865409
2007-06-14,-0.005145451294377752,0.714202001192163
2007-06-15,-0.006076857104104033,0.7081251440880589
2007-06-18,-0.00045212163837276854,0.7076730224496862
2007-06-19,0.000331659963019148,0.7080046824127053
2007-06-20,0.004944369100029409,0.7129490515127348
2007-06-21,0.0007983326815566741,0.7137473841942914
2007-06-22,0.0026388179999942266,0.7163862021942857
2007-06-25,0.0017470095634975534,0.7181332117577832
2007-06-26,0.0046290300979031015,0.7227622418556863
2007-06-27,-0.0029699149815090643,0.7197923268741773
2007-06-28,-0.0018560795975420341,0.7179362472766353
2007-06-29,-0.0016098829527512876,0.716326364323884
2007-07-02,-0.005347979327877738,0.7109783849960063
2007-07-03,0.0008932528219219582,0.7118716378179282
2007-07-04,0.0020326609572841746,0.7139042987752123
2007-07-05,0.00018634875215078965,0.7140906475273632
2007-07-06,-0.003746983947452519,0.7103436635799105
2007-07-09,-0.0008851222299355585,0.709458541349975
2007-07-10,0.000846353866154878,0.7103048952161299
2007-07-11,-0.0016976629865014387,0.7086072322296285
2007-07-12,-0.006838515666311782,0.7017687165633167
2007-07-13,-0.0007266823516688466,0.7010420342116479
2007-07-16,0.0013382130452860037,0.7023802472569339
2007-07-17,0.0014791183492111678,0.7038593656061451
2007-07-18,-0.0021068711036375215,0.7017524945025075
2007-07-19,-0.0035130811873372134,0.6982394133151704
2007-07-20,0.0011998880016477855,0.6994393013168181
2007-07-23,0.00025694862512285594,0.699696249941941
2007-07-24,0.002738578700920375,0.7024348286428614
2007-07-25,0.003073023759701632,0.7055078524025631
2007-07-26,0.0068203132317547,0.7123281656343177
2007-07-27,0.006161523396262026,0.7184896890305797
2007-07-30,-0.003958883376752231,0.7145308056538275
2007-07-31,-0.002914247721027103,0.7116165579328004
2007-08-01,0.002831234706050149,0.7144477926388506
2007-08-02,-0.004052713023395304,0.7103950796154552
2007-08-03,0.0032381994812142267,0.7136332790966695
2007-08-06,0.0006516371200799232,0.7142849162167494
2007-08-07,-0.00043182793717850025,0.7138530882795708
2007-08-08,-0.0030173116789675046,0.7108357766006034
2007-08-09,0.00937138544665919,0.7202071620472625
2007-08-10,0.0027909579358119164,0.7229981199830744
2007-08-13,-0.002256329730105486,0.7207417902529689
2007-08-14,0.004456275634601897,0.7251980658875709
2007-08-15,0.004786482856182113,0.729984548743753
2007-08-16,0.013077431888226788,0.7430619806319798
2007-08-17,-0.008834096476442321,0.7342278841555374
2007-08-20,-0.0010986673142938574,0.7331292168412435
2007-08-21,-0.0010403852539009378,0.7320888315873426
2007-08-22,-0.00440798241922979,0.7276808491681128
2007-08-23,-0.0023881702376934025,0.7252926789304195
2007-08-24,-0.005182053244000384,0.720110625686419
2007-08-27,0.0021343424645360724,0.7222449681509551
2007-08-28,0.005610521320168955,0.7278554894711241
2007-08-29,-0.005137106153249768,0.7227183833178743
2007-08-30,-0.002124511610916803,0.7205938717069575
2007-08-31,-0.003633390976829155,0.7169604807301284
2007-09-03,0.0006034538262201387,0.7175639345563485
2007-09-04,-0.0049170743149132634,0.7126468602414353
2007-09-05,0.0015410499389958143,0.714187910180431
2007-09-06,-0.001396465659149858,0.7127914445212812
2007-09-07,-0.000333268772553614,0.7124581757487276
2007-09-10,-0.001354855333498311,0.7111033204152293
2007-09-11,-0.005622859497027553,0.7054804609182017
2007-09-12,0.00015254325406600355,0.7056330041722676
2007-09-13,0.0017259112784263973,0.7073589154506941
2007-09-14,-0.00022583230676854254,0.7071330831439255
2007-09-17,0.0002368212058395495,0.7073699043497651
2007-09-18,-0.007713245788401993,0.699656658561363
2007-09-19,-0.0032433170531848314,0.6964133415081784
2007-09-20,-0.0018314114146143982,0.6945819300935638
2007-09-21,-0.0022605011511211523,0.6923214289424428
2007-09-24,-0.00192995361913398,0.6903914753233087
2007-09-25,7.378014455291146e-05,0.6904652554678616
2007-09-26,-0.0009821900761377582,0.6894830653917239
2007-09-27,-0.005385954094656087,0.6840971112970677
2007-09-28,-0.002033399646721078,0.6820637116503467
2007-10-01,-0.002810392004114848,0.6792533196462318
2007-10-02,0.006408521627185674,0.6856618412734176
2007-10-03,0.0005536676026398014,0.6862155088760573
2007-10-04,-0.002134524727779587,0.6840809841482778
2007-10-05,-0.0004719890802834551,0.6836089950679943
2007-10-08,0.0033068103567014404,0.6869158054246958
2007-10-09,-0.0008982906446857359,0.68601751478001
2007-10-10,-0.0018027728650781292,0.6842147419149319
2007-10-11,-0.003228647448474604,0.6809860944664573
2007-10-12,0.0014135966147525373,0.6823996910812098
2007-10-15,0.0007740406090983749,0.6831737316903082
2007-10-16,0.0035918598131282698,0.6867655915034365
2007-10-17,-0.0020354406480863774,0.68473015085535
2007-10-18,-0.0037614084499351915,0.6809687424054149
2007-10-19,0.0033609242636498528,0.6843296666690648
2007-10-22,0.0031576108956444006,0.6874872775647092
2007-10-23,-0.0022909258449536163,0.6851963517197557
2007-10-24,0.00180248460591828,0.6869988363256738
2007-10-25,-0.0035243199361023277,0.6834745163895716
2007-10-26,-0.005657232514235158,0.6778172838753365
2007-10-29,-0.0032778486564759126,0.6745394352188605
2007-10-30,0.003528413874794774,0.6780678490936554
2007-10-31,-0.00410005502147974,0.6739677940721756
2007-11-01,0.0060728773596100865,0.6800406714317857
2007-11-02,-0.003913802070033335,0.6761268693617524
2007-11-05,0.002864653039332268,0.6789915224010845
2007-11-06,-0.007416045207880689,0.6715754771932039
2007-11-07,0.0035861022746804315,0.6751615794678842
2007-11-08,0.0006416479981062429,0.6758032274659905
2007-11-09,0.0036231574867942205,0.6794263849527847
2007-11-12,0.007779164159997575,0.6872055491127823
2007-11-13,-0.0042536405777024305,0.6829519085350799
2007-11-14,-0.0025229913754325458,0.6804289171596474
2007-11-15,0.004299637271649469,0.6847285544312968
2007-11-16,-0.0013080549743775855,0.6834204994569192
2007-11-19,0.004707802802807831,0.688128302259727
2007-11-20,-0.0061662390376761,0.6819620632220509
2007-11-21,0.002419705332684709,0.6843817685547355
2007-11-22,-0.004433506890526216,0.6799482616642094
2007-11-23,-0.0076298924832160645,0.6723183691809933
2007-11-26,0.002295735183616919,0.6746141043646102
2007-11-27,0.0020642627504149245,0.6766783671150252
2007-11-28,-0.004725805748149039,0.6719525613668762
2007-11-29,0.0003872739039555336,0.6723398352708316
2007-11-30,0.001417940056143739,0.6737577753269754
2007-12-03,-0.0011024025987209723,0.6726553727282545
2007-12-04,-1.430918818132267e-06,0.6726539418094364
2007-12-05,-0.002672351889666973,0.6699815899197694
2007-12-06,-0.0020835085375578203,0.6678980813822115
2007-12-07,-0.0007109882374798976,0.6671870931447317
2007-12-10,-0.003615269283876643,0.663571823860855
2007-12-11,0.0020251090537094165,0.6655969329145643
2007-12-12,-0.001572451552653105,0.6640244813619113
2007-12-13,0.006331271227396974,0.6703557525893082
2007-12-14,0.0030071533782547685,0.673362905967563
2007-12-17,0.0017870273648378642,0.6751499333324009
2007-12-18,-0.0016360302761970543,0.6735139030562038
2007-12-19,-0.0020632876886949904,0.6714506153675088
2007-12-20,-0.0013876844547977927,0.670062930912711
2007-12-21,-0.004699311881251142,0.6653636190314598
2007-12-24,-0.0007613898731701525,0.6646022291582896
2007-12-26,-0.0032068087580430565,0.6613954204002466
2007-12-27,0.0017807929103631787,0.6631762133106098
2007-12-28,-0.00026950838543226554,0.6629067049251776
2007-12-31,0.0011770149366307197,0.6640837198618081
2008-01-02,-0.0060522080963874994,0.6580315117654207
2008-01-03,-0.0022996415269610276,0.6557318702384596
2008-01-04,0.006199884098341719,0.6619317543368013
2008-01-07,0.003390378723433313,0.6653221330602347
2008-01-08,-0.0021584233814195292,0.6631637096788152
2008-01-09,0.0010715113831312392,0.6642352210619464
2008-01-10,-0.0018725393906183282,0.6623626816713281
2008-01-11,0.0012910166202137622,0.6636536982915417
2008-01-14,-0.004398660130057025,0.6592550381614848
2008-01-15,0.004940136066572251,0.664195174228057
2008-01-16,0.0064944254588377,0.6706895996868947
2008-01-17,0.00125503184569046,0.6719446315325852
2008-01-18,0.0009064734087090364,0.6728511049412942
2008-01-21,0.02353225829375987,0.6963833632350541
2008-01-22,0.0042813082329125375,0.7006646714679667
2008-01-23,0.0019142388581649098,0.7025789103261315
2008-01-24,-0.009163902207679268,0.6934150081184522
2008-01-25,-0.002671284080476279,0.690743724037976
2008-01-28,-0.006000445528606432,0.6847432785093696
2008-01-29,-0.0026497897006108944,0.6820934888087586
2008-01-30,0.0016267762442804016,0.6837202650530391
2008-01-31,-0.006716137184687461,0.6770041278683516
2008-02-01,-0.006035472239287937,0.6709686556290637
2008-02-04,-0.0013069901653239384,0.6696616654637397
2008-02-05,0.006578690225167655,0.6762403556889074
2008-02-06,-0.0013653951169029194,0.6748749605720046
2008-02-07,-0.0015312515289173697,0.6733437090430872
2008-02-08,-0.005722082397804145,0.667621626645283
2008-02-11,-0.0006593354367177238,0.6669622912085653
2008-02-12,4.261471405679649e-06,0.6669665526799711
2008-02-13,-0.0018223522669711626,0.6651442004129999
2008-02-14,-0.002703903566026772,0.6624402968469731
2008-02-15,0.00033964123316690983,0.66277993808014
2008-02-18,-0.0039867031950604525,0.6587932348850796
2008-02-19,-0.006503912108197831,0.6522893227768818
2008-02-20,2.5665450985655476e-05,0.6523149882278674
2008-02-21,-0.004138613648384751,0.6481763745794826
2008-02-22,-0.0015849945070386218,0.646591380072444
2008-02-25,-0.004862199798998118,0.6417291802734459
2008-02-26,-0.007496434455574316,0.6342327458178716
2008-02-27,-0.003200803341649491,0.6310319424762221
2008-02-28,-0.002872693521129685,0.6281592489550925
2008-02-29,0.002848785899191278,0.6310080348542837
2008-03-03,-0.0032929259767758416,0.6277151088775079
2008-03-04,0.008045266671688128,0.6357603755491961
2008-03-05,-0.0032071565197513445,0.6325532190294447
2008-03-06,0.007625171464390127,0.6401783904938347
2008-03-07,0.004843818107527301,0.6450222086013622
2008-03-10,0.0016550118070884127,0.6466772204084505
2008-03-11,-0.007256137025959381,0.6394210833824912
2008-03-12,-0.003398486291601552,0.6360225970908896
2008-03-13,-0.0007251631039598849,0.6352974339869297
2008-03-14,0.003321787676471088,0.6386192216634008
2008-03-17,0.012379499072621541,0.6509987207360224
2008-03-18,-0.008608146918917547,0.6423905738171047
2008-03-19,0.013502591426777386,0.6558931652438822
2008-03-20,0.002234667517707435,0.6581278327615896
2008-03-24,-0.0034165865222043623,0.6547112462393853
2008-03-25,-0.006191815347182819,0.6485194308922024
2008-03-26,-0.00016672180704840512,0.648352709085154
2008-03-27,0.0009438513095894615,0.6492965603947435
2008-03-28,0.0027883265570476812,0.6520848869517912
2008-03-31,0.0016679510626065887,0.6537528380143978
2008-04-01,-0.0020215920060871516,0.6517312460083107
2008-04-02,-0.003216094903674251,0.6485151511046363
2008-04-03,-0.003214625852182738,0.6453005252524536
2008-04-04,-0.0029484493787166953,0.6423520758737369
2008-04-07,-0.0011176463031244209,0.6412344295706125
2008-04-08,0.001404000326501928,0.6426384298971144
2008-04-09,-0.0016519498164587554,0.6409864800806557
2008-04-10,-0.0007474803869687263,0.640238999693687
2008-04-11,0.003014363272098723,0.6432533629657857
2008-04-14,-0.00027644657917453024,0.6429769163866111
2008-04-15,-0.002612086758848908,0.6403648296277622
2008-04-16,-0.006372992748132936,0.6339918368796293
2008-04-17,-0.0007245371543103076,0.633267299725319
2008-04-18,-0.0009215262914040767,0.632345773433915
2008-04-21,0.00379814595954904,0.6361439193934639
2008-04-22,-0.0016631224643800793,0.6344807969290839
2008-04-23,0.00034309537237992965,0.6348238923014637
2008-04-24,0.003498483095780232,0.638322375397244
2008-04-25,-0.0019057997137147651,0.6364165756835293
2008-04-28,-0.0015765002817184361,0.6348400754018109
2008-04-29,0.004525452169757076,0.639365527571568
2008-04-30,-0.0003373661652621637,0.6390281614063058
2008-05-01,0.0050641850504049984,0.6440923464567108
2008-05-02,-0.0030145331255846037,0.6410778133311261
2008-05-05,-0.001424575443919474,0.6396532378872066
2008-05-06,-0.004175384108101716,0.635477853779105
2008-05-07,0.0027212422614863703,0.6381990960405913
2008-05-08,-0.004197554987747928,0.6340015410528435
2008-05-09,-0.0020773577179105883,0.6319241833349328
2008-05-12,-0.0018412564131506904,0.6300829269217821
2008-05-13,0.003602954165838026,0.6336858810876201
2008-05-14,0.002701294282107558,0.6363871753697277
2008-05-15,-0.001972152322874593,0.6344150230468532
2008-05-16,-0.0030949322793382013,0.6313200907675149
2008-05-19,-2.62961611750751e-06,0.6313174611513974
2008-05-20,-0.0008276715386864259,0.6304897896127111
