date,net_pnl,cum_wealth
2011-05-18,-0.00550595340722113,1.8792149285940736
2011-05-19,0.02150580213540121,1.900720730729475
2011-05-20,0.005937053483077394,1.9066577842125523
2011-05-23,-0.053323568691653785,1.8533342155208983
2011-05-24,0.01410109201847206,1.8674353075393704
2011-05-25,0.004771316050129078,1.8722066235894994
2011-05-26,0.033812946794568415,1.9060195703840679
2011-05-27,0.035569974614195296,1.9415895449982632
2011-05-30,-0.00418973116335825,1.937399813834905
2011-05-31,0.01041067871980018,1.947810492554705
2011-06-01,-0.004766180682325035,1.94304431187238
2011-06-02,-0.0016655583041735246,1.9413787535682065
2011-06-03,0.016028618372562742,1.9574073719407692
2011-06-06,-0.021612755786862732,1.9357946161539066
2011-06-07,0.019765361887134892,1.9555599780410415
2011-06-08,-0.02665633912435851,1.928903638916683
2011-06-09,0.003030463563165682,1.9319341024798486
2011-06-10,-0.025270538359775982,1.9066635641200727
2011-06-13,0.016968790522047465,1.9236323546421201
2011-06-14,0.016693514292720386,1.9403258689348406
2011-06-15,-0.06309764589495691,1.8772282230398836
2011-06-16,-0.019544157573778982,1.8576840654661044
2011-06-17,0.03293997946372744,1.890624044929832
2011-06-20,0.0009364229651147892,1.8915604678949467
2011-06-21,0.034289107364488675,1.9258495752594353
2011-06-22,-0.0047743472235047026,1.9210752280359307
2011-06-23,-0.030409952349714584,1.8906652756862161
2011-06-24,-0.0038396300008944496,1.8868256456853216
2011-06-27,-0.01222382896133476,1.8746018167239868
2011-06-28,0.024805597364937038,1.8994074140889239
2011-06-29,0.035680658985565945,1.93508807307449
2011-06-30,0.017268648378287052,1.9523567214527768
2011-07-01,0.0035690418751643973,1.9559257633279412
2011-07-04,0.019027927054986033,1.9749536903829272
2011-07-05,-0.007242551271132755,1.9677111391117945
2011-07-06,0.00014772786396158625,1.9678588669757562
2011-07-07,0.010327379288014232,1.9781862462637703
2011-07-08,0.0134555921007745,1.991641838364545
2011-07-11,-0.030582193581761605,1.9610596447827833
2011-07-12,0.009239763057079568,1.9702994078398626
2011-07-13,0.048767221808864746,2.0190666296487274
2011-07-14,-0.00626236090032383,2.0128042687484036
2011-07-15,0.00216697669794003,2.0149712454463433
2011-07-18,-0.019829155768953926,1.9951420896773895
2011-07-19,0.022689702090623806,2.017831791768013
2011-07-20,0.024729486120086446,2.0425612778880997
2011-07-21,0.03177772727838888,2.0743390051664887
2011-07-22,-0.002206669499483531,2.072132335667005
2011-07-25,0.013688367802609607,2.0858207034696146
2011-07-26,0.03492766753297252,2.120748371002587
2011-07-27,-0.022491625567160868,2.0982567454354264
2011-07-28,-0.009581122514663025,2.0886756229207633
2011-07-29,0.021842481426952498,2.110518104347716
2011-08-01,0.0015110067382877164,2.1120291110860037
2011-08-02,-0.01215352675896825,2.0998755843270356
2011-08-03,-0.011603525307223049,2.088272059019812
2011-08-04,-0.0826979040965322,2.00557415492328
2011-08-05,-0.013765878579494555,1.9918082763437857
2011-08-08,-0.038815947258739186,1.9529923290850464
2011-08-09,0.02068241440319845,1.973674743488245
2011-08-10,0.01055792095431422,1.9842326644425592
2011-08-11,-0.008529882391363566,1.9757027820511954
2011-08-12,-0.0035883012205073675,1.972114480830688
2011-08-15,0.030786705753165524,2.0029011865838537
2011-08-16,-0.007660343962848008,1.9952408426210058
2011-08-17,0.021974644900488876,2.0172154875214945
2011-08-18,-0.03821046500547584,1.9790050225160187
2011-08-19,-0.004017927532005566,1.9749870949840131
2011-08-22,-0.010670743111183295,1.96431635187283
2011-08-23,0.012265318992678334,1.9765816708655084
2011-08-24,-0.02538298758317122,1.9511986832823371
2011-08-25,-0.009200313394616308,1.9419983698877208
2011-08-26,0.019558601857345672,1.9615569717450665
2011-08-29,0.015218830905456695,1.976775802650523
2011-08-30,-0.002565562742722723,1.9742102399078005
2011-08-31,0.011869417599269402,1.9860796575070698
2011-09-01,0.01036152876426257,1.9964411862713325
2011-09-02,-0.024384636879281104,1.9720565493920512
2011-09-05,-0.01282503974196575,1.9592315096500856
2011-09-06,-0.08580990758984824,1.8734216020602374
2011-09-07,0.031683041323129206,1.9051046433833667
2011-09-08,-0.0177871721534418,1.8873174712299248
2011-09-09,-0.0349130815115316,1.852404389718393
2011-09-12,-0.037185012260245724,1.8152193774581473
2011-09-13,0.028656193582533115,1.8438755710406807
2011-09-14,-0.012639515544468079,1.8312360554962126
2011-09-15,0.01940529929431751,1.85064135479053
2011-09-16,0.005448109373342306,1.8560894641638723
2011-09-19,-0.036202682117523054,1.8198867820463493
2011-09-20,0.002358158610974696,1.822244940657324
2011-09-21,-0.0412765067337962,1.7809684339235277
2011-09-22,-0.08428113929935921,1.6966872946241685
2011-09-23,0.00956709784881174,1.7062543924729803
2011-09-26,-0.0002505236154767421,1.7060038688575034
2011-09-27,0.050941935848493575,1.756945804705997
2011-09-28,-0.016036878805726126,1.7409089259002708
2011-09-29,-0.017376335177760976,1.72353259072251
2011-09-30,-0.01777894864457404,1.7057536420779358
2011-10-03,-0.025624817509480934,1.680128824568455
2011-10-04,-0.028278332246934837,1.65185049232152
2011-10-05,0.041758231474236455,1.6936087237957564
2011-10-06,0.014782766709802867,1.7083914905055593
2011-10-07,0.0044566827342885805,1.712848173239848
2011-10-10,0.047372633392943925,1.7602208066327918
2011-10-11,-0.011504983117916416,1.7487158235148754
2011-10-12,0.022292811528246685,1.7710086350431222
2011-10-13,0.0038361081248461213,1.7748447431679684
2011-10-14,0.010888472548784191,1.7857332157167525
2011-10-17,-0.013512696494734348,1.7722205192220182
2011-10-18,-0.0026523783972536626,1.7695681408247645
2011-10-19,-0.0006193433257216261,1.7689487974990428
2011-10-20,-0.0029621453454297206,1.7659866521536132
2011-10-21,0.027910007970291712,1.793896660123905
2011-10-24,0.031569394965507064,1.825466055089412
2011-10-25,-0.00989210671385454,1.8155739483755573
2011-10-26,-0.006608279782895434,1.8089656685926618
2011-10-27,0.06565620935573212,1.874621877948394
2011-10-28,0.007356928800249395,1.8819788067486436
2011-10-31,-0.05305930038336762,1.828919506365276
2011-11-01,-0.058939050852978486,1.7699804555122975
2011-11-02,0.0002453600506982695,1.7702258155629957
2011-11-03,0.021231523935451437,1.7914573394984472
2011-11-04,-0.012048810406175713,1.7794085290922714
2011-11-07,-0.0033151599026105764,1.776093369189661
2011-11-08,0.00974418146449048,1.7858375506541515
2011-11-09,-0.04326095670194306,1.7425765939522084
2011-11-10,-0.0066790357230515005,1.735897558229157
2011-11-11,0.03138959775304298,1.7672871559821999
2011-11-14,-0.01736367124965385,1.749923484732546
2011-11-15,-0.009670862227783912,1.740252622504762
2011-11-16,-0.00931213739618871,1.7309404851085732
2011-11-17,-0.018078512025814415,1.712861973082759
2011-11-18,0.00024531390703353345,1.7131072869897923
2011-11-21,-0.030878953412936377,1.6822283335768562
2011-11-22,0.00034878977229560606,1.6825771233491515
2011-11-23,-0.040602038020345906,1.6419750853288058
2011-11-24,-0.003409198830387997,1.6385658864984176
2011-11-25,-0.014549987869881261,1.6240158986285365
2011-11-28,0.03194408257756651,1.655959981206103
2011-11-29,0.028528259778975402,1.6844882409850785
2011-11-30,0.03388526407834286,1.7183735050634212
2011-12-01,0.009131524065190324,1.7275050291286116
2011-12-02,-0.00910781287573765,1.7183972162528738
2011-12-05,0.01022194122287321,1.7286191574757472
2011-12-06,-0.00240406253677781,1.7262150949389694
2011-12-07,0.008026010846798796,1.734241105785768
2011-12-08,-0.019691431037064815,1.7145496747487032
2011-12-09,0.0028728647336630766,1.7174225394823663
2011-12-12,-0.030465069066790862,1.6869574704155754
2011-12-13,-0.017507954024400776,1.6694495163911747
2011-12-14,-0.02365150204376787,1.645798014347407
2011-12-15,0.007156071702445213,1.652954086049852
2011-12-16,0.004044383293268289,1.6569984693431203
2011-12-19,-0.0040084104827897244,1.6529900588603306
2011-12-20,0.022412265670317483,1.6754023245306482
2011-12-21,0.0004932307783516401,1.6758955553089998
2011-12-22,0.003779035111611505,1.6796745904206112
2011-12-23,0.011555836004753755,1.6912304264253648
2011-12-27,-0.005392906759152636,1.6858375196662123
2011-12-28,-0.028220708481440357,1.657616811184772
2011-12-29,0.0025802096444370436,1.6601970208292092
2011-12-30,0.032860744742645345,1.6930577655718544
2012-01-03,0.04135055657318971,1.7344083221450441
2012-01-04,-0.011698935738199035,1.7227093864068452
2012-01-05,-0.034206215066531945,1.6885031713403131
2012-01-06,-0.013282966286062353,1.6752202050542508
2012-01-09,0.007571481390474556,1.6827916864447254
2012-01-10,0.02095348920081887,1.7037451756455442
2012-01-11,-0.019697162837332992,1.6840480128082111
2012-01-12,0.013812822353931286,1.6978608351621425
2012-01-13,-0.01468344086234922,1.6831773942997934
2012-01-16,-0.028569611372743782,1.6546077829270494
2012-01-17,0.027148303481149525,1.6817560864081988
2012-01-18,0.027898980187307767,1.7096550665955066
2012-01-19,0.008682500692347016,1.7183375672878536
2012-01-20,0.016119522343346664,1.7344570896312004
2012-01-23,0.01700925608030942,1.7514663457115098
2012-01-24,-0.012469638548982816,1.738996707162527
2012-01-25,0.02431272113130536,1.7633094282938324
2012-01-26,0.015943087629763257,1.7792525159235955
2012-01-27,0.022040607628428792,1.8012931235520244
2012-01-30,-0.007637699955099579,1.7936554235969249
2012-01-31,0.0023001898614231583,1.7959556134583479
2012-02-01,0.020613181511481525,1.8165687949698293
2012-02-02,0.009224214463466116,1.8257930094332955
2012-02-03,0.010427251565846207,1.8362202609991418
2012-02-06,-0.004458813068183984,1.8317614479309579
2012-02-07,0.011632283490340144,1.843393731421298
2012-02-08,-0.0039242191908570555,1.839469512230441
2012-02-09,-0.00475353647247095,1.83471597575797
2012-02-10,-0.035512595054482184,1.7992033807034877
2012-02-13,0.020596701159139162,1.8198000818626268
2012-02-14,-0.03621364473520697,1.78358643712742
2012-02-15,0.017028374358436495,1.8006148114858564
2012-02-16,0.014629727843495607,1.8152445393293521
2012-02-17,0.0063853081557666575,1.8216298474851187
2012-02-20,0.04272575514607335,1.864355602631192
2012-02-21,-0.0027220756426148875,1.861633526988577
2012-02-22,-0.01678167119522836,1.8448518557933489
2012-02-23,0.013469702109308434,1.8583215579026573
2012-02-24,0.010055211311649923,1.8683767692143072
2012-02-27,0.0018415015027315022,1.8702182707170387
2012-02-28,0.020070599792382494,1.8902888705094212
2012-02-29,-0.00401587634558468,1.8862729941638365
2012-03-01,0.00861959185353276,1.8948925860173693
2012-03-02,-0.024538277773110233,1.870354308244259
2012-03-05,-0.015255371793671722,1.8550989364505872
2012-03-06,-0.041648932696744745,1.8134500037538426
2012-03-07,0.00847751229933464,1.8219275160531772
2012-03-08,0.04845469511309097,1.8703822111662682
2012-03-09,-0.028173923563390157,1.842208287602878
2012-03-12,-0.008758573470268137,1.8334497141326098
2012-03-13,-0.0004223249729449208,1.833027389159665
2012-03-14,-0.015337171699628338,1.8176902174600367
2012-03-15,0.028380048239379594,1.8460702656994163
2012-03-16,0.013576438664100587,1.859646704363517
2012-03-19,0.01865806821505037,1.8783047725785673
2012-03-20,-0.02717990511013707,1.8511248674684302
2012-03-21,-0.010779066058348198,1.840345801410082
2012-03-22,-0.011878343212589034,1.828467458197493
2012-03-23,0.014705401927923273,1.8431728601254163
2012-03-26,0.0257355230966566,1.8689083832220728
2012-03-27,0.004623954835182641,1.8735323380572555
2012-03-28,-0.022534148758968996,1.8509981892982865
2012-03-29,-0.0018994354429735178,1.849098753855313
2012-03-30,0.009306804264236036,1.8584055581195489
2012-04-02,0.025817922995258404,1.8842234811148073
2012-04-03,-0.046032904954373725,1.8381905761604336
2012-04-04,-0.02872738220505411,1.8094631939553794
2012-04-05,-0.006663317002260081,1.8027998769531193
2012-04-06,0.0019252929680573616,1.8047251699211766
2012-04-09,-6.43463383487605e-05,1.8046608235828279
2012-04-10,-0.03306571119100738,1.7715951123918205
2012-04-11,0.013158344534487155,1.7847534569263077
2012-04-12,0.04395166368337316,1.8287051206096807
2012-04-13,-0.03904416962645317,1.7896609509832277
2012-04-16,0.0065358960229524015,1.79619684700618
2012-04-17,0.02762565721908751,1.8238225042252676
2012-04-18,-0.009632139731080635,1.8141903644941868
2012-04-19,-0.014981881677995567,1.7992084828161912
2012-04-20,0.024574703988930413,1.8237831868051217
2012-04-23,-0.015957655442646025,1.8078255313624756
2012-04-24,0.00947459799266883,1.8173001293551445
2012-04-25,0.02213695184030598,1.8394370811954506
2012-04-26,0.007837650970812097,1.8472747321662626
2012-04-27,0.02872009121906675,1.8759948233853292
2012-04-30,-0.015860936917820576,1.8601338864675088
2012-05-01,-0.00652357112169263,1.853610315345816
2012-05-02,-0.013847593752950124,1.839762721592866
2012-05-03,-0.019938546011358905,1.8198241755815072
2012-05-04,-0.031038583025056427,1.7887855925564506
2012-05-07,0.006180994734269254,1.79496658729072
2012-05-08,-0.031677169371100655,1.7632894179196192
2012-05-09,-0.023638160412869164,1.73965125750675
2012-05-10,0.004872501947144708,1.744523759453895
2012-05-11,-0.02370271575998439,1.7208210436939104
2012-05-14,-0.0232822216530458,1.6975388220408645
2012-05-15,-0.03123340760927316,1.6663054144315914
2012-05-16,-0.02259644226935624,1.6437089721622353
2012-05-17,-0.007685250901058575,1.6360237212611768
2012-05-18,-0.020890002758148216,1.6151337185030283
2012-05-21,0.022641737925297237,1.6377754564283258
2012-05-22,-0.021007248161335687,1.6167682082669899
2012-05-23,-0.04770482360259891,1.569063384664391
2012-05-24,-0.01409451021109226,1.5549688744532988
2012-05-25,-0.0008405299759334005,1.5541283444773653
2012-05-28,-0.005393325284830223,1.548735019192535
2012-05-29,0.022629804678716146,1.5713648238712512
2012-05-30,-0.05489433711571858,1.5164704867555328
2012-05-31,-0.008605881874963178,1.5078646048805695
2012-06-01,-0.011614993409885864,1.4962496114706836
2012-06-04,0.0055238575985969655,1.5017734690692806
2012-06-05,0.003336528218653161,1.5051099972879336
2012-06-06,0.05488117477878066,1.5599911720667143
2012-06-07,0.014690752645119839,1.5746819247118342
2012-06-08,-0.023556952007200878,1.5511249727046335
2012-06-11,-0.00854017591447036,1.542584796790163
2012-06-12,0.019086954135296704,1.5616717509254596
2012-06-13,0.005884614697602968,1.5675563656230627
2012-06-14,0.005146145059743353,1.5727025106828059
2012-06-15,0.03989599898029523,1.6125985096631013
2012-06-18,-0.005287652690426246,1.607310856972675
2012-06-19,0.03604159570349627,1.6433524526761714
2012-06-20,-0.010051112512841706,1.6333013401633296
2012-06-21,-0.05575899396916216,1.5775423461941673
2012-06-22,0.01109163486930611,1.5886339810634735
2012-06-25,-0.02709761087666099,1.5615363701868126
2012-06-26,0.032202434175292,1.5937388043621046
2012-06-27,-0.00021094950391874778,1.593527854858186
2012-06-28,-0.02097752060430974,1.572550334253876
2012-06-29,0.09811298407456073,1.6706633183284367
2012-07-02,-0.003926605554918859,1.6667367127735178
2012-07-03,0.008880627457872502,1.6756173402313905
2012-07-04,-0.01102165831646228,1.6645956819149281
2012-07-05,-0.034590221489001,1.630005460425927
2012-07-06,-0.03003395356822595,1.5999715068577012
2012-07-09,0.005449181191638718,1.6054206880493398
2012-07-10,-0.007728123437925939,1.597692564611414
2012-07-11,-0.0033256127968490094,1.594366951814565
2012-07-12,-0.016492826376872008,1.577874125437693
2012-07-13,0.034389963671527274,1.6122640891092201
2012-07-16,0.014609324416691688,1.626873413525912
2012-07-17,0.009388749005569741,1.6362621625314815
2012-07-18,0.00458949090600182,1.6408516534374833
2012-07-19,0.016532036546636725,1.6573836899841201
2012-07-20,-0.03991285462216813,1.617470835361952
2012-07-23,-0.04127104097480862,1.5761997943871435
2012-07-24,-0.01987878808143518,1.5563210063057082
2012-07-25,0.029266690482623283,1.5855876967883316
2012-07-26,0.04507766645460449,1.6306653632429362
2012-07-27,0.02433427612853958,1.6549996393714757
2012-07-30,0.0003050530338169642,1.6553046924052928
2012-07-31,-0.00046063217310182974,1.6548440602321908
2012-08-01,-0.02072871519246765,1.634115345039723
2012-08-02,-0.017336198474710317,1.6167791465650128
2012-08-03,0.053253740867364924,1.6700328874323778
2012-08-06,0.009511992508390606,1.6795448799407682
2012-08-07,0.002980250596658153,1.6825251305374265
2012-08-08,0.0014777464054474445,1.6840028769428739
2012-08-09,0.004718784859986463,1.6887216618028602
2012-08-10,0.004349508724586781,1.693071170527447
2012-08-13,-0.006557006685952644,1.6865141638414944
2012-08-14,-0.002187847556764409,1.68432631628473
2012-08-15,-0.0030444727964970787,1.6812818434882328
2012-08-16,0.02045990016696318,1.7017417436551963
2012-08-17,-0.017433516070912078,1.684308227584284
2012-08-20,0.007515865210558256,1.6918240927948425
2012-08-21,0.014375943794622434,1.7062000365894647
2012-08-22,0.023542609569607797,1.7297426461590726
2012-08-23,-0.012152969588167854,1.7175896765709049
2012-08-24,-0.011445572733060263,1.7061441038378446
2012-08-27,-0.004541527934545766,1.7016025759032987
2012-08-28,0.00993737683767785,1.7115399527409765
2012-08-29,-0.011868180501334489,1.699671772239642
2012-08-30,-0.027820127263691017,1.671851644975951
2012-08-31,0.038389450219853766,1.710241095195805
2012-09-03,-0.07644514981433286,1.6337959453814719
2012-09-04,-0.00494426674787364,1.6288516786335983
2012-09-05,-0.009989149726495781,1.6188625289071026
2012-09-06,0.03130214950821346,1.650164678415316
2012-09-07,0.042966304854131186,1.6931309832694472
2012-09-10,-0.01388369752795954,1.6792472857414875
2012-09-11,0.038240025846185625,1.7174873115876732
2012-09-12,0.00672481358271929,1.7242121251703924
2012-09-13,0.05220659956452711,1.7764187247349197
2012-09-14,0.02153027544737142,1.797949000182291
2012-09-17,-0.028482799554173283,1.7694662006281177
2012-09-18,-0.009104312755673145,1.7603618878724445
2012-09-19,0.01232936256301044,1.772691250435455
2012-09-20,-0.022323103546855627,1.7503681468885994
2012-09-21,0.006064525653830904,1.7564326725424302
2012-09-24,-0.012069824935607829,1.7443628476068223
2012-09-25,-0.0038324489904679134,1.7405303986163545
2012-09-26,-0.02588322414024686,1.7146471744761076
2012-09-27,0.03443963863859176,1.7490868131146993
2012-09-28,-0.03707694828942352,1.712009864825276
2012-10-01,0.005148317656692999,1.7171581824819688
2012-10-02,-0.018233139226688833,1.69892504325528
2012-10-03,-0.020845250355264088,1.678079792900016
2012-10-04,0.04535115258387174,1.7234309454838876
2012-10-05,-0.008898453451533176,1.7145324920323546
2012-10-08,-0.006844760987994274,1.7076877310443603
2012-10-09,-0.024837223132028786,1.6828505079123315
2012-10-10,-0.014002402245674943,1.6688481056666566
2012-10-11,0.014384021794455328,1.683232127461112
2012-10-12,0.0012770070069783432,1.6845091344680903
2012-10-15,0.005465783767316332,1.6899749182354067
2012-10-16,0.007578809009859289,1.6975537272452659
2012-10-17,0.04060664937940438,1.7381603766246703
2012-10-18,-0.025410493185090508,1.7127498834395798
2012-10-19,-0.02912559845452536,1.6836242849850545
2012-10-22,-0.0011249280899746903,1.6824993568950797
2012-10-23,-0.030611164428001443,1.6518881924670783
2012-10-24,0.02023672118133958,1.672124913648418
2012-10-25,0.005731408929673151,1.6778563225780911
2012-10-26,-0.008599111996179168,1.669257210581912
2012-10-29,-0.020955336797773536,1.6483018737841384
2012-10-30,0.016800159982154762,1.6651020337662932
2012-10-31,0.0007643558267747888,1.6658663895930679
2012-11-01,0.005337071032740319,1.6712034606258084
2012-11-02,-0.025054744925164234,1.646148715700644
2012-11-05,-0.00925964777403702,1.636889067926607
2012-11-06,0.02204274790510782,1.658931815831715
2012-11-07,-0.01481983623391744,1.6441119795977974
2012-11-08,-0.011813927415500077,1.6322980521822974
2012-11-09,-0.021852617440973162,1.6104454347413242
2012-11-12,-0.0015118424997778844,1.6089335922415464
2012-11-13,-0.002286358494006101,1.6066472337475404
2012-11-14,-0.020466841180921305,1.586180392566619
2012-11-15,-0.005293807257234471,1.5808865853093845
2012-11-16,0.017165378390735578,1.59805196370012
2012-11-19,0.03845791158045245,1.6365098752805727
2012-11-20,-0.008934018193716482,1.627575857086856
2012-11-21,0.002808519807245784,1.630384376894102
2012-11-22,0.03026009676515145,1.6606444736592532
2012-11-23,0.05754316176650985,1.718187635425763
2012-11-26,-0.01490326081794497,1.7032843746078181
2012-11-27,-0.0012721204981381998,1.7020122541096798
2012-11-28,0.0020279110762390393,1.704040165185919
2012-11-29,0.011309117458597771,1.7153492826445167
2012-11-30,-0.005475338892038967,1.7098739437524777
2012-12-03,0.008249640070014249,1.718123583822492
2012-12-04,0.013863561248706224,1.7319871450711983
2012-12-05,-6.132212571068746e-05,1.7319258229454877
2012-12-06,-0.010608768976092364,1.7213170539693952
2012-12-07,0.006840913944675151,1.7281579679140702
2012-12-10,0.011495701810960999,1.7396536697250313
2012-12-11,0.01393676873535975,1.753590438460391
2012-12-12,0.02147634118838486,1.775066779648776
2012-12-13,-0.012179243672745857,1.76288753597603
2012-12-14,0.025612103798693678,1.7884996397747237
2012-12-17,0.00580685896493654,1.7943064987396604
2012-12-18,0.012220408664024284,1.8065269074036845
2012-12-19,0.0018351563598736605,1.8083620637635582
2012-12-20,-0.0052714230681369925,1.8030906406954212
2012-12-21,-0.060949179631502294,1.742141461063919
2012-12-24,-0.007302881312529828,1.734838579751389
2012-12-26,-0.0014464957870899933,1.7333920839642991
2012-12-27,0.0007966720334985915,1.7341887559977978
2012-12-28,0.0013849134471644556,1.7355736694449622
2012-12-31,0.008784117166893143,1.7443577866118551
2013-01-02,0.04679593996744039,1.7911537265792956
2013-01-03,-0.029042142446317292,1.7621115841329784
2013-01-04,-0.015109355901477994,1.7470022282315003
2013-01-07,0.009283944471691001,1.7562861727031913
2013-01-08,-0.010421072616379336,1.745865100086812
2013-01-09,-0.0013426783323698989,1.744522421754442
2013-01-10,0.056560472752962054,1.8010828945074042
2013-01-11,-0.011489864464830983,1.789593030042573
2013-01-14,0.000840615339279763,1.790433645381853
2013-01-15,-0.01922298705537695,1.771210658326476
2013-01-16,-0.01715828150278982,1.7540523768236862
2013-01-17,-0.007939559515356786,1.7461128173083293
2013-01-18,-0.028548369544081766,1.7175644477642475
2013-01-21,-0.07144622643897085,1.6461182213252767
2013-01-22,0.023059915476920597,1.6691781368021972
2013-01-23,-0.024760297301094705,1.6444178395011027
2013-01-24,-0.01744291825780988,1.6269749212432927
2013-01-25,-0.00815816947972748,1.6188167517635652
2013-01-28,-0.015230553640146895,1.6035861981234183
2013-01-29,0.027481084396545008,1.6310672825199632
2013-01-30,0.015590171208605489,1.6466574537285688
2013-01-31,0.014631960768854098,1.6612894144974228
2013-02-01,-0.005583419915547772,1.655705994581875
2013-02-04,0.000673619559134976,1.65637961414101
2013-02-05,-0.012807535925118844,1.6435720782158914
2013-02-06,-0.007074584552083001,1.6364974936638084
2013-02-07,-0.02222883200898757,1.6142686616548207
2013-02-08,0.002423577588409744,1.6166922392432304
2013-02-11,-0.02175901112075674,1.5949332281224735
2013-02-12,0.013332805473221838,1.6082660335956955
2013-02-13,-0.004162509572681653,1.6041035240230137
2013-02-14,-0.000542501182565637,1.6035610228404482
2013-02-15,-0.024648043381250935,1.5789129794591972
2013-02-18,0.07208169657140705,1.6509946760306042
2013-02-19,-0.0017737477663323687,1.649220928264272
2013-02-20,-0.04727458308230306,1.601946345181969
2013-02-21,-0.012801318795642709,1.5891450263863263
2013-02-22,0.01357458180604144,1.6027196081923676
2013-02-25,-0.003400781486222663,1.5993188267061451
2013-02-26,-0.02663837331571692,1.572680453390428
2013-02-27,0.010152571610853459,1.5828330250012814
2013-02-28,-0.010985324668855765,1.5718477003324258
2013-03-01,-0.025688209273605465,1.5461594910588203
2013-03-04,0.015563227476203527,1.561722718535024
2013-03-05,0.01166638266386149,1.5733891011988854
2013-03-06,-0.017919467617605007,1.5554696335812803
2013-03-07,0.009022301787372863,1.564491935368653
2013-03-08,-0.003598536230943005,1.56089339913771
2013-03-11,0.019953449963663186,1.5808468491013734
2013-03-12,0.012180583917198213,1.5930274330185716
2013-03-13,-0.007828720782445283,1.5851987122361264
2013-03-14,0.03349486911924765,1.618693581355374
2013-03-15,0.025826196056016704,1.6445197774113907
2013-03-18,-0.018147221819880953,1.6263725555915096
2013-03-19,-0.008497580776718845,1.617874974814791
2013-03-20,0.012945425570922646,1.6308204003857134
2013-03-21,0.02044645647904478,1.6512668568647584
2013-03-22,0.00825827960776724,1.6595251364725256
2013-03-25,0.0024336820316844116,1.66195881850421
2013-03-26,0.0032475116523452184,1.6652063301565552
2013-03-27,-0.007911261178084935,1.6572950689784702
2013-03-28,0.0014731337799150051,1.6587682027583852
2013-03-29,0.007457758143711035,1.6662259609020964
2013-04-01,0.004363778149991674,1.670589739052088
2013-04-02,-0.003811199993541219,1.6667785390585468
2013-04-03,0.017421307111281214,1.684199846169828
2013-04-04,0.00747701578043818,1.691676861950266
2013-04-05,0.0058970269420697335,1.697573888892336
2013-04-08,0.002452614662346737,1.7000265035546827
2013-04-09,0.029937785802595526,1.729964289357278
2013-04-10,0.004725377649755913,1.734689667007034
2013-04-11,0.02886044349878505,1.7635501105058191
2013-04-12,-0.015577102755180221,1.7479730077506388
2013-04-15,-0.059069691547208314,1.6889033162034304
2013-04-16,0.03682941975734985,1.7257327359607804
2013-04-17,-0.04666409350177284,1.6790686424590076
2013-04-18,-0.00827678574486127,1.6707918567141462
2013-04-19,-0.0038740271154955974,1.6669178295986509
2013-04-22,0.009104166572322651,1.6760219961709732
2013-04-23,-0.01502616139839137,1.660995834772582
2013-04-24,0.017854419373018945,1.6788502541456007
2013-04-25,0.028875198595078484,1.7077254527406793
2013-04-26,0.015060710809401736,1.7227861635500812
2013-04-29,0.01280040759846391,1.735586571148545
2013-04-30,0.028235135397789237,1.7638217065463342
2013-05-01,-0.0028643523200146256,1.7609573542263197
2013-05-02,-0.028383227817179897,1.7325741264091397
2013-05-03,0.0218346395149094,1.754408765924049
2013-05-06,-0.006584259979466358,1.7478245059445827
2013-05-07,-0.00037097624129647593,1.7474535297032863
2013-05-08,0.01237816170086019,1.7598316914041465
2013-05-09,-0.05039203516010703,1.7094396562440393
2013-05-10,-0.02008404473608421,1.6893556115079553
2013-05-13,-0.009097586146228062,1.6802580253617272
2013-05-14,-0.03628463047319515,1.643973394888532
2013-05-15,0.004185462014109611,1.6481588569026417
2013-05-16,0.005397300829529679,1.6535561577321714
2013-05-17,-0.05442289408566216,1.5991332636465092
2013-05-20,0.042479808439479676,1.6416130720859887
2013-05-21,-0.020786723081479754,1.620826349004509
2013-05-22,-0.042432615349365245,1.578393733655144
2013-05-23,-0.004757878699071744,1.573635854956072
2013-05-24,-0.011132970666123688,1.5625028842899482
2013-05-27,-0.046982997650635246,1.515519886639313
2013-05-28,-0.021817468580575664,1.4937024180587373
2013-05-29,0.007390177032401329,1.5010925950911387
2013-05-30,0.007570903293429721,1.5086634983845684
2013-05-31,-0.025512696829355246,1.483150801555213
2013-06-03,0.05221053378834558,1.5353613353435587
2013-06-04,-0.014249147509296135,1.5211121878342624
2013-06-05,-0.014135328257781545,1.506976859576481
2013-06-06,0.04862245325628345,1.5555993128327645
2013-06-07,-0.00958908735496415,1.5460102254778003
2013-06-10,0.00787457970959226,1.5538848051873926
2013-06-11,0.018147299761608685,1.5720321049490011
2013-06-12,0.0022802569364379142,1.5743123618854393
2013-06-13,0.015170150675194461,1.5894825125606338
2013-06-14,0.008377227960940514,1.5978597405215742
2013-06-17,-0.017261561558588812,1.5805981789629855
2013-06-18,-0.006756128161565084,1.5738420508014204
2013-06-19,-0.059734724197234655,1.5141073266041856
2013-06-20,-0.051438519591597065,1.4626688070125886
2013-06-21,-0.0009261261452331265,1.4617426808673555
2013-06-24,-0.003237686009688431,1.458504994857667
2013-06-25,-0.007601804576626033,1.450903190281041
2013-06-26,-0.010102962473452538,1.4408002278075884
2013-06-27,0.013286045200367688,1.454086273007956
2013-06-28,-0.010635772288274356,1.4434505007196816
2013-07-01,0.006881741297522736,1.4503322420172045
2013-07-02,-0.027365695507324664,1.4229665465098797
