date,net_pnl,cum_wealth
2006-05-12,-0.018807567082349673,0.06783523230808508
2006-05-15,0.07266919740059788,0.14050442970868293
2006-05-16,0.0598930169991385,0.20039744670782145
2006-05-17,-0.07776661192839829,0.12263083477942316
2006-05-18,0.09730707033364688,0.2199379051130701
2006-05-19,0.014112778333876705,0.2340506834469468
2006-05-22,0.049471432638571934,0.2835221160855187
2006-05-23,-0.03189319114926979,0.2516289249362489
2006-05-24,0.045791505975875835,0.29742043091212467
2006-05-25,-0.015566285915415881,0.2818541449967088
2006-05-26,0.001936412994986,0.28379055799169484
2006-05-29,-0.012934724648016512,0.27085583334367835
2006-05-30,-0.0515775596477515,0.2192782736959269
2006-05-31,-0.05586501209841275,0.16341326159751413
2006-06-01,-0.01212451548081058,0.1512887461167035
2006-06-02,0.12344732596344714,0.2747360720801506
2006-06-05,-0.05122549384985134,0.2235105782302993
2006-06-06,-0.02154769168628122,0.20196288654401806
2006-06-07,-0.011238627174765384,0.19072425936925264
2006-06-08,0.059789819544872176,0.2505140789141248
2006-06-09,0.010989223824384836,0.26150330273850964
2006-06-12,0.010658065499155968,0.27216136823766557
2006-06-13,0.04769358089083757,0.3198549491285031
2006-06-14,-0.081733611067461,0.23812133806104208
2006-06-15,-0.0649866553988086,0.17313468266223353
2006-06-16,-0.0054393768039098745,0.1676953058583237
2006-06-19,-0.036248207137241945,0.13144709872108173
2006-06-20,-0.028346774605978058,0.10310032411510373
2006-06-21,-0.009275340386621492,0.09382498372848225
2006-06-22,-0.055687741435882586,0.03813724229259963
2006-06-23,-0.032622682206662944,0.005514560085936648
2006-06-26,-0.012870057720407904,-0.007355497634471186
2006-06-27,0.018017432299762,0.010661934665290862
2006-06-28,-0.025240521056561115,-0.014578586391270187
2006-06-29,0.06277033241008113,0.04819174601881093
2006-06-30,0.026855434690484258,0.07504718070929517
2006-07-03,-0.018699160869058994,0.056348019840236185
2006-07-04,0.018385105552681733,0.07473312539291788
2006-07-05,-0.08736925796765267,-0.012636132574734837
2006-07-06,0.024747425183640887,0.012111292608906088
2006-07-07,0.06709541262094734,0.0792067052298534
2006-07-10,-0.01942816009337118,0.059778545136482175
2006-07-11,0.050228692456112604,0.11000723759259479
2006-07-12,-0.02822885313355615,0.08177838445903862
2006-07-13,0.05702869563504395,0.1388070800940826
2006-07-14,0.04654615904700837,0.18535323914109103
2006-07-17,-0.016484503770461373,0.16886873537062963
2006-07-18,-0.056389803277565376,0.11247893209306425
2006-07-19,0.06450017374003617,0.1769791058331004
2006-07-20,0.02075178859171973,0.19773089442482017
2006-07-21,0.019900282440204767,0.21763117686502498
2006-07-24,-0.006580429303193545,0.2110507475618314
2006-07-25,-0.014592796436662328,0.19645795112516906
2006-07-26,0.00198897514561063,0.19844692627077964
2006-07-27,0.022559229930779565,0.22100615620155917
2006-07-28,0.057739861437520204,0.27874601763907936
2006-07-31,0.005329063557638408,0.28407508119671776
2006-08-01,-0.006073053082953584,0.2780020281137642
2006-08-02,0.004642143476976591,0.28264417159074073
2006-08-03,-0.038762806141524206,0.24388136544921657
2006-08-04,0.08456485606839062,0.32844622151760716
2006-08-07,-0.01635193687061735,0.31209428464698985
2006-08-08,0.010276765411115954,0.32237105005810585
2006-08-09,-0.024696375496474056,0.29767467456163177
2006-08-10,-0.0007308637455934054,0.2969438108160384
2006-08-11,-0.06576935735680567,0.2311744534592327
2006-08-14,-0.046494121701751344,0.18468033175748133
2006-08-15,0.06624901017848904,0.2509293419359704
2006-08-16,0.060657216210528574,0.31158655814649894
2006-08-17,0.0036853918001468386,0.31527194994664576
2006-08-18,0.02602294012212618,0.3412948900687719
2006-08-21,0.03388583224228457,0.3751807223110565
2006-08-22,0.051973629840204635,0.4271543521512611
2006-08-23,-0.017788011101520777,0.40936634104974035
2006-08-24,0.010305852431351688,0.4196721934810921
2006-08-25,0.019776336913869933,0.439448530394962
2006-08-28,-0.009884608764159959,0.42956392163080204
2006-08-29,-0.03004275939091882,0.3995211622398832
2006-08-30,0.041111968751490986,0.44063313099137424
2006-08-31,0.051292587894875966,0.49192571888625025
2006-09-01,0.02086098135086866,0.5127867002371189
2006-09-04,-0.017995405040481003,0.4947912951966379
2006-09-05,-0.06305795486572172,0.43173334033091615
2006-09-06,-0.05206426335604078,0.3796690769748754
2006-09-07,0.021065440093783444,0.4007345170686588
2006-09-08,0.021732141580553116,0.42246665864921196
2006-09-11,-0.03168485757852614,0.39078180107068583
2006-09-12,0.012939748788772064,0.40372154985945785
2006-09-13,0.019747756356468082,0.42346930621592593
2006-09-14,-0.025631461553759227,0.39783784466216665
2006-09-15,-0.020229691301147226,0.3776081533610194
2006-09-18,-0.029409349152709305,0.34819880420831006
2006-09-19,0.09610751232464805,0.44430631653295816
2006-09-20,-0.011635425443618718,0.4326708910893394
2006-09-21,0.12399298794698194,0.5566638790363214
2006-09-22,0.05415794304471464,0.610821822081036
2006-09-25,0.04732487016473016,0.6581466922457662
2006-09-26,-0.027188309267857064,0.6309583829779091
2006-09-27,-0.017788568797090613,0.6131698141808184
2006-09-28,-0.030760714391227895,0.5824090997895905
2006-09-29,-0.02413034576512852,0.558278754024462
2006-10-02,0.033644038770804165,0.5919227927952662
2006-10-03,-0.033411185972381754,0.5585116068228845
2006-10-04,0.0696160004319499,0.6281276072548344
2006-10-05,-0.04759861850091765,0.5805289887539168
2006-10-06,-0.08472956395567953,0.49579942479823724
2006-10-09,-0.023273203871243563,0.4725262209269937
2006-10-10,-0.08601520707609729,0.38651101385089637
2006-10-11,-0.03585954847397614,0.35065146537692027
2006-10-12,0.020503928400891984,0.37115539377781226
2006-10-13,-0.031073913927330735,0.34008147985048154
2006-10-16,0.013005146001658655,0.35308662585214023
2006-10-17,0.02055447635199096,0.37364110220413116
2006-10-18,0.0028729956757635464,0.37651409787989476
2006-10-19,-0.02764411768881431,0.3488699801910804
2006-10-20,-0.0075118782528518615,0.3413581019382286
2006-10-23,-0.06096913422791504,0.2803889677103135
2006-10-24,-0.0014609871268371683,0.27892798058347634
2006-10-25,0.03776840262448819,0.31669638320796456
2006-10-26,0.04464673904413692,0.3613431222521015
2006-10-27,0.06134955829384986,0.42269268054595144
2006-10-30,0.01261161423108918,0.4353042947770406
2006-10-31,0.08151904770180475,0.5168233424788453
2006-11-01,0.06387665072592019,0.5806999932047655
2006-11-02,-0.046118621876243465,0.534581371328522
2006-11-03,-0.1278121685861524,0.4067692027423696
2006-11-06,-0.004980193809597713,0.4017890089327719
2006-11-07,0.05196687190938229,0.45375588084215424
2006-11-08,0.0129236479011119,0.4666795287432661
2006-11-09,0.007926544394971879,0.474606073138238
2006-11-10,0.03918235417719712,0.5137884273154352
2006-11-13,-0.02270426493147626,0.4910841623839588
2006-11-14,0.028069002417468094,0.5191531648014269
2006-11-15,-0.05774248877527496,0.46141067602615193
2006-11-16,-0.03935175586981945,0.4220589201563325
2006-11-17,0.07470188145839002,0.49676080161472247
2006-11-20,0.01866311815191262,0.515423919766635
2006-11-21,0.011889101401560062,0.5273130211681951
2006-11-22,0.0028135873244775713,0.5301266084926728
2006-11-23,-0.05946071860052132,0.4706658898921514
2006-11-24,0.03946671993521446,0.5101326098273659
2006-11-27,0.017928642129134142,0.5280612519565
2006-11-28,0.0149870403926594,0.5430482923491594
2006-11-29,-0.03841682588918084,0.5046314664599786
2006-11-30,0.0714644299456924,0.576095896405671
2006-12-01,0.04383957216395501,0.619935468569626
2006-12-04,0.008723129017918552,0.6286585975875445
2006-12-05,-0.014032859082901724,0.6146257385046427
2006-12-06,-0.04922418961855565,0.5654015488860872
2006-12-07,-0.031246147923903546,0.5341554009621836
2006-12-08,-0.08187003295886197,0.45228536800332164
2006-12-11,0.018956842730622564,0.47124221073394423
2006-12-12,0.023925165951374783,0.49516737668531907
2006-12-13,-0.08371424648655972,0.4114531301987594
2006-12-14,-0.041272763339625845,0.3701803668591336
2006-12-15,-0.02036966670076712,0.34981070015836646
2006-12-18,-0.012177048795391943,0.3376336513629745
2006-12-19,-0.036328494206861364,0.30130515715611317
2006-12-20,0.00405114960438116,0.3053563067604943
2006-12-21,0.04041425616355674,0.34577056292405106
2006-12-22,-0.07390272428519329,0.2718678386388578
2006-12-26,0.013348641157583696,0.2852164797964415
2006-12-27,-0.07488175368770808,0.21033472610873338
2006-12-28,-0.038149284578159554,0.1721854415305738
2006-12-29,-0.014143932269630071,0.15804150926094374
2007-01-02,0.030830043301622256,0.18887155256256594
2007-01-03,0.011290860962008072,0.20016241352457398
2007-01-04,0.04085831649336998,0.241020730017944
2007-01-05,-0.056096684483218855,0.1849240455347252
2007-01-08,-0.004858040368605937,0.18006600516611926
2007-01-09,-0.03373183579978093,0.14633416936633836
2007-01-10,-0.014231640297258888,0.1321025290690795
2007-01-11,-0.03881635757995809,0.09328617148912144
2007-01-12,-0.04510273024272586,0.04818344124639562
2007-01-15,0.006413387426502577,0.05459682867289817
2007-01-16,0.02210356853081603,0.07670039720371424
2007-01-17,-0.037872769715616275,0.03882762748809798
2007-01-18,0.02611136518036197,0.06493899266845993
2007-01-19,-0.03502557246685213,0.02991342020160781
2007-01-22,0.04094344684958001,0.07085686705118777
2007-01-23,-0.04321859985649688,0.02763826719469087
2007-01-24,-0.004441029858714132,0.023197237335976784
2007-01-25,-0.06883953469320211,-0.04564229735722525
2007-01-26,-0.016490075280417408,-0.0621323726376426
2007-01-29,-0.032533926388193794,-0.09466629902583645
2007-01-30,0.03187139478109428,-0.06279490424474221
2007-01-31,0.044230744439020205,-0.018564159805722014
2007-02-01,-0.01277610306529899,-0.031340262871021096
2007-02-02,0.04807681594116116,0.016736553070140103
2007-02-05,0.03266885345175511,0.04940540652189518
2007-02-06,0.043703418991300085,0.09310882551319521
2007-02-07,0.0055240721279077205,0.09863289764110295
2007-02-08,-0.02144181811980266,0.07719107952130033
2007-02-09,-0.0736699565925697,0.0035211229287306356
2007-02-12,-0.03200200542148375,-0.028480882492753157
2007-02-13,-0.018287437334770357,-0.0467683198275235
2007-02-14,0.08836998673285729,0.041601666905333845
2007-02-15,0.05940383788530215,0.10100550479063597
2007-02-16,-0.0014299887753068778,0.0995755160153291
2007-02-19,-0.03796938744847425,0.06160612856685488
2007-02-20,0.017859335550293752,0.07946546411714861
2007-02-21,-0.0052183251800664975,0.07424713893708212
2007-02-22,-0.0691450662663346,0.005102072670747582
2007-02-23,0.07693097305394807,0.08203304572469561
2007-02-26,0.0799719254501019,0.1620049711747975
2007-02-27,0.11030411244142585,0.2723090836162234
2007-02-28,-0.009909632928399496,0.2623994506878239
2007-03-01,0.014934576224899031,0.2773340269127229
2007-03-02,0.04622813963462315,0.32356216654734604
2007-03-05,0.013512526786533901,0.33707469333387996
2007-03-06,-0.03184202604391138,0.30523266728996856
2007-03-07,0.030776925625020938,0.33600959291498955
2007-03-08,-0.010681007548726612,0.32532858536626297
2007-03-09,-0.08965312645550938,0.2356754589107536
2007-03-12,0.040206503377288476,0.27588196228804207
2007-03-13,0.06695927077428122,0.3428412330623233
2007-03-14,0.020592802531650804,0.36343403559397414
2007-03-15,-0.040776437809894484,0.32265759778407965
2007-03-16,-0.01547001489470356,0.3071875828893761
2007-03-19,-0.03622074203329002,0.270966840856086
2007-03-20,0.028559494263777026,0.29952633511986304
2007-03-21,0.03711383482609569,0.3366401699459587
2007-03-22,-0.08718835520436564,0.24945181474159306
2007-03-23,-0.05461849834812105,0.194833316393472
2007-03-26,0.004510756990400648,0.1993440733838726
2007-03-27,-0.020475273859278737,0.1788687995245939
2007-03-28,-0.013686486069843296,0.16518231345475054
2007-03-29,-0.022830304206535684,0.1423520092482149
2007-03-30,-0.02310216835133632,0.11924984089687862
2007-04-02,-0.0210967208051583,0.09815312009172028
2007-04-03,-0.0305259928520117,0.06762712723970854
2007-04-04,0.0352095199498547,0.1028366471895632
2007-04-05,-0.04022660546241278,0.06261004172715046
2007-04-06,-0.11716379611167074,-0.05455375438452026
2007-04-09,0.004805541710839874,-0.04974821267368035
2007-04-10,-0.01039120315636411,-0.06013941583004456
2007-04-11,-0.03716797359516025,-0.09730738942520478
2007-04-12,-0.027181693897105508,-0.12448908332231023
2007-04-13,-0.059713632597368047,-0.18420271591967818
2007-04-16,0.0423459138811904,-0.14185680203848783
2007-04-17,0.05182839950046907,-0.09002840253801869
2007-04-18,0.04046284139372014,-0.04956556114429844
2007-04-19,-0.03396294757169807,-0.08352850871599649
2007-04-20,-0.009481737228461476,-0.09301024594445795
2007-04-23,0.033703299149719736,-0.05930694679473825
2007-04-24,0.022260439043509165,-0.037046507751228974
2007-04-25,-0.02464013342435206,-0.06168664117558098
2007-04-26,-0.059154037413097924,-0.12084067858867886
2007-04-27,-0.006199413926592897,-0.1270400925152717
2007-04-30,0.1175104359915862,-0.009529656523685537
2007-05-01,-0.028593962641221354,-0.03812361916490681
2007-05-02,-0.07518932783189022,-0.11331294699679706
2007-05-03,-0.03726460032935364,-0.1505775473261508
2007-05-04,0.04878222427539224,-0.10179532305075867
2007-05-07,-0.008536317393003123,-0.11033164044376176
2007-05-08,0.006004852164855976,-0.10432678827890585
2007-05-09,-0.046445457635930415,-0.15077224591483618
2007-05-10,0.034827078966933295,-0.1159451669479028
2007-05-11,-0.035318546116129,-0.15126371306403175
2007-05-14,-0.0462510200835375,-0.1975147331475693
2007-05-15,-0.03978433055847743,-0.2372990637060468
2007-05-16,-0.007050632401479746,-0.24434969610752666
2007-05-17,-0.047538512521744146,-0.2918882086292709
2007-05-18,-0.03204513545614596,-0.32393334408541685
2007-05-21,0.018483436679952968,-0.30544990740546396
2007-05-22,-0.06475087063187517,-0.3702007780373391
2007-05-23,-0.027983810034136795,-0.39818458807147583
2007-05-24,0.01164155689598754,-0.38654303117548827
2007-05-25,-0.04686534968333557,-0.4334083808588238
2007-05-29,-0.03146934699167373,-0.46487772785049764
2007-05-30,-0.0031129608093262845,-0.46799068865982396
2007-05-31,-0.029173842562003748,-0.4971645312218278
2007-06-01,-0.09520118590994572,-0.5923657171317736
2007-06-04,0.018555969617601656,-0.5738097475141719
2007-06-05,-0.0607399764642388,-0.6345497239784108
2007-06-06,0.05354618099044733,-0.5810035429879634
2007-06-07,-0.1621305309195251,-0.7431340739074885
2007-06-08,-0.02245777540540888,-0.7655918493128975
2007-06-11,-0.00897370469101386,-0.7745655540039114
2007-06-12,-0.10810982270716087,-0.8826753767110722
2007-06-13,0.00438097517889623,-0.8782944015321761
2007-06-14,-0.021079697037776474,-0.8993740985699525
2007-06-15,0.04230914521523725,-0.8570649533547152
2007-06-18,0.014793750663330508,-0.8422712026913848
2007-06-19,0.08150048982018318,-0.7607707128712016
2007-06-20,-0.0720551245190966,-0.8328258373902981
2007-06-21,-0.0247430055734578,-0.857568842963756
2007-06-22,0.052072939123736256,-0.8054959038400198
2007-06-25,0.05265825958672941,-0.7528376442532905
2007-06-26,-0.007364496185267962,-0.7602021404385584
2007-06-27,0.041235131769977486,-0.7189670086685809
2007-06-28,-0.040475488704443674,-0.7594424973730245
2007-06-29,0.05862363332022295,-0.7008188640528015
2007-07-02,0.058374189746331115,-0.6424446743064705
2007-07-03,-0.07876358612795283,-0.7212082604344232
2007-07-04,-0.06633863486512251,-0.7875468952995457
2007-07-05,-0.08162622712754924,-0.8691731224270949
2007-07-06,-0.04700393457530159,-0.9161770570023964
2007-07-09,0.031042478232430795,-0.8851345787699656
2007-07-10,0.13116749939774414,-0.7539670793722215
2007-07-11,-0.034987048878824756,-0.7889541282510462
2007-07-12,-0.059170509996897165,-0.8481246382479433
2007-07-13,0.0191522252964884,-0.8289724129514549
2007-07-16,0.06792338447173119,-0.7610490284797238
2007-07-17,-0.04121217069239341,-0.8022611991721171
2007-07-18,0.05357499520946917,-0.7486862039626481
2007-07-19,-0.004564611011724718,-0.7532508149743729
2007-07-20,0.10486799385586007,-0.6483828211185128
2007-07-23,-0.005445684423143782,-0.6538285055416566
2007-07-24,0.03024471638982679,-0.6235837891518299
2007-07-25,0.017556246167779777,-0.60602754298405
2007-07-26,0.14673864075285845,-0.4592889022311917
2007-07-27,-0.0182089356213918,-0.4774978378525834
2007-07-30,-0.018385190608629098,-0.49588302846121257
2007-07-31,0.025314191526381414,-0.4705688369348311
2007-08-01,-0.026144521075358258,-0.49671335801018945
2007-08-02,-0.009539813220989013,-0.5062531712311784
2007-08-03,0.0700707373757138,-0.4361824338554645
2007-08-06,-0.04714481730092001,-0.4833272511563844
2007-08-07,-0.016531625641850345,-0.4998588767982348
2007-08-08,-0.08978889952804725,-0.5896477763262822
2007-08-09,0.0703884001940804,-0.5192593761322017
2007-08-10,0.016150726385199963,-0.5031086497470019
2007-08-13,0.015495759824561283,-0.48761288992244056
2007-08-14,0.02692394680287501,-0.46068894311956554
2007-08-15,0.06339525659134447,-0.39729368652822106
2007-08-16,0.0978449793605955,-0.2994487071676255
2007-08-17,-0.035594246023675474,-0.33504295319130106
2007-08-20,0.02241466653083568,-0.31262828666046527
2007-08-21,0.04262618088922246,-0.27000210577124273
2007-08-22,-0.06887130283166203,-0.3388734086029048
2007-08-23,0.004086014139661073,-0.3347873944632438
2007-08-24,-0.021293881728538272,-0.356081276191782
2007-08-27,0.02916469531488957,-0.32691658087689235
2007-08-28,0.06573306016784623,-0.26118352070904605
2007-08-29,-0.03386633554801999,-0.29504985625706603
2007-08-30,0.04105023519256872,-0.25399962106449725
2007-08-31,-0.04915242175249192,-0.30315204281698915
2007-09-03,-0.0035457101057227818,-0.30669775292271195
2007-09-04,-0.007968613294370257,-0.3146663662170821
2007-09-05,0.08885798779028034,-0.22580837842680168
2007-09-06,-0.02194486497968217,-0.24775324340648375
2007-09-07,0.1264921722721384,-0.12126107113434537
2007-09-10,0.02798820189392242,-0.093272869240423
2007-09-11,-0.03660451253945018,-0.12987738177987307
2007-09-12,-0.02430077953027434,-0.1541781613101474
2007-09-13,-0.06271860644558404,-0.2168967677557314
2007-09-14,0.012227784818982032,-0.2046689829367494
2007-09-17,-0.005644915716686423,-0.21031389865343586
2007-09-18,0.00026050810394625916,-0.21005339054948968
2007-09-19,-0.06228832917316128,-0.272341719722651
2007-09-20,-0.1055823385557161,-0.37792405827836717
2007-09-21,0.026355632553126923,-0.3515684257252403
2007-09-24,3.0856881757968945e-05,-0.3515375688434823
2007-09-25,0.018824279494315567,-0.33271328934916666
2007-09-26,-0.020253000041573162,-0.35296628939073993
2007-09-27,0.027492335503143128,-0.3254739538875968
2007-09-28,0.0047493238230422365,-0.32072463006455454
2007-10-01,0.008942934518261784,-0.31178169554629265
2007-10-02,0.024171754790053866,-0.2876099407562387
2007-10-03,-0.025952323967953335,-0.313562264724192
2007-10-04,0.03765306930454224,-0.27590919541964976
2007-10-05,-0.0942214956071588,-0.3701306910268085
2007-10-08,0.0017422013543417097,-0.36838848967246673
2007-10-09,-0.012749116443809109,-0.3811376061162759
2007-10-10,-0.003092064080793484,-0.38422967019706933
2007-10-11,-0.02025071938170604,-0.4044803895787754
2007-10-12,-0.05875643051744106,-0.4632368200962165
2007-10-15,0.020340009059255072,-0.4428968110369613
2007-10-16,0.01234974307801781,-0.4305470679589436
2007-10-17,0.07666656650927794,-0.35388050144966554
2007-10-18,0.05892374101904228,-0.29495676043062335
2007-10-19,0.10687658683651503,-0.18808017359410822
2007-10-22,-0.007184877172836956,-0.19526505076694511
2007-10-23,0.0019373047457577762,-0.1933277460211873
2007-10-24,0.051555558640983414,-0.1417721873802038
2007-10-25,-0.01450423371235024,-0.15627642109255402
2007-10-26,-0.02057613563578064,-0.17685255672833455
2007-10-29,-0.0012208757790206613,-0.1780734325073552
2007-10-30,-0.004087540333604953,-0.1821609728409601
2007-10-31,-0.11573028192871482,-0.29789125476967504
2007-11-01,0.10523222481281022,-0.1926590299568649
2007-11-02,0.040027686903076384,-0.15263134305378845
2007-11-05,-0.009445002912646328,-0.16207634596643472
2007-11-06,-0.022172033641398855,-0.18424837960783358
2007-11-07,0.05889040977482208,-0.1253579698330114
2007-11-08,0.03111395543035073,-0.09424401440266061
2007-11-09,0.040810773124316364,-0.05343324127834426
2007-11-12,0.003781847975128515,-0.04965139330321566
2007-11-13,-0.05493526147088709,-0.10458665477410278
2007-11-14,-0.007138522668348274,-0.11172517744245103
2007-11-15,0.07632564893332716,-0.03539952850912398
2007-11-16,-0.004790605021449776,-0.04019013353057366
2007-11-19,0.08285237524860352,0.0426622417180299
2007-11-20,-0.013189026888754493,0.02947321482927545
2007-11-21,0.050754212419741096,0.08022742724901655
2007-11-22,0.006255705432255261,0.08648313268127183
2007-11-23,-0.007447532337970877,0.07903560034330093
2007-11-26,0.07006999268751778,0.14910559303081872
2007-11-27,-0.047961399409477974,0.10114419362134075
2007-11-28,-0.0832372367624744,0.01790695685886634
2007-11-29,0.05927899758617573,0.07718595444504206
2007-11-30,-0.03379694709353891,0.043389007351503195
2007-12-03,0.0799516958443681,0.12334070319587132
2007-12-04,0.016134643820241608,0.13947534701611297
2007-12-05,-0.0023720810500742887,0.13710326596603872
2007-12-06,-0.06856855007951908,0.0685347158865196
2007-12-07,-0.08592141692987743,-0.01738670104335771
2007-12-10,-0.04905745823795654,-0.06644415928131431
2007-12-11,0.10252611421183115,0.0360819549305168
2007-12-12,-0.08154122747919029,-0.045459272548673546
2007-12-13,-0.031532107478435656,-0.07699138002710915
2007-12-14,-0.031873158939329974,-0.1088645389664391
2007-12-17,0.028536465032247826,-0.08032807393419139
2007-12-18,0.020798217274144794,-0.05952985666004662
2007-12-19,0.02184436531671273,-0.03768549134333399
2007-12-20,0.019168022835846926,-0.018517468507487145
2007-12-21,-0.0732002460739882,-0.09171771458147537
2007-12-24,-0.03066710340000197,-0.12238481798147727
2007-12-26,-0.046038230639831354,-0.16842304862130852
2007-12-27,0.0098114655335637,-0.1586115830877448
2007-12-28,0.0539284791735105,-0.10468310391423441
2007-12-31,0.04312398083847421,-0.06155912307576017
2008-01-02,0.10888978929521077,0.04733066621945059
2008-01-03,0.013877923791921343,0.06120859001137191
2008-01-04,0.053281699608072504,0.11449028961944441
2008-01-07,0.006511345859002999,0.12100163547844744
2008-01-08,-0.006070504930369835,0.11493113054807758
2008-01-09,0.027816050004527464,0.14274718055260505
2008-01-10,-0.025196451110161652,0.11755072944244338
2008-01-11,0.04611053550302878,0.16366126494547217
2008-01-14,0.005646735961117987,0.16930800090659015
2008-01-15,0.04867132266348099,0.2179793235700711
2008-01-16,0.017301412958369972,0.23528073652844106
2008-01-17,0.04532994248675486,0.2806106790151959
2008-01-18,-0.002204597452028466,0.2784060815631674
2008-01-21,0.07657223269792282,0.35497831426109017
2008-01-22,0.027358510306423917,0.38233682456751406
2008-01-23,0.03339996132522578,0.4157367858927399
2008-01-24,-0.10673785034674227,0.30899893554599767
2008-01-25,0.034245451502443854,0.3432443870484415
2008-01-28,-0.0031532627299804897,0.340091124318461
2008-01-29,-0.03715661992435963,0.3029345043941014
2008-01-30,-0.027132395056827706,0.27580210933727367
2008-01-31,0.06394633297314484,0.33974844231041845
2008-02-01,0.022429748919528963,0.36217819122994743
2008-02-04,-0.01362149026615292,0.34855670096379454
2008-02-05,0.08158166487626949,0.43013836584006404
2008-02-06,-0.015267526390588827,0.4148708394494752
2008-02-07,-0.03514811255726962,0.37972272689220565
2008-02-08,0.055672314191232405,0.4353950410834381
2008-02-11,-0.00016592205302934544,0.43522911903040873
2008-02-12,-0.03266615818753026,0.40256296084287846
2008-02-13,-0.030411626821389082,0.37215133402148937
2008-02-14,-0.042711003507232954,0.32944033051425636
2008-02-15,0.025128819555354127,0.35456915006961054
2008-02-18,-0.0488295386467823,0.30573961142282824
2008-02-19,-0.04573597698241239,0.26000363444041585
2008-02-20,-0.02294536143873316,0.2370582730016827
2008-02-21,0.06332448904285198,0.30038276204453473
2008-02-22,-0.008965713421942184,0.29141704862259254
2008-02-25,-0.060668185267059485,0.23074886335553302
2008-02-26,0.010562369950591802,0.2413112333061248
2008-02-27,0.0001491200055873163,0.24146035331171212
2008-02-28,0.09516703672700491,0.336627390038717
2008-02-29,0.12476165743257889,0.46138904747129583
2008-03-03,0.0015298483890853487,0.46291889586038115
2008-03-04,0.005741449335063502,0.46866034519544464
2008-03-05,-0.04820239785604838,0.42045794733939623
2008-03-06,0.032295065513985255,0.45275301285338143
2008-03-07,0.04095189762311076,0.49370491047649223
2008-03-10,0.04749143687348222,0.5411963473499745
2008-03-11,-0.0998619118055078,0.4413344355444666
2008-03-12,0.0421161336119658,0.48345056915643236
2008-03-13,-0.0069438323038466705,0.4765067368525857
2008-03-14,0.06384536344530962,0.5403521002978953
2008-03-17,0.04597909907385546,0.5863311993717508
2008-03-18,-0.09412096493315203,0.4922102344385988
2008-03-19,0.03231637130254189,0.5245266057411406
2008-03-20,-0.02493299436264395,0.4995936113784968
2008-03-24,-0.1206323181922702,0.3789612931862266
2008-03-25,-0.05736318799956402,0.32159810518666265
2008-03-26,0.009190054383638315,0.33078815957030094
2008-03-27,-0.018198768730345927,0.3125893908399551
2008-03-28,0.014458331952274032,0.32704772279222916
2008-03-31,0.013557757339389364,0.3406054801316185
2008-04-01,-0.07192596383414067,0.2686795162974779
2008-04-02,-0.016010578738823392,0.2526689375586545
2008-04-03,-0.0003291139879315545,0.25233982357072293
2008-04-04,0.038369692649179034,0.29070951621990193
2008-04-07,-0.05495214159969867,0.2357573746202033
2008-04-08,0.002920406626441826,0.23867778124664507
2008-04-09,0.04688354318551999,0.2855613244321651
2008-04-10,-0.01797248734553038,0.2675888370866347
2008-04-11,0.05547913245747345,0.3230679695441082
2008-04-14,-0.011474219608183728,0.3115937499359245
2008-04-15,-0.04677446941197577,0.26481928052394865
2008-04-16,-0.0620493329543553,0.20276994756959332
2008-04-17,-0.039706472416989796,0.16306347515260355
2008-04-18,-0.025042133672969945,0.13802134147963363
2008-04-21,0.002493676830302589,0.14051501830993618
2008-04-22,-0.023223672985773408,0.11729134532416274
2008-04-23,-0.0034709805976566527,0.11382036472650614
2008-04-24,-0.05214802405945374,0.061672340667052405
2008-04-25,-0.005392998344396477,0.05627934232265597
2008-04-28,0.013357603133932094,0.06963694545658805
2008-04-29,0.02686608324461802,0.09650302870120608
2008-04-30,0.02760324539197185,0.12410627409317798
2008-05-01,-0.009177261836249902,0.11492901225692809
2008-05-02,-0.06514757312470557,0.04978143913222255
2008-05-05,0.01701490444730277,0.06679634357952535
2008-05-06,-0.0010656920044883646,0.06573065157503699
2008-05-07,0.017851777354857788,0.08358242892989476
2008-05-08,0.06978236219130107,0.15336479112119583
2008-05-09,0.02848001825623056,0.18184480937742642
2008-05-12,-0.01734610068117557,0.16449870869625083
2008-05-13,-0.08744486247276759,0.07705384622348321
2008-05-14,-0.04572295023193893,0.03133089599154426
2008-05-15,0.020107958821310126,0.05143885481285437
2008-05-16,-0.007671552922654937,0.043767301890199395
2008-05-19,0.005916902550461929,0.04968420444066135
2008-05-20,0.0290470328205123,0.0787312372611737
2008-05-21,-0.0529490635212239,0.025782173739949843
2008-05-22,-0.0587355763199738,-0.032953402580023994
2008-05-23,0.04338379449029579,0.010430391910271841
2008-05-26,-0.01714794636984229,-0.006717554459570341
2008-05-27,-0.03676154168295687,-0.04347909614252732
2008-05-28,-0.046053120736368365,-0.08953221687889568
2008-05-29,-0.06167903124167662,-0.1512112481205723
2008-05-30,0.0131262050445053,-0.13808504307606695
2008-06-02,0.07645396489594539,-0.06163107818012148
2008-06-03,0.005217711423761939,-0.05641336675635955
2008-06-04,0.0006368113866002806,-0.05577655536975934
2008-06-05,-0.08911386219784785,-0.14489041756760712
2008-06-06,0.04779469152046731,-0.0970957260471399
2008-06-09,-0.06901265589609129,-0.1661083819432312
2008-06-10,-0.07203247477885169,-0.23814085672208285
2008-06-11,0.01693120612306521,-0.22120965059901754
2008-06-12,-0.07652071789317363,-0.29773036849219126
