episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
96,4,1,CC,1.998532,1100,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,DA,1.446173,1100,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,GI,0.675604,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,JO,-0.927626,1100,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,KC,-0.545521,1100,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,KW,0.455198,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,LB,-0.812429,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,NR,0.825857,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,SB,0.279134,1100,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZC,2.689776,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZF,-2.38267,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZG,-2.619936,1105,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZH,1.930717,1103,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZI,0.735591,1105,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZK,0.424242,1104,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZL,3.645732,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZO,2.116548,1105,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZP,-1.325339,1105,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZR,-0.085887,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZT,-1.710307,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZU,3.006949,1101,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZW,-0.293267,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZZ,3.174497,1106,0.260036,0.002578,0.003396,25247,25,5000
96,4,1,ZN,2.030913,1102,0.260036,0.002578,0.003396,25247,25,5000
120,5,1,CC,-0.998779,1100,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,DA,2.391778,1100,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,GI,1.43487,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,JO,-0.584312,1100,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,KC,2.368351,1100,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,KW,1.955931,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,LB,2.341328,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,NR,0.921889,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,SB,0.100722,1100,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZC,2.590834,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZF,-1.944655,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZG,0.669626,1105,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZH,0.828974,1103,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZI,-0.63629,1105,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZK,-1.042014,1104,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZL,2.288903,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZO,-0.852185,1105,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZP,-1.157034,1105,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZR,1.090563,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZT,-0.584664,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZU,1.854274,1101,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZW,1.566926,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZZ,1.097078,1106,0.250045,0.002569,0.003132,31871,31,5000
120,5,1,ZN,1.018598,1102,0.250045,0.002569,0.003132,31871,31,5000
144,6,1,CC,-0.204268,1100,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,DA,4.217906,1100,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,GI,0.648656,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,JO,0.454103,1100,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,KC,2.445181,1100,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,KW,0.534542,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,LB,0.32371,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,NR,0.226895,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,SB,1.209285,1100,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZC,0.049631,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZF,-1.042831,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZG,-1.877226,1105,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZH,0.208515,1103,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZI,0.656658,1105,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZK,0.169442,1104,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZL,4.671995,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZO,2.667727,1105,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZP,0.964659,1105,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZR,-0.294907,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZT,0.263887,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZU,-1.272641,1101,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZW,-0.126443,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZZ,0.974123,1106,0.240054,0.002381,0.002462,38495,38,5000
144,6,1,ZN,-0.302418,1102,0.240054,0.002381,0.002462,38495,38,5000
168,7,1,CC,2.963367,1100,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,DA,2.286049,1100,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,GI,2.484714,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,JO,0.930799,1100,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,KC,1.189705,1100,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,KW,1.821588,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,LB,-0.341205,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,NR,5.058803,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,SB,1.143675,1100,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZC,1.379252,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZF,-0.388346,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZG,0.556299,1105,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZH,4.5514,1103,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZI,-2.147715,1105,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZK,-1.521351,1104,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZL,3.557665,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZO,0.418442,1105,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZP,-0.380142,1105,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZR,2.676438,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZT,-1.057414,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZU,3.484329,1101,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZW,0.730881,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZZ,2.313154,1106,0.230063,0.002663,0.002128,45119,45,5000
168,7,1,ZN,1.846724,1102,0.230063,0.002663,0.002128,45119,45,5000
192,8,1,CC,3.740784,1100,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,DA,5.482738,1100,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,GI,6.068201,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,JO,3.879995,1100,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,KC,1.540943,1100,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,KW,-0.586887,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,LB,2.677615,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,NR,5.131121,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,SB,0.385281,1100,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZC,2.532281,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZF,-3.106988,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZG,1.933011,1105,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZH,3.046345,1103,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZI,-0.187978,1105,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZK,-1.347569,1104,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZL,5.243827,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZO,3.296411,1105,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZP,1.754195,1105,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZR,0.977848,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZT,-0.664027,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZU,2.430291,1101,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZW,0.631,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZZ,1.335323,1106,0.220072,0.002602,0.003587,51743,51,5000
192,8,1,ZN,1.803768,1102,0.220072,0.002602,0.003587,51743,51,5000
216,9,1,CC,1.747056,1100,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,DA,2.715111,1100,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,GI,3.583655,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,JO,-0.012783,1100,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,KC,-1.013842,1100,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,KW,0.272206,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,LB,-2.208868,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,NR,3.101407,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,SB,1.38294,1100,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZC,2.525796,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZF,-0.090243,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZG,3.973721,1105,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZH,5.451114,1103,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZI,0.000623,1105,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZK,1.889947,1104,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZL,4.883777,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZO,2.253201,1105,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZP,3.490793,1105,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZR,-0.46657,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZT,0.021229,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZU,1.638855,1101,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZW,-1.28669,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZZ,0.494416,1106,0.210081,0.002765,0.002464,58367,58,5000
216,9,1,ZN,4.472648,1102,0.210081,0.002765,0.002464,58367,58,5000
240,10,1,CC,0.202434,1100,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,DA,5.986092,1100,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,GI,2.242244,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,JO,3.537381,1100,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,KC,0.014775,1100,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,KW,-1.645767,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,LB,2.036141,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,NR,1.8647,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,SB,0.467655,1100,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZC,1.287757,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZF,-1.0615,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZG,2.105498,1105,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZH,4.980709,1103,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZI,3.861427,1105,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZK,1.770943,1104,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZL,2.872661,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZO,0.663353,1105,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZP,2.405412,1105,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZR,2.260785,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZT,-0.061099,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZU,1.925415,1101,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZW,-1.647997,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZZ,1.960358,1106,0.20009,0.002625,0.001606,64991,64,5000
240,10,1,ZN,1.015743,1102,0.20009,0.002625,0.001606,64991,64,5000
264,11,1,CC,1.406406,1100,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,DA,4.604372,1100,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,GI,3.437795,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,JO,4.673415,1100,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,KC,1.960068,1100,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,KW,1.82287,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,LB,3.845846,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,NR,3.290604,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,SB,-0.227599,1100,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZC,4.100946,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZF,3.068838,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZG,1.738467,1105,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZH,0.965058,1103,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZI,5.248445,1105,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZK,0.648179,1104,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZL,3.771626,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZO,1.131713,1105,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZP,2.511104,1105,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZR,0.702889,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZT,-0.157671,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZU,5.349676,1101,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZW,-0.648474,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZZ,1.958982,1106,0.1901,0.002691,0.001996,71615,71,5000
264,11,1,ZN,3.959962,1102,0.1901,0.002691,0.001996,71615,71,5000
288,12,1,CC,0.322496,1100,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,DA,4.618026,1100,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,GI,1.933425,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,JO,6.356202,1100,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,KC,0.307217,1100,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,KW,1.589492,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,LB,2.437111,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,NR,3.617445,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,SB,0.06731,1100,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZC,2.995885,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZF,-1.081741,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZG,0.699991,1105,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZH,3.349485,1103,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZI,2.999075,1105,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZK,3.282893,1104,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZL,2.678565,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZO,1.080933,1105,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZP,2.829966,1105,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZR,2.354685,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZT,-0.757311,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZU,2.599628,1101,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZW,1.045596,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZZ,1.402791,1106,0.180109,0.002456,0.003054,78239,78,5000
288,12,1,ZN,2.511032,1102,0.180109,0.002456,0.003054,78239,78,5000
312,13,1,CC,-0.775213,1100,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,DA,6.763893,1100,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,GI,3.31032,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,JO,2.434127,1100,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,KC,1.6447,1100,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,KW,2.135187,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,LB,2.114984,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,NR,2.554048,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,SB,2.714016,1100,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZC,4.304189,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZF,-0.572813,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZG,3.890096,1105,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZH,2.331203,1103,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZI,4.411136,1105,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZK,0.591631,1104,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZL,5.146381,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZO,-0.096261,1105,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZP,1.597962,1105,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZR,3.124503,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZT,-3.777849,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZU,4.214662,1101,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZW,1.439931,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZZ,3.570359,1106,0.170118,0.002385,0.003247,84863,84,5000
312,13,1,ZN,0.819675,1102,0.170118,0.002385,0.003247,84863,84,5000
336,14,1,CC,0.097863,1100,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,DA,-1.440433,1100,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,GI,4.94879,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,JO,5.724549,1100,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,KC,2.231192,1100,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,KW,2.083064,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,LB,4.398243,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,NR,2.718448,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,SB,0.392205,1100,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZC,4.473823,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZF,-0.944701,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZG,4.1245,1105,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZH,5.715658,1103,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZI,2.324626,1105,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZK,0.759221,1104,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZL,6.235263,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZO,-0.108477,1105,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZP,1.923755,1105,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZR,1.808956,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZT,-3.101258,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZU,5.99579,1101,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZW,0.317375,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZZ,1.181091,1106,0.160127,0.002772,0.003769,91487,91,5000
336,14,1,ZN,2.890147,1102,0.160127,0.002772,0.003769,91487,91,5000
360,15,1,CC,-0.722201,1100,0.150136,0.002799,0.00225,98111,98,5000
360,15,1,DA,3.693647,1100,0.150136,0.002799,0.00225,98111,98,5000
360,15,1,GI,7.507366,1106,0.150136,0.002799,0.00225,98111,98,5000
