episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,1,SN,-1.025734,1106,0.05808,0.001433,0.002435,93523,93,5000
351,39,1,AN,5.211849,1112,0.055749,0.001489,0.002358,96017,96,5000
351,39,1,BN,2.063542,1111,0.055749,0.001489,0.002358,96017,96,5000
351,39,1,CN,3.301953,1104,0.055749,0.001489,0.002358,96017,96,5000
351,39,1,DX,-0.718395,1115,0.055749,0.001489,0.002358,96017,96,5000
351,39,1,FN,2.339908,1105,0.055749,0.001489,0.002358,96017,96,5000
351,39,1,JN,-1.84949,1106,0.055749,0.001489,0.002358,96017,96,5000
351,39,1,MP,1.903645,1103,0.055749,0.001489,0.002358,96017,96,5000
351,39,1,NK,10.199646,1115,0.055749,0.001489,0.002358,96017,96,5000
351,39,1,SN,-2.287542,1106,0.055749,0.001489,0.002358,96017,96,5000
360,40,1,AN,2.734329,1112,0.053417,0.001587,0.001431,98511,98,5000
360,40,1,BN,2.718444,1111,0.053417,0.001587,0.001431,98511,98,5000
360,40,1,CN,2.352133,1104,0.053417,0.001587,0.001431,98511,98,5000
360,40,1,DX,0.732935,1115,0.053417,0.001587,0.001431,98511,98,5000
360,40,1,FN,2.716936,1105,0.053417,0.001587,0.001431,98511,98,5000
360,40,1,JN,-1.479544,1106,0.053417,0.001587,0.001431,98511,98,5000
360,40,1,MP,0.197644,1103,0.053417,0.001587,0.001431,98511,98,5000
360,40,1,NK,11.77321,1115,0.053417,0.001587,0.001431,98511,98,5000
360,40,1,SN,-1.571074,1106,0.053417,0.001587,0.001431,98511,98,5000
369,41,1,AN,4.437346,1112,0.051086,0.001555,0.001146,101005,101,5000
369,41,1,BN,3.352756,1111,0.051086,0.001555,0.001146,101005,101,5000
369,41,1,CN,3.814733,1104,0.051086,0.001555,0.001146,101005,101,5000
369,41,1,DX,0.800954,1115,0.051086,0.001555,0.001146,101005,101,5000
369,41,1,FN,3.191002,1105,0.051086,0.001555,0.001146,101005,101,5000
369,41,1,JN,-2.401802,1106,0.051086,0.001555,0.001146,101005,101,5000
369,41,1,MP,1.249307,1103,0.051086,0.001555,0.001146,101005,101,5000
369,41,1,NK,10.634322,1115,0.051086,0.001555,0.001146,101005,101,5000
369,41,1,SN,-0.988646,1106,0.051086,0.001555,0.001146,101005,101,5000
378,42,1,AN,5.729112,1112,0.048755,0.001554,0.00165,103499,103,5000
378,42,1,BN,2.422194,1111,0.048755,0.001554,0.00165,103499,103,5000
378,42,1,CN,3.594092,1104,0.048755,0.001554,0.00165,103499,103,5000
378,42,1,DX,0.167092,1115,0.048755,0.001554,0.00165,103499,103,5000
378,42,1,FN,1.777168,1105,0.048755,0.001554,0.00165,103499,103,5000
378,42,1,JN,-1.678632,1106,0.048755,0.001554,0.00165,103499,103,5000
378,42,1,MP,-0.292973,1103,0.048755,0.001554,0.00165,103499,103,5000
378,42,1,NK,11.014027,1115,0.048755,0.001554,0.00165,103499,103,5000
378,42,1,SN,-1.76354,1106,0.048755,0.001554,0.00165,103499,103,5000
387,43,1,AN,4.495665,1112,0.046424,0.001502,0.001349,105993,105,5000
387,43,1,BN,2.591605,1111,0.046424,0.001502,0.001349,105993,105,5000
387,43,1,CN,5.820723,1104,0.046424,0.001502,0.001349,105993,105,5000
387,43,1,DX,0.84107,1115,0.046424,0.001502,0.001349,105993,105,5000
387,43,1,FN,3.922188,1105,0.046424,0.001502,0.001349,105993,105,5000
387,43,1,JN,-1.155986,1106,0.046424,0.001502,0.001349,105993,105,5000
387,43,1,MP,1.163924,1103,0.046424,0.001502,0.001349,105993,105,5000
387,43,1,NK,8.898555,1115,0.046424,0.001502,0.001349,105993,105,5000
387,43,1,SN,-1.884057,1106,0.046424,0.001502,0.001349,105993,105,5000
396,44,1,AN,4.178895,1112,0.044093,0.001387,0.003018,108487,108,5000
396,44,1,BN,3.231433,1111,0.044093,0.001387,0.003018,108487,108,5000
396,44,1,CN,5.495459,1104,0.044093,0.001387,0.003018,108487,108,5000
396,44,1,DX,0.186144,1115,0.044093,0.001387,0.003018,108487,108,5000
396,44,1,FN,4.732953,1105,0.044093,0.001387,0.003018,108487,108,5000
396,44,1,JN,-0.885153,1106,0.044093,0.001387,0.003018,108487,108,5000
396,44,1,MP,2.582975,1103,0.044093,0.001387,0.003018,108487,108,5000
396,44,1,NK,8.952357,1115,0.044093,0.001387,0.003018,108487,108,5000
396,44,1,SN,-0.50537,1106,0.044093,0.001387,0.003018,108487,108,5000
405,45,1,AN,4.064024,1112,0.041761,0.001671,0.001628,110981,110,5000
405,45,1,BN,4.336417,1111,0.041761,0.001671,0.001628,110981,110,5000
405,45,1,CN,3.831924,1104,0.041761,0.001671,0.001628,110981,110,5000
405,45,1,DX,0.935276,1115,0.041761,0.001671,0.001628,110981,110,5000
405,45,1,FN,3.67166,1105,0.041761,0.001671,0.001628,110981,110,5000
405,45,1,JN,-1.825096,1106,0.041761,0.001671,0.001628,110981,110,5000
405,45,1,MP,2.300106,1103,0.041761,0.001671,0.001628,110981,110,5000
405,45,1,NK,10.388571,1115,0.041761,0.001671,0.001628,110981,110,5000
405,45,1,SN,-0.581423,1106,0.041761,0.001671,0.001628,110981,110,5000
414,46,1,AN,3.996348,1112,0.03943,0.001591,0.001894,113475,113,5000
414,46,1,BN,4.094111,1111,0.03943,0.001591,0.001894,113475,113,5000
414,46,1,CN,5.513144,1104,0.03943,0.001591,0.001894,113475,113,5000
414,46,1,DX,1.775509,1115,0.03943,0.001591,0.001894,113475,113,5000
414,46,1,FN,4.580519,1105,0.03943,0.001591,0.001894,113475,113,5000
414,46,1,JN,-1.219098,1106,0.03943,0.001591,0.001894,113475,113,5000
414,46,1,MP,1.616282,1103,0.03943,0.001591,0.001894,113475,113,5000
414,46,1,NK,10.481804,1115,0.03943,0.001591,0.001894,113475,113,5000
414,46,1,SN,-0.991982,1106,0.03943,0.001591,0.001894,113475,113,5000
423,47,1,AN,5.229428,1112,0.037099,0.001993,0.002276,115969,115,5000
423,47,1,BN,3.601793,1111,0.037099,0.001993,0.002276,115969,115,5000
423,47,1,CN,5.770399,1104,0.037099,0.001993,0.002276,115969,115,5000
423,47,1,DX,-0.358807,1115,0.037099,0.001993,0.002276,115969,115,5000
423,47,1,FN,3.679684,1105,0.037099,0.001993,0.002276,115969,115,5000
423,47,1,JN,-1.92751,1106,0.037099,0.001993,0.002276,115969,115,5000
423,47,1,MP,3.10825,1103,0.037099,0.001993,0.002276,115969,115,5000
423,47,1,NK,10.843806,1115,0.037099,0.001993,0.002276,115969,115,5000
423,47,1,SN,-1.678995,1106,0.037099,0.001993,0.002276,115969,115,5000
432,48,1,AN,4.144374,1112,0.034768,0.001746,0.002659,118463,118,5000
432,48,1,BN,4.428776,1111,0.034768,0.001746,0.002659,118463,118,5000
432,48,1,CN,5.200344,1104,0.034768,0.001746,0.002659,118463,118,5000
432,48,1,DX,-0.341359,1115,0.034768,0.001746,0.002659,118463,118,5000
432,48,1,FN,4.713601,1105,0.034768,0.001746,0.002659,118463,118,5000
432,48,1,JN,-1.47146,1106,0.034768,0.001746,0.002659,118463,118,5000
432,48,1,MP,4.301427,1103,0.034768,0.001746,0.002659,118463,118,5000
432,48,1,NK,10.598034,1115,0.034768,0.001746,0.002659,118463,118,5000
432,48,1,SN,-0.643421,1106,0.034768,0.001746,0.002659,118463,118,5000
441,49,1,AN,3.8306,1112,0.032436,0.001495,0.00244,120957,120,5000
441,49,1,BN,4.099229,1111,0.032436,0.001495,0.00244,120957,120,5000
441,49,1,CN,5.385707,1104,0.032436,0.001495,0.00244,120957,120,5000
441,49,1,DX,0.851591,1115,0.032436,0.001495,0.00244,120957,120,5000
441,49,1,FN,3.129148,1105,0.032436,0.001495,0.00244,120957,120,5000
441,49,1,JN,0.013221,1106,0.032436,0.001495,0.00244,120957,120,5000
441,49,1,MP,4.881358,1103,0.032436,0.001495,0.00244,120957,120,5000
441,49,1,NK,11.543071,1115,0.032436,0.001495,0.00244,120957,120,5000
441,49,1,SN,0.085319,1106,0.032436,0.001495,0.00244,120957,120,5000
450,50,1,AN,3.991842,1112,0.030105,0.00156,0.00127,123451,123,5000
450,50,1,BN,3.947882,1111,0.030105,0.00156,0.00127,123451,123,5000
450,50,1,CN,5.60517,1104,0.030105,0.00156,0.00127,123451,123,5000
450,50,1,DX,2.613597,1115,0.030105,0.00156,0.00127,123451,123,5000
450,50,1,FN,4.773631,1105,0.030105,0.00156,0.00127,123451,123,5000
450,50,1,JN,-0.019272,1106,0.030105,0.00156,0.00127,123451,123,5000
450,50,1,MP,2.234659,1103,0.030105,0.00156,0.00127,123451,123,5000
450,50,1,NK,10.709349,1115,0.030105,0.00156,0.00127,123451,123,5000
450,50,1,SN,-0.999069,1106,0.030105,0.00156,0.00127,123451,123,5000
459,51,1,AN,4.02573,1112,0.029523,0.001434,0.001023,125945,125,5000
459,51,1,BN,4.67565,1111,0.029523,0.001434,0.001023,125945,125,5000
459,51,1,CN,5.75701,1104,0.029523,0.001434,0.001023,125945,125,5000
459,51,1,DX,2.548831,1115,0.029523,0.001434,0.001023,125945,125,5000
459,51,1,FN,5.574214,1105,0.029523,0.001434,0.001023,125945,125,5000
459,51,1,JN,-0.374767,1106,0.029523,0.001434,0.001023,125945,125,5000
459,51,1,MP,3.531625,1103,0.029523,0.001434,0.001023,125945,125,5000
459,51,1,NK,11.764421,1115,0.029523,0.001434,0.001023,125945,125,5000
459,51,1,SN,-0.533012,1106,0.029523,0.001434,0.001023,125945,125,5000
468,52,1,AN,5.82452,1112,0.029023,0.001488,0.00092,128439,128,5000
468,52,1,BN,5.395397,1111,0.029023,0.001488,0.00092,128439,128,5000
468,52,1,CN,4.87891,1104,0.029023,0.001488,0.00092,128439,128,5000
468,52,1,DX,1.619433,1115,0.029023,0.001488,0.00092,128439,128,5000
468,52,1,FN,3.290784,1105,0.029023,0.001488,0.00092,128439,128,5000
468,52,1,JN,-0.342883,1106,0.029023,0.001488,0.00092,128439,128,5000
468,52,1,MP,3.476842,1103,0.029023,0.001488,0.00092,128439,128,5000
468,52,1,NK,12.353339,1115,0.029023,0.001488,0.00092,128439,128,5000
468,52,1,SN,-0.215325,1106,0.029023,0.001488,0.00092,128439,128,5000
477,53,1,AN,5.636004,1112,0.028524,0.001431,0.001742,130933,130,5000
477,53,1,BN,5.152666,1111,0.028524,0.001431,0.001742,130933,130,5000
477,53,1,CN,6.344009,1104,0.028524,0.001431,0.001742,130933,130,5000
477,53,1,DX,1.695649,1115,0.028524,0.001431,0.001742,130933,130,5000
477,53,1,FN,5.527064,1105,0.028524,0.001431,0.001742,130933,130,5000
477,53,1,JN,-0.29021,1106,0.028524,0.001431,0.001742,130933,130,5000
477,53,1,MP,1.722833,1103,0.028524,0.001431,0.001742,130933,130,5000
477,53,1,NK,12.399703,1115,0.028524,0.001431,0.001742,130933,130,5000
477,53,1,SN,0.561317,1106,0.028524,0.001431,0.001742,130933,130,5000
486,54,1,AN,4.86745,1112,0.028024,0.00149,0.001979,133427,133,5000
486,54,1,BN,3.930189,1111,0.028024,0.00149,0.001979,133427,133,5000
486,54,1,CN,5.781333,1104,0.028024,0.00149,0.001979,133427,133,5000
486,54,1,DX,1.683286,1115,0.028024,0.00149,0.001979,133427,133,5000
486,54,1,FN,4.946717,1105,0.028024,0.00149,0.001979,133427,133,5000
486,54,1,JN,1.05696,1106,0.028024,0.00149,0.001979,133427,133,5000
486,54,1,MP,4.199031,1103,0.028024,0.00149,0.001979,133427,133,5000
486,54,1,NK,13.099656,1115,0.028024,0.00149,0.001979,133427,133,5000
486,54,1,SN,0.013472,1106,0.028024,0.00149,0.001979,133427,133,5000
495,55,1,AN,4.722038,1112,0.027525,0.001537,0.002775,135921,135,5000
495,55,1,BN,5.105393,1111,0.027525,0.001537,0.002775,135921,135,5000
495,55,1,CN,5.733006,1104,0.027525,0.001537,0.002775,135921,135,5000
495,55,1,DX,2.590617,1115,0.027525,0.001537,0.002775,135921,135,5000
495,55,1,FN,5.210723,1105,0.027525,0.001537,0.002775,135921,135,5000
495,55,1,JN,0.369787,1106,0.027525,0.001537,0.002775,135921,135,5000
495,55,1,MP,2.954724,1103,0.027525,0.001537,0.002775,135921,135,5000
495,55,1,NK,13.039873,1115,0.027525,0.001537,0.002775,135921,135,5000
495,55,1,SN,0.036121,1106,0.027525,0.001537,0.002775,135921,135,5000
504,56,1,AN,5.464215,1112,0.027025,0.001506,0.001487,138415,138,5000
504,56,1,BN,4.024495,1111,0.027025,0.001506,0.001487,138415,138,5000
504,56,1,CN,6.370078,1104,0.027025,0.001506,0.001487,138415,138,5000
504,56,1,DX,2.202317,1115,0.027025,0.001506,0.001487,138415,138,5000
504,56,1,FN,5.104246,1105,0.027025,0.001506,0.001487,138415,138,5000
504,56,1,JN,-0.41835,1106,0.027025,0.001506,0.001487,138415,138,5000
504,56,1,MP,4.304617,1103,0.027025,0.001506,0.001487,138415,138,5000
504,56,1,NK,11.793372,1115,0.027025,0.001506,0.001487,138415,138,5000
504,56,1,SN,0.403851,1106,0.027025,0.001506,0.001487,138415,138,5000
513,57,1,AN,6.510908,1112,0.026526,0.001683,0.002065,140909,140,5000
513,57,1,BN,4.627128,1111,0.026526,0.001683,0.002065,140909,140,5000
513,57,1,CN,5.957327,1104,0.026526,0.001683,0.002065,140909,140,5000
513,57,1,DX,1.909809,1115,0.026526,0.001683,0.002065,140909,140,5000
513,57,1,FN,3.736804,1105,0.026526,0.001683,0.002065,140909,140,5000
513,57,1,JN,-0.155527,1106,0.026526,0.001683,0.002065,140909,140,5000
513,57,1,MP,3.159567,1103,0.026526,0.001683,0.002065,140909,140,5000
513,57,1,NK,10.724246,1115,0.026526,0.001683,0.002065,140909,140,5000
513,57,1,SN,-2.766176,1106,0.026526,0.001683,0.002065,140909,140,5000
522,58,1,AN,4.82241,1112,0.026026,0.001486,0.001613,143403,143,5000
522,58,1,BN,5.259304,1111,0.026026,0.001486,0.001613,143403,143,5000
522,58,1,CN,6.648445,1104,0.026026,0.001486,0.001613,143403,143,5000
522,58,1,DX,2.108935,1115,0.026026,0.001486,0.001613,143403,143,5000
522,58,1,FN,3.978607,1105,0.026026,0.001486,0.001613,143403,143,5000
522,58,1,JN,0.400132,1106,0.026026,0.001486,0.001613,143403,143,5000
522,58,1,MP,5.017033,1103,0.026026,0.001486,0.001613,143403,143,5000
522,58,1,NK,12.239982,1115,0.026026,0.001486,0.001613,143403,143,5000
522,58,1,SN,0.387008,1106,0.026026,0.001486,0.001613,143403,143,5000
531,59,1,AN,5.118862,1112,0.025527,0.00143,0.001251,145897,145,5000
531,59,1,BN,6.048497,1111,0.025527,0.00143,0.001251,145897,145,5000
531,59,1,CN,5.857338,1104,0.025527,0.00143,0.001251,145897,145,5000
531,59,1,DX,2.397773,1115,0.025527,0.00143,0.001251,145897,145,5000
531,59,1,FN,5.140652,1105,0.025527,0.00143,0.001251,145897,145,5000
531,59,1,JN,0.801577,1106,0.025527,0.00143,0.001251,145897,145,5000
531,59,1,MP,4.660363,1103,0.025527,0.00143,0.001251,145897,145,5000
531,59,1,NK,12.711475,1115,0.025527,0.00143,0.001251,145897,145,5000
531,59,1,SN,0.890133,1106,0.025527,0.00143,0.001251,145897,145,5000
540,60,1,AN,5.293845,1112,0.025027,0.001589,0.003271,148391,148,5000
540,60,1,BN,6.316694,1111,0.025027,0.001589,0.003271,148391,148,5000
540,60,1,CN,6.052635,1104,0.025027,0.001589,0.003271,148391,148,5000
540,60,1,DX,2.127185,1115,0.025027,0.001589,0.003271,148391,148,5000
540,60,1,FN,4.344184,1105,0.025027,0.001589,0.003271,148391,148,5000
540,60,1,JN,0.602586,1106,0.025027,0.001589,0.003271,148391,148,5000
540,60,1,MP,4.951541,1103,0.025027,0.001589,0.003271,148391,148,5000
540,60,1,NK,13.127113,1115,0.025027,0.001589,0.003271,148391,148,5000
540,60,1,SN,-0.431719,1106,0.025027,0.001589,0.003271,148391,148,5000
549,61,1,AN,6.375951,1112,0.024527,0.001593,0.001884,150885,150,5000
549,61,1,BN,5.366043,1111,0.024527,0.001593,0.001884,150885,150,5000
549,61,1,CN,6.32092,1104,0.024527,0.001593,0.001884,150885,150,5000
549,61,1,DX,1.685621,1115,0.024527,0.001593,0.001884,150885,150,5000
549,61,1,FN,2.69038,1105,0.024527,0.001593,0.001884,150885,150,5000
549,61,1,JN,1.504785,1106,0.024527,0.001593,0.001884,150885,150,5000
549,61,1,MP,4.477207,1103,0.024527,0.001593,0.001884,150885,150,5000
549,61,1,NK,11.784246,1115,0.024527,0.001593,0.001884,150885,150,5000
549,61,1,SN,-0.657094,1106,0.024527,0.001593,0.001884,150885,150,5000
558,62,1,AN,6.030815,1112,0.024028,0.001616,0.001387,153379,153,5000
558,62,1,BN,4.832771,1111,0.024028,0.001616,0.001387,153379,153,5000
558,62,1,CN,5.850313,1104,0.024028,0.001616,0.001387,153379,153,5000
558,62,1,DX,3.348998,1115,0.024028,0.001616,0.001387,153379,153,5000
558,62,1,FN,4.589811,1105,0.024028,0.001616,0.001387,153379,153,5000
558,62,1,JN,0.478845,1106,0.024028,0.001616,0.001387,153379,153,5000
558,62,1,MP,5.61643,1103,0.024028,0.001616,0.001387,153379,153,5000
558,62,1,NK,13.800236,1115,0.024028,0.001616,0.001387,153379,153,5000
558,62,1,SN,-0.401737,1106,0.024028,0.001616,0.001387,153379,153,5000
567,63,1,AN,5.374947,1112,0.023528,0.001433,0.00287,155873,155,5000
567,63,1,BN,5.603787,1111,0.023528,0.001433,0.00287,155873,155,5000
567,63,1,CN,5.801959,1104,0.023528,0.001433,0.00287,155873,155,5000
567,63,1,DX,1.609767,1115,0.023528,0.001433,0.00287,155873,155,5000
567,63,1,FN,4.394045,1105,0.023528,0.001433,0.00287,155873,155,5000
567,63,1,JN,0.099472,1106,0.023528,0.001433,0.00287,155873,155,5000
567,63,1,MP,4.858351,1103,0.023528,0.001433,0.00287,155873,155,5000
567,63,1,NK,11.040731,1115,0.023528,0.001433,0.00287,155873,155,5000
567,63,1,SN,0.290204,1106,0.023528,0.001433,0.00287,155873,155,5000
576,64,1,AN,6.332648,1112,0.023029,0.001554,0.001632,158367,158,5000
576,64,1,BN,6.060376,1111,0.023029,0.001554,0.001632,158367,158,5000
576,64,1,CN,6.864437,1104,0.023029,0.001554,0.001632,158367,158,5000
576,64,1,DX,4.134722,1115,0.023029,0.001554,0.001632,158367,158,5000
576,64,1,FN,4.232327,1105,0.023029,0.001554,0.001632,158367,158,5000
576,64,1,JN,0.286491,1106,0.023029,0.001554,0.001632,158367,158,5000
576,64,1,MP,4.494779,1103,0.023029,0.001554,0.001632,158367,158,5000
576,64,1,NK,13.441326,1115,0.023029,0.001554,0.001632,158367,158,5000
576,64,1,SN,1.105976,1106,0.023029,0.001554,0.001632,158367,158,5000
585,65,1,AN,6.579808,1112,0.022529,0.001523,0.00241,160861,160,5000
585,65,1,BN,6.193425,1111,0.022529,0.001523,0.00241,160861,160,5000
585,65,1,CN,7.008035,1104,0.022529,0.001523,0.00241,160861,160,5000
585,65,1,DX,3.870673,1115,0.022529,0.001523,0.00241,160861,160,5000
585,65,1,FN,5.075467,1105,0.022529,0.001523,0.00241,160861,160,5000
585,65,1,JN,0.848647,1106,0.022529,0.001523,0.00241,160861,160,5000
585,65,1,MP,7.712248,1103,0.022529,0.001523,0.00241,160861,160,5000
585,65,1,NK,12.961018,1115,0.022529,0.001523,0.00241,160861,160,5000
585,65,1,SN,0.778539,1106,0.022529,0.001523,0.00241,160861,160,5000
594,66,1,AN,4.694747,1112,0.02203,0.001714,0.00265,163355,163,5000
594,66,1,BN,5.77105,1111,0.02203,0.001714,0.00265,163355,163,5000
594,66,1,CN,7.062423,1104,0.02203,0.001714,0.00265,163355,163,5000
594,66,1,DX,2.671797,1115,0.02203,0.001714,0.00265,163355,163,5000
594,66,1,FN,3.724504,1105,0.02203,0.001714,0.00265,163355,163,5000
594,66,1,JN,0.716475,1106,0.02203,0.001714,0.00265,163355,163,5000
594,66,1,MP,5.41239,1103,0.02203,0.001714,0.00265,163355,163,5000
594,66,1,NK,12.183816,1115,0.02203,0.001714,0.00265,163355,163,5000
594,66,1,SN,0.063885,1106,0.02203,0.001714,0.00265,163355,163,5000
603,67,1,AN,6.304802,1112,0.02153,0.001453,0.001428,165849,165,5000
603,67,1,BN,5.312682,1111,0.02153,0.001453,0.001428,165849,165,5000
603,67,1,CN,6.673936,1104,0.02153,0.001453,0.001428,165849,165,5000
603,67,1,DX,2.2419,1115,0.02153,0.001453,0.001428,165849,165,5000
603,67,1,FN,5.550444,1105,0.02153,0.001453,0.001428,165849,165,5000
603,67,1,JN,-1.180647,1106,0.02153,0.001453,0.001428,165849,165,5000
603,67,1,MP,4.972713,1103,0.02153,0.001453,0.001428,165849,165,5000
603,67,1,NK,13.111051,1115,0.02153,0.001453,0.001428,165849,165,5000
603,67,1,SN,1.186587,1106,0.02153,0.001453,0.001428,165849,165,5000
612,68,1,AN,5.688519,1112,0.021031,0.00169,0.001385,168343,168,5000
612,68,1,BN,5.905497,1111,0.021031,0.00169,0.001385,168343,168,5000
612,68,1,CN,7.318523,1104,0.021031,0.00169,0.001385,168343,168,5000
612,68,1,DX,2.963563,1115,0.021031,0.00169,0.001385,168343,168,5000
612,68,1,FN,4.344815,1105,0.021031,0.00169,0.001385,168343,168,5000
612,68,1,JN,0.490138,1106,0.021031,0.00169,0.001385,168343,168,5000
612,68,1,MP,5.153212,1103,0.021031,0.00169,0.001385,168343,168,5000
612,68,1,NK,13.108266,1115,0.021031,0.00169,0.001385,168343,168,5000
612,68,1,SN,-0.161139,1106,0.021031,0.00169,0.001385,168343,168,5000
621,69,1,AN,5.005294,1112,0.020531,0.001634,0.001637,170837,170,5000
621,69,1,BN,6.305385,1111,0.020531,0.001634,0.001637,170837,170,5000
621,69,1,CN,6.995119,1104,0.020531,0.001634,0.001637,170837,170,5000
621,69,1,DX,2.315565,1115,0.020531,0.001634,0.001637,170837,170,5000
621,69,1,FN,5.118615,1105,0.020531,0.001634,0.001637,170837,170,5000
621,69,1,JN,1.152929,1106,0.020531,0.001634,0.001637,170837,170,5000
621,69,1,MP,6.899001,1103,0.020531,0.001634,0.001637,170837,170,5000
621,69,1,NK,13.294682,1115,0.020531,0.001634,0.001637,170837,170,5000
621,69,1,SN,0.147998,1106,0.020531,0.001634,0.001637,170837,170,5000
630,70,1,AN,6.544263,1112,0.020032,0.001517,0.003761,173331,173,5000
630,70,1,BN,4.12608,1111,0.020032,0.001517,0.003761,173331,173,5000
630,70,1,CN,5.499656,1104,0.020032,0.001517,0.003761,173331,173,5000
630,70,1,DX,2.92256,1115,0.020032,0.001517,0.003761,173331,173,5000
630,70,1,FN,4.642772,1105,0.020032,0.001517,0.003761,173331,173,5000
630,70,1,JN,0.691908,1106,0.020032,0.001517,0.003761,173331,173,5000
630,70,1,MP,5.946136,1103,0.020032,0.001517,0.003761,173331,173,5000
630,70,1,NK,13.519374,1115,0.020032,0.001517,0.003761,173331,173,5000
630,70,1,SN,1.119178,1106,0.020032,0.001517,0.003761,173331,173,5000
639,71,1,AN,7.316747,1112,0.019532,0.001536,0.002433,175825,175,5000
639,71,1,BN,4.948455,1111,0.019532,0.001536,0.002433,175825,175,5000
639,71,1,CN,7.491483,1104,0.019532,0.001536,0.002433,175825,175,5000
639,71,1,DX,2.768417,1115,0.019532,0.001536,0.002433,175825,175,5000
639,71,1,FN,4.771716,1105,0.019532,0.001536,0.002433,175825,175,5000
639,71,1,JN,1.169356,1106,0.019532,0.001536,0.002433,175825,175,5000
639,71,1,MP,6.036775,1103,0.019532,0.001536,0.002433,175825,175,5000
639,71,1,NK,14.041321,1115,0.019532,0.001536,0.002433,175825,175,5000
639,71,1,SN,1.058976,1106,0.019532,0.001536,0.002433,175825,175,5000
